,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-13,-0.6571149859773199,-0.5894554093567251,-0.3543307086614173,0.08471892319873317,0.5785007072135785,-9.790780141843971,-0.838258164852255,-0.35,-0.9924528301886792,-1.0,-0.7395498392282959,1.1,-8.4,1.1415633937082936,-0.3599013968775678,0.21373200442967885,-140.5,0.47209026128266035,-0.11864406779661017,-inf,-0.9615384615384616,-1.0,0.975609756097561,9.5,-0.014647137150466045,-0.010652463382157125,-0.0013679890560875513,0.005434782608695652,-0.11752158097584114,-0.028871391076115485,-0.02621231979030144,-0.02666666666666667,-0.025032938076416336,1.3525951275676589,3,1,1,1,1,1
2022-09-14,-9.241465149359886,-1.5377253505452926,12.987804878048781,0.9135036496350365,-3.6478494623655915,-0.0060508269463493344,-36.57371794871795,3.1538461538461537,113.5,-1.0,-12.185185185185185,-4.0476190476190474,-3.8258748933056945,-1.2207602339181287,8.031496062992126,1.0756136183689629,-5.179632248939179,-9.73758865248227,-6.753758424053914,1.7,-0.13584905660377358,-1.0,-3.9131832797427655,-7.4,0.021621621621621623,0.05652759084791386,0.03287671232876712,0.060810810810810814,0.23530245115616674,0.006657789613848202,0.045272969374167776,0.03146374829001368,0.06657608695652174,0.09012775411296223,1,0,0,0,0,0
2022-09-15,-0.9978425026968716,-5.281043046357616,-0.5305832147937412,-0.8316803356856761,-0.265989847715736,-1.9232954545454546,-0.6298765654563474,-1.0,-0.6244541484716157,-1.0,-1.1810154525386314,-0.9921875,-1.0177809388335703,1.3020253728021367,5.566110397946085,-0.6779197080291971,-2.943548387096774,-1.917708753529649,-14.166666666666666,-1.0,42.0,-1.0,1.0246913580246915,-1.0238095238095237,0.005291005291005291,-0.01019108280254777,0.002652519893899204,-0.02038216560509554,-0.5017619661149388,0.02702702702702703,0.04576043068640646,0.03561643835616438,0.03918918918918919,-0.38452533548255463,2,1,1,0,0,0
2022-09-16,111.14,-0.09465338876534854,0.487683284457478,-0.009631728045325779,-0.3231904103273398,0.7762637362637362,-0.19498539435248297,-inf,-55.13953488372093,-1.0,-2.3292682926829267,28.0,-0.7580582524271845,-4.875827814569536,-0.3016564952048823,-0.8333015449170322,-0.5032148900169204,-2.6400162337662336,-0.702045229299937,-0.9629629629629629,-21.33187772925764,-1.0,-0.7593818984547461,-0.7734375,0.009210526315789473,0.01287001287001287,0.006613756613756613,0.007802340702210663,0.06354386131078969,0.01455026455026455,0.0025477707006369425,0.009283819628647215,-0.012738853503184714,-0.47010199758998594,3,1,0,0,0,0
2022-09-19,-1.405207775994293,0.1993806065783853,-0.4295945857152244,0.915903890160183,-0.3712534059945504,-0.3370452858203415,-0.698820683398851,2.5,-0.8356958762886598,-inf,-2.2477064220183487,-1.206896551724138,-46.44,0.08585516774630185,-0.1514173998044966,0.8974504249291785,-0.5744582757030889,0.17758241758241758,-0.7575462512171373,-inf,-9.895348837209303,-inf,0.6585365853658537,-7.0,0.007822685788787484,-0.008894536213468869,0.002628120893561104,0.003870967741935484,0.4991425766606882,0.017105263157894738,0.003861003861003861,0.009259259259259259,0.011703511053315995,0.5944038846371148,4,0,0,0,0,0
2022-09-20,-1.7306338028169015,-0.5936247885317425,-0.23430480359405598,0.9390862944162437,-0.581798483206934,-1.6304591265397537,-0.11947791164658635,-1.0,-1.0248366013071895,-25.916666666666668,-1.3235294117647058,-56.833333333333336,-0.7039415016943107,-0.5126014523707817,-0.5632433142782048,2.7151029748283753,-0.7370572207084468,-1.4179658500371195,-0.7348049591775022,-1.0,-1.0040807560137457,inf,-0.5963302752293578,10.551724137931034,0.01164294954721863,0.002564102564102564,0.005242463958060288,-0.007712082262210797,-0.4991192914544332,0.01955671447196871,-0.0063532401524777635,0.00788436268068331,-0.003870967741935484,-0.24910840399136777,0,1,1,1,0,0
2022-09-21,1.1921686746987952,0.44544259421560034,0.5862795245975628,0.21666153372343702,2.2487046632124352,-1.625222024866785,-1.200684150513113,-inf,-27.894736842105264,-1.0,-0.3522727272727273,-0.2537313432835821,-2.6016725352112675,-0.4126079601104087,0.21460661214145835,1.359211704986563,0.35861321776814736,-0.6058230683090705,-1.176706827309237,-0.5714285714285714,-0.33202614379084966,-1.0,-1.2095588235294117,-42.666666666666664,-0.010230179028132993,0.00639386189258312,0.007822685788787484,0.011658031088082901,0.7735173570313492,0.00129366106080207,0.008974358974358974,0.01310615989515072,0.0038560411311053984,-0.11167936959227684,1,0,0,0,0,0
2022-09-22,-2.223687826325914,0.10974685463089283,-0.7274279210925645,-0.40589798759650675,-0.9170653907496013,-3.1382575757575757,-1.3863636363636365,-1.0,-0.4794520547945205,-1.0,-0.8596491228070176,-1.004,-3.682530120481928,0.6040753724802804,-0.5676244922521438,-0.2771789344009855,-0.7305699481865285,0.33688573120189463,-0.9224629418472063,-1.0,-15.0,-1.0,-0.9090909090909091,-1.0029850746268656,-0.002583979328165375,-0.0025412960609911056,-0.007761966364812419,-0.01792573623559539,-0.2966796783875834,-0.01278772378516624,0.0038363171355498722,0.0,-0.006476683937823834,0.24735079793249154,2,0,0,0,0,0
2022-09-23,0.06916685380642264,-0.0687064608660019,-0.29679888656924147,-0.4054111631870473,0.28846153846153844,-0.8197519929140833,-7.161764705882353,-inf,-1.9323308270676691,inf,-1.5,30.0,-2.3083264633140974,0.03350007579202668,-0.8083270106221547,-0.6467535754967726,-0.8931419457735247,-1.3854166666666667,1.3806818181818181,-0.3333333333333333,-1.4853228962818004,inf,-1.0701754385964912,-1.124,-0.02461139896373057,-0.025477707006369428,-0.024771838331160364,-0.005215123859191656,-0.021337027520663715,-0.027131782945736434,-0.02795425667090216,-0.03234152652005175,-0.023047375160051217,-0.3116864434456696,3,1,1,1,1,1
2022-09-26,-3.440453686200378,-2.286154297447932,0.425531914893617,0.7753493371551415,-3.962686567164179,1.5135135135135136,-1.1575178997613365,83.0,1.0725806451612903,-1.2280701754385965,-12.5,-0.4838709677419355,-3.609252189535145,-2.1977871875426853,0.0024356297842727907,0.0556028973157222,-4.8173076923076925,-0.5469441984056688,-0.029411764705882353,-inf,-2.9323308270676693,-inf,4.75,15.0,0.009296148738379814,0.023529411764705882,0.008021390374331552,0.02621231979030144,0.3717132576805978,-0.015544041450777202,-0.0025477707006369425,-0.01694915254237288,0.020860495436766623,0.34244497415100766,4,0,0,0,0,0
2022-09-27,-1.626818142697306,-1.8658912076633596,-0.9146129816036098,0.48092835519677096,1.1712846347607053,0.7106549364613881,-64.36363636363636,-1.2797619047619047,-1.0719844357976653,8.76923076923077,-2.717391304347826,-2.0,0.5297206469229153,0.11366969785860956,-0.8782780801583374,1.6291651737728412,-7.432835820895522,3.2997542997542997,8.98090692124105,-24.5,-1.1491935483870968,-3.2280701754385963,18.75,-1.5161290322580645,0.030263157894736843,0.0,-0.010610079575596816,-0.0421455938697318,0.4450544382401871,0.0398406374501992,0.023529411764705882,-0.00267379679144385,-0.01703800786369594,0.9822003310042533,0,0,0,0,0,0
2022-09-28,-0.2177674035424962,-1.0645331226129329,-27.365853658536587,-0.33197056418642684,1.0777262180974478,0.252,0.523194643711143,-1.5106382978723405,-27.945945945945947,-0.9606299212598425,2.7848101265822787,-1.0,-1.4903175832687838,-0.9441213365263998,-3.2513016313779937,-0.010696266397578204,3.5113350125944582,1.141739980449658,-97.51515151515152,-0.8571428571428571,0.9396887159533074,-0.6153846153846154,-7.5,-1.0,-0.04086845466155811,-0.035759897828863345,-0.032171581769437,-0.028,0.10792174233193169,-0.011842105263157895,-0.035759897828863345,-0.042440318302387266,-0.06896551724137931,0.6010072309795589,1,1,0,0,0,0
2022-09-29,-1.0810953133228014,9.204081632653061,-0.2608695652173913,-0.3969808241534068,-0.6644332774986041,1.1373801916932906,-0.8036106750392464,-0.75,0.21263791374122368,-1.0,-0.18729096989966554,inf,-1.0634353975010298,-1.6585012511523771,-20.48780487804878,-0.5971654401744344,-0.302784222737819,1.676,-0.7008608321377331,-1.127659574468085,-33.67567567567568,-1.0,2.0759493670886076,-1.8125,-0.03462050599201065,-0.02384105960264901,-0.02077562326869806,0.0013717421124828531,-0.11213570133360769,-0.07407407407407407,-0.05874840357598978,-0.05227882037533512,-0.02666666666666667,-0.016315839267212046,2,0,0,0,0,0
2022-09-30,-0.24675324675324675,-1.5256,-1.6368377138089278,0.7780784844384303,-0.7437603993344426,-1.0612855007473843,0.7442046362909672,-0.6666666666666666,-0.8717948717948718,inf,-1.2962962962962963,-1.3076923076923077,-1.0610847814639284,-6.363265306122449,-1.4707061362935554,0.07221542227662178,-0.9140145170295924,-1.1309904153354633,-0.6574568288854004,-0.9166666666666666,-0.8445336008024072,-1.2,-1.2408026755852843,-inf,0.008275862068965517,0.016282225237449117,0.03253182461103253,0.0,-0.3499964657882509,-0.02663115845539281,-0.007947019867549669,0.0110803324099723,0.0013717421124828531,-0.422885067966409,3,0,0,0,0,0
2022-10-04,-16.310344827586206,1.3573059360730593,-0.7163445791025221,-0.004946727549467275,-3.857142857142857,-10.651567944250871,-1.1374885426214483,-1.0,13.793548387096774,-14.333333333333334,-1.1666666666666667,1.5,-12.532467532467532,-2.239,-1.180642469753859,0.7692828146143437,-1.7321131447587355,-0.40849882553918426,-1.2398081534772183,-1.0,0.8966087675765095,-inf,-0.9506172839506173,-1.7692307692307692,0.0,-0.017356475300400534,-0.031506849315068496,-0.028767123287671233,0.12360047312721222,0.008275862068965517,-0.0013568521031207597,0.0,-0.028767123287671233,-0.26965572142531863,4,1,1,1,1,1
2022-10-05,-3.5003753753753752,-2.60225988700565,2.941108545034642,-0.21319311663479923,-1.0068181818181818,-0.7357400722021661,-0.7366666666666667,-1.0,-0.9895333624073267,-0.45,-1.5833333333333333,-0.0,37.2816091954023,-4.777016742770168,0.11791680314444808,-0.21708523592085235,-0.9805194805194806,-3.5505226480836236,-1.036205316223648,-1.0,-0.8451612903225807,-8.333333333333334,-0.9027777777777778,1.5,-0.02051983584131327,0.021739130434782608,0.011315417256011316,0.05077574047954866,-0.0706279094119775,-0.02051983584131327,0.004005340453938585,-0.02054794520547945,0.02054794520547945,0.04424292069592842,1,1,1,1,1,1
2022-10-06,-0.60659060201171,-0.22597219423735643,-1.857603281570466,-1.459052247873633,-292.6666666666667,1.8852459016393444,-2.2531645569620253,-1.0,-12.25,-2.272727272727273,-70.57142857142857,-0.8,-1.9836711711711712,-2.2401937046004843,-4.3799076212471135,-1.3611854684512428,0.9886363636363636,-0.2375451263537906,-1.33,-1.0,-1.1177496729175753,-1.7,39.583333333333336,-0.8,0.0670391061452514,0.027925531914893616,0.044755244755244755,0.026845637583892617,0.10268852862019252,0.04514363885088919,0.050271739130434784,0.056577086280056574,0.07898448519040903,0.024807943111178805,2,0,0,0,0,0
2022-10-07,-2.375310055332952,-2.5573343745932577,-2.6159890673044073,-3.4044467972472208,-0.992,-0.9815340909090909,0.6161616161616161,inf,0.09259259259259259,-1.0,-0.9342915811088296,1.5,-1.5410599009157784,-2.2054201088051584,0.3858775271022561,0.10376670716889429,-3.3333333333333335,-0.9467213114754098,-3.0253164556962027,inf,-13.291666666666666,-1.0,-5.571428571428571,-0.5,-0.002617801047120419,-0.014230271668822769,0.0,-0.023529411764705882,-0.4376646880873424,0.06424581005586592,0.013297872340425532,0.044755244755244755,0.0026845637583892616,-0.3799193023158545,3,1,1,1,0,0
2022-10-11,-1.6777192008879023,-0.8708733806936899,0.37970401691331923,-0.019815059445178335,81.71428571428571,-41.666666666666664,-1.00625,-0.7411764705882353,-1.3084745762711865,-inf,-3.84375,0.2,-0.06792596832665522,-1.2010933229207341,-3.229586607447899,-3.3568025410269984,-0.3382857142857143,-1.7509469696969697,-1.0101010101010102,inf,-1.337037037037037,-1.8214285714285714,-1.1868583162217659,2.0,-0.03937007874015748,0.0013123359580052493,-0.022757697456492636,0.013386880856760375,0.23902291295280442,-0.041884816753926704,-0.0129366106080207,-0.022757697456492636,-0.01045751633986928,-0.3032536637777551,4,0,0,0,0,0
2022-10-12,-1.8955987717502558,4.932038834951456,-0.2788844621513944,-0.2915543575920934,0.23661485319516407,-0.3776796973518285,-120.0,-1.0,-0.6373626373626373,-1.0,-1.8021978021978022,-2.8333333333333335,-0.39303551609322973,-0.2340158796489762,-0.00507399577167019,-0.3055922501100837,101.28571428571429,-26.307692307692307,-0.25625,-1.0,-1.111864406779661,-1.0,1.28125,-3.2,0.02459016393442623,-0.01310615989515072,-0.009589041095890411,-0.026420079260237782,0.4487879993156179,-0.015748031496062992,-0.011811023622047244,-0.0321285140562249,-0.013386880856760375,0.7950815271631025,1,1,1,1,0,0
2022-10-13,-1.4096,-1.1491543917075833,-0.9179770505737357,0.3560558021559924,-0.25558659217877094,-4.605876393110436,10.932773109243698,-inf,-17.87878787878788,-1.0,-0.6027397260273972,-0.18181818181818182,-0.6331627430910952,-1.884789644012945,-0.9408519767085504,-0.03930817610062893,-0.07944732297063903,-3.2440100882723835,-1421.0,-1.0454545454545454,-7.1208791208791204,-1.0,-1.3186813186813187,-2.5,-0.03333333333333333,-0.005312084993359893,0.0027662517289073307,0.013568521031207599,-0.2171563800777284,-0.009562841530054645,-0.01834862385321101,-0.00684931506849315,-0.013210039630118891,0.1341744418841839,2,1,0,0,0,0
2022-10-14,-0.22042410714285715,-3.731528895391368,11.290155440414507,1.3467383680149638,-0.3883677298311445,0.1921888170834504,-0.004225352112676056,1.0,-0.9317773788150808,-1.0,12.689655172413794,-1.8888888888888888,-1.3193142857142857,-0.5925804691762139,0.008074798130046749,2.1823081800887763,-0.5446927374301676,-5.298885511651469,10.882352941176471,-inf,-2.1515151515151514,-1.0,4.438356164383562,-1.7272727272727273,0.030344827586206897,0.01602136181575434,0.022068965517241378,0.004016064257028112,0.12453837488367536,-0.004,0.010624169986719787,0.024896265560165973,0.017639077340569877,-0.11966230786455506,3,1,1,1,1,1
2022-10-17,5.234073013600573,-0.2378146759507231,1.2259696458684655,-0.2721928863206137,7.371165644171779,-1.1489512137638462,-1.0381895332390383,55.0,-2.6842105263157894,inf,1.5340050377833754,0.5,3.8599330357142856,-3.0819312362838334,26.357512953367877,0.7079728781856441,4.120075046904315,-1.177577971340264,-1.0380281690140845,111.0,-1.1149012567324954,inf,33.689655172413794,-2.3333333333333335,0.018741633199464525,0.017082785808147174,0.017543859649122806,0.025333333333333333,-0.03815467972142493,0.0496551724137931,0.03337783711615487,0.04,0.029451137884872823,0.08163197335553705,4,0,0,0,0,0
2022-10-18,-0.9801354920197497,1.0235418130709768,-0.43920454545454546,-0.6928131416837783,-0.3510443385855625,0.7215189873417721,13.555555555555555,-1.0,-1.515625,-1.0,-0.9900596421471173,-1.0,-0.8761632068718683,0.5423138725227638,0.24831365935919056,-0.776427219288632,4.432515337423313,-1.2564223426820647,-1.5558698727015559,-1.0,-0.13157894736842105,-1.0,-0.9748110831234257,-1.0,-0.005256241787122208,-0.002583979328165375,-0.002652519893899204,-0.0039011703511053317,-0.2926052179709179,0.013386880856760375,0.01445466491458607,0.014844804318488529,0.021333333333333333,-0.3195956393158447,0,1,1,1,1,1
2022-10-19,50.16184971098266,-0.3248827921514152,1.1006416751097603,1.7103386809269163,0.691699604743083,-0.6856617647058824,0.10432569974554708,inf,67.33333333333333,-inf,32.2,-inf,0.01630497186818234,0.36612789880534086,0.17803030303030304,-0.16741957563312798,0.09783803591058995,-0.4588607594936709,15.074074074074074,-1.0892857142857142,-36.234375,-8.4,-0.6699801192842942,1.8333333333333333,0.02774108322324967,0.022020725388601035,0.02526595744680851,0.028720626631853787,0.4242895221317793,0.022339027595269383,0.01937984496124031,0.022546419098143235,0.0247074122236671,0.007534976054715518,1,1,0,0,0,0
2022-10-20,-0.270251948932324,-1.8425925925925926,-0.7122990353697749,-0.5314041433738902,-1.0110146862483311,0.14619883040935672,-0.5380184331797235,-1.0,-1.0155210643015522,-1.045045045045045,-2.144578313253012,-0.5,36.335260115606935,-1.5688487584650113,-0.3956433637284701,0.2700534759358289,-1.0186335403726707,-0.6397058823529411,-0.48982188295165396,-1.0,-2.0606060606060606,inf,-39.0,-inf,0.016709511568123392,0.021546261089987327,0.014267185473411154,0.0025380710659898475,0.20255028296527472,0.04491413474240423,0.04404145077720207,0.0398936170212766,0.031331592689295036,0.7127797678640471,2,0,0,0,0,0
2022-10-21,-0.613717293698715,1.0091575091575091,-0.11008661637328863,0.015438596491228071,7.151515151515151,5.956632653061225,-6.665835411471321,-1.0,-4.942857142857143,-7.6,-0.41842105263157897,413.70588235294116,-0.7181109479154898,-2.692901234567901,-0.7439710610932476,-0.5241696810259783,-1.0897863818424567,6.973684210526316,-3.6175115207373274,-1.0,-0.9388026607538803,-0.7027027027027027,-1.6656626506024097,206.35294117647058,-0.008849557522123894,-0.017369727047146403,-0.014066496163682864,-0.008860759493670886,0.0648454750261989,0.007712082262210797,0.0038022813688212928,0.0,-0.006345177664974619,0.2805302273070479,3,0,0,0,0,0
2022-10-24,-1.8557114228456915,-2.463233059860225,1.3513343799058084,1.9236351071181754,-1.5092936802973977,-0.9867986798679867,-0.5360915492957746,-1.0,-1.6666666666666667,-1.0,-0.9819004524886877,-1.001418439716312,-1.330546524229757,-3.93986568986569,1.0924839340597932,1.9687719298245614,-5.151515151515151,-0.9081632653061225,-3.628428927680798,-1.0,1.6285714285714286,-1.0,-0.9894736842105263,-1.588235294117647,-0.006377551020408163,-0.013888888888888888,-0.010376134889753566,-0.008939974457215836,-0.14939193244395776,-0.015170670037926675,-0.031017369727047148,-0.024296675191815855,-0.017721518987341773,-0.0942338482421691,4,0,0,0,0,0
2022-10-25,4.663700234192038,1.1443256152009138,0.11817332087061024,0.10022455974471103,18.56934306569343,-48.27777777777778,-0.127134724857685,-inf,9.728260869565217,inf,-45.25,-0.1,-5.846492985971944,-4.137648131267092,1.629199372056515,2.2166551485832757,-10.966542750929367,-1.6241290795746242,-0.5950704225352113,-inf,-8.152173913043478,-1.0303030303030303,-1.8009049773755657,-1.0012765957446808,0.012836970474967908,0.014084507042253521,-0.015727391874180863,-0.02577319587628866,0.06075647894158307,0.006377551020408163,0.0,-0.02594033722438392,-0.034482758620689655,-0.0977119812999484,0,1,1,0,0,0
2022-10-26,-0.9429374793251737,-0.6002808444702692,-0.10628134702651063,-0.1647867654957568,-0.8847444983215218,-1.171562867215041,-0.6,-0.42857142857142855,-0.47416413373860183,-1.0,-0.384180790960452,-4.111111111111111,-0.6768149882903981,-0.14287197591112033,-0.0006676458806249165,-0.08107788677461293,1.2554744525547445,7.111111111111111,-0.650853889943074,-inf,4.641304347826087,-1.0,-28.25,-3.8,-0.04055766793409379,-0.030303030303030304,-0.002663115845539281,0.009259259259259259,-0.06758545038684606,-0.028241335044929396,-0.016645326504481434,-0.01834862385321101,-0.01675257731958763,-0.010935225438448817,1,1,1,1,1,1
2022-10-27,-23.172463768115943,-0.959297395517868,1.0904596472474613,-0.6142765273311898,7.608414239482201,20.065068493150687,-8.798913043478262,-39.25,-2.6242774566473988,-inf,-0.8348623853211009,-0.0,-2.2652166721799536,-0.9837303893085415,0.8682827800334368,-0.6778386507680739,-0.007832898172323759,-4.613983548766157,-4.119565217391305,-22.857142857142858,-1.8541033434650456,-33.0,-0.8983050847457628,-4.111111111111111,0.009247027741083224,0.029947916666666668,0.014686248331108143,0.027522935779816515,0.8445100252728154,-0.031685678073510776,-0.0012626262626262627,0.011984021304926764,0.037037037037037035,0.7198479844716994,2,1,1,1,1,1
2022-10-28,0.6051375906922021,-2.7470238095238093,0.577372962607862,2.849283094364788,0.9853383458646616,-0.7369533409201756,0.07874564459930314,-1.0,2.723606168446026,-1.0,-37.44444444444444,0.8571428571428571,-36.58985507246377,-1.0711084191399152,2.297434526990914,0.4847588424437299,16.09061488673139,4.541095890410959,-9.41304347826087,-1.0,-7.048169556840077,-1.0,-7.018348623853211,0.8571428571428571,0.03926701570680628,0.039190897597977246,0.03684210526315789,0.04846938775510204,0.0008798181920165885,0.0488771466314399,0.0703125,0.0520694259012016,0.07732634338138926,0.8461328587484074,3,1,1,0,0,0
2022-10-31,-0.7265545465651342,-14.081771720613288,-0.38961828349136884,-0.1515939015939016,-1.1783753077068737,1.4561186650185414,-0.4027777777777778,-1.0,-0.8763937559732399,-1.0,0.018292682926829267,-1.0,-0.5610824236878227,21.854166666666668,-0.03720038350910834,2.2657552517505835,-1.3541353383458647,-0.35392619086327426,-0.3557491289198606,-1.0,-0.5397390272835113,-1.0,-38.111111111111114,-1.0,0.02392947103274559,0.0072992700729927005,0.027918781725888325,0.006082725060827251,-0.06596315966210331,0.06413612565445026,0.04677623261694058,0.06578947368421052,0.0548469387755102,-0.06514137705796035,4,0,0,0,0,0
2022-11-01,-0.7431124348473567,-0.5819768198984243,-0.6806081125937729,-0.5719828466408005,-1.2993630573248407,-1.3688978359335682,-0.2785289345592212,-1.0,0.211340206185567,-1.0,-1.2035928143712575,-inf,-0.9297552632650568,-6.468483816013628,-0.8050490315260556,-0.6368676368676369,-0.9466010225336111,-1.9060568603213843,-0.5691214470284238,-1.0,-0.8502707868748008,-1.0,-1.2073170731707317,-0.7692307692307693,0.020910209102091022,0.0024154589371980675,0.0049382716049382715,-0.0024183796856106408,-0.4084856995069863,0.04534005037783375,0.009732360097323601,0.03299492385786802,0.0036496350364963502,-0.44750385175282437,0,1,0,0,0,0
2022-11-02,1.1298550724637682,-1.6651090342679127,-0.6807316566202453,-0.9923664122137404,6.031914893617022,0.15552523874488403,-0.19940029985007496,-1.0,-0.6893617021276596,-1.0,-0.7573529411764706,1.4166666666666667,-0.4528667163067759,-1.2780309936189609,-0.8980282812188807,-0.9967326934858076,-3.105095541401274,-1.4262707599396074,-0.42239048134126556,-1.0,-0.6237113402061856,-1.0,-1.0494011976047903,-inf,0.0,0.0036144578313253013,0.009828009828009828,0.0012121212121212121,-0.22250298371574248,0.020910209102091022,0.006038647342995169,0.014814814814814815,-0.0012091898428053204,-0.5400993962772122,1,0,0,0,0,0
2022-11-03,-0.6143168209036473,-2.361592505854801,1.4016927083333333,-129.53125,1.8497226424609179,-2.3370720188902006,-0.7228464419475655,-inf,-3.787671232876712,-1.0,18.181818181818183,-1.0689655172413792,-0.17855072463768115,-0.09439252336448598,-0.2332155477031802,-1.9811545801526718,19.03900709219858,-2.5450204638472034,-0.7781109445277361,-inf,-1.8659574468085107,-1.0,3.6544117647058822,-1.1666666666666667,0.0,-0.0024009603841536613,-0.004866180048661801,-0.002421307506053269,0.39016440356625065,0.0,0.0012048192771084338,0.004914004914004914,-0.0012121212121212121,0.08084867591734432,2,0,0,0,0,0
2022-11-04,-0.4297812279463656,-1.9081527347781218,-1.4906478720520466,0.6382202771699489,0.2603079101044063,-1.095364238410596,-9.736486486486486,-0.5,-2.692874692874693,-inf,-1.0758293838862558,12.0,-0.7800762112139358,0.23653395784543327,-2.1783854166666665,-211.5625,2.5915279878971256,-0.872491145218418,-3.4213483146067416,-inf,3.719178082191781,-inf,-2.4545454545454546,-1.896551724137931,-0.020481927710843374,-0.006016847172081829,-0.01589242053789731,-0.00849514563106796,-0.29966154647227283,-0.020481927710843374,-0.008403361344537815,-0.02068126520681265,-0.010895883777239709,-0.026414411457116826,3,0,0,0,0,0
2022-11-07,-2.6707920792079207,-2.6268939393939394,-2.683977900552486,-1.1758682101513802,-0.893288402134232,-5.314814814814815,-0.5077339520494973,-267.0,0.8084179970972424,-0.15,0.7708333333333334,-1.6538461538461537,-1.9527170077628793,0.47746818025455795,-0.17375982651124966,-1.288110867979577,-0.865510529109892,-0.5885209713024283,-5.300675675675675,-134.0,-4.061425061425061,-inf,-1.1342812006319116,-9.5,0.006150061500615006,0.002421307506053269,0.007453416149068323,-0.0024479804161566705,0.13310819572922972,-0.014457831325301205,-0.0036101083032490976,-0.008557457212713936,-0.010922330097087379,-0.2064407585233981,4,1,0,0,0,0
2022-11-08,0.19037037037037038,0.7084982537834692,0.8832020997375328,3.0371308016877636,-2.6276315789473683,1.5847639484978542,-1.0172820109976433,-1.0075187969924813,-1.189406099518459,-1.0,-0.9294117647058824,-0.8235294117647058,-2.988861386138614,-3.7795454545454548,-4.171270718232044,-1.7100029682398339,-1.1736871665262567,-12.152777777777779,-1.008507347254447,1.0,-1.3425253991291728,-1.0,-0.875,-1.1153846153846154,-0.003667481662591687,-0.010869565217391304,-0.007398273736128237,0.001226993865030675,-0.10394999489763317,0.0024600246002460025,-0.00847457627118644,0.0,-0.0012239902080783353,0.015321604564709951,0,0,0,0,0,0
2022-11-09,-1.0074673304293715,0.5077677841373671,0.9538327526132404,0.3248327759197324,-1.0921584478577202,1.7119136571191367,-101.5,-1.0,-2.788135593220339,inf,21.5,0.3333333333333333,-1.008888888888889,1.5760186263096625,2.679461942257218,4.348523206751055,-0.85,6.009656652360515,0.7368421052631579,-1.0,-0.6613162118780096,-1.2941176470588236,0.5882352941176471,-0.7647058823529411,0.0049079754601227,0.003663003663003663,-0.0037267080745341614,-0.0012254901960784314,0.07622895508217868,0.0012224938875305623,-0.007246376811594203,-0.011097410604192354,0.0,-0.03564503930729886,1,1,1,1,0,0
2022-11-10,98.08333333333333,-0.49774041937816343,-0.4080249665626393,-0.31192805301356896,0.2543859649122807,-0.6846777896831471,-1.0597014925373134,-1.0,-1.1350710900473933,-1.0,-1.674074074074074,-5.25,-1.7398879900435593,-0.24270918506405015,0.15662020905923346,-0.08841973244147157,-1.1156022635408245,-0.1448733914487339,5.0,-1.0,-0.7584745762711864,-1.0,-16.166666666666668,-6.666666666666667,-0.004884004884004884,0.004866180048661801,0.01371571072319202,0.011042944785276074,0.06337585224069829,0.0,0.008547008547008548,0.009937888198757764,0.00980392156862745,0.14443588231662796,2,0,0,0,0,0
2022-11-11,-3.8225399495374264,-0.7923339931617779,-1.2589245368278354,-1.1573033707865168,-4.489510489510489,-0.8271844660194175,-8.651515151515152,-1.0,-3.1228070175438596,-1.0,-6.3076923076923075,-1.0588235294117647,-280.6666666666667,-0.8956977584960232,-1.153276861346411,-1.1082360366046071,-5.37719298245614,-0.9455074238481556,-0.5431931252826775,-1.0,-0.7132701421800948,-1.0,2.577777777777778,-0.75,0.006134969325153374,0.002421307506053269,-0.0024600246002460025,-0.015776699029126214,0.36389423394383213,0.001221001221001221,0.0072992700729927005,0.011221945137157107,-0.0049079754601227,0.4503321933861968,3,1,1,1,1,1
2022-11-14,-3.1010131108462455,2.412478336221837,-7.795229784758581,-13.256559766763848,-0.5891783567134269,10.067415730337078,-1.0138613861386139,-1.0,-4.933884297520661,-1.0,0.20082815734989648,112.0,4.930193439865433,-0.29134425049487134,0.7594517246573279,0.9279981655583581,-2.4335664335664338,0.912621359223301,-0.8939393939393939,-1.0,7.350877192982456,-1.0,-7.373626373626373,-7.647058823529412,0.006097560975609756,0.0024154589371980675,0.012330456226880395,0.02096177558569667,-0.2458140557716764,0.012269938650306749,0.004842615012106538,0.00984009840098401,0.0048543689320388345,0.02862986065449513,4,0,0,0,0,0
