,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-26,-0.36774506240155097,6.310372771474879,-1.5895897519053024,-3.1315272870043187,-28.53846153846154,-1.4887330996494743,2.0875,-1.0,-0.8602825745682888,inf,-1.2033519553072625,-1.3571428571428572,0.0005752636625119846,0.2398295766904893,0.07605800532701983,0.7718668407310705,0.6254256526674233,1.0590717299578059,-2.5894465894465895,-1.0,2.1785714285714284,inf,-1.135517498138496,-1.6,-0.01904761904761905,-0.014285714285714285,-0.004901960784313725,0.0,-0.302298429210732,-0.01904761904761905,-0.028169014084507043,-0.01932367149758454,-0.023809523809523808,-0.2675272921087066,2,0,0,0,0,0
2022-05-27,0.022039095438865466,-0.6530318146546946,-1.94994499449945,-0.9755019340578376,-0.7828212290502793,-3.8647540983606556,-1.1044534412955465,-1.0,3.5730337078651684,1.6973684210526316,5.956043956043956,-0.0,-0.3538107354901248,1.5364667747163696,-0.4399221663693854,-1.0522182960345505,-6.980769230769231,0.400100150225338,-1.3225,-1.0,-0.36106750392464676,inf,-2.4145251396648044,-1.3571428571428572,0.0,0.004830917874396135,-0.0049261083743842365,-0.004878048780487805,0.3427208451139865,-0.01904761904761905,-0.009523809523809525,-0.00980392156862745,-0.004878048780487805,-0.06318155723247819,3,1,1,1,0,0
2022-05-30,-2.4376523532720795,-1.5993610223642172,-2.9898668210770123,34.1203007518797,-1.22508038585209,-1.1752503576537912,11.744186046511627,-1.0,-0.9975429975429976,-1.0,-1.8830963665086888,-3.4,-2.4693369106937526,-1.2079592062964195,0.8902640264026402,-0.13962055627187328,-1.0488826815642458,-0.4979508196721312,-2.331174089068826,-1.0,-0.9887640449438202,-1.0,-7.142857142857143,-3.4,0.009708737864077669,0.009615384615384616,0.01485148514851485,0.014705882352941176,-0.012253179211236658,0.009708737864077669,0.014492753623188406,0.009852216748768473,0.00975609756097561,0.3262682459681417,4,1,1,1,1,1
2022-05-31,0.09038737446197992,0.9205756929637526,-0.4130656190891896,-0.5414258188824663,14.9,0.018367346938775512,-0.8868613138686131,-1.0,-48.5,-1.0,-1.6610017889087656,-1.4722222222222223,-2.5675979748734297,-2.1511182108626197,-2.1679212507237984,15.105263157894736,-4.578778135048232,-1.1784692417739628,0.4418604651162791,-1.0,-1.1167076167076166,-1.0,-0.41627172195892576,0.13333333333333333,0.009615384615384616,0.009523809523809525,0.01951219512195122,0.024154589371980676,-0.06718202937896352,0.019417475728155338,0.019230769230769232,0.034653465346534656,0.0392156862745098,-0.07861201514444517,0,0,0,0,0,0
2022-06-02,-3.35622009569378,-2.9514293644185403,-3.7429350520575113,-4.330065359477124,-1.9883198562443845,-2.25250501002004,-12.682795698924732,-1.0,-8.021052631578947,inf,-3.2476319350473615,-4.470588235294118,-3.569192643798096,-4.747867803837953,-2.609922886657937,-2.5270819952900876,-16.714285714285715,-2.2755102040816326,-2.3217761557177616,-1.0,332.5,inf,0.4856887298747764,0.6388888888888888,0.009523809523809525,0.0047169811320754715,0.0,-0.009433962264150943,1.9152706438559237,0.019230769230769232,0.014285714285714285,0.01951219512195122,0.014492753623188406,1.7194168458127652,1,0,0,0,0,0
2022-06-03,-0.19732967813991267,-1.6834020765182762,0.8944419340262088,-0.006589092948268611,-0.017272727272727273,16.2528,-0.23653934652554073,-inf,-0.5832083958020989,-1.0742496050552923,-1.160746538229982,0.3389830508474576,-2.891267942583732,0.33361087982237025,-6.196331184928111,-4.30812324929972,-1.9712488769092542,-22.609218436873746,-9.919354838709678,-inf,-3.9263157894736844,-inf,-0.638700947225981,-5.647058823529412,-0.018867924528301886,-0.023474178403755867,-0.023923444976076555,-0.009523809523809525,-0.6369111231319982,-0.009523809523809525,-0.018867924528301886,-0.023923444976076555,-0.018867924528301886,0.058502343843904,3,0,0,0,0,0
2022-06-07,-0.45025615078110176,-3.302601456815817,-1.1122507394332601,-1.442703923228902,-0.5605920444033302,-1.00148381711954,-0.8438818565400844,-1.0,-0.762589928057554,-1.0,-0.898876404494382,-1.1139240506329113,-0.5587369276068637,0.5736026169819372,-1.2126525079078174,-1.4397869059301835,-0.5681818181818182,-1.0256,-0.8808099401748735,-1.0,-0.9010494752623688,-1.0,-1.0162552679108972,-1.152542372881356,0.009615384615384616,0.014423076923076924,0.014705882352941176,0.0,-0.07543767477845624,-0.009433962264150943,-0.009389671361502348,-0.009569377990430622,-0.009523809523809525,-0.6643017037408414,4,0,0,0,0,0
2022-06-08,0.9018637827887713,-0.762292118582791,-6.8759031024224395,-2.1469556901498246,1.928421052631579,-169.0625,22.023166023166024,-inf,1.6818181818181819,-1.0,-7.62962962962963,-12.555555555555555,0.0455379166403137,-1.5473465140478668,-0.3404255319148936,-0.49223821620095964,0.28677150786308975,-0.750625985347306,2.594333936106088,-0.7142857142857143,-0.36330935251798563,-1.0,-1.6704119850187267,0.31645569620253167,-0.014285714285714285,-0.018957345971563982,-0.01932367149758454,-0.02403846153846154,0.08819233150032588,-0.004807692307692308,-0.004807692307692308,-0.004901960784313725,-0.02403846153846154,0.006101632300194253,1,1,0,0,0,0
2022-06-09,-0.6839271671405238,2.111787072243346,-0.5723998264140026,-0.9741523068371317,-0.0603882099209202,0.08962439568612868,-0.8678517524735871,-1.125,3.4915254237288136,-1.0,-50.46927374301676,-0.8557692307692307,-0.39887252646111365,-0.2603036876355748,-3.5125371865703356,-1.0296461587503984,1.7515789473684211,-184.125,2.0424710424710426,inf,11.045454545454545,-1.0,326.962962962963,-2.6666666666666665,-0.014492753623188406,-0.004830917874396135,0.0,0.0049261083743842365,-0.14437276244565536,-0.02857142857142857,-0.023696682464454975,-0.01932367149758454,-0.019230769230769232,-0.06891300147055451,2,1,0,0,0,0
2022-06-10,-0.16497607655502391,-1.866813294232649,1.017422192151556,-193.0752688172043,3.297628156082632,4.944368600682594,5.373096446700508,-1.0,1.181132075471698,-inf,-0.9575381140598532,5.333333333333333,-0.7360716230113121,-3.697338403041825,-0.1373499204397512,-5.964702612562535,3.0381020848310567,5.47712904425437,-0.15780647325171893,-1.0,8.796610169491526,-inf,-3.100558659217877,-0.08653846153846154,0.0,-0.0048543689320388345,-0.0049261083743842365,0.004901960784313725,0.6351526279873085,-0.014492753623188406,-0.00966183574879227,-0.0049261083743842365,0.009852216748768473,0.3990811260645078,3,0,0,0,0,0
2022-06-13,3.458629383451753,-1.7340005638567804,-0.12115368491657584,-1.1695683815708449,-0.6923624710699662,-0.7578802319572832,-0.9669454400637196,inf,-0.22087658592848905,-1.0,-11.202127659574469,-0.24210526315789474,2.723062200956938,-0.3637585532746823,0.7730040595399188,31.56989247311828,0.3221117061973986,0.4392491467576792,-0.7893401015228426,8.0,0.6993710691823899,-1.0,-1.433201581027668,3.8,-0.00980392156862745,-0.004878048780487805,-0.009900990099009901,-0.01951219512195122,-0.35907742480923993,-0.00980392156862745,-0.009708737864077669,-0.014778325123152709,-0.014705882352941176,0.04800623315956466,4,0,0,0,0,0
2022-06-14,0.715930704775613,0.9337430382177837,0.6752528143484068,1.184549356223176,0.48032407407407407,-0.1204647853924591,22.457831325301203,13.555555555555555,-0.3234641006661732,-1.0,0.5370177267987487,1.0138888888888888,6.650699060279624,-2.4193684804059767,0.472289762723233,-1.370430498796395,-0.5445967598362115,-0.787047137853821,-0.22461170848267623,inf,-0.4728950403690888,-1.0,-16.680851063829788,0.5263157894736842,-0.024752475247524754,-0.030392156862745098,-0.049,-0.05373134328358209,1.3498381350200632,-0.03431372549019608,-0.0351219512195122,-0.05841584158415842,-0.0721951219512195,0.5060643087785118,0,1,0,0,0,0
2022-06-15,-1.1873876572798083,-1.48316615354057,-1.0739179954441913,-1.2149010125434487,-0.7068021892103206,-0.9633324346184956,-1.4807395993836672,-4.587786259541985,-0.34682713347921224,-inf,-1.0172998643147897,-1.0689655172413792,-1.3215442348223925,-1.934319185711542,-1.1238313298988742,-1.4694618686034995,-0.5659722222222222,-0.9677495850130424,-12.27710843373494,-53.22222222222222,-0.5581051073279053,-inf,-1.0265901981230448,-1.1388888888888888,-0.05786802030456853,-0.0262891809908999,-0.025236593059936908,0.002103049421661409,-0.2772000391375177,-0.08118811881188119,-0.05588235294117647,-0.073,-0.051741293532338306,0.6984629120256701,1,0,0,0,0,0
2022-06-16,-1.261550759392486,-0.5697841726618705,-4.060862865947612,0.7721518987341772,0.22533333333333333,41.81617647058823,-0.8002136752136753,-1.2276595744680852,-0.9882747068676717,4.090909090909091,0.9901960784313726,-5.1,-0.9509886159376872,-1.2078657264872381,-0.7737471526195899,-1.3808372374187698,-0.6407349491790462,0.5699649501213265,-1.0960451977401129,-0.183206106870229,-0.9923413566739606,-inf,-1.0344301221166894,-0.7172413793103448,0.018318965517241378,-0.008307372793354102,-0.002157497303128371,-0.022035676810073453,-0.18035824033800435,-0.04060913705583756,-0.034378159757330634,-0.027339642481598318,-0.019978969505783387,-0.4075629681950534,2,1,1,1,0,0
2022-06-17,-10.430317848410757,8.229335881509794,-0.01182985149760886,-0.3476190476190476,0.9455930359085963,-0.5129658251760261,-3.4224598930481283,-1.0,9.714285714285714,-1.15625,-0.6650246305418719,-1.7317073170731707,1.4665067945643486,2.970606372045221,-4.024653312788906,0.15611814345991562,1.384,19.852941176470587,-1.483974358974359,-1.0,-0.8743718592964824,-1.7954545454545454,-0.3333333333333333,2.0,0.0021164021164021165,0.02198952879581152,0.014054054054054054,0.012875536480686695,0.03740815526958199,0.020474137931034482,0.013499480789200415,0.011866235167206042,-0.00944386149003148,-0.14969695412713502,3,0,0,0,0,0
2022-06-20,-1.8134560539279232,-0.7699435730185846,3.3627101375445747,0.940389294403893,1.8881431767337808,1.2595204513399154,8.849889624724062,inf,0.17333333333333334,-1.0,0.6176470588235294,-1.8,6.6711491442542785,1.1232680363115146,3.3110999244903097,0.26587301587301587,4.619151251360174,0.10046367851622875,-24.86096256684492,1.4766355140186915,11.571428571428571,-1.0,-0.458128078817734,-0.4146341463414634,-0.02006335797254488,-0.039959016393442626,-0.019189765458422176,-0.012711864406779662,-0.03875052872793868,-0.01798941798941799,-0.018848167539267015,-0.005405405405405406,0.0,-0.0027919592537898196,4,0,0,0,0,0
2022-06-21,-0.5515537848605577,-0.551980198019802,-0.488148061653433,0.5385579937304075,-0.6795120061967467,0.012172284644194757,-0.522635589421784,-3.5886792452830187,3.1363636363636362,-inf,3.2363636363636363,27.416666666666668,-1.3647912885662432,-0.8969301651395144,1.2330616403464085,1.9854014598540146,-0.0743847874720358,1.2870239774330043,3.7019867549668874,-inf,3.8533333333333335,-7.371428571428571,5.852941176470588,-23.733333333333334,0.00646551724137931,-0.0021344717182497333,-0.029347826086956522,-0.032188841201716736,0.11172146337866247,-0.013727560718057022,-0.042008196721311473,-0.04797441364605544,-0.04449152542372881,0.06864166887454158,0,1,1,0,0,0
2022-06-22,-2.0277185501066097,2.9035660472124563,-0.7253336375042774,-0.16096169519152403,0.35891238670694864,-0.6151711378353376,-0.7300469483568075,-0.9052478134110787,1.0384615384615385,-1.7847533632286996,-0.12017167381974249,-0.9838709677419355,-1.4608764940239043,0.7488748874887489,-0.8594114899579636,0.2909090909090909,-0.5644848954298993,-0.6104868913857678,-0.8711340206185567,-1.2452830188679245,7.431818181818182,inf,2.727272727272727,-0.5416666666666666,-0.033190578158458245,-0.022459893048128343,0.007838745800671893,0.008869179600886918,-0.438867539630241,-0.02693965517241379,-0.02454642475987193,-0.021739130434782608,-0.023605150214592276,-0.3761770000084622,1,0,0,0,0,0
2022-06-23,-3.6637275242047025,-1.8968090581574883,1.745016611295681,-0.7889752306945119,-0.4851044908848377,1.6025641025641026,-1.8217391304347825,-1.876923076923077,0.46765498652291104,0.49714285714285716,-3.948780487804878,-57.18181818181818,1.7375621890547264,-4.500753390256152,-0.2460362723850804,-0.8229421352893236,-0.3003021148036254,0.001541782300339192,-1.221830985915493,-1.0830903790087463,1.9917582417582418,-2.1748878923766815,-3.5944206008583692,-1.906158357771261,0.012181616832779624,0.0010940919037199124,-0.03222222222222222,-0.041758241758241756,1.3178213754185788,-0.021413276231263382,-0.0213903743315508,-0.02463605823068309,-0.03325942350332594,0.3006048110862459,2,1,1,1,0,0
2022-06-24,-2.4764717336275717,-1.7760401721664276,-3.6532526475037823,12.952819332566168,-1.6744386873920554,-1.603448275862069,-1.2571428571428571,-2.8596491228070176,-1.921028466483012,-0.7786259541984732,-0.8296112489660876,-1.0113268608414239,2.932918395573997,-0.30404014410705094,-8.283222591362126,1.94439048081593,-1.3472654513116942,-2.5705128205128207,-0.788695652173913,0.6307692307692307,-2.3517520215633425,-0.6685714285714286,-1.502439024390244,-0.36363636363636365,-0.05032822757111598,-0.018579234972677595,-0.01722158438576349,0.01261467889908257,0.18576588326770171,-0.03875968992248062,-0.0175054704595186,-0.04888888888888889,-0.02967032967032967,1.7483935104799702,3,1,1,0,0,0
2022-06-27,-0.894891858624934,-2.232205583287114,-0.496578857338351,-0.5478762886597938,4.376440460947503,-2.3122448979591836,-19.31275720164609,-0.8301886792452831,-1.1475573280159521,-0.8620689655172413,-1.703883495145631,10.714285714285714,-1.1551891997144155,-0.04375896700143472,-2.3357034795763996,5.308400460299194,-4.6260794473229705,-0.20812807881773399,3.708994708994709,-1.3157894736842106,-0.8640955004591369,-0.9694656488549618,-1.1199338296112489,-1.132686084142395,0.01728110599078341,0.0022271714922048997,0.03154205607476635,0.007927519818799546,-0.38161647484697786,-0.03391684901531729,-0.01639344262295082,0.013777267508610792,0.020642201834862386,-0.2667419130987317,4,1,1,0,0,0
2022-06-28,-3.907151819322459,-0.17179294823705926,-1.1529051987767585,-0.7902225465158701,-1.1864729697547034,-0.5789269051321928,-0.6892134831460675,7.777777777777778,2.4054054054054053,-35.0,-1.4482758620689655,-1.1951219512195121,-1.3055653244241252,-2.0205213533000554,-1.0769757098871022,-0.9051546391752577,-2.0025608194622277,-1.5525510204081632,-6.691358024691358,0.49056603773584906,-1.502492522432702,-5.689655172413793,-0.6844660194174758,-3.2857142857142856,0.021517553793884484,0.011111111111111112,0.007927519818799546,0.007865168539325843,-0.03899761467136739,0.03917050691244239,0.013363028953229399,0.0397196261682243,0.015855039637599093,-0.40573195728001726,0,0,0,0,0,0
2022-06-29,0.7262264422385268,-0.8432971014492754,7.41925925925926,-0.6991304347826087,0.24010217113665389,3.902123730378578,-0.5538684020245842,-1.0,0.4662698412698413,-1.0,-3.3384615384615386,-5.9375,-6.01840234211627,-0.8702175543885972,-2.287348510590101,-0.9368843487778183,-1.2312455346511073,1.0641524105754276,-0.8613483146067415,-1.0,3.9932432432432434,-1.0,0.04827586206896552,-0.036585365853658534,-0.012195121951219513,-0.00989010989010989,-0.01348314606741573,-0.007803790412486065,-0.13694878895525292,0.009060022650056626,0.0011111111111111111,-0.0056625141562853904,0.0,-0.17060572752523295,1,1,1,1,1,0
2022-06-30,-1.7128094007833987,-4.417341040462428,-1.4571529121942637,-4.453757225433526,-2.145211122554068,-1.32878131474854,0.13452188006482982,-1.0,-2.472259810554804,-1.0,2.151315789473684,-2.0,-2.2304704359085026,-1.5355072463768116,-4.848888888888889,-2.0391304347826087,-2.420178799489144,-2.6117266851338874,-0.4938539407086045,-1.0,-3.1587301587301586,-1.0,-8.36923076923077,3.9375,-0.012345679012345678,0.018867924528301886,-0.004555808656036446,0.019101123595505618,0.20135220964473566,-0.024390243902439025,0.008791208791208791,-0.017977528089887642,0.011148272017837236,0.03682847942517198,2,0,0,0,0,0
2022-07-01,-1.6692388635566469,-1.4566982408660352,-1.892994611239415,0.4125523012552301,-0.875,-2.252076768834145,0.09428571428571429,-1.0,-0.53125,inf,-0.6847599164926931,-2.4556962025316458,-0.522960246687224,0.5606936416184971,-0.5917649128981172,-5.878612716763006,-1.1431513903192585,-0.5883405537766058,0.24149108589951376,-1.0,-1.6901217861975644,inf,-0.006578947368421052,0.45569620253164556,0.03295454545454545,-0.00980392156862745,0.010297482837528604,-0.026460859977949284,-0.09525716757489135,0.020202020202020204,0.008879023307436182,0.0056947608200455585,-0.007865168539325843,0.08691480089414107,3,1,1,1,1,0
2022-07-04,-3.0859538784067087,0.26296296296296295,-3.831465517241379,-2.865521327014218,21.820143884892087,-1.097918096545413,3.947780678851175,-inf,4.103921568627451,-1.0,1.6357615894039734,-0.06086956521739131,0.39600140301648545,-1.5767929634641407,1.5284834488067744,-3.6351464435146443,1.8525179856115108,-0.8773990260670295,4.414285714285715,-inf,1.3924632352941178,-1.0,-0.16910229645093947,-2.367088607594937,-0.020902090209020903,0.022002200220022004,0.0056625141562853904,0.01812004530011325,0.7584717893714332,0.011363636363636364,0.011982570806100218,0.016018306636155607,-0.008820286659316428,0.5909647474555596,4,1,0,0,0,0
2022-07-05,-0.83107202680067,1.5237536656891495,-0.5066220124828741,0.5201651317878692,-0.7093316519546028,-1.9485981308411215,-0.887071240105541,8.5,-0.6965040338071457,-inf,-1.3718592964824121,-1.1388888888888888,-1.352375960866527,2.1874074074074072,-2.3969827586206898,-3.8359004739336493,5.633093525179856,-0.9071150766415008,-0.4412532637075718,-inf,0.5490196078431373,-1.4,-1.9801324503311257,-1.1304347826086956,0.020224719101123594,-0.02045209903121636,-0.0022522522522522522,0.0033370411568409346,-0.4952693322975782,-0.0011001100110011,0.0011001100110011,0.0033975084937712344,0.021517553793884484,-0.1124453596146841,0,1,1,1,1,1
2022-07-06,9.99652949925632,-2.3650941203811295,1.4350509102128972,-0.6751618968038438,2.3568329718004337,-19.66256157635468,2.467289719626168,-1.0,1.5848101265822785,-16.5,-5.601351351351352,9.533333333333333,0.8576214405360134,-4.445161290322581,0.20140051758258487,-0.5061924420450937,-0.024274905422446407,16.703271028037385,-0.60844327176781,-1.0,-0.2155205532078371,inf,0.7110552763819096,-2.462962962962963,0.0022026431718061676,0.054945054945054944,0.023702031602708805,0.058758314855875834,0.9224094441958497,0.02247191011235955,0.03336921420882669,0.021396396396396396,0.06229143492769744,-0.029700997633587238,1,0,0,0,0,0
2022-07-07,-1.4253381424706943,-1.0364317330609465,-1.5785605676634566,-8.268167202572346,-0.7340872374798061,-1.3171439883859046,1.591644204851752,inf,-1.0724779627815866,0.03225806451612903,-1.1380323054331865,-1.0379746835443038,-5.677243430837878,-0.9502672554032071,-2.4088244369021905,-3.3609776477961146,-0.10737527114967461,4.91871921182266,7.985981308411215,-1.5,-1.1873417721518988,-17.0,-0.36486486486486486,-1.4,0.04065934065934066,-0.009375,0.023153252480705624,-0.025130890052356022,-0.24128000284655934,0.042951541850220265,0.045054945054945054,0.04740406320541761,0.03215077605321508,0.45857048802802247,2,1,1,1,1,1
2022-07-08,-2.2760228959084166,24.939252336448597,-3.033946561541831,-1.13422403114493,1.1786148238153098,-6.224719101123595,-0.3166926677067083,-1.0,-1.2905405405405406,0.1875,9.127659574468085,-6.666666666666667,-0.45725879170423805,-1.9450119169220292,0.1767612772427775,-0.024437299035369776,-0.4206785137318255,0.6569882539263561,0.77088948787062,-1.0,-0.9789422135161606,0.22580645161290322,-2.3979441997063144,-0.7848101265822784,-0.007391763463569166,0.013669821240799159,0.007543103448275862,0.03007518796992481,0.06499685885154141,0.03296703296703297,0.004166666666666667,0.030871003307607496,0.004188481675392671,-0.19196558628373525,3,0,0,0,0,0
2022-07-11,-3.439857119122778,3.183030084669429,-1.3419295789813719,-2.3473961766644695,-2.108198549916341,-0.8640382317801673,-2.3283866057838662,inf,-14.55813953488372,-1.0,-1.1039915966386555,-3.9411764705882355,2.113313546745813,107.50467289719626,-0.3045335085413929,-0.8191470536188286,-3.4143377885783717,-1.710362047440699,-1.9076963078523141,1.4210526315789473,2.939189189189189,-1.0,-2.0531914893617023,15.666666666666666,0.02446808510638298,0.01970954356846473,-0.01818181818181818,-0.040667361835245046,0.3709813253874184,0.01689545934530095,0.033648790746582544,-0.010775862068965518,-0.011815252416756176,0.4600908050817236,4,0,0,0,0,0
2022-07-12,-0.928092335977665,-0.9618863049095607,-0.6808376633601008,-1.3082191780821917,-0.5742325113236034,-1.7996485061511422,-0.7751360641649957,-1.108695652173913,-1.5900514579759863,-1.0,6.888888888888889,-0.81,-1.1754444259843828,-0.840569266798775,-1.1091310433939916,-0.5847066578773896,-1.471834913552705,-1.108721624850657,-1.2987062404870624,-inf,7.0,-1.0,-1.8203781512605042,-1.5588235294117647,-0.04984423676012461,-0.056968463886063074,-0.008714596949891068,-0.007608695652173913,-0.5243074398813184,-0.026595744680851064,-0.038381742738589214,-0.026737967914438502,-0.047966631908237745,-0.3478343834515557,0,0,0,0,0,0
2022-07-13,-1.6538825757575757,-6.328813559322034,0.6378885051800691,-1.2984126984126985,-0.710401891252955,1.1326007326007326,-1.4700636942675158,2.2,-1.9563953488372092,-1.0,-1.0217669654289372,-0.8947368421052632,-1.0470191685676347,-1.2031007751937985,-0.4772476775310975,-0.9080234833659491,-0.8766985405133367,-2.7053309900410074,-1.1057003723861358,-1.3478260869565217,-0.43567753001715265,-1.0,-1.1717171717171717,-0.98,-0.008743169398907104,-0.019417475728155338,-0.020879120879120878,-0.009857612267250822,-0.07926750355894914,-0.058151609553478714,-0.0752797558494405,-0.029411764705882353,-0.017391304347826087,-0.5620144015834917,1,1,1,0,0,0
2022-07-14,0.11368573497465605,-1.9514418999151824,-2.9415662650602408,-22.111702127659573,-4.844897959183673,0.4434902095499828,13.718157181571815,-1.0,-1.9300911854103344,-1.0,23.58823529411765,-2.5,-1.728219696969697,4.070056497175141,-4.180069067587568,5.3,-2.1134751773049647,2.0783882783882786,-7.918471337579618,-1.0,-0.11046511627906977,-1.0,-1.5352112676056338,-1.1578947368421053,-0.008820286659316428,0.015401540154015401,0.008978675645342313,0.007743362831858407,0.03397531679026605,-0.017486338797814208,-0.004314994606256742,-0.012087912087912088,-0.002190580503833516,-0.047985325313271925,2,0,0,0,0,0
2022-07-15,-6.432379713914174,-1.5457989748161356,-2.8203537077257215,-3.195011337868481,-2.4936305732484074,-0.5149928605425987,-0.9195359970539495,inf,-1.107843137254902,-1.0,-3.148325358851675,-11.666666666666666,-7.049963794351919,-0.4807039864291773,2.5343373493975903,45.340425531914896,4.742857142857143,-0.29989694263139816,0.1842818428184282,-2.1875,-0.8996960486322189,-1.0,-53.8235294117647,15.0,0.00778642936596218,-0.014084507042253521,-0.004449388209121246,-0.009879253567508232,-0.0268775894983835,-0.0011025358324145535,0.0011001100110011,0.004489337822671156,-0.0022123893805309734,0.006184552674116241,3,1,1,0,0,0
2022-07-18,-0.8690604428485936,-0.8546345447121274,-0.8590420998806886,-0.753099173553719,-0.6346837242359631,-1.7026496565260059,-1.311212814645309,-1.9473684210526316,7.878787878787879,inf,-0.7817371937639198,-0.78125,-1.7113133940182055,-1.0793403164698017,-1.2565932361154204,-1.5419501133786848,-1.545647558386412,-1.3407900999524036,-1.0250414288344687,-inf,-1.957516339869281,inf,-1.4688995215311005,-3.3333333333333335,0.0033112582781456954,0.005494505494505495,-0.004469273743016759,0.007760532150776054,-0.08279758632941683,0.011123470522803115,-0.00866738894907909,-0.008898776418242492,-0.0021953896816684962,-0.1074497762909813,4,1,1,1,1,0
2022-07-19,5.53382084095064,-11.008426966292134,0.8645707376058042,-0.11204091120409113,-2.577821011673152,-2.8177374301675977,-3.9411764705882355,-8.333333333333334,-1.1945392491467577,0.11538461538461539,-3.7806122448979593,5.285714285714286,-0.14446439257929383,-2.454879542670478,-0.7371740242031702,-0.7807621671258035,-1.576403695806681,0.2772325809617272,-0.08466819221967964,5.947368421052632,-2.727272727272727,inf,-1.6069042316258353,0.375,0.0176017601760176,0.03169398907103825,0.03254769921436588,0.0176017601760176,0.4035821360046221,0.02097130242825607,0.03736263736263736,0.027932960893854747,0.025498891352549888,0.28736892292835214,0,1,0,0,0,0
2022-07-20,-0.8157526580861779,-0.7838899803536346,-0.8553826199740596,-0.2162303664921466,-0.967940813810111,-1.3495966192854398,-0.9825,-1.0,0.7894736842105263,-0.8275862068965517,-0.9137614678899083,-2.227272727272727,0.20383912248628885,-3.162921348314607,-0.7303506650544136,-0.30404463040446306,-1.0505836575875487,-0.3645251396648045,-1.0514705882352942,-1.0,-1.348122866894198,-0.8076923076923077,-1.239795918367347,-8.714285714285714,-0.008648648648648649,-0.014830508474576272,-0.006521739130434782,0.004324324324324324,-0.5156315239467917,0.0088008800880088,0.01639344262295082,0.025813692480359147,0.022002200220022004,-0.3201490597679343,1,1,1,1,0,0
2022-07-21,-3.6021260440394838,-1.2038961038961038,-8.378923766816143,-2.426185704742819,2.5384615384615383,-1.212087912087912,-8.142857142857142,-1.0,11.803921568627452,-1.0,-0.48936170212765956,-1.0555555555555556,-1.479434806939004,-1.0440639910188043,-2.0671206225680936,-2.1178010471204187,-0.8865598027127004,-0.9258547829427584,-1.125,-1.0,21.912280701754387,-1.0,-0.9559633027522936,-0.9318181818181818,0.03816793893129771,0.024731182795698924,0.020787746170678335,0.012917115177610334,0.5664652053006579,0.02918918918918919,0.009533898305084746,0.014130434782608696,0.017297297297297298,-0.24125363571814426,2,1,0,0,0,0
2022-07-22,-2.416690983367377,-33.12101910828026,-1.0790033424491037,-1.3817330210772834,1.565217391304348,-2.8756476683937824,-1.28,inf,-1.0597243491577335,-1.0,-20.0,-3.6666666666666665,2.686408504176158,5.549350649350649,-0.4170403587443946,-0.45557782231128924,8.076923076923077,-0.6021978021978022,1.0,inf,-1.7647058823529411,-1.0,-10.702127659574469,-0.8518518518518519,-0.011554621848739496,-0.00944386149003148,-0.003215434083601286,0.0010626992561105207,-0.308903860443281,0.026172300981461286,0.015053763440860216,0.0175054704595186,0.013993541442411194,0.08257805613320801,3,0,0,0,0,0
2022-07-25,-0.7662203913491246,-1.5028752726551655,14.461538461538462,-0.7263803680981595,-1.9194915254237288,-8.856353591160222,-39.07142857142857,-1.0,1.7692307692307692,inf,-0.3618421052631579,-8.375,-1.3311934636708491,15.152866242038217,-2.2215132178669097,-1.1044496487119437,-3.358695652173913,13.735751295336788,9.66,-1.0,-1.1653905053598774,inf,-13.125,18.666666666666668,-0.003188097768331562,0.0031779661016949155,0.005376344086021506,-0.0074309978768577496,-0.183439126542474,-0.014705882352941176,-0.0062959076600209865,0.0021436227224008574,-0.006376195536663124,-0.43567793264044125,4,1,0,0,0,0
2022-07-26,-1.013215859030837,-1.3667192429022081,-1.3480099502487561,-10.61883408071749,-2.8202764976958523,-0.810478199718706,-0.6529080675422139,-1.0,0.9768518518518519,-0.35714285714285715,-2.577319587628866,-0.8983050847457628,-1.0030895983522141,-0.8155859607376561,-6.380769230769231,-3.6319018404907975,0.673728813559322,-2.4889502762430937,-14.214285714285714,-1.0,4.4743589743589745,inf,-2.0065789473684212,-1.75,-0.007462686567164179,0.0,-0.0053475935828877,0.0042780748663101605,-0.03166999517939536,-0.010626992561105207,0.0031779661016949155,0.0,-0.0031847133757961785,-0.2092996054685567,0,0,0,0,0,0
2022-07-27,-325.46666666666664,8.705376344086021,2.0178699070764834,-0.4195804195804196,-0.24050632911392406,-5.074211502782932,-1.8216216216216217,-1.0,-1.7704918032786885,-1.0,-0.8126361655773421,2.8333333333333335,3.2881057268722467,-4.559148264984227,-2.0502487562189056,-6.582959641255606,-2.3824884792626726,-1.7721518987341771,-1.2851782363977486,-1.0,-2.5231481481481484,-1.0,-1.29553264604811,-0.6101694915254238,0.004296455424274973,0.0,0.0032258064516129032,-0.003194888178913738,0.18773468969754897,-0.0031982942430703624,0.0,-0.0021390374331550803,0.0010695187165775401,0.15011913780042696,1,1,1,0,0,0
