,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-16,-23.5,0.69538,-0.76429,-3.68367,-0.09467,0.81043,0.32237,-1.0,-1.42138,-1.0,-1.35766,-1.0,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.0236,-0.01462,-0.00301,-0.0119,-0.08459,-0.22202,-5.23846,-1.1458,-0.18576,-0.58025,-0.80083,119.6,-1.0,-1.94366,-1.0,-4.76923,-1.0,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.03216,-0.02035,-0.0178,-0.02353,-0.20556,1,1,1,1,1,1
2022-03-17,-2.77427,-0.39655,10.22222,-2.75665,-1.78105,-6.06806,-0.87396,-1.0,-0.79104,-1.0,-1.81633,-1.0,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.01511,0.01484,0.0,0.02108,0.37524,38.92105,0.02308,1.64524,3.71429,-1.7071,-10.17536,-0.83333,-1.0,-1.08805,-1.0,-0.70803,-1.0,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.00885,0.0,-0.00301,0.00893,0.25891,2,0,0,0,0,0
2022-03-22,-0.60601,0.36848,-0.844,-1.56539,-1.74905,-0.61337,0.17797,-2.51376,-0.67491,-1.0,-0.37037,-1.8125,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.03116,0.03022,0.02849,0.01111,-0.30876,-2.29952,3.12835,-1.34607,7.7,-0.46601,-1.59944,-12.24883,-34.0,-1.77767,-1.0,-7.61111,-18.33333,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.05814,0.08696,0.07122,0.07375,1.44889,0,1,1,1,0,0
2022-03-23,-0.81134,-0.35361,-1.7746,-0.61566,-0.4165,-0.62825,-1.00543,-0.66061,-1.75583,1.0,-0.77311,-0.90385,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,0.0,-0.00267,0.00554,0.01374,-0.57708,-0.92567,-0.11543,-1.12084,-1.2173,-1.43707,-0.85627,-1.00639,-1.51376,-1.24571,1.0,-0.85714,-1.07812,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.03116,0.02747,0.03419,0.025,-0.70766,1,1,1,0,0,0
2022-03-24,4.16946,0.98787,-1.45569,-1.41869,0.5829,4.3525,21.07692,-1.0,-0.35714,-5.07692,4.11111,2.0,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.01099,0.0,0.00826,0.00542,-0.19993,-0.02472,0.28494,-0.64703,-1.16092,-0.07637,0.98978,-1.11978,-1.0,-1.48589,-1.0,0.15966,-0.71154,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.01099,-0.00267,0.01385,0.01923,-0.66163,2,1,1,1,1,0
2022-03-29,-8.34211,-0.46912,-0.99293,-1.15922,0.06022,-2.88711,0.09474,-1.0,-0.56826,-1.0,1.0,-5.0,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.01587,-0.00265,-0.00539,0.00804,-0.38672,-0.81435,-0.7188,-1.00693,-1.20179,18.53425,-0.69941,-1.0,-1.0,-0.48895,-1.0,-0.94816,0.33333,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,0.01639,-0.00528,0.0082,-0.00529,-0.60242,0,1,1,1,1,0
2022-03-30,6.69329,4.05767,-170.55172,8.46305,-1.03787,0.50734,-0.92788,-1.0,-1.77297,-1.0,4.375,-2.125,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.01344,0.01592,0.01355,0.01862,1.1411,-57.48496,1.685,-2.19927,-2.50667,-1.04015,-3.84452,-0.92105,-1.0,-1.33372,-1.0,9.75,3.5,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.00265,0.01323,0.00809,0.02681,0.3131,1,0,0,0,0,0
2022-03-31,-0.80133,-1.12717,-0.12426,-0.56273,-11.68519,0.68738,-2.73333,-1.0,-1.8007,-1.0,-1.2093,-4.27778,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.01857,0.01044,0.01604,-0.00261,-0.28167,0.52842,-1.64321,-149.48276,3.13793,-0.59537,1.54345,-1.125,-1.0,-0.38108,-1.0,-2.125,2.6875,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.03226,0.02653,0.02981,0.01596,0.53802,2,1,1,0,0,0
2022-04-05,0.89556,-0.29374,-0.35278,-1.47697,-0.45851,0.70196,-0.98621,-1.0,-0.36149,-1.0,-0.38971,-19.0,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.01575,-0.00787,-0.00535,-0.01579,-0.25571,-0.85851,0.03488,10.01965,-0.53113,-0.20582,-2.35807,-0.97947,-1.0,-0.3096,-1.0,0.59615,-0.48571,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,-0.01832,-0.01818,-0.01587,-0.02857,-0.18655,0,0,0,0,0,0
2022-04-06,-1.76584,-0.42271,-0.25362,-1.31187,1.1026,-1.31698,58.9,1.0,-0.07287,-1.0,1.25301,-1.38889,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,-0.008,-0.01058,-0.01882,-0.00535,0.06751,-2.4517,-0.59228,-0.51693,-0.85125,0.13853,-1.5395,-0.17379,-1.10526,-0.40802,-1.0,0.375,6.0,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,-0.02362,-0.01837,-0.02406,-0.02105,-0.20547,1,1,1,1,1,0
2022-04-07,-10.6223,-0.39487,-1.88505,6.53548,-1.29594,0.17653,-5.16861,-1.0,-0.92987,-1.0,-1.12834,-9.71429,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.01075,0.02139,0.0,0.01882,0.15831,6.36915,-0.65066,-1.66059,-3.3501,-1.62225,-1.37294,-250.7,-1.0,-0.93498,-0.96078,-1.28916,2.38889,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.01867,0.01058,-0.01882,0.01337,0.23651,2,1,1,1,0,0
2022-04-12,4.23419,1.4946,-6.53082,-1.3294,-0.20486,-0.04286,0.34,-1.0,-1.19935,-1.0,-14.86364,-1.0,-1.19,-0.23,0.36,-0.39,3.68,6.46,-0.87,-0.98,0.42,-2.18,-0.36,-2.09,-1.69,-1.7,-3.77,7.51,15.17,6.69,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.00783,-0.0026,-0.00531,-0.00524,0.13119,-0.7746,-2.11302,-0.89566,-1.15481,-0.93983,-1.0201,-0.79867,-1.0,-0.92899,-1.0,-1.0,-0.19231,-0.7966,-1.36943,0.49098,-2.66629,3.67809,6.46429,-2.23701,-1.24538,0.96274,-3.49233,-2.01851,-4.45199,-1.94836,0.85059,-4.41176,8.73926,13.08585,2.38144,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,0.01604,-0.00777,0.00536,-0.01042,-0.56071,0,1,1,1,0,0
2022-04-13,1.63912,0.12223,2.76347,-1.88955,13.51528,-1.20896,0.5923,1.0,9.37705,-1.66667,-0.73115,6.80952,-0.26,1.0,-0.42,1.98,0.49,0.47,1.48,1.86,-0.51,-0.3,1.12,-0.25,-0.34,-0.9,-1.7,-0.26,-0.45,3.63,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,0.0,0.01828,0.01333,0.01053,1.17191,12.81368,1.79952,-21.81507,-0.70698,10.54167,-1.2,1.13368,-4.9403,-3.06863,1.0,-4.72727,-1.0,-1.44224,0.76858,-0.05004,1.58214,4.18108,6.96429,0.59447,0.86852,-0.0903,-2.4756,0.75414,-2.32969,-2.02371,-2.55948,-5.4,7.2238,14.65029,10.56316,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,-0.00783,0.01562,0.00796,0.00524,1.45685,1,1,1,1,1,1
2022-04-14,1.82539,3.69168,1.04442,-10.48993,-0.63809,251.67857,-0.59102,-0.625,-0.22275,-2.02,-0.09756,1.35976,1.01,-0.36,0.45,-2.3,-0.91,-3.51,0.08,0.01,-0.39,2.03,-1.23,2.36,1.12,4.63,3.87,3.96,-10.06,2.59,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.01579,0.02051,0.01316,0.03385,0.24379,6.45656,4.26516,6.69412,7.44179,4.25328,-53.79851,-0.34878,1.0,7.06557,-0.32,-0.75738,17.42857,0.74767,0.6415,0.02991,-0.36752,-0.4245,-3.05267,1.55282,1.87306,-0.89847,1.72704,-0.1252,2.10239,0.77189,3.7037,2.12058,3.68906,-10.46369,6.31213,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,0.01579,0.03916,0.02667,0.04474,1.70141,2,0,0,0,0,0
2022-04-19,3.09421,-7.79287,15.38381,-0.84269,-5.00993,-15.65385,-27.31034,-2.3198,-1.00637,-1.0,-0.23214,-5.17391,-0.11,1.54,0.18,2.23,0.96,1.08,1.45,0.95,0.57,-0.14,1.65,1.88,-0.02,2.92,6.21,9.74,-2.33,-5.22,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,0.0,-0.00252,-0.00514,-0.01266,0.35879,-5.056,-1.96918,-2.7523,-0.06132,-2.47715,-0.05381,-25.72685,-1.0,-1.00084,-1.0,-0.78061,-2.26316,-0.44236,1.40579,0.63796,2.32839,0.96386,1.08303,0.7702,0.84679,0.41214,-2.28114,1.63533,-1.09415,-1.23465,3.9604,5.78176,8.76747,1.60403,-4.10472,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.01259,-0.00503,-0.01023,-0.00763,-0.03798,0,1,1,0,0,0
2022-04-20,-1.02794,0.63934,-0.23426,-6.11558,-0.28899,-1.52318,-0.173,-2.5,48.0,-1.0,-2.19767,-1.07292,1.45,0.68,-0.57,-1.49,0.33,-0.21,-0.28,-0.01,0.35,2.15,-0.08,2.21,1.61,-3.61,-0.86,-3.86,-3.61,0.19,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,-0.0051,-0.00758,-0.00775,0.00513,0.15667,-1.1144,-12.13586,11.54569,-1.80474,-3.85112,6.66667,-22.75862,0.9797,-1.3121,-1.0,-1.91964,-0.69565,1.33513,2.23239,-0.38698,0.69745,1.29518,0.86643,1.16529,0.94608,0.92331,2.01167,1.56722,4.12817,1.58494,-0.80504,5.27392,5.51282,-5.85903,-5.04574,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,-0.0051,-0.01008,-0.01285,-0.00759,0.57166,1,0,0,0,0,0
2022-04-21,50.4,-0.2852,-1.28429,-0.79077,-2.08964,-0.5903,-1.04437,-1.0641,-0.5102,-1.0,3.79612,10.0,0.71,-1.05,0.19,-1.97,-1.43,-1.04,0.08,0.35,-0.47,-1.22,-1.46,-0.35,-0.06,2.6,3.83,0.61,-4.91,1.01,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.0,0.00763,0.01042,-0.00255,-0.1,-2.43623,0.1718,-1.21769,-2.07035,-1.77475,-1.21435,-1.0367,-0.90385,23.0,-1.0,-6.74419,-1.80208,2.17687,-0.37886,-0.37639,-3.43948,-1.10382,-1.25,-0.20181,0.34279,-0.12629,0.90539,-1.54174,1.84786,1.54292,-1.08844,2.92533,-3.27103,-8.34461,1.1993,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,-0.0051,0.0,0.00258,0.00256,0.041,2,0,0,0,0,0
2022-04-26,-1.74275,-1.43651,-2.00197,-0.6364,-1.69612,-0.81069,-1.06134,-1.0,-1.90376,-1.0,0.48276,-0.34483,0.7,-2.37,0.54,-3.84,-2.87,-1.87,1.26,0.42,0.48,1.29,-2.85,1.76,0.57,-3.19,-5.57,3.13,-4.22,3.21,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,0.01034,-0.01508,-0.02089,-0.0404,0.10803,-2.39138,-1.77094,-2.71159,-1.63844,-13.58621,0.45029,-0.76133,-1.0,-3.44309,-1.0,-0.24296,-0.60417,-2.13637,-1.68406,1.06698,-2.52743,-2.87443,-1.86676,-1.25924,-1.3458,0.58657,-1.28884,-2.26727,-0.53454,-2.22002,-6.09294,-7.35624,3.38164,19.1358,-0.3625,-2.84079,-5.69024,-2.98981,-1.61654,-2.48518,-2.39181,-1.19248,-1.39516,-1.82184,-4.00894,-1.35534,-1.45843,-1.37946,-2.40471,-0.97384,-1.64126,-1.99127,-0.86414,-2.42837,-0.00761,-0.00508,-0.03101,-0.02813,0.86163,0,1,1,1,1,1
2022-04-27,-7.29974,-9.18501,-7.20197,0.25687,-6.57534,19.22177,-47.53165,-1.0,-5.48918,-1.11932,3.48372,2.21053,-2.38,0.2,0.64,-0.05,-0.47,-0.97,-1.64,-1.1,0.85,-3.95,0.23,-4.38,-2.81,3.59,4.41,-3.27,24.06,0.31,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.01279,0.04082,0.024,0.06316,1.49339,3.67914,2.5728,5.2142,-0.54301,2.88112,2.82824,1.85404,-1.0,3.05714,1.0,5.64828,1.10345,-1.68943,-2.17577,1.17936,-3.89155,-3.32829,-2.81845,-0.40674,-0.68006,1.33107,-2.71471,-2.6207,-2.69948,-2.26087,0.28389,-1.40791,-0.24096,18.82312,3.53156,-2.38816,-3.29712,-1.2488,-4.24933,-2.19167,-1.75434,-1.0777,-2.32582,-1.68539,-1.83507,-3.00796,-2.09264,-4.0526,-2.03252,-2.02204,-1.96058,-2.25232,-2.26785,-2.52477,-0.00258,0.02513,0.00261,0.0202,1.76276,1,0,0,0,0,0
2022-04-28,-0.82598,-1.29813,-0.44842,0.21483,-0.52793,-0.14078,-0.70049,-1.0,-0.37732,-1.2381,-0.48133,-0.88525,0.19,1.81,0.65,3.43,-1.0,0.75,-0.44,1.08,0.44,-0.01,2.47,-0.49,0.21,0.22,1.48,-0.36,-5.73,3.27,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,0.02332,-0.00245,0.02604,-0.00248,-0.5566,-2.09629,1.44017,-4.42087,0.52688,-3.63196,16.375,-14.93671,-1.0,-3.79534,-0.97159,1.32558,-0.63158,-2.19543,2.01448,1.29032,3.37085,-1.46417,-0.2238,-2.07867,-0.03073,1.2935,-3.96713,2.70951,-4.8475,-2.61073,3.81232,5.96534,-3.6215,16.95041,3.59882,-2.64822,1.52534,-2.01551,-5.05431,-1.8468,-1.49748,-1.2141,-2.40321,-5.69575,-0.09127,-3.3366,-2.52713,-4.65309,-1.8487,-3.72738,-2.20876,-3.27706,-3.97976,-3.2122,0.01023,0.03827,0.05067,0.06053,0.10557,2,1,1,1,0,0
2022-05-03,-0.49363,-1.19577,-0.80735,-1.02963,-0.79058,-11.81967,-1.06698,-1.47222,-0.12222,-2.18478,-1.24545,8.57143,0.26,0.16,-0.27,0.11,4.23,4.83,0.64,-0.26,0.35,1.63,0.44,3.51,0.57,0.07,1.95,15.62,-3.17,-2.62,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,0.02978,0.01185,0.06959,0.00718,-0.52502,0.27805,-1.99766,-0.38251,-0.98062,-0.36609,5.01093,-1.16311,1.0,-5.46328,1.0,0.47945,4.15385,-2.52058,0.45922,0.48563,1.8324,4.23493,4.82759,0.31169,-0.54136,-0.3616,-2.60661,1.01151,-1.11636,-3.08152,1.39551,1.94068,9.98811,7.83595,-2.17786,-3.38917,-1.13814,-3.13937,-4.63844,-2.45815,-4.02037,-3.92103,-2.63841,-1.23679,-2.2948,-1.93711,-2.93084,-4.13661,-4.53871,-1.93919,-2.49696,-3.0859,-0.8765,-2.21441,0.01716,0.03893,0.0375,0.03186,0.42028,0,0,0,0,0,0
2022-05-10,-0.24288,-1.15113,0.57143,-0.19031,-0.42477,6.06522,1.00251,-1.0,-3.98667,-1.0,-3.6383,6.0,-1.99,-0.23,0.26,1.27,-0.2,-1.78,-0.55,-0.55,0.34,-4.29,0.23,-5.13,-3.2,-1.48,0.32,8.88,15.1,-3.23,-2.46,-8.3,-2.57,-4.26,-2.41,-0.77,0.05,-3.94,-2.44,-3.24,-1.18,-4.34,-4.82,-1.88,-4.19,-3.29,-1.72,-4.92,-1.9,0.00985,-0.0024,0.00493,0.00242,-0.06498,13.19173,-1.09904,-2.19015,-1.56934,-3.19531,-8.44275,-2.27244,-1.0,-0.45366,-0.93333,-2.09735,-3.33333,-2.27974,-2.00049,0.25082,-2.48352,-0.20468,-1.77778,-3.17568,-1.81319,0.40025,-5.63775,-2.97973,-5.87018,-3.75295,-4.86951,-4.71664,6.95755,11.3782,-9.11907,-3.15754,-5.6318,-2.85857,-5.50707,-3.03586,0.02202,0.0075,-4.70014,-3.71338,-4.56023,-2.61505,-5.86852,-6.37255,-2.56136,-5.11735,-4.23501,-2.90389,-8.57281,-2.93755,0.00244,0.0,0.0,0.00728,-0.11578,0,0,0,0,0,0
