,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-30,-3.13598,-2.15527,-2.43967,-1.96656,-1.0566,-1.56223,-0.837,-0.07184,-16.46154,-2.25,0.20261,15.0,0.04,1.47,0.71,-0.24,-2.15,-2.55,1.12,0.61,0.3,-0.16,0.38,0.94,-0.09,1.67,1.06,-0.02,2.29,-2.44,0.71,-0.88,0.02,-0.35,0.33,-0.79,-0.81,0.01,-1.12,0.38,1.83,0.53,-0.39,-0.3,-0.25,-0.25,0.16,0.92,1.99,-0.00108,0.00323,0.00599,-0.00485,0.10624,-1.687,-0.11468,-3.09189,-3.42424,-2.41176,-3.25313,-2.15584,-0.69842,3.71094,-1.0,-0.34403,-17.0,0.27439,1.59402,0.72993,-0.38946,-3.37049,-3.62027,1.86664,0.53653,-0.44566,0.12268,0.30134,0.37574,0.00329,0.11561,-0.99114,-0.40553,2.28526,-0.58893,0.60457,-0.82643,-0.48432,0.18179,0.0829,-0.47663,-0.40881,0.20189,-0.7989,0.5733,1.55467,1.02678,-0.04221,-1.83947,0.18049,-0.95575,0.09094,0.53303,2.31058,0.00924,0.00431,0.0038,-0.00054,0.58511,2,0,0,0,0,0
2023-12-05,-8.20295,-1.9328,-0.9937,-1.29456,0.90845,-0.89869,-2.46495,-1.0,-0.73169,-1.0,-2.47368,-11.0,-0.11,-0.22,0.33,0.25,-2.14,-1.11,-1.83,-0.82,1.26,-0.84,-0.03,-1.2,-0.54,-2.16,-1.31,0.28,3.56,-0.99,-0.0,-0.46,0.21,-0.46,0.21,-0.39,0.1,-1.31,-1.37,-1.19,1.3,0.54,-0.73,0.63,-1.34,0.82,0.45,0.9,0.48,0.00327,0.00163,-0.00055,-0.00656,0.24516,-0.11591,-0.41683,-1.01081,-0.66906,0.21525,-0.62195,-3.90278,-1.0,-0.74311,-1.0,-197.0,-0.23077,0.70527,-0.37988,0.7553,-0.75794,-2.13514,-1.11049,-1.67545,-0.42834,1.26411,-0.2863,-0.55969,-0.83607,0.04335,-0.99786,0.5713,0.35264,1.23839,-2.36263,0.73434,0.01871,0.56709,0.80334,1.77535,0.84657,0.47429,-1.14174,-1.59731,-0.11021,5.88038,2.48651,0.19781,0.78435,-1.32068,3.80784,1.29443,2.28984,3.23796,-0.00163,-0.00433,-0.00275,-0.01465,-0.34044,0,0,0,0,0,0
2023-12-06,-0.87707,-2.06795,192.09804,-3.73139,-0.2214,-122.80645,-0.98006,1.0,-0.5692,-1.0,1.06122,1.4,-0.22,-0.21,0.1,-0.59,-0.94,-0.59,0.76,0.04,0.29,0.31,-0.42,-0.57,-0.06,-1.28,0.45,0.0,-1.76,-4.07,-0.51,-1.7,-0.17,0.32,-0.86,-0.81,-0.79,0.82,0.22,-1.37,-1.16,-0.34,-0.1,-0.3,0.85,-1.36,-1.76,-0.23,-1.13,-0.01251,-0.01141,-0.00496,-0.0011,-0.27165,-1.88543,-0.00381,0.21685,-0.19545,0.48592,-13.33987,-1.02921,89.5,-0.88441,-1.0,-4.03759,-25.0,-0.33367,-0.43013,0.42426,-0.33871,-3.05405,-1.6935,-1.08386,-0.77815,1.17459,-0.52513,-0.44794,-1.76205,-0.59743,-3.40456,-0.86263,0.27819,1.74189,-5.01095,-0.50711,-2.15408,0.03981,-0.14919,-0.65753,-1.20434,-0.69339,-0.50357,-1.15271,-2.5438,0.12358,0.19947,-0.83481,0.32442,-0.50667,-0.55315,-1.31356,0.66046,-0.65322,-0.00927,-0.00979,-0.0055,-0.00766,-0.09309,1,1,1,0,0,0
2023-12-07,-12.24861,-0.83492,-2.08327,-1.67391,-4.51659,-1.4232,-104.6,-1.01105,-9.29412,-1.0,-1.0,-1.29167,-0.19,0.15,-0.59,1.41,-1.76,-0.85,-0.77,-0.13,0.2,-0.58,0.74,-0.72,-0.39,0.83,-0.1,-0.11,0.93,-0.06,-0.5,-1.64,0.06,-0.04,0.47,1.38,-0.23,-0.93,-0.47,-0.16,0.09,-0.63,-0.34,-1.08,-0.88,-0.48,0.12,0.61,-0.35,-0.00275,0.00769,0.00221,0.00827,0.01648,-2.38275,-1.1763,-210.17647,0.84072,-3.73801,50.54839,-3.06539,-1.0,-4.5731,-1.0,-1.0,-1.7,-0.41435,-0.06356,-0.49015,0.81716,-2.67882,-1.43178,-0.02213,-0.0886,0.48864,-0.27338,0.31694,-1.28931,-0.44729,-0.45596,0.34957,-0.11097,-0.84098,-4.12058,-1.00591,-3.31619,-0.10679,0.28122,-0.39176,0.55442,-1.01499,-0.12238,-0.24674,-1.52721,-1.06854,-0.96963,-0.44835,-1.38049,-0.04331,-1.83424,-1.63768,0.37701,-1.47126,-0.01523,-0.0038,-0.00275,0.00716,-0.25965,2,0,0,0,0,0
2023-12-12,-0.87664,-0.74864,-0.98996,-0.44773,-0.87985,18.34783,-0.5011,-2.375,-18.125,-1.13761,-4.11111,-0.57534,0.43,0.44,-0.22,0.77,1.62,1.37,0.51,0.39,-0.01,0.2,0.43,3.4,0.39,-0.63,0.53,0.33,2.27,-3.8,0.68,0.12,0.61,0.12,0.9,0.66,0.97,0.42,-1.04,0.71,-0.32,-0.14,0.38,1.03,0.0,1.24,1.43,0.64,0.06,0.0098,-0.00162,0.00327,0.00162,-0.33463,0.03947,-0.49877,-1.02681,-1.54566,0.90244,36.08333,0.18301,-1.5,1.67971,-1.41667,1.89655,-1.03704,0.79616,0.8654,-0.14422,1.66988,0.14041,1.10638,1.10312,0.69186,-0.01215,0.64505,0.83017,4.13204,0.80361,-0.44928,0.25408,0.31493,-3.2925,-3.67823,1.18324,1.23956,0.79456,0.55664,1.2337,0.44652,0.30703,1.32592,-1.19813,1.04461,0.56345,0.44847,0.64662,1.56313,0.659,0.41194,1.58568,-0.0737,1.40652,0.02205,0.01146,0.01433,0.01533,-0.26365,0,1,0,0,0,0
2023-12-13,3.10098,-2.15625,133.18657,3.32227,-2.41453,-1.47213,-0.74033,3.81818,-2.33577,-3.46667,-2.02143,-21.87097,0.48,1.4,-0.96,1.23,-1.12,-1.09,-1.22,-0.97,-0.41,0.7,1.35,0.71,0.46,-4.42,-6.38,-0.44,-4.43,1.25,0.71,-1.35,0.47,0.4,0.46,-0.41,0.31,0.83,0.2,0.57,-0.68,0.04,0.32,0.84,0.93,0.33,-0.1,1.29,-0.08,0.00054,0.00539,0.00543,0.00108,0.52513,-0.4941,-1.29064,0.34669,1.38704,-1.16996,-10.13478,-0.87045,-7.625,21.875,-0.66055,2.17778,-9.86301,0.91059,1.84697,-1.18156,2.01238,0.48447,0.25597,-0.71116,-0.5821,-0.51303,0.89858,1.77799,4.13362,0.85419,-5.02714,-5.8811,-0.11117,-2.26721,-2.59394,1.39949,-1.23231,1.0816,0.52357,1.36458,0.25347,1.27685,1.25139,-0.85053,1.28053,-1.00511,-0.10035,0.70641,1.87484,0.93096,1.58048,1.32389,1.93559,-0.02256,0.01035,0.00377,0.00872,0.0027,0.01477,1,0,0,0,0,0
2023-12-14,-0.47225,-3.24525,-1.09193,-1.2437,0.66918,-0.60638,3.20426,-1.30189,-0.84973,-1.0,-1.41026,-1.81607,1.4,0.41,-0.89,-0.13,-0.06,0.6,1.36,1.34,-1.23,1.38,0.29,1.55,1.37,-2.56,-1.05,-0.17,0.99,3.04,1.61,1.25,1.83,1.35,1.14,3.72,1.82,0.89,0.65,1.2,5.31,2.49,1.52,0.48,0.91,0.78,1.21,4.03,3.75,-0.00108,-0.00107,-0.00324,-0.00323,-0.1358,1.16428,1.59607,-13.33582,-2.05332,-3.36111,-1.18584,0.09171,-2.45455,-1.20073,-1.0,-0.58095,16.03226,1.88246,1.8225,-1.82939,1.09242,-1.17779,-0.50505,0.12626,0.35144,-1.62735,2.08883,1.6359,2.26938,1.83128,-6.86461,-7.37064,-0.60942,-3.48377,4.32882,2.33218,-0.1218,2.29888,1.75694,1.60692,3.2952,2.13326,1.72586,0.85099,1.77004,4.59258,2.53399,1.84827,1.32336,1.8455,1.11457,1.10617,5.37428,3.66486,-0.00054,0.00431,0.00217,-0.00216,0.31802,2,0,0,0,0,0
2023-12-19,-1.05808,-0.98941,-1.3586,-1.75299,-1.69725,-1.77107,0.42924,-0.94643,-1.37698,-1.06667,-0.46269,-1.16578,0.0,0.67,-0.38,0.49,-0.45,0.45,0.86,0.07,0.19,0.61,0.57,-0.32,0.45,-0.1,-0.2,0.17,2.28,1.34,0.14,0.76,0.19,0.79,0.07,-0.3,1.08,0.27,1.89,0.06,-0.46,0.91,0.98,0.66,0.62,-0.27,0.36,-0.75,-0.87,0.03767,0.00104,0.02592,-0.00415,-0.60739,-0.01222,-0.75614,-0.32588,-0.70241,-1.45543,-4.41084,-0.05845,-0.5,1.56127,-1.33607,-1.51959,-1.34831,0.15482,0.70355,-0.37055,1.23699,-0.44816,0.44736,2.38456,0.19465,0.19148,0.97043,2.6837,0.15424,0.44517,0.40868,-0.15734,0.25974,0.64103,2.81394,-0.26178,0.24782,-0.6635,1.27357,-0.12688,-2.02116,1.07679,0.9746,2.03866,-0.14006,-1.40246,-0.36037,1.42423,-0.62064,1.23276,0.35918,0.0751,-1.36703,-1.65631,0.03102,0.03153,0.03149,0.03896,-0.36567,0,1,0,0,0,0
2023-12-20,-2.88319,4.58915,-2.03062,-1.79377,-1.99918,-2.28488,-1.93822,-1.66667,-1.59474,-1.0,1.7619,-1.16129,0.68,-1.28,0.24,-1.51,-0.3,0.8,0.55,1.78,-0.21,0.66,-1.46,0.53,0.59,-1.99,-2.29,-0.19,-0.24,1.06,0.77,1.22,0.67,0.7,0.73,0.56,0.22,0.24,0.92,0.91,1.38,1.34,0.84,0.62,0.41,1.16,0.14,1.51,1.17,-0.00467,-0.00052,0.00421,0.00104,-0.43468,-0.89062,-0.94083,-0.63042,-0.4023,-0.30333,-0.00926,-2.34094,-1.03571,-0.77579,-1.0,0.48401,-0.97326,0.67755,-0.6184,-0.14626,-1.02422,-0.74694,1.25261,1.41252,1.84817,0.11704,1.27785,-0.90236,0.20792,1.04213,-2.08386,-2.49382,-0.01854,2.03583,2.41479,0.91588,1.99752,0.85911,1.49898,0.80164,0.26368,1.30632,0.50885,2.828,0.97489,0.91791,2.2584,1.83458,1.27726,1.03302,0.88534,0.50048,0.74927,0.29218,0.03283,0.00052,0.03024,-0.00311,-0.77805,1,1,1,1,1,1
2023-12-21,7.31414,6.56093,7.19631,14.14704,-3.04774,-0.16,-3.01733,-55.0,-1.39421,-1.0,0.29741,25.0,-1.27,0.83,-0.55,1.13,-1.35,-1.97,-0.41,-0.55,0.22,-1.5,0.99,-2.86,-1.47,1.01,0.27,-0.26,9.1,-0.44,-1.72,-0.97,-1.46,-1.74,-1.64,-1.98,-2.02,-1.54,-0.05,-1.48,-1.76,-1.45,-1.92,-1.33,-1.21,-0.64,-1.05,-2.9,-2.16,0.00417,0.03525,0.00943,0.0359,2.52766,-16.65709,41.25914,-9.4473,-13.02323,1.04605,-2.0793,0.8927,35.0,-0.76555,-0.5122,2.58333,-5.19355,-0.60049,-0.46136,-0.32299,-0.39065,-1.65066,-1.18765,0.13282,1.2252,0.01458,-0.8512,-0.48753,-2.34247,-0.8904,-0.99211,-2.02611,-0.44412,8.83758,0.61275,-0.95485,0.2441,-0.80178,-1.05519,-0.92075,-1.42813,-1.79929,-1.30716,0.86867,-0.57411,-0.40179,-0.1358,-1.09418,-0.71798,-0.80147,0.50906,-0.91023,-1.44072,-1.02105,-0.00052,0.03472,0.01368,0.03698,0.99425,2,0,0,0,0,0
2023-12-27,26.8244,-0.81893,0.32734,1.87799,-1.45161,-0.0147,-1.30681,-1.7,19.07182,235.0,0.22662,1.05357,0.43,0.3,-0.47,0.17,-0.91,0.18,1.35,0.42,-0.11,0.54,0.18,1.81,0.42,-2.77,-2.68,0.48,-0.31,-1.93,0.41,0.87,0.22,0.35,0.73,0.65,0.44,0.4,0.22,0.44,1.38,0.46,0.61,0.09,0.42,0.47,0.64,1.17,1.01,0.0025,0.0,-0.00403,-0.00101,0.17841,-3.83303,-0.76599,3.72866,40.66667,-1.06564,1.09838,-0.90505,-1.07447,-2.35408,-1.0,-3.42705,-0.4335,0.3769,0.56626,-0.70789,0.6425,-0.91158,0.18176,0.60495,0.53818,-0.41328,0.73978,0.48857,2.15754,0.58988,-2.89595,-2.21402,0.12982,-4.83516,0.43366,0.63498,1.12938,0.70552,-0.30067,1.16695,0.98354,1.13349,0.43729,0.39338,1.07993,2.09511,1.11801,0.59077,0.39713,0.46735,1.23322,1.02842,3.63507,1.21951,0.01519,-0.00743,0.00304,0.0005,-0.24788,1,0,0,0,0,0
2024-01-03,-1.00222,-1.01151,-0.99561,-0.85335,-1.06662,-1.19003,-0.96947,-1.44172,2.09589,-1.27612,-1.0175,0.13699,0.07,-0.78,0.29,-1.09,4.16,2.78,-0.84,-2.34,1.37,-1.63,-0.85,-3.65,-0.57,-0.53,0.19,0.39,6.02,3.3,0.39,1.19,1.76,-0.92,-0.95,1.38,1.14,-2.58,-0.91,-0.2,0.21,-1.19,-0.82,0.61,-2.54,-1.17,0.1,1.98,0.95,0.0161,-0.00491,0.00706,-0.01474,-0.51331,-1.03042,-0.81361,-0.9695,-8.22364,-1.31946,-1.5043,-1.24134,35.0,-1.27628,-1.15678,-1.0839,1.72131,0.01309,-0.86259,1.09489,-2.88617,4.15748,2.77692,0.57699,-1.80659,1.297,-2.18083,-1.54532,-4.41089,-0.84711,0.56439,1.95294,0.6525,5.85405,1.01431,0.10986,0.94921,1.79513,-1.55065,-1.14519,1.29108,1.30604,-2.85178,-1.40754,-0.58332,-1.35127,-2.66199,-1.51394,0.52986,-2.94582,-2.03415,0.00719,1.12148,0.25859,0.01661,0.01606,0.01318,0.01008,0.12641,1,0,0,0,0,0
2024-01-04,143.15205,-5.4744,-105.76569,-6.72867,3.39088,-1.56287,-11.75652,-0.63889,-0.84661,-2.54054,-19.28571,-0.83735,-0.76,0.05,-0.07,-0.56,0.94,1.2,-0.61,-0.78,-0.14,-1.18,-0.36,-2.03,-0.8,2.11,1.25,-0.07,6.36,-0.7,-0.81,1.52,-0.14,-1.88,-1.51,0.39,-0.71,-1.02,0.1,-1.11,-3.04,-2.33,-1.63,-0.15,-0.82,-1.88,-0.59,-1.07,-1.96,-0.01436,-0.01481,-0.03003,-0.03342,0.47078,-1.32043,-0.9485,-1.46012,-1.84013,-1.29253,-0.89304,-1.32838,-1.15951,-0.52511,-0.57463,-0.68,-0.81507,-0.68812,-0.73171,0.21526,-1.64474,5.13386,4.01111,-1.44266,-3.10097,1.23382,-2.79215,-1.20633,-5.61039,-1.36315,1.5732,1.45698,0.3161,12.77109,2.57175,-0.42787,2.72635,1.62542,-2.78755,-2.44317,1.77994,0.42109,-3.57445,-0.80895,-1.30462,-2.83701,-3.48993,-2.4453,0.46054,-3.3442,-3.03192,-0.48909,0.88569,-1.03103,0.00151,-0.01966,-0.02319,-0.04767,-0.28418,2,0,0,0,0,0
2024-01-09,-0.40131,-0.21537,-0.4974,-0.15011,-0.91617,-0.13709,-0.91352,-1.02299,-0.77973,-1.0,0.51478,6.93548,0.58,-0.45,0.35,0.16,0.15,0.5,0.6,-0.26,-0.18,2.2,-0.18,3.28,1.41,-0.29,-0.19,0.13,-2.02,2.08,0.6,-1.16,0.84,1.77,0.58,0.72,0.71,2.75,1.74,0.41,0.85,1.59,1.42,0.45,2.71,1.43,1.05,2.38,0.35,-0.01315,-0.0084,-0.00908,-0.00854,-0.26514,-0.40157,-2.4381,-0.77301,-0.60689,-0.94444,-0.75873,-0.95508,-1.04878,-0.87681,-1.0,0.21542,3.73077,0.64816,0.14055,0.15623,2.21834,0.14984,0.50355,0.71841,-0.6532,-0.09977,2.29816,1.22499,3.93031,1.59661,-0.88867,-0.61461,0.11136,-7.431,-2.12708,1.12614,-1.10079,0.81541,2.05971,0.78976,1.11152,0.46964,2.89863,2.09227,0.62545,1.52677,1.05283,1.45588,0.33383,2.87419,1.53879,1.39941,2.12147,1.96653,-0.02292,-0.02023,-0.01904,-0.02263,-0.36065,0,0,0,0,0,0
2024-01-10,-0.08935,0.06406,-0.46632,-1.01801,-0.45283,0.26269,-1.02771,-1.0,5.38967,-1.0,-1.48862,-0.88211,-0.42,0.46,-0.2,0.68,-0.54,-1.12,-1.04,-0.75,0.63,0.09,0.57,0.05,-0.15,0.37,-0.14,-0.11,-2.45,-1.2,-0.69,-1.63,0.04,-0.14,-0.24,-0.76,0.24,0.25,0.13,-1.1,-1.29,-1.27,-0.24,-1.41,0.46,-0.74,-0.93,-0.09,-1.11,0.00107,-0.00582,0.0,-0.00054,0.07904,-0.4548,-0.16511,-0.73177,-1.0153,-0.95413,0.08959,-1.0024,-1.0,0.40745,1.0411,-1.74015,-0.06452,0.15761,0.00791,0.14676,0.84207,-0.38957,-0.62204,-0.44124,-1.0063,0.45048,2.29715,0.39573,3.33444,1.26159,0.0745,-0.34286,0.01856,-4.41948,0.84782,-0.09706,-2.77181,0.88153,1.62946,0.33898,-0.03965,0.95601,3.00754,1.87539,-0.68804,-0.45272,0.29846,1.18146,-0.96961,3.17908,0.68486,0.10168,2.28877,-0.76178,-0.0121,-0.01417,-0.00908,-0.00908,-0.20706,1,1,1,0,0,0
2024-01-11,-0.51892,-0.16135,-1.33594,38.18182,1.72414,-0.61707,-22.83333,-1.0,-0.71492,-1.13423,-0.92346,0.13793,0.45,-0.02,-0.07,0.12,0.66,0.57,0.81,-0.07,-0.09,0.75,-0.1,-0.39,0.57,-1.36,-2.54,-0.11,-0.55,0.91,0.21,-1.01,0.42,0.98,0.48,-0.06,-0.13,1.0,1.17,-0.17,0.31,0.1,0.32,1.0,1.1,0.26,0.3,-0.56,-0.35,-0.01171,-0.00266,-0.00162,0.00593,-0.05243,-0.5619,-0.10763,-1.17929,-1.70552,0.49057,-0.51648,-0.39492,-10.0,0.8216,1.0,-1.0374,-0.86585,0.03375,0.43429,-0.27298,0.80807,0.11969,-0.55998,-0.23852,-0.81874,0.54583,0.84804,0.47468,-0.33575,0.41797,-0.99626,-2.6798,-0.22247,-2.98165,-0.30454,-0.48562,-2.62002,0.45694,0.84688,0.23591,-0.82069,0.11459,1.25978,1.29755,-1.26559,-0.9833,-1.18,0.07715,-0.42454,1.56246,-0.48032,-0.63973,-0.65098,-1.45671,-0.01066,-0.00847,-0.00162,0.00539,0.02247,2,1,0,0,0,0
2024-01-17,-3.6968,-2.50731,-3.17067,-2.01305,0.42273,0.33202,-10.9375,-1.0,2.31858,1.0,-1.71104,3.44,-0.62,-0.25,0.09,-0.57,0.97,1.32,-2.55,-2.47,1.39,-0.19,-0.57,1.32,-0.37,1.27,3.3,0.13,8.98,0.22,-0.64,-2.4,-0.55,-0.2,-0.98,-1.05,-0.48,0.39,-0.42,-1.19,-1.72,-0.57,-0.73,-0.58,0.18,-0.56,0.27,-0.9,-1.32,0.00323,-0.00265,-0.00054,-0.00693,-0.10083,0.15443,-1.69303,3.76769,-8.14717,-0.35264,0.12057,-0.43214,-1.2,-0.03599,3.42857,-1.77385,8.25,-0.92784,-0.7367,1.02539,-0.39265,0.48397,0.67053,-3.10105,-3.56652,1.89686,-0.17262,-0.77467,0.93513,-0.29832,3.01054,4.13085,-0.31511,11.25402,-0.31598,-0.86351,-1.17481,-0.84562,-1.2472,-1.02334,-0.46901,-0.13919,0.7378,0.20003,-1.05007,-2.56501,-0.7293,-1.17438,-0.33573,0.48608,-1.38421,0.05325,-0.67231,-2.35517,0.0,0.00374,-0.00054,0.00108,-0.06195,1,0,0,0,0,0
2024-01-18,0.98761,-5.15568,-0.65257,-0.81278,-1.37859,-0.64636,11.55346,-126.0,-1.056,-0.35484,1.40639,-0.20721,-0.25,0.54,0.08,1.42,1.57,1.03,0.87,0.17,0.43,-0.59,0.84,-0.88,-0.56,0.88,-0.14,-0.11,6.86,2.09,-0.28,-0.84,-0.24,-0.91,-0.67,-1.52,-0.12,-0.5,-0.63,-0.8,-0.32,-0.58,-0.72,0.15,-0.53,-0.83,-0.74,-0.59,-0.68,-0.00161,-0.00904,-0.02531,-0.02363,1.13095,-6.36019,5.26388,-1.75417,-1.18967,-1.53864,-0.52895,-125.75,1.0,-1.18584,1.0,-2.71104,2.52,-0.868,0.28227,0.17415,0.84578,2.55319,2.36196,-1.69624,-2.30422,1.82828,-0.78235,0.26571,0.43233,-0.93273,2.1707,3.12648,0.01862,16.45669,2.32044,-0.91349,-3.22111,-0.79377,-1.1122,-1.64312,-2.55518,-0.6067,-0.10943,-1.0536,-1.97759,-2.03804,-1.1461,-1.44258,-0.43323,-0.34453,-1.3917,-0.47065,-1.49059,-1.98704,0.00161,-0.01166,-0.02583,-0.0304,0.91608,2,0,0,0,0,0
2024-01-23,-0.20198,5.20922,-0.92862,-0.5783,-3.45593,-2.28146,1.01831,-0.66667,-0.4249,1.0,1.0,-1.21818,0.36,-0.29,0.28,0.42,-1.41,-0.81,0.05,0.58,0.4,0.32,0.29,0.25,0.22,0.6,-0.48,0.07,-0.83,-1.09,0.43,0.29,0.38,-0.52,0.74,-0.52,-0.47,0.39,0.04,0.3,2.41,1.0,-0.02,0.45,0.33,1.72,0.42,0.39,0.78,-0.00383,-0.00328,-0.00167,-0.00881,0.36003,-0.42054,-0.06386,-0.85268,-0.10406,-0.01703,-1.78412,-3.04131,-0.96,0.27074,-3.30769,11.7907,-7.0,1.42306,0.1025,0.31949,0.39226,-1.40556,-0.80693,-0.3038,0.23739,0.04632,2.02342,0.52367,4.28098,1.45348,0.04843,-0.38733,0.11179,-6.65252,1.30772,2.07641,0.66055,0.44495,0.49888,1.35787,-0.64156,-0.78995,2.74181,1.66462,0.3996,4.65138,1.9839,0.66178,1.87327,2.72035,2.27344,1.53988,0.8099,3.31154,0.01278,-0.00055,-0.00056,-0.00055,-0.09613,0,1,1,1,1,1
2024-01-24,-3.24407,-2.54948,-9.22982,-0.82883,-0.23639,0.75844,-0.70482,-1.0,-4.05498,-3.23333,-1.74303,-3.83333,-0.25,-0.29,-0.37,0.51,0.12,0.54,-0.46,-0.36,-0.1,0.43,0.06,0.65,0.29,1.16,0.27,0.0,-4.85,0.97,0.14,0.34,-0.05,-0.14,-0.06,0.23,1.08,0.45,1.0,0.32,-1.1,-0.25,0.45,-0.07,0.52,0.64,0.42,0.59,0.0,-0.00603,0.01316,0.00612,0.0261,-0.03889,-2.79082,-10.62107,-1.58748,-0.92782,-2.87538,-3.25337,-0.40423,-1.0,-2.75692,-1.0,-1.0,-0.38182,0.11,-0.57593,-0.0871,0.93078,-1.28843,-0.26898,-0.41444,0.21669,0.30593,0.7509,0.34829,0.90523,0.51221,1.77745,-0.20487,0.0745,-5.6391,-0.133,0.57373,0.63038,0.32657,-0.65987,0.68269,-0.2873,0.60783,0.83922,1.03346,0.61904,1.28477,0.74282,0.42071,0.38322,0.8523,2.37725,0.84529,0.98141,0.77568,-0.00984,0.00984,0.00444,0.01706,0.30713,1,1,0,0,0,0
2024-01-25,-0.88998,-1.61382,1.19974,-11.43155,-1.11507,0.29544,-4.38771,-1.0,-0.70866,-1.0,-0.65008,-0.55882,-0.26,0.61,0.33,0.08,0.86,0.48,-1.49,0.03,-0.43,0.36,0.52,1.54,0.08,-1.43,-1.93,-0.2,4.7,3.02,0.46,1.43,-0.91,-0.24,-0.64,-1.38,-1.23,0.77,1.17,-1.4,0.74,-0.51,-0.09,0.34,0.86,-0.59,-0.96,-1.06,0.94,0.02263,0.00325,0.00663,0.00108,-0.08215,-1.2469,-0.04889,-19.10351,-2.78553,-1.08787,1.27795,-2.0,-0.0,-1.89003,-1.0,-1.26,-2.25,-0.51423,0.31768,-0.04825,0.58895,0.9801,1.0244,-1.94855,-0.33365,-0.52799,0.79185,0.57712,2.20512,0.37357,-0.29042,-1.66972,-0.20473,-0.37907,4.02044,0.60442,1.7749,-0.9613,-0.38417,-0.7006,-1.15188,-0.16583,1.22577,2.18314,-1.08251,-0.36854,-0.75968,0.35863,0.27666,1.38631,0.05011,-0.54605,-0.47466,0.93843,0.01646,0.01645,0.01279,0.02721,-0.11785,2,1,1,1,1,1
2024-01-30,-4.56489,-4.0579,-5.75474,-1.31348,58.52308,7.56791,-1.62452,-297.0,95.35556,-102.0,-4.34369,-2.03191,0.59,0.32,-0.2,-0.66,1.51,0.97,-0.03,-0.07,-0.28,1.12,-0.07,1.06,0.76,-0.99,0.38,0.07,2.56,1.35,0.3,-0.21,0.68,1.37,0.64,0.64,0.52,0.97,0.89,0.52,1.34,1.27,1.29,-0.18,1.03,0.47,0.41,1.67,0.74,-0.01057,0.04061,0.00054,0.04431,1.56001,0.72421,3.19128,-0.10771,-0.66596,0.1859,0.60353,-0.8924,295.0,0.50295,1.0,0.74406,-1.64238,0.74725,0.9596,-0.02901,0.47844,0.37989,-0.80166,-2.19531,0.81701,-0.2477,0.75781,0.70684,-1.87802,0.69001,-2.48852,-0.41313,0.0559,1.11525,-0.24356,0.59757,0.55716,1.27417,1.92756,0.49181,0.96746,1.06848,-0.0935,1.29627,0.51145,2.08186,1.60067,1.83009,0.0473,0.15754,0.69143,1.02499,1.30651,0.93546,0.01573,0.0357,0.01689,0.03657,0.53989,0,0,0,0,0,0
