,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-01-09,-5.82097,-2.78986,0.85084,0.39182,1.31157,0.60557,-0.11705,-0.625,-0.82053,-1.78512,2.20408,0.86408,0.58,-0.45,0.35,0.16,0.15,0.5,0.6,-0.26,-0.18,2.2,-0.18,3.28,1.41,-0.29,-0.19,0.13,-2.02,2.08,0.6,-1.16,0.84,1.77,0.58,0.72,0.71,2.75,1.74,0.41,0.85,1.59,1.42,0.45,2.71,1.43,1.05,2.38,0.35,0.02017,-0.01131,0.00751,-0.02187,-0.30994,2.5731,-3.46493,-0.37875,-0.55824,0.35204,-0.29562,-0.389,0.0,-0.73895,1.5,0.67021,14.05882,0.64816,0.14055,0.15623,2.21834,0.14984,0.50355,0.71841,-0.6532,-0.09977,2.29816,1.22499,3.93031,1.59661,-0.88867,-0.61461,0.11136,-7.431,-2.12708,1.12614,-1.10079,0.81541,2.05971,0.78976,1.11152,0.46964,2.89863,2.09227,0.62545,1.52677,1.05283,1.45588,0.33383,2.87419,1.53879,1.39941,2.12147,1.96653,0.03333,0.0105,0.01514,0.0,-0.18793,0,0,0,0,0,0
2024-01-10,-0.14277,-0.22288,-0.48779,-0.57208,-0.86607,0.16088,-0.92062,3.66667,-2.15789,-0.26316,-5.95683,-0.76953,-0.42,0.46,-0.2,0.68,-0.54,-1.12,-1.04,-0.75,0.63,0.09,0.57,0.05,-0.15,0.37,-0.14,-0.11,-2.45,-1.2,-0.69,-1.63,0.04,-0.14,-0.24,-0.76,0.24,0.25,0.13,-1.1,-1.29,-1.27,-0.24,-1.41,0.46,-0.74,-0.93,-0.09,-1.11,-0.01977,-0.01351,-0.01917,-0.01917,0.22269,-5.13269,-2.39094,-0.05198,-0.40442,-0.69041,0.86388,-0.92991,0.75,-1.2078,-1.57851,-16.88209,-0.57039,0.15761,0.00791,0.14676,0.84207,-0.38957,-0.62204,-0.44124,-1.0063,0.45048,2.29715,0.39573,3.33444,1.26159,0.0745,-0.34286,0.01856,-4.41948,0.84782,-0.09706,-2.77181,0.88153,1.62946,0.33898,-0.03965,0.95601,3.00754,1.87539,-0.68804,-0.45272,0.29846,1.18146,-0.96961,3.17908,0.68486,0.10168,2.28877,-0.76178,0.0,-0.02467,-0.0118,-0.04063,-0.15627,1,0,0,0,0,0
2024-01-11,-0.31987,-0.6752,0.92715,-1.07825,1.83227,1.88286,19.04124,-4.0,2.5336,-0.98571,-0.64449,-2.35028,0.45,-0.02,-0.07,0.12,0.66,0.57,0.81,-0.07,-0.09,0.75,-0.1,-0.39,0.57,-1.36,-2.54,-0.11,-0.55,0.91,0.21,-1.01,0.42,0.98,0.48,-0.06,-0.13,1.0,1.17,-0.17,0.31,0.1,0.32,1.0,1.1,0.26,0.3,-0.56,-0.35,-0.03079,-0.03372,-0.0228,-0.02172,0.05461,-0.41697,-0.74759,-0.0129,-1.03349,-0.62067,2.34667,0.59083,-15.0,-5.09153,-0.98947,-2.76221,-1.3112,0.03375,0.43429,-0.27298,0.80807,0.11969,-0.55998,-0.23852,-0.81874,0.54583,0.84804,0.47468,-0.33575,0.41797,-0.99626,-2.6798,-0.22247,-2.98165,-0.30454,-0.48562,-2.62002,0.45694,0.84688,0.23591,-0.82069,0.11459,1.25978,1.29755,-1.26559,-0.9833,-1.18,0.07715,-0.42454,1.56246,-0.48032,-0.63973,-0.65098,-1.45671,-0.04995,-0.04678,-0.04153,-0.04047,0.28947,2,1,0,0,0,0
2024-01-17,-1.65564,0.30247,2.09569,-3.16894,-1.27946,-0.49306,-1.94444,-2.5,-0.86052,-1.0,-0.98557,-0.28261,-0.62,-0.25,0.09,-0.57,0.97,1.32,-2.55,-2.47,1.39,-0.19,-0.57,1.32,-0.37,1.27,3.3,0.13,8.98,0.22,-0.64,-2.4,-0.55,-0.2,-0.98,-1.05,-0.48,0.39,-0.42,-1.19,-1.72,-0.57,-0.73,-0.58,0.18,-0.56,0.27,-0.9,-1.32,-0.01017,-0.0056,-0.01251,-0.01018,0.02332,-1.48092,-0.41455,0.6986,2.11364,-1.99541,0.52357,-1.11833,-0.93478,-0.90741,-1.0,-1.01244,-62.28571,-0.92784,-0.7367,1.02539,-0.39265,0.48397,0.67053,-3.10105,-3.56652,1.89686,-0.17262,-0.77467,0.93513,-0.29832,3.01054,4.13085,-0.31511,11.25402,-0.31598,-0.86351,-1.17481,-0.84562,-1.2472,-1.02334,-0.46901,-0.13919,0.7378,0.20003,-1.05007,-2.56501,-0.7293,-1.17438,-0.33573,0.48608,-1.38421,0.05325,-0.67231,-2.35517,-0.02341,-0.02095,-0.01699,-0.02453,-0.10027,1,0,0,0,0,0
2024-01-18,2.52809,-3.54454,-1.6949,-2.39366,-9.82258,-1.3316,-15.82353,27.0,5.05385,-1.0,143.31579,0.17249,-0.25,0.54,0.08,1.42,1.57,1.03,0.87,0.17,0.43,-0.59,0.84,-0.88,-0.56,0.88,-0.14,-0.11,6.86,2.09,-0.28,-0.84,-0.24,-0.91,-0.67,-1.52,-0.12,-0.5,-0.63,-0.8,-0.32,-0.58,-0.72,0.15,-0.53,-0.83,-0.74,-0.59,-0.68,-0.00913,-0.01239,-0.03687,-0.04229,0.84515,-3.31315,-4.31419,-3.15121,2.02277,1.46555,-1.1681,13.0,-43.0,-0.15558,5.89256,1.082,-0.15886,-0.868,0.28227,0.17415,0.84578,2.55319,2.36196,-1.69624,-2.30422,1.82828,-0.78235,0.26571,0.43233,-0.93273,2.1707,3.12648,0.01862,16.45669,2.32044,-0.91349,-3.22111,-0.79377,-1.1122,-1.64312,-2.55518,-0.6067,-0.10943,-1.0536,-1.97759,-2.03804,-1.1461,-1.44258,-0.43323,-0.34453,-1.3917,-0.47065,-1.49059,-1.98704,-0.01921,-0.01792,-0.04892,-0.05204,0.88818,2,1,1,0,0,0
2024-01-23,-29.67484,2.16139,-1.43276,71.79608,-0.4036,-0.60479,15.83721,0.48148,0.61679,-11.43902,7.77381,1.0,0.36,-0.29,0.28,0.42,-1.41,-0.81,0.05,0.58,0.4,0.32,0.29,0.25,0.22,0.6,-0.48,0.07,-0.83,-1.09,0.43,0.29,0.38,-0.52,0.74,-0.52,-0.47,0.39,0.04,0.3,2.41,1.0,-0.02,0.45,0.33,1.72,0.42,0.39,0.78,-0.0283,-0.0303,-0.02328,-0.0386,0.39748,1.70027,12.97634,-0.42469,0.88189,-1.9263,-12.73031,-1.97312,-0.29825,-6.88177,-1.48581,33.30862,-0.09174,1.42306,0.1025,0.31949,0.39226,-1.40556,-0.80693,-0.3038,0.23739,0.04632,2.02342,0.52367,4.28098,1.45348,0.04843,-0.38733,0.11179,-6.65252,1.30772,2.07641,0.66055,0.44495,0.49888,1.35787,-0.64156,-0.78995,2.74181,1.66462,0.3996,4.65138,1.9839,0.66178,1.87327,2.72035,2.27344,1.53988,0.8099,3.31154,-0.01199,-0.03704,-0.03976,-0.05569,0.4948,0,1,1,1,0,0
2024-01-24,-0.03533,-0.64525,0.9402,-0.27124,-3.53183,-0.85954,-1.04558,-0.025,-0.86558,-0.72664,-1.48771,-0.79798,-0.25,-0.29,-0.37,0.51,0.12,0.54,-0.46,-0.36,-0.1,0.43,0.06,0.65,0.29,1.16,0.27,0.0,-4.85,0.97,0.14,0.34,-0.05,-0.14,-0.06,0.23,1.08,0.45,1.0,0.32,-1.1,-0.25,0.45,-0.07,0.52,0.64,0.42,0.59,0.0,-0.03398,-0.01562,-0.00627,0.01129,-0.28495,-28.66169,0.1215,-1.83964,52.05098,-2.50999,-0.94449,-1.76744,0.44444,-0.78267,-3.85366,-5.2791,1.0,0.11,-0.57593,-0.0871,0.93078,-1.28843,-0.26898,-0.41444,0.21669,0.30593,0.7509,0.34829,0.90523,0.51221,1.77745,-0.20487,0.0745,-5.6391,-0.133,0.57373,0.63038,0.32657,-0.65987,0.68269,-0.2873,0.60783,0.83922,1.03346,0.61904,1.28477,0.74282,0.42071,0.38322,0.8523,2.37725,0.84529,0.98141,0.77568,-0.06132,-0.04545,-0.02941,-0.02774,-0.00073,1,0,0,0,0,0
2024-01-25,-1.66909,-1.39138,-2.44243,-1.28319,-1.24512,20.092,-4.09091,-1.28205,-1.45483,-1.47009,-1.0812,3.1,-0.26,0.61,0.33,0.08,0.86,0.48,-1.49,0.03,-0.43,0.36,0.52,1.54,0.08,-1.43,-1.93,-0.2,4.7,3.02,0.46,1.43,-0.91,-0.24,-0.64,-1.38,-1.23,0.77,1.17,-1.4,0.74,-0.51,-0.09,0.34,0.86,-0.59,-0.96,-1.06,0.94,0.00879,-0.00366,0.00505,-0.00744,-0.24899,-1.64545,-1.13884,-3.79861,-1.20638,-0.3794,1.96258,-0.85912,-1.275,-1.06114,-1.1285,-0.9604,-0.17172,-0.51423,0.31768,-0.04825,0.58895,0.9801,1.0244,-1.94855,-0.33365,-0.52799,0.79185,0.57712,2.20512,0.37357,-0.29042,-1.66972,-0.20473,-0.37907,4.02044,0.60442,1.7749,-0.9613,-0.38417,-0.7006,-1.15188,-0.16583,1.22577,2.18314,-1.08251,-0.36854,-0.75968,0.35863,0.27666,1.38631,0.05011,-0.54605,-0.47466,0.93843,-0.02549,-0.01923,-0.00125,0.00376,-0.46299,2,0,0,0,0,0
2024-01-30,-3.4688,2.64188,-0.87752,-1.85667,-0.39495,-0.64789,-0.51311,-0.25092,-0.05891,0.30748,-29.20588,-4.77349,0.59,0.32,-0.2,-0.66,1.51,0.97,-0.03,-0.07,-0.28,1.12,-0.07,1.06,0.76,-0.99,0.38,0.07,2.56,1.35,0.3,-0.21,0.68,1.37,0.64,0.64,0.52,0.97,0.89,0.52,1.34,1.27,1.29,-0.18,1.03,0.47,0.41,1.67,0.74,0.06641,0.02751,0.03959,0.02545,0.1889,-2.27757,-3.00221,-0.25426,-1.6269,-1.88728,-1.8638,-0.25926,-0.125,-2.50285,-116.875,-0.67247,-6.4,0.74725,0.9596,-0.02901,0.47844,0.37989,-0.80166,-2.19531,0.81701,-0.2477,0.75781,0.70684,-1.87802,0.69001,-2.48852,-0.41313,0.0559,1.11525,-0.24356,0.59757,0.55716,1.27417,1.92756,0.49181,0.96746,1.06848,-0.0935,1.29627,0.51145,2.08186,1.60067,1.83009,0.0473,0.15754,0.69143,1.02499,1.30651,0.93546,0.05696,0.06444,0.05168,0.0575,0.09631,0,1,1,1,0,0
2024-01-31,-0.29335,-0.36683,-1.04634,1.74896,0.75408,2.78285,0.48654,0.0936,0.19992,-0.89968,-0.13556,-0.76373,0.35,-0.86,-0.12,-1.97,-2.53,-0.87,-2.4,-0.07,-0.33,-0.76,-1.63,-1.56,-0.06,-2.92,-2.99,-0.09,-2.13,-2.53,1.2,1.01,0.25,-0.22,0.05,-0.04,0.56,-0.74,-0.71,0.45,-0.3,-0.45,-0.5,0.48,-0.93,0.09,-0.22,-0.84,0.92,0.02994,0.04657,0.0516,0.013,0.27565,-2.74457,1.30593,-1.00568,-3.35495,0.0613,0.33198,-0.27622,-0.18081,0.12924,-0.86883,-25.38235,-1.89157,0.93908,-0.54043,-0.32815,-2.61917,-1.06383,0.09066,-2.42938,-0.14236,-0.61492,0.35289,-1.69543,-0.5092,0.69516,-3.87635,-2.61453,-0.01864,0.37708,-1.21125,1.50119,0.80609,0.93327,1.14976,0.68203,0.60109,1.08351,0.21871,0.17164,0.9653,1.04398,0.81932,0.7799,0.29634,0.09648,0.55609,0.19248,0.8153,1.65975,0.09834,0.07536,0.09323,0.03879,0.51661,1,0,0,0,0,0
2024-02-01,0.16977,0.15786,-10.67143,-1.08927,-0.78129,-1.50152,-0.39715,-0.98649,-0.47328,-1.0,-1.5006,-0.98919,-0.82,0.9,-0.22,1.13,-0.06,0.36,-0.06,1.82,0.38,-2.23,1.19,-1.37,-1.61,-0.92,0.05,0.13,7.81,-2.68,-1.22,-1.9,-0.11,-1.85,-1.14,-0.29,-0.68,-2.11,-3.93,-1.27,-3.99,-1.84,-1.63,-0.59,-2.69,-1.16,-1.7,-1.33,-2.33,-0.0093,-0.02781,-0.00818,-0.00583,-0.5664,-0.17339,-0.26688,-0.5518,-1.2454,-0.61637,-2.89719,-0.10385,-0.98522,-0.36798,-1.0,-1.43274,-0.99745,-0.47778,0.03367,-0.33849,-0.86278,-2.59098,-0.50883,-2.4583,1.74683,0.04726,-2.96922,-0.45445,-2.90206,-1.66967,-3.81566,-2.94999,0.03724,5.51471,-5.14007,-0.03413,-0.90269,0.13591,-2.06511,-1.09781,-0.32578,-0.12278,-2.84107,-4.61203,-0.82833,-4.27908,-2.27786,-2.11922,-0.11881,-3.59031,-1.07303,-1.91229,-2.15873,-1.43137,0.02036,0.01746,0.043,0.00709,-0.44688,2,1,1,1,1,1
2024-02-06,-2.16043,-3.67651,-1.83565,-4.93115,-0.49738,-0.82495,-2.37991,-2.85479,-0.57018,-1.12411,-3.11247,-0.00738,-0.71,0.38,-0.23,-0.23,2.55,2.36,-0.12,-0.58,-0.35,-0.2,0.26,1.18,-0.32,-1.71,-1.68,-0.11,-1.3,0.73,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,0.00784,0.00222,0.00114,-0.00557,-0.11718,18.84821,0.27237,-3.22367,-13.37752,1.33549,-0.66524,-3.57263,6.84177,-0.3683,3.72727,-5.01804,8.60714,-0.36272,-0.32268,0.27906,-0.15265,2.55319,2.36006,-0.94996,-1.49543,0.31453,1.53655,0.04022,2.51421,0.74641,1.64016,0.61757,0.20465,-1.51297,1.42501,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.06509,0.02614,0.04916,0.02174,-0.18722,0,0,0,0,0,0
2024-02-07,-1.74055,-2.47859,-1.08419,-1.0569,-1.19477,0.29023,-1.5084,0.87409,-4.90959,-1.13462,1.67223,0.58364,0.37,0.42,-0.15,1.03,0.09,-0.3,0.61,1.3,-0.47,0.07,0.81,-1.14,0.23,0.61,0.62,0.0,-4.46,0.75,0.28,0.32,1.09,0.37,0.89,0.31,0.23,-0.48,-0.21,1.71,-0.91,0.35,0.57,1.65,-0.32,1.45,-0.25,1.04,-0.1,-0.01667,-0.01772,-0.01371,-0.02128,-0.05033,-0.14065,2.95747,-0.92965,-0.77633,-1.0979,-0.77414,-0.29845,-4.47605,-2.68041,-0.98329,-6.64499,0.57196,-0.34424,0.80071,-0.37338,0.80085,2.64438,2.05749,0.48639,0.70505,-0.81405,-0.12765,1.07316,0.03551,-0.08833,-1.12926,-1.05051,-0.11128,-5.70397,1.48392,-0.33333,0.0863,1.39814,-0.94855,0.34851,-1.7264,-0.36892,0.1015,-1.02063,-0.86257,-2.30097,-1.5412,-0.60531,1.31115,0.01779,1.36244,-1.30934,1.05792,-1.37217,-0.00896,-0.01554,-0.01259,-0.02673,-0.16161,1,1,1,1,1,1
2024-02-13,-1.11155,-0.92969,-1.21635,-1.56819,-1.37919,-0.28375,-0.92914,-54.29412,-0.9988,-1.0,1.47826,-4.93333,0.33,-1.42,0.76,-1.6,0.0,0.0,2.25,1.12,-0.11,-0.3,-1.39,-0.16,-0.09,3.51,4.25,0.22,7.73,1.24,0.42,1.05,0.1,-0.28,0.12,1.14,0.63,-0.77,-0.18,0.73,1.55,0.83,-0.12,0.76,-0.64,0.08,0.53,0.96,1.56,0.03378,0.00654,0.01802,0.00779,0.00267,-1.22192,-0.89425,-3.49075,-4.87994,-0.48931,-0.14045,-1.08215,-0.60982,-1.00094,-1.0,-1.75252,-0.44601,0.18347,-1.07102,0.81644,-2.00951,0.0,0.0,4.09277,1.53511,-0.19755,0.9424,-1.44231,1.83185,0.47879,3.56715,4.10165,0.29696,8.91322,1.34045,0.73558,-0.52795,0.04288,0.71026,0.23971,1.5701,-0.22242,0.7147,0.55279,0.99668,3.0089,1.81559,0.76909,1.8939,0.90625,0.48626,1.69927,1.4356,1.80942,0.03729,0.04171,0.04751,0.03661,0.42718,3,0,0,0,0,0
2024-02-14,-1.27347,-13.95621,-7.88075,-6.66777,5.36279,-4.23277,-0.19553,-1.00331,-484.0,-1.0,-1.02903,1.75636,-1.35,0.42,-0.23,1.16,1.53,1.72,0.96,-1.1,0.91,-1.8,0.94,-2.01,-1.37,-1.5,-1.89,-0.33,13.78,-1.58,-1.28,-1.15,-0.87,-1.96,-1.01,-1.69,-0.98,-1.56,-1.34,-1.41,-3.98,-2.09,-1.97,-0.98,-1.64,-1.24,-1.39,-2.53,-2.93,-0.01961,-0.02273,-0.03761,-0.03311,0.47397,-0.9695,-1.91089,0.48868,2.22039,-3.4127,-3.31545,-0.94299,-0.82353,-1.58088,-1.0,-1.07194,-11.84167,-1.03161,-1.00298,0.52798,-0.46758,1.52717,1.72005,3.2326,0.00382,0.80146,-2.09535,-0.4612,-2.1702,-1.46102,1.96219,2.27679,-0.11128,22.58314,-0.36401,-0.86726,-0.10695,-0.77175,-2.23056,-0.89003,-0.56261,-0.35583,-2.32029,-1.5227,-0.69068,-2.49409,-1.28152,-2.09231,-0.22454,-2.27451,-1.16469,-0.86602,-1.59315,-1.42048,0.01351,-0.01634,-0.02027,-0.02558,0.47791,1,0,0,0,0,0
2024-02-15,-7.09587,-0.65002,-1.00765,-0.99739,-1.08443,-0.86521,1.76389,11.0,-1.06729,-1.0,7.51648,-0.97694,0.4,0.95,-0.41,0.18,1.42,1.9,0.69,-0.25,-0.81,1.3,0.57,2.18,0.96,-0.64,-0.09,-0.02,-9.27,1.81,0.96,-0.17,0.81,1.02,1.67,0.54,-0.19,1.1,1.42,0.66,2.0,2.25,1.36,1.36,1.26,1.2,0.56,1.31,1.33,-0.04667,-0.03212,-0.02299,-0.01142,-0.45646,0.66705,-5.53444,-0.94739,-1.01477,-1.53721,-1.43574,1.22346,-1.03974,31.5,-1.0,-1.24721,-0.93644,-0.96169,1.36958,-0.62881,1.33509,2.96623,3.64769,1.66361,-1.35264,0.09408,-0.52312,1.5137,0.11776,-0.42255,-2.12668,-1.97002,-0.35159,3.23044,0.20547,-0.32829,-1.31675,-0.06787,-0.96107,0.64274,-1.15775,-1.17478,-0.48071,0.05461,-0.75954,-2.05866,0.10915,-0.63755,0.3723,-0.4078,-0.0646,-0.83421,-1.25324,-1.64055,-0.06536,-0.05411,-0.05973,-0.04415,-0.19884,2,1,1,1,1,0
2024-02-21,-1.1692,-0.44263,-4.56337,-3.50668,1.81206,9.37097,0.92364,-1.01429,-0.19006,14.92683,-0.64824,-0.48718,-0.17,0.09,-0.07,-0.4,0.72,0.58,-0.24,-0.17,0.01,-0.92,0.1,-1.56,-0.6,1.02,1.17,0.39,8.29,-0.35,-0.37,-0.95,-0.4,-1.0,-0.35,-0.14,1.13,-1.27,-0.11,-0.23,-0.54,-0.74,-0.93,-0.5,-1.05,-0.67,0.32,-0.6,-0.41,0.01257,-0.01665,-0.00573,-0.01012,-0.13882,-1.41057,3.68231,-3.08813,-7.90584,-1.43357,-0.69897,0.92364,-0.99815,-1.50364,-1.0,-0.1434,-0.59184,-0.53986,0.09317,-0.26848,-1.19167,0.25862,0.40498,0.65232,-1.0055,0.18779,-1.73134,-0.38381,-2.22088,-1.07799,0.04633,0.30082,-0.46091,10.06424,-0.25605,-0.66314,-0.97577,-0.11655,-1.41581,-0.95289,-0.29965,1.29196,-2.04794,-1.67255,0.28101,-1.51244,-1.07513,-1.22859,-1.44219,-2.11606,-1.89104,-1.11083,-1.04729,-0.69996,-0.01556,-0.01991,-0.01701,-0.00452,-0.03008,1,0,0,0,0,0
2024-02-22,-0.67258,-0.49645,-0.59245,-0.67553,-0.58764,0.23795,2.64461,3.66667,0.4657,-0.63859,-1.72247,-7.75,0.13,1.15,-0.05,2.91,-0.43,0.09,0.7,0.41,-0.06,-0.32,2.03,-0.24,0.13,0.28,0.97,0.13,-0.52,0.9,0.31,1.86,0.26,0.72,0.42,1.36,0.29,-0.76,0.2,0.57,-0.44,0.09,0.28,-0.56,-0.69,0.75,0.18,0.24,0.07,-0.0158,-0.00113,0.00115,-0.00455,-0.21821,-1.0554,-0.71934,-2.45224,-1.81333,0.15957,11.83871,6.01091,-1.06667,0.18713,4.7561,-1.25413,-4.46154,-0.04077,1.24476,-0.1153,2.50039,0.28868,0.66647,0.45488,0.24381,-0.05099,-1.23469,2.12862,-1.79607,-0.47487,1.30994,2.16732,0.52064,7.72472,0.55001,-0.05922,0.88671,-0.13863,-0.28907,0.06211,1.2264,1.41861,-2.02098,0.08495,0.34484,-0.9767,-0.64657,-0.65624,-1.05736,-1.72482,0.07612,0.50368,-0.36358,-0.33529,-0.00343,-0.01776,-0.00459,-0.01462,-0.32674,2,0,0,0,0,0
2024-02-27,-9.21801,0.13012,-2.08865,-1.71934,-0.40757,-1.83206,-1.32282,-0.99745,-0.57778,-1.0,10.17472,-2.48814,-0.16,-0.26,0.0,0.24,-2.27,-0.61,-1.57,-0.83,0.15,-0.13,0.19,1.05,-0.38,0.51,-0.8,-0.39,-0.07,1.66,-0.46,0.32,-0.51,0.23,-0.11,-2.1,-0.29,0.03,-2.09,-0.59,-0.67,0.96,0.32,-0.13,-0.44,0.07,-0.18,0.85,-0.89,-0.00343,0.00568,-0.00461,-0.00689,0.09006,-0.26601,-0.45624,-0.46393,-0.58038,-0.48493,1.60897,-0.74778,-0.9931,-0.65868,-1.0,9.12121,-16.67857,0.00031,-0.34736,-0.10583,0.33545,-2.27011,-0.6087,-1.70625,-1.59876,0.35035,-0.4075,-0.09323,-0.08356,-0.34401,1.29473,0.10666,-0.29569,-5.50206,3.11152,-0.13796,-0.25909,-0.06246,-0.11798,0.38477,-1.41058,0.01264,-0.235,-2.29188,-0.01104,-0.31404,1.02419,-0.11604,0.3605,-0.83735,0.73975,0.03781,1.62972,-0.48172,-0.01359,0.00113,-0.00804,-0.00916,0.25035,0,0,0,0,0,0
2024-02-28,-1.44859,-1.47237,-1.83954,-2.15204,-0.51896,-2.16667,0.63281,19.0,0.19298,1.0,-0.75765,-0.05467,-0.25,-0.06,0.14,-0.59,0.82,0.58,1.13,1.04,0.01,0.37,-0.18,-0.18,0.17,-0.87,-1.06,-0.11,-2.26,-0.42,0.27,-0.43,-0.27,0.19,0.12,1.89,-0.02,0.06,1.03,0.35,0.89,0.5,0.34,1.51,0.27,-0.32,0.18,1.36,1.14,-0.00115,-0.01016,-0.01505,-0.01272,0.0611,2.68654,-1.53383,-0.08603,-0.17129,-0.71502,-0.02927,-1.52711,-0.94898,-0.4963,0.57143,1.70818,-2.40678,-0.40663,-0.31445,0.13484,-0.34349,-1.46552,-0.02899,-0.4623,0.19682,0.1579,0.24054,0.01476,0.86371,-0.20869,-0.35039,-1.83893,-0.49852,-2.32727,1.23743,-0.19879,-0.11037,-0.77639,0.41607,0.00197,-0.24887,-0.30636,0.09726,-1.08463,-0.2378,0.22151,1.45973,0.65695,1.37722,-0.17592,-0.24873,-0.00252,2.22043,0.23989,-0.00458,-0.00454,-0.01959,-0.01952,0.15666,1,1,1,1,1,1
2024-03-05,-5.42002,-3.64101,-15.95708,-2.51878,-122.38462,17.68885,7.32812,-1.16667,30.80282,-3.13778,-0.7269,6.20202,-0.25,0.04,-0.03,-0.5,-1.32,-0.78,-0.76,-0.93,0.03,-0.41,0.18,1.06,-0.12,-1.57,-1.09,0.17,2.9,-0.75,0.23,-1.08,-0.13,-1.27,0.38,1.65,0.11,0.21,-1.52,0.7,0.29,1.41,-1.0,0.23,-0.24,-0.35,-0.68,-1.11,1.82,-0.00344,0.05263,0.00579,0.06141,1.47613,1.15672,0.12103,2.87555,1.56504,22.93699,0.15603,59.65441,-2.0,7.55303,-2.09567,-0.62469,4.79675,-0.01683,-0.2657,-0.05777,-0.9093,-1.32184,-0.77922,0.39515,0.26643,-0.29143,0.71831,0.02429,5.3957,0.6805,-0.83612,0.63975,0.26095,0.67164,-2.27585,0.00746,0.07809,0.83728,-0.89409,0.74128,0.91805,0.07729,1.98849,-1.00917,1.0873,-0.25355,1.95132,-0.59673,-0.40448,1.25177,0.07001,-0.61538,0.82374,1.46831,0.0093,0.0419,0.0093,0.04686,1.06944,0,0,0,0,0,0
2024-03-06,-1.58591,-1.78681,-1.48461,-3.57792,-0.94672,-1.45335,-0.95624,-41.75,-0.62489,-0.02703,-3.43896,0.19635,-1.04,0.25,-0.41,0.64,-0.79,0.09,0.5,-0.3,0.34,-1.65,0.51,-2.05,-1.02,-1.03,0.0,0.0,7.19,1.25,0.13,0.74,-0.8,-1.31,-0.83,-0.26,0.34,-2.19,-0.77,-0.53,2.76,-1.48,-1.39,-0.24,-2.05,-0.4,0.43,-0.78,1.38,0.04378,0.02391,0.02995,-0.02402,-0.12615,1.58973,1.07797,6.24833,2.91529,-7.46746,-9.47255,-0.63554,5.79167,10.92958,-3.08,-1.66607,7.61616,-1.28478,0.28958,-0.44303,0.14374,-2.0977,-0.69264,-0.26347,-1.22576,0.36677,-2.06053,0.6909,-1.00921,-1.13742,-2.58478,-1.08413,0.1676,10.29749,0.4953,0.35298,-0.34806,-0.92672,-2.5667,-0.4463,1.3806,0.45887,-1.98388,-2.27455,0.16996,3.05697,-0.09448,-2.37755,-0.00902,-2.28975,-0.74846,-0.24349,-1.88142,3.21644,0.04018,0.0778,0.03592,0.03592,1.16377,1,0,0,0,0,0
