,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-07,-0.7326479676729261,-0.712148649712621,-0.7934658441855152,-0.8523809523809524,-1.1467336683417086,-inf,-1.0,inf,-0.6629349470499244,inf,-0.5670731707317073,-1.1162790697674418,-0.5067967550975663,-0.03991596638655462,-0.8317513493392891,-1.1689373297002725,-1.235864297253635,-0.8191985088536813,-1.0,inf,-0.5725249424405219,inf,1.21875,-1.3571428571428572,-0.011342155009451797,-0.009380863039399626,0.0,-0.0019120458891013384,-0.3694647572268587,-0.029684601113172542,-0.022222222222222223,-0.01694915254237288,-0.01694915254237288,-0.31977205521791463,1,0,0,0,0,0
2022-09-08,-1.368970882418315,-2.1942013129102844,2.1714601769911503,-7.612903225806452,-5.636986301369863,-1.0,-inf,-1.0,-0.1490125673249551,-3.0408163265306123,0.5774647887323944,-5.9,-1.0986451152840504,-1.3437524604361861,-0.3449851496458762,-1.9761904761904763,-0.31959798994974875,-1.0,0.47283702213279677,-1.0,-0.713161875945537,-inf,-0.3170731707317073,-0.43023255813953487,-0.0038240917782026767,-0.007575757575757576,-0.007662835249042145,-0.0038314176245210726,0.6964783855753834,-0.015122873345935728,-0.016885553470919325,-0.007662835249042145,-0.0057361376673040155,0.06968941070816122,2,0,0,0,0,0
2022-09-13,-8.43855421686747,-3.4899221255153456,-0.41437042204394836,0.007317073170731708,0.49926144756277696,-1.0,-0.6857923497267759,-1.0,-0.9778481012658228,-0.99,0.10714285714285714,0.6122448979591837,1.7446099133140698,1.9734682713347922,0.8573008849557522,-7.661290322580645,-7.9520547945205475,-1.0,-inf,-1.0,-0.981149012567325,-1.0204081632653061,0.7464788732394366,-8.9,-0.005758157389635317,-0.003816793893129771,-0.0019305019305019305,0.0,0.19312466359860006,-0.009560229445506692,-0.011363636363636364,-0.009578544061302681,-0.0038314176245210726,1.0241102030919256,3,1,1,1,1,1
2022-09-14,-1.2933268545513443,-0.4745653573728268,-6.645622394282311,-2.87409200968523,-2.58128078817734,inf,-7.765217391304348,-1.0,-137.57142857142858,78.0,-2.1048387096774195,-1.1012658227848102,1.1819277108433734,-2.3082913421896474,-4.306243460062784,-2.8878048780487804,-3.3707533234859675,inf,-3.1256830601092895,-1.0,-4.025316455696203,-0.21,-2.2232142857142856,-1.163265306122449,0.013513513513513514,0.032567049808429116,0.013539651837524178,0.032692307692307694,0.3361490551844789,0.007677543186180422,0.02862595419847328,0.011583011583011582,0.032692307692307694,0.5941923919845686,1,0,0,0,0,0
2022-09-15,-2.499723909442297,0.3161764705882353,-1.069205612406372,-1.545219638242894,-1.1202492211838007,-1.0,-1.0,-1.0,-1.0122036262203626,-0.9367088607594937,-20.51824817518248,-9.375,-0.5600907029478458,-0.30843528654217645,-0.6092912447885647,0.021791767554479417,-0.8098522167487685,-1.0,-1.0,-1.0,0.6666666666666666,4.0,20.56451612903226,-0.1518987341772152,-0.009523809523809525,-0.01855287569573284,-0.007633587786259542,-0.024208566108007448,-0.3755008872802699,0.003861003861003861,0.013409961685823755,0.005802707930367505,0.007692307692307693,-0.16557610057598726,2,0,0,0,0,0
2022-09-16,0.28773932253313694,-0.6922053737696195,6.496951219512195,0.6848341232227488,3.378238341968912,-inf,-1.0,-inf,62.714285714285715,7.4,-1.0142109199700822,3.1044776119402986,-2.931253451131971,-0.5948879551820728,-1.5188311003270387,-1.9186046511627908,-1.5264797507788161,-1.301742919389978,-1.0,-inf,-1.7775453277545328,-0.46835443037974683,-0.7226277372262774,-35.375,0.011538461538461539,0.001890359168241966,-0.0038461538461538464,-0.011450381679389313,0.29435319589788955,0.0019047619047619048,-0.016697588126159554,-0.011450381679389313,-0.035381750465549346,-0.19167757761582097,3,0,0,0,0,0
2022-09-19,0.6105789849892781,2.9235090751944686,-0.489019926799512,-1.080168776371308,-1.2627218934911242,-0.8219013237063778,-inf,-1.0,0.009417040358744395,-0.09523809523809523,-7.315789473684211,-0.6872727272727273,1.0740058910162003,0.20763500931098697,2.830792682926829,-1.1350710900473933,-2.150259067357513,-inf,-inf,-1.0,63.31428571428572,6.6,-0.9102468212415856,0.2835820895522388,-0.015209125475285171,-0.013207547169811321,-0.005791505791505791,-0.005791505791505791,0.7250601051615495,-0.0038461538461538464,-0.011342155009451797,-0.009615384615384616,-0.01717557251908397,1.232837060231801,4,1,0,0,0,0
2022-09-20,-0.5074560624889046,-0.20949443771340456,-1.599283724631914,9.12280701754386,0.9234234234234234,-4.3175675675675675,-1.0,inf,-1.0,-0.9210526315789473,-0.7166666666666667,-0.37209302325581395,-0.20671908506075767,2.101555747623163,-1.3062220414802765,-1.811533052039381,-1.5053254437869823,-1.5908543922984357,-1.0,-1.054263565891473,-1.0,-0.9285714285714286,-2.789473684210526,-0.8036363636363636,-0.005791505791505791,-0.0057361376673040155,0.0,0.001941747572815534,-0.3901475195890513,-0.02091254752851711,-0.018867924528301886,-0.005791505791505791,-0.003861003861003861,0.05203218399074291,0,0,0,0,0,0
2022-09-21,3.131014597224725,2.695137243973805,1.3791500664010625,0.27902946273830154,-1.639344262295082,5.358452138492872,inf,-1.0,-inf,-34.333333333333336,-0.9705882352941176,-0.7777777777777778,1.0347061956328776,1.9210265447736534,-2.425785913251094,11.947368421052632,-2.22972972972973,-22.094594594594593,-1.5014084507042254,-1.0,-0.8747223456241671,-3.6315789473684212,-0.9916666666666667,-0.8604651162790697,-0.001941747572815534,-0.0038461538461538464,-0.009708737864077669,-0.011627906976744186,0.18294442433965258,-0.007722007722007722,-0.009560229445506692,-0.009708737864077669,-0.009708737864077669,-0.2785784086281611,1,0,0,0,0,0
2022-09-22,-0.21925576931466212,-0.28921568627450983,-0.8280770304214345,-0.6246612466124661,-3.3772893772893773,-1.1511851377322229,0.12921348314606743,-inf,-1.5141843971631206,-2.51,130.5,5.166666666666667,2.225265813660119,1.6264455900794204,-0.5909694555112882,-0.5199306759098787,0.5199063231850117,-1.9613034623217922,inf,-3.2142857142857144,inf,49.333333333333336,2.8676470588235294,0.37037037037037035,-0.011673151750972763,-0.017374517374517374,-0.01764705882352941,-0.013725490196078431,-0.3001548067164275,-0.013592233009708738,-0.021153846153846155,-0.027184466019417475,-0.025193798449612403,-0.17212203070429144,2,0,0,0,0,0
2022-09-23,-0.3818517069899983,-0.6525729442970822,-8.71103896103896,-1.555956678700361,-1.2372881355932204,4.879237288135593,-1.0,-1.0,-12.275862068965518,-0.7880794701986755,-0.5285171102661597,0.5,-0.5173842865244515,-0.7530542986425339,-2.3257047167178344,-1.2086720867208671,-0.4358974358974359,-1.8888532991672005,-1.0,-1.0,4.797872340425532,-1.32,61.0,8.25,-0.018700787401574805,-0.01768172888015717,-0.006986027944111776,-0.008946322067594433,0.49372650882740327,-0.030155642023346304,-0.03474903474903475,-0.024509803921568627,-0.022549019607843137,0.04537731728311001,3,0,0,0,0,0
2022-09-26,0.06607610955437042,0.713391357459154,-0.8477894736842105,-0.564935064935065,0.07142857142857142,-1.3304504504504504,-inf,-1.0,-0.23730886850152905,-0.3125,-0.2661290322580645,-0.46846846846846846,-0.3410068726602224,-0.40472148541114056,-2.1737012987012987,-1.2418772563176896,-1.2542372881355932,-2.9427966101694913,-1.691542288557214,-1.0,-9.6,-0.8543046357615894,-0.6539923954372624,-0.20270270270270271,-0.0010030090270812437,0.004,-0.0010050251256281408,-0.003009027081243731,-0.2659750310690678,-0.01968503937007874,-0.0137524557956778,-0.007984031936127744,-0.011928429423459244,0.0964325542333445,4,0,0,0,0,0
2022-09-27,1.2594539596404952,1.9241600570359148,-11.666666666666666,-29.253731343283583,-11.93939393939394,0.8625954198473282,-0.20863309352517986,-1.0,-3.4314354450681637,27.045454545454547,-16.505494505494507,-3.3220338983050848,1.4087498870107567,4.010230569552603,-2.6235789473684212,-13.292207792207792,-12.720779220779221,-1.6154954954954954,-inf,-1.0,-2.854434250764526,18.28125,-12.379032258064516,-2.234234234234234,-0.007028112449799197,-0.013944223107569721,-0.02414486921529175,-0.02414486921529175,0.5564225583500322,-0.00802407221664995,-0.01,-0.02512562814070352,-0.02708124373119358,0.14245302003628438,0,0,0,0,0,0
2022-09-28,-0.6692059441609126,-0.5460807021821285,-0.20733921161825727,-0.25039619651347067,0.028254847645429362,0.9642857142857143,-11.909090909090908,-1.0,-1.3301451187335092,0.16045380875202594,-1.024805102763997,-0.49635036496350365,-0.252586060708835,0.3273326797968096,-9.455048409405256,-22.17910447761194,-12.248484848484848,2.658669574700109,-9.633093525179856,-1.0,-0.19727345629510826,31.545454545454547,-0.6153846153846154,-2.169491525423729,-0.027300303336703743,-0.015151515151515152,-0.008247422680412371,0.0,-0.1884284218870071,-0.03413654618473896,-0.02888446215139442,-0.03219315895372234,-0.02414486921529175,0.2631483118907974,1,0,0,0,0,0
2022-09-29,0.5963698241633579,0.2581576473747818,-0.24734173073777196,-0.9760394644115574,0.08566810344827586,0.9874813710879284,-0.7766666666666666,-1.0,3.002997002997003,-0.4720670391061452,-2.7714285714285714,-2.8550724637681157,-0.4719303512458721,-0.42889796415945386,-0.4033973029045643,-0.9820390913893291,0.11634349030470914,2.9039812646370025,-3.4363636363636365,-1.0,-2.3215699208443272,-0.3873581847649919,-0.9560595322466336,-1.9343065693430657,0.008316008316008316,0.003076923076923077,-0.018711018711018712,-0.024742268041237112,0.4191307675866971,-0.019211324570273004,-0.012121212121212121,-0.026804123711340205,-0.024742268041237112,0.15172619659903872,2,1,0,0,0,0
2022-09-30,-1.1147669130187607,-0.9942899834569614,-0.5646598565529233,33.35294117647059,-0.1086848635235732,-1.0283443311337732,-0.14925373134328357,-1.0,-0.8485150985774894,0.042328042328042326,3.838709677419355,-0.8515625,-1.1832104367555303,-0.9928158990197395,-0.6723376410927532,-0.17688513037350245,-0.032327586206896554,-1.056333830104322,-0.81,-1.0,-0.3936063936063936,-0.44972067039106145,-9.571428571428571,-1.2753623188405796,-0.01958762886597938,-0.019427402862985686,0.00211864406779661,0.0021141649048625794,-0.24961516705865047,-0.011434511434511435,-0.01641025641025641,-0.016632016632016633,-0.02268041237113402,0.06489420395747282,3,0,0,0,0,0
2022-10-04,-5.776470588235294,95.29906542056075,0.16874687968047927,-3.0085616438356166,1.302338530066815,-1.6402116402116402,1.1359649122807018,-1.0,-0.9406919275123559,-0.9467005076142132,-1.6633333333333333,1.6842105263157894,-0.4518192154633314,-0.4501307433694434,-0.49119756574657686,-70.0,1.0521091811414391,-0.9818536292741452,0.8171641791044776,-1.0,-0.9910157224856501,-0.9444444444444444,-4.209677419354839,-0.6015625,-0.016824395373291272,0.0010427528675703858,-0.021141649048625793,-0.010548523206751054,0.5039650866998063,-0.03608247422680412,-0.018404907975460124,-0.019067796610169493,-0.008456659619450317,0.1285525903328564,4,1,1,1,1,1
2022-10-05,-3.305029815919108,-2.4968944099378882,0.1388295600170867,-1.2284739982949702,-0.7908101571946796,2.165289256198347,0.6078028747433265,-1.0,-4.083333333333333,-0.42857142857142855,-1.934673366834171,-3.411764705882353,10.009907120743033,-145.14953271028037,0.3310034947578632,-0.541095890410959,-0.5183741648106904,-3.0264550264550265,2.4342105263157894,-1.0,-1.1828665568369028,-0.9695431472081218,-0.38,-7.473684210526316,0.03208556149732621,0.027083333333333334,0.03995680345572354,0.0511727078891258,-0.25389877008351514,0.014721345951629864,0.028154327424400417,0.017970401691331923,0.04008438818565401,0.12211020093817826,1,1,1,1,1,1
2022-10-06,0.3555480569146842,0.7786566390041494,-2.7884471117779444,-3.546641791044776,0.41040462427745666,-10.026109660574413,-1.2758620689655173,-1.0,-9.468468468468469,-0.25,-8.301075268817204,-1.6422764227642277,-4.124578688099559,-3.6624611801242235,-3.036736437419906,-0.41815856777493604,-0.7049576783555018,-29.570247933884296,-1.4435318275154003,-1.0,25.11111111111111,-0.5714285714285714,5.824120603015075,0.5490196078431373,0.05284974093264249,0.04462474645030426,0.040498442367601244,0.034482758620689655,0.5907140613918509,0.08663101604278074,0.07291666666666667,0.08207343412526998,0.08742004264392324,0.18683371764990675,2,0,0,0,0,0
2022-10-07,-1.5041696054433058,-1.5642633228840126,-1.7908976510067114,-1.6571428571428573,0.8877049180327868,-1.0312409603702632,-1.0138888888888888,-1.0,-1.4925531914893617,-0.7777777777777778,-1.3571428571428572,-0.46835443037974683,-1.6834261290141161,-2.003630705394191,0.4144786196549137,0.6735074626865671,1.6624277456647398,-0.7180156657963447,-0.9961685823754789,-1.0,3.171171171171171,-0.8333333333333334,1.60752688172043,-1.3414634146341464,0.003937007874015748,0.001941747572815534,0.00998003992015968,-0.00784313725490196,-0.4600916623520162,0.05699481865284974,0.04665314401622718,0.05088265835929388,0.02636916835699797,-0.14116021544065294,3,1,1,0,0,0
2022-10-11,-2.3671823568136934,-2.365826873385013,-2.1975603288252454,-1.778149386845039,-0.9730785931393834,2.9444444444444446,-728.6666666666666,-1.0,-0.9978401727861771,1061.0,-1.024742268041237,-1.5714285714285714,-0.31070821059619136,-0.22931398993949115,-0.05285234899328859,-0.48864468864468863,-0.9491803278688524,-1.1232282325715939,9.106481481481481,-1.0,-1.001063829787234,235.0,-0.9911634756995582,-1.3037974683544304,-0.013725490196078431,0.003875968992248062,-0.011857707509881422,0.009881422924901186,0.2224480636474592,-0.00984251968503937,0.005825242718446602,-0.001996007984031936,0.00196078431372549,-0.3399900980951036,4,0,0,0,0,0
2022-10-12,-0.7959552184904297,-0.5934824764697536,0.07617360496014172,0.25358166189111747,0.6774193548387096,-2.823943661971831,-1.0,-1.0,-3150.0,-0.9232580037664784,-28.083333333333332,-0.16666666666666666,-1.2789664252797894,-1.555232558139535,-2.288782816229117,-1.975473801560758,-0.9548415110725141,-8.194444444444445,-1.0,-1.0,-7.801295896328294,80.5,-0.32989690721649484,-1.4761904761904763,0.0,-0.02702702702702703,-0.013,-0.01761252446183953,-0.22095248408938734,-0.013725490196078431,-0.023255813953488372,-0.024703557312252964,-0.007905138339920948,-0.04765487268570838,1,1,1,0,0,0
2022-10-13,-1.8858407079646018,-1.460500290866783,-1.1679012345679012,-0.872,2.1826923076923075,-1.0,-1.0,-1.0,-1.1813274055255636,-1.165644171779141,-1.396923076923077,-1.45,-1.1807511737089202,-1.1872014378281228,-1.1806908768821966,-0.839541547277937,4.338709677419355,-1.0,-1.0,-1.0,570.0,-1.0127118644067796,9.75,-1.375,-0.006958250497017893,0.017857142857142856,0.010131712259371834,0.00597609561752988,-0.18991293351008826,-0.006958250497017893,-0.009652509652509652,-0.003,-0.011741682974559686,-0.36890368317971894,2,0,0,0,0,0
2022-10-14,-5.346320346320346,-4.014148559878727,0.3112745098039216,-0.35714285714285715,6.235649546827794,-1.0,-inf,-1.0,-2.224168126094571,-15.296296296296296,-0.4806201550387597,-2.5555555555555554,2.8501474926253687,0.38801628853984876,-1.2201646090534979,-0.9177142857142857,22.028846153846153,-1.0,-inf,-1.0,-0.7780247697681804,1.3680981595092025,-1.2061538461538461,-0.3,0.011011011011011011,-0.007797270955165692,0.0050150451354062184,-0.0019801980198019802,0.2403615661729085,0.003976143141153081,0.00992063492063492,0.015197568389057751,0.00398406374501992,0.004800862527843986,3,1,1,1,1,0
2022-10-17,-0.35619062212687713,-0.29958088851634534,-0.8878504672897196,9.416666666666666,-0.7235908141962422,-1.0,-1.0,-1.0,-1.3648068669527897,-0.8756476683937824,-1.8656716417910448,-0.0,-3.798201798201798,-3.111167256189995,-0.8529411764705882,5.696428571428571,1.0,-1.0,-1.0,-1.0,-0.553415061295972,-2.7777777777777777,-1.449612403100775,-2.5555555555555554,0.007920792079207921,0.0137524557956778,0.00998003992015968,0.01984126984126984,0.06327544261598107,0.01901901901901902,0.005847953216374269,0.015045135406218655,0.01782178217821782,0.31884599327635077,4,1,1,0,0,0
2022-10-18,-0.7555634892300369,-0.9673288654858784,5.383333333333334,-1.1106666666666667,0.6706948640483383,-inf,-inf,-1.0,-0.48627450980392156,0.9583333333333334,-18.396551724137932,-1.4285714285714286,-0.8426294820717132,-0.9771165129924559,-0.2841121495327103,-2.1527777777777777,-0.5382045929018789,-inf,-0.9047619047619048,-1.0,-1.1874105865522175,-0.7564766839378239,14.059701492537313,-1.4285714285714286,-0.007858546168958742,0.001937984496124031,-0.001976284584980237,0.005836575875486381,-0.23021955441734857,0.0,0.015717092337917484,0.007984031936127744,0.025793650793650792,-0.18151135600597915,0,1,0,0,0,0
2022-10-19,-1.5555014605647517,15.076923076923077,-8.454308093994777,-65.53012048192771,-0.666365280289331,-1.0,-1.0,-1.0,-6.5038167938931295,-0.9680851063829787,-0.844400396432111,2.8333333333333335,-1.1357848387480662,-0.4747486835806606,-48.583333333333336,6.141333333333334,-0.4425981873111782,-1.0,-1.0,-1.0,-3.827450980392157,-0.9375,-3.706896551724138,-2.642857142857143,0.027722772277227723,0.009671179883945842,0.009900990099009901,0.0038684719535783366,-0.0047944972528520145,0.019646365422396856,0.011627906976744186,0.007905138339920948,0.009727626459143969,-0.23391026464899378,1,0,0,0,0,0
2022-10-20,-5.530236634531113,0.7949419002050581,-0.436077057793345,-0.8581030619865572,-3.0189701897018972,-inf,-inf,-1.0,-0.7031900138696255,19.333333333333332,1.8789808917197452,1.5217391304347827,1.5165530671859786,27.857142857142858,-5.203655352480418,-10.156626506024097,-1.6735985533453888,1.8337078651685392,10.125,-1.0,-2.633587786259542,-0.35106382978723405,-0.5520317145688801,8.666666666666666,0.005780346820809248,0.0,0.0058823529411764705,-0.0038535645472061657,-0.3026851983219193,0.033663366336633666,0.009671179883945842,0.015841584158415842,0.0,-0.30602847222293794,2,1,1,0,0,0
2022-10-21,-0.6889146836912362,-0.5477278497080478,-0.17919254658385092,0.14605263157894738,-0.07248322147651007,-0.8810467882632831,1.5224719101123596,-1.0,0.822429906542056,0.5081967213114754,0.46017699115044247,-0.5172413793103449,-2.409290096406661,-0.18819776714513556,-0.5371278458844133,-0.837378640776699,-2.872628726287263,-inf,-inf,-1.0,-0.4590846047156727,29.666666666666668,3.2038216560509554,0.21739130434782608,-0.02681992337164751,-0.0038314176245210726,-0.01364522417153996,0.005802707930367505,0.6547035253792255,-0.02119460500963391,-0.0038314176245210726,-0.00784313725490196,0.0019267822736030828,0.15384926063583557,3,0,0,0,0,0
2022-10-24,5.19589552238806,5.8026943586865,4.324252743094968,11.619977037887486,0.22575976845151954,2.9133333333333336,-0.5300668151447662,-1.0,2.6102564102564103,-0.717391304347826,-1.2696969696969698,-1.9285714285714286,0.9274521183981428,2.0766692053820766,3.370186335403727,13.463157894736842,0.13691275167785236,-0.5344964314036479,0.1853932584269663,-1.0,5.579439252336448,-0.5737704918032787,-1.3938053097345133,-1.4482758620689655,0.013779527559055118,0.0,0.007905138339920948,0.0,-0.012895489809619203,-0.013409961685823755,-0.0038314176245210726,-0.005847953216374269,0.005802707930367505,0.6333653129297567,4,1,1,0,0,0
2022-10-25,-1.7520827060122453,-1.4211568611271557,-1.2587407617964752,-1.067867540029112,-3.573789846517119,-2.2231686541737647,-1.0,-1.0,-0.9978693181818182,-1.0,4.882022471910112,-5.6923076923076925,-5.659825870646766,-3.865001403311816,-2.377601210745365,-1.8564867967853043,-4.154848046309696,-5.786666666666667,-1.0,-1.0,-0.9923076923076923,-1.0,-2.5863636363636364,3.357142857142857,0.021359223300970873,0.015384615384615385,0.0196078431372549,0.009615384615384616,0.0627493589860159,0.03543307086614173,0.015384615384615385,0.02766798418972332,0.009615384615384616,0.04904468545703239,0,1,1,1,0,0
2022-10-26,-2.6574135860136128,-1.5711206896551724,0.8915133205163417,-0.19839142091152814,-0.20504587155963303,0.5362116991643454,-inf,-1.0,-608.3333333333334,inf,-0.7191977077363897,-1.040983606557377,0.24651209475057714,-0.7594686030200511,-1.4894115974985787,-1.0544032023289664,-3.0460448642266824,-2.8790459965928448,-0.919431279620853,-1.0,-2.294034090909091,-64.38461538461539,0.651685393258427,-0.8076923076923077,-0.0038022813688212928,0.005681818181818182,0.0,0.011428571428571429,0.20717159765338589,0.017475728155339806,0.021153846153846155,0.0196078431372549,0.021153846153846155,0.28292084159226055,1,1,1,0,0,0
2022-10-27,-1.9770512923745873,-5.322126929674099,0.822854653695368,1.4665551839464883,2.2383150605885747,1.3399818676337263,-107.29411764705883,-1.0,-0.21350164654226125,-1.2154126213592233,-2.9761904761904763,13.2,0.6193780862137995,1.4684561128526645,2.4479538588299916,0.9772117962466488,1.5743119266055046,2.594707520891365,inf,-1.0,-478.6666666666667,-inf,-1.5549188156638014,-1.5819672131147542,0.011450381679389313,0.013182674199623353,0.011538461538461539,0.009416195856873822,0.18948292749305093,0.0076045627376425855,0.01893939393939394,0.011538461538461539,0.02095238095238095,0.4359100059632129,2,0,0,0,0,0
2022-10-28,-0.7180649414867315,-0.5082149376934677,-0.3065158515214274,-0.8732203389830508,-0.5816108339272986,1.2313056954668733,-1.1195351411178749,inf,-0.5422191207257502,-0.8619718309859155,-0.6746987951807228,-2.056338028169014,-1.2754650132860939,-3.125557461406518,0.26412080731813564,-0.6872909698996655,0.35487593768032316,4.221214868540344,11.705882352941176,inf,-0.6399560922063666,-1.0297330097087378,-1.6428571428571428,-16.0,0.01509433962264151,0.0055762081784386614,0.011406844106463879,-0.0037313432835820895,-0.2524543611272812,0.026717557251908396,0.018832391713747645,0.023076923076923078,0.005649717514124294,-0.11080722503901538,3,0,0,0,0,0
2022-10-31,3.248465361005554,-0.04172046481601033,-1.3079485412359293,-9.67379679144385,-0.6856899488926746,-1.1067893731550615,3.824074074074074,-1.0,-0.8003048780487805,4.551020408163265,-1.4550264550264551,0.44,0.19779133014669523,-0.5287324390824668,-1.213557431894217,-2.0996610169491525,-0.868496079828938,-1.2382797365362264,-1.5766463752075264,-1.0,-0.9085833914863922,-0.23380281690140844,-1.1480206540447504,-2.5211267605633805,-0.01486988847583643,-0.018484288354898338,-0.03383458646616541,-0.035580524344569285,0.05313896073359981,0.0,-0.013011152416356878,-0.022813688212927757,-0.03917910447761194,-0.21273056277665,4,1,1,1,1,1
2022-11-01,-1.8674143387917985,-0.3236210526315789,-8.863483774710929,-2.9192355117139335,4.036585365853658,-19.058536585365854,-2.197696737044146,-1.0,13.488549618320612,-1.0,4.441860465116279,-0.7685185185185185,-4.685179771996492,-0.3518398967075533,1.421548357454629,15.647058823529411,0.5830494037478705,0.9284598020489668,-6.777777777777778,-1.0,1.8932926829268293,-1.0,-3.4761904761904763,-0.6666666666666666,-0.018867924528301886,0.005649717514124294,0.011673151750972763,0.03495145631067961,0.1422843325348803,-0.03345724907063197,-0.012939001848428836,-0.022556390977443608,-0.0018726591760299626,0.20298413482805755,0,1,1,1,0,0
2022-11-02,-0.6079955580233204,-1.4565488047808766,-0.9429371027416754,-0.9958239640218439,-0.7175141242937854,-0.9829821717990276,-0.967948717948718,-1.0,-1.060063224446786,inf,-1.1217948717948718,-0.4,-1.3400302738406495,-1.3088,-1.4487131667288324,-1.0080147965474722,0.42276422764227645,-1.3073170731707318,-1.038387715930902,-1.0,-1.8702290076335877,-1.088235294117647,-1.6627906976744187,-0.8611111111111112,0.038461538461538464,0.016853932584269662,0.026923076923076925,0.01125703564727955,-0.36310993264453995,0.018867924528301886,0.022598870056497175,0.038910505836575876,0.04660194174757282,-0.2724904545127734,1,1,0,0,0,0
2022-11-03,1.2363415621205989,1.0193618761930734,2.1246882793017456,-31.23076923076923,0.17142857142857143,1.4232804232804233,22.9,-1.0,-14.175438596491228,-0.7083333333333334,-1.7017543859649122,-5.733333333333333,-0.12334417387165861,-1.921937250996016,-0.8216962337539133,-1.1262447799550273,-0.6690879741727199,-0.958761030073834,-0.23397435897435898,-1.0,-0.20864067439409906,inf,-0.9145299145299145,-3.84,-0.005555555555555556,-0.003683241252302026,0.0,0.0037105751391465678,0.44417234843362163,0.032692307692307694,0.013108614232209739,0.026923076923076925,0.0150093808630394,-0.08022097573321778,2,0,0,0,0,0
2022-11-04,-2.9145855953673543,-4.529101958136394,0.2928970470869912,-3.3053435114503817,0.5747967479674797,2.7161572052401746,-0.9288702928870293,-1.0,-0.8348868175765646,-1.0,-2.525,-1.7183098591549295,-5.281667341157426,-8.126533951458958,3.039900249376559,68.6923076923077,0.8447619047619047,8.005291005291005,0.7,-1.0,-3.175438596491228,-1.0,0.07017543859649122,2.4,-0.0148975791433892,-0.011090573012939002,-0.0149812734082397,-0.02033271719038817,-0.24492806657119723,-0.020370370370370372,-0.014732965009208104,-0.0149812734082397,-0.016697588126159554,0.0904540073361893,3,1,1,0,0,0
2022-11-07,-1.053024574669187,-1.0371943519687752,-0.9683127572016461,-1.1169977924944812,-1.080020650490449,-0.8149236192714454,1.4411764705882353,-1.0,-1.1088709677419355,-inf,-0.7213114754098361,-1.411764705882353,-0.8984799131378935,-0.8687373396353815,-0.9590316573556797,-0.7302798982188295,-1.1260162601626016,-0.31222707423580787,-0.8263598326359832,-1.0,-1.01797603195739,-6.714285714285714,-1.425,-0.704225352112676,-0.001890359168241966,-0.003738317757009346,0.0,0.005660377358490566,-0.4899734023270102,-0.01675977653631285,-0.014787430683918669,-0.0149812734082397,-0.014787430683918669,-0.6148932307949415,4,1,1,1,1,0
2022-11-08,9.519607843137255,11.589506172839506,-2.7142857142857144,-2.556603773584906,-2.935483870967742,-0.8285714285714286,-1.0,-1.0,15.0,7.775,-7.588235294117647,1.7619047619047619,-1.5577977315689981,-1.4682585237056596,-1.054320987654321,-0.8178807947019867,-0.8451213216313888,-0.9682726204465335,-1.0,-1.0,-2.7419354838709675,-inf,-2.8360655737704916,-2.1372549019607843,0.013257575757575758,0.0150093808630394,0.015209125475285171,0.0150093808630394,0.39469638020560555,0.011342155009451797,0.011214953271028037,0.015209125475285171,0.020754716981132074,-0.2886677504169004,0,1,1,1,1,1
2022-11-09,1.4233669406083198,1.0560594917054833,-16.390151515151516,14.0,3.6733333333333333,14.203703703703704,-inf,inf,0.75,-0.698005698005698,-1.5446428571428572,10.741379310344827,24.492869875222816,24.88477366255144,25.383116883116884,-24.349056603773583,-10.04516129032258,1.6063492063492064,-2.7771084337349397,inf,27.0,1.65,2.588235294117647,31.428571428571427,0.014953271028037384,0.029574861367837338,0.0149812734082397,0.029574861367837338,0.4656135038028398,0.028409090909090908,0.0450281425891182,0.030418250950570342,0.0450281425891182,1.044085848534275,1,1,1,1,0,0
2022-11-10,-0.24112855294899135,-0.14379968203497615,-1.0809746492739356,-1.0711111111111111,-0.9044222539229672,-0.8343483556638246,-0.9186440677966101,-1.0,-0.5542328042328042,-0.41509433962264153,7.491803278688525,-0.9632892804698973,0.8390239769550114,0.7603987905532402,0.24621212121212122,-2.066666666666667,-0.5533333333333333,1.5185185185185186,-inf,-1.0,-0.2199074074074074,-0.8233618233618234,-5.625,-0.5689655172413793,0.03314917127071823,0.01436265709156194,0.023985239852398525,0.01436265709156194,-0.13644570237399123,0.048598130841121495,0.04436229205175601,0.03932584269662921,0.04436229205175601,0.265636839867655,2,0,0,0,0,0
