,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-29,19.29427645788337,53.931640625,8.655635987590486,6.028530670470756,43.348214285714285,2.4145752895752897,-1.2227722772277227,-inf,3.2509225092250924,-0.9391812865497076,-0.26865671641791045,-4.2368421052631575,4.098345089527943,-12.003521126760564,-0.02587376108502869,-4.262913907284768,0.7557440791799223,0.251547850698744,-0.7877358490566038,-0.358974358974359,-5.598802395209581,-inf,-0.35185185185185186,2.4166666666666665,0.034047919293820936,0.025798525798525797,0.02654867256637168,0.030864197530864196,1.7872749371095848,0.03015075376884422,0.02078239608801956,0.020100502512562814,0.03855721393034826,0.7412901061256203,3,1,0,0,0,0
2022-05-02,-0.6837302115205535,-0.5415111111111112,-1.0669379886473171,0.49218591434950276,-0.773505133883632,-0.17130742049469966,-2.111111111111111,-1.0,-1.1223958333333333,-2.3653846153846154,-1.3306122448979592,1.4634146341463414,5.418466522678186,24.185546875,-1.6463288521199586,9.487874465049929,9.044642857142858,1.8296332046332047,-0.7524752475247525,-1.0,-1.5202952029520296,-1.0830409356725146,-1.2417910447761193,-8.973684210526315,0.00853658536585366,0.004790419161676647,0.01847290640394089,0.003592814371257485,-0.3477096875602113,0.04287515762925599,0.030712530712530713,0.045512010113780026,0.0345679012345679,0.8181124395828033,4,0,0,0,0,0
2022-05-03,-0.5042483385210734,-0.8313299728576968,-7.4784,-0.6940968443960827,-0.45066666666666666,-0.009380863039399626,-0.8,-1.0,-0.5780141843971631,-1.0,4.074074074074074,-1.2673267326732673,-0.8432087268857257,-0.9226666666666666,-0.5663489343472208,-0.5435356200527705,-0.8755788202134085,-0.17908127208480565,-1.2222222222222223,-1.0,-1.0516493055555556,-1.0,-2.6775510204081634,-1.6585365853658536,0.0024183796856106408,0.0,0.0024183796856106408,0.0,-0.575346299146495,0.01097560975609756,0.004790419161676647,0.020935960591133004,0.003592814371257485,-0.7230025047915547,0,0,0,0,0,0
2022-05-04,-0.5189207534362803,1.1668965517241379,-1.459619659175105,0.24766562916851934,-2.6990291262135924,-0.6175964187327824,2.6,-1.0,0.5714285714285714,-inf,-1.1630170316301702,-2.037037037037037,-0.7615041642130058,-0.6345094998061264,1.9776,-0.6183351468988031,-1.9333333333333333,-0.6211836943544261,-0.28,-1.0,-0.33687943262411346,-1.028169014084507,-1.8271604938271604,-0.7227722772277227,0.012062726176115802,0.0059594755661501785,0.0024125452352231603,-0.007159904534606206,0.2679114039904814,0.014510278113663845,0.0059594755661501785,0.0048367593712212815,-0.007159904534606206,-0.4615767299410786,1,0,0,0,0,0
2022-05-06,-5.264550264550264,-2.9577763632505834,0.6684578183772165,-0.7815395580898076,0.3980952380952381,-1.135074290859973,5.5,-1.0,-0.24064171122994651,173.0,2.044776119402985,-1.4642857142857142,-3.0515866282029527,-5.242298850574713,-1.7668560138305756,-0.727434415295687,-3.3754045307443366,-1.0516528925619835,22.4,-1.0,0.19327731092436976,-inf,-1.4963503649635037,-0.5185185185185185,-0.007151370679380214,-0.008293838862559242,-0.030084235860409144,-0.020432692307692308,0.2611670949672278,0.0048250904704463205,-0.0023837902264600714,-0.027744270205066344,-0.027446300715990454,0.5990481420464946,2,0,0,0,0,0
2022-05-09,0.7842018196856907,0.9803836566598028,0.10273752012882448,3.796084828711256,-0.16076294277929154,-3.6033333333333335,-1.3974358974358974,-1.0,-0.11267605633802817,-1.0,0.0196078431372549,-3.1025641025641026,-8.608818342151675,-4.8771483131763205,0.8398710370768404,0.04775481111903065,0.17333333333333334,-0.6483565961278703,-3.5833333333333335,-1.0,-0.32620320855614976,-1.0,2.1044776119402986,-0.023809523809523808,-0.03481392557022809,-0.03345280764635603,-0.01488833746898263,-0.025766871165644172,0.1962315124318879,-0.041716328963051254,-0.041469194312796206,-0.044524669073405534,-0.04567307692307692,0.5086478214419773,4,1,1,0,0,0
2022-05-10,-0.8421028232348987,-0.8181469928309528,-0.9535630841121495,-1.3098639455782313,-1.6696428571428572,-3.6786171574903967,-0.6129032258064516,-1.0,-2.3968253968253967,-inf,-0.8269230769230769,-1.5,-0.7182795698924731,-0.6398612766879809,-0.9487922705314009,-2.4861337683523654,-1.5619891008174387,5.973333333333334,-1.1538461538461537,-1.0,-2.23943661971831,-0.9597701149425287,-0.8235294117647058,0.05128205128205128,-0.011194029850746268,-0.011124845488257108,-0.003778337531486146,0.005037783375314861,-0.30249382763306476,-0.04561824729891957,-0.04420549581839905,-0.018610421836228287,-0.020858895705521473,-0.16562113649892393,0,0,0,0,0,0
2022-05-11,-0.16823253082795067,-1.095094793860969,18.61635220125786,0.0801317233809001,-1.1624242424242424,-0.13336520076481836,-52.083333333333336,inf,-0.5397727272727273,27.571428571428573,-1.8055555555555556,-1.024390243902439,-0.86866626489268,-1.0172932742297378,-0.08907710280373832,-1.3346938775510204,-0.8912337662337663,-3.3213828425096033,-20.774193548387096,inf,-1.6428571428571428,-inf,-1.1394230769230769,-0.9878048780487805,0.007547169811320755,0.01,0.0012642225031605564,0.0,0.44512128196685324,-0.0037313432835820895,-0.0012360939431396785,-0.0025188916876574307,0.005037783375314861,0.007981013990698387,1,0,0,0,0,0
2022-05-12,0.030356512530885987,-2.670886075949367,-0.20743828150048094,-2.600609756097561,4.917910447761194,-1.0441257584114727,-0.9314845024469821,-1.0,-1.7160493827160495,-1.0,-2.6551724137931036,-35.0,-0.14298297122724604,-0.8411074330424315,14.547169811320755,-2.7288693743139407,-1.9612121212121212,-1.0382409177820269,-4.5,-1.0,-1.3295454545454546,-1.0,0.3333333333333333,-0.17073170731707318,-0.009987515605493134,-0.012376237623762377,-0.0025252525252525255,-0.006265664160401002,-0.43303079785820076,-0.0025157232704402514,-0.0025,-0.0012642225031605564,-0.006265664160401002,-0.1806607397651191,2,0,0,0,0,0
2022-05-13,-0.10996916752312436,9.645833333333334,-2.161812297734628,-3.8901587301587304,-3.180327868852459,-39.725,0.373015873015873,-1.0,4.637931034482759,inf,1.7916666666666667,-0.5294117647058824,-0.08295093540416519,-18.787974683544302,-1.9208079512664316,3.6260162601626016,-13.902985074626866,0.7087699944842802,-0.9059271343121261,-1.0,-5.037037037037037,-1.475,-5.620689655172414,-17.0,-0.0037831021437578815,0.002506265664160401,-0.01139240506329114,-0.006305170239596469,0.7037843268586738,-0.01373283395755306,-0.009900990099009901,-0.013888888888888888,-0.012531328320802004,-0.03400675957923518,3,0,0,0,0,0
2022-05-16,4.540030792917629,1.0512364347980787,-2.1403203342618387,-0.013620386643233744,-2.5887796414112203,0.11749515816655907,0.24277456647398843,-1.0,2.6483180428134556,-1.7842105263157895,0.9850746268656716,8.125,3.9307982185680026,20.83712121212121,0.32483818770226536,-3.850793650793651,2.4640605296343003,-44.275,0.7063492063492064,-1.0,19.56896551724138,-inf,4.541666666666667,3.2941176470588234,0.005063291139240506,-0.00625,-0.0076824583866837385,-0.0038071065989847717,0.241985257985258,0.0012610340479192938,-0.0037593984962406013,-0.0189873417721519,-0.01008827238335435,1.116075016744809,4,0,0,0,0,0
2022-05-17,-0.37156951295768775,-0.8607979184735473,1.301679389312977,-1.3224944320712695,-0.34473971605387693,-0.256210283073368,2.316279069767442,inf,-0.3319362950544845,0.785234899328859,-0.5977443609022557,-1.0616438356164384,2.4815242494226326,-0.7144636185732076,-3.6246518105849583,-1.3181019332161688,-2.041064198958936,-0.16881859264041316,3.121387283236994,inf,1.437308868501529,-2.4,-0.20149253731343283,-1.5625,-0.006297229219143577,-0.006289308176100629,-0.0064516129032258064,-0.01910828025477707,-0.30778970025005536,-0.0012658227848101266,-0.0125,-0.014084507042253521,-0.02284263959390863,-0.14028501228501228,0,0,0,0,0,0
2022-05-18,-0.12161415146489774,1.1190031152647975,-0.4144335367471478,-3.7693370165745854,-0.48277777777777775,1.4384466019417477,-0.8877980364656382,-1.0,0.35006273525721454,-0.7781954887218046,-4.093457943925234,-23.333333333333332,-0.447995553394011,-0.7050303555941023,0.3477862595419847,-0.10690423162583519,-0.6610848198034219,0.8136915077989602,-0.627906976744186,-1.0,-0.0980720871751886,-0.6040268456375839,-2.244360902255639,0.3767123287671233,-0.024081115335868188,-0.016455696202531647,-0.006493506493506494,-0.005194805194805195,-0.0349581599524441,-0.030226700251889168,-0.022641509433962263,-0.012903225806451613,-0.024203821656050957,-0.33198809862944323,1,1,1,1,1,1
2022-05-19,-2.6463184392699812,-4.98735665980594,-1.024694154961486,-1.5099750623441397,-1.406015037593985,-1.1869724478420132,-6.7375,inf,-1.196096654275093,0.2542372881355932,0.6978851963746223,-1.1393034825870647,-2.4461028192371477,-9.449221183800622,-1.0144600689838152,0.412292817679558,-1.21,-1.4559223300970874,-1.6437587657784012,-0.9180327868852459,-1.2647427854454203,-0.7218045112781954,-6.252336448598131,2.111111111111111,-0.0012987012987012987,0.02059202059202059,0.00392156862745098,0.03524804177545692,0.10322443080859532,-0.025348542458808618,0.0037974683544303796,-0.0025974025974025974,0.02987012987012987,0.06465773469294435,2,1,0,0,0,0
2022-05-20,-0.5525993883792049,-0.6077722881793378,-2.0,0.8366748166259169,1.7116402116402116,0.807495741056218,-0.8300653594771242,-1.0,1.2037914691943128,-0.40540540540540543,-1.6619217081850535,-10.678571428571429,-1.7365638766519824,-2.5639517788885624,-0.9753058450385138,-1.9366583541147133,-2.100966702470462,-1.3379519031692946,-1.975,-1.0,-1.4321561338289963,-0.2542372881355932,-2.123867069486405,0.3482587064676617,0.015604681404421327,0.006305170239596469,0.013020833333333334,0.0037831021437578815,-0.08598548297040759,0.014285714285714285,0.02702702702702703,0.01699346405228758,0.0391644908616188,0.00836314530076524,3,1,1,1,1,0
2022-05-23,1.9034518113465482,-0.542019176536943,-136.12844036697248,-3.364217252396166,2.958048780487805,-0.41470311027332707,-1.0256410256410255,inf,-0.3827956989247312,8.818181818181818,-1.368279569892473,-1.136531365313653,0.2990061162079511,-0.8203672295553426,134.12844036697248,-5.342298288508557,9.732804232804233,0.05792163543441227,-1.0043572984749456,138.2,0.36018957345971564,4.837837837837838,-0.7562277580071174,0.32142857142857145,0.023047375160051217,0.016290726817042606,0.021850899742930592,0.01507537688442211,-0.08667355857337532,0.03901170351105332,0.02269861286254729,0.03515625,0.018915510718789406,-0.1652063737490873,4,1,1,1,0,0
2022-05-24,-0.21158260255429345,2.9864532019704435,-0.7090773304365537,-0.55,-0.8230219373921617,-1.285024154589372,-155.0,-1.0,-2.818815331010453,-1.3217592592592593,3.051094890510949,0.21621621621621623,1.289131920710868,0.8257191201353637,-40.31192660550459,-2.0638977635782747,-0.2995121951219512,-1.1668237511781339,2.948717948717949,-1.0,-2.1225806451612903,-4.159090909090909,-2.4919354838709675,-1.1660516605166051,0.011264080100125156,0.011097410604192354,0.010062893081761006,0.013613861386138614,-0.1107195225477838,0.034571062740076826,0.02756892230576441,0.032133676092544985,0.028894472361809045,-0.18779662609839765,0,0,0,0,0,0
2022-05-25,-0.8208420424007167,-0.19833178869323448,-2.240140023337223,-1.045045045045045,-0.5069637883008357,14.5,-0.9935064935064936,-1.0,-0.9942528735632183,-1.0,-0.8792792792792793,-0.9333333333333333,-0.8587487493378848,2.1958128078817736,-1.3607848462217393,-1.0202702702702702,-0.9127434064579739,-5.417874396135265,-2.0,-1.0,-1.0104529616724738,-1.0,-0.5109489051094891,-0.918918918918919,0.0024752475247524753,0.0,0.0012453300124533001,-0.013431013431013432,0.09708119991900258,0.01376720901126408,0.011097410604192354,0.011320754716981131,0.0,-0.024387106732179146,1,1,1,1,1,1
2022-05-26,18.86625,3.1839434810533076,-3.9687617613850206,-42.105555555555554,5.19774011299435,-1.8237652633497357,42.5,inf,-502.6666666666667,inf,7.865671641791045,24.0,2.5591967751567632,2.354134486664607,2.6816802800466744,0.8516016016016016,2.0557103064066853,-13.768361581920903,-0.7175324675324676,inf,-3.8831417624521074,-0.5755395683453237,0.07027027027027027,0.6666666666666666,0.003703703703703704,0.024390243902439025,0.008706467661691543,0.028465346534653466,1.483295978905735,0.006188118811881188,0.024390243902439025,0.009962640099626401,0.014652014652014652,1.7243773322919378,2,1,1,1,0,0
2022-05-27,-0.5622391409215798,-0.46125506570060176,-0.7372591277890467,-1.3800513582916611,-0.9908842297174111,0.3,6.724137931034483,-1.0,-0.7408637873754153,-1.0,0.2845117845117845,-0.21333333333333335,7.696666666666666,1.25407835581246,-1.7800150545728266,14.622222222222222,-0.943502824858757,-2.0708948423546563,335.0,-1.0,-131.0,-1.0,10.388059701492537,18.666666666666668,0.015990159901599015,0.0035714285714285713,0.018495684340320593,0.010830324909747292,-0.37401119145457057,0.019753086419753086,0.02804878048780488,0.02736318407960199,0.039603960396039604,0.554515491100857,3,0,0,0,0,0
2022-05-30,-1.0190686086623226,-1.322600866195578,0.1850422195416164,-3.09850640113798,-19.55,-1.0328454731109598,-1.4032738095238095,-1.0,-1.3948717948717948,-1.0,-1.4836173001310615,-0.6949152542372882,-1.0083474905094485,-1.1737995824634655,-0.6886409736308317,-0.20245979186376536,-1.1690975387420237,-1.0426991150442477,-4.114942528735632,-1.0,-1.1023255813953488,-1.0,-1.621212121212121,-0.76,0.013317191283292978,0.0,0.0036319612590799033,-0.007142857142857143,-0.4504961411245865,0.02952029520295203,0.0035714285714285713,0.02219482120838471,0.0036101083032490976,-0.6560167340914641,4,1,1,1,0,0
2022-05-31,-36.74120603015076,-3.021727609962904,-0.24409609120521172,-0.48500254194204373,-1.9164420485175202,-1.8652849740932642,-1.3247232472324724,-1.0,-1.5129870129870129,-1.0,-2.6639566395663956,16.666666666666668,-0.31846492909160595,-0.3477889218144518,-0.10422195416164053,-2.0807254623044096,16.0,-0.9715793056501021,-0.8690476190476191,-1.0,-0.7974358974358975,-1.0,-0.19528178243774574,4.389830508474576,-0.0023894862604540022,0.0011862396204033216,0.0012062726176115801,0.01079136690647482,0.057661439683911596,0.010895883777239709,0.0011862396204033216,0.004842615012106538,0.0035714285714285713,-0.4188109575099652,0,1,0,0,0,0
2022-06-02,-0.17251318101933216,0.745478374836173,-2.8699165095610017,-3.533070088845015,-2.9970588235294118,14.29940119760479,-4.920454545454546,-1.0,-10.810126582278482,-1.0,1.019543973941368,-0.9245283018867925,-30.57537688442211,-4.52888182299947,-2.4134771986970684,-2.304524656837824,0.8301886792452831,-14.238341968911918,0.2730627306273063,-1.0,4.032467532467533,-1.0,-4.360433604336043,0.3333333333333333,0.004790419161676647,0.0035545023696682463,0.0012048192771084338,0.004744958481613286,1.2432874153630633,0.0023894862604540022,0.004744958481613286,0.0024125452352231603,0.015587529976019185,1.3726385973576984,1,0,0,0,0,0
2022-06-03,-0.813099991504545,-0.2644541222405767,0.622065389601037,0.3511301636788776,0.5331369661266568,-0.7119373776908023,-0.7594202898550725,-1.0,-0.38838709677419353,-1.0,-0.03870967741935484,0.6666666666666666,-0.8453427065026362,0.2838794233289646,-4.033126851602478,-4.422507403751234,-4.061764705882353,3.407185628742515,-1.9431818181818181,-1.0,-7.0,-1.0,0.9413680781758957,-0.8742138364779874,-0.0023837902264600714,0.0011806375442739079,0.0036101083032490976,-0.004722550177095631,-0.35724136136552875,0.0023952095808383233,0.004739336492890996,0.004819277108433735,0.0,0.44189236516460423,3,1,1,1,0,0
2022-06-07,5.125909090909091,-0.15775146318225125,-1.1562777481797195,-0.9599077011825786,0.10182516810758886,3.380434782608696,-13.614457831325302,-inf,0.8565400843881856,-1.0,-0.46057046979865773,-0.575,0.1449324611332937,-0.380487560694799,-1.2534927264871094,-0.9458300857365549,0.6892488954344624,0.26183953033268104,-4.034782608695652,-inf,0.13548387096774195,-1.0,-0.4814516129032258,-0.2916666666666667,0.008363201911589008,0.007075471698113208,0.009592326139088728,0.010676156583629894,-0.12154640218601356,0.0059594755661501785,0.008264462809917356,0.013237063778580024,0.0059031877213695395,-0.43536636136552875,4,0,0,0,0,0
2022-06-08,-2.0762781034354827,-1.512524240465417,-5.7318181818181815,11.93525179856115,3.5344376634699217,0.1857940446650124,-1.5119388729703915,6.925373134328358,-0.49886363636363634,-inf,-0.9051321928460342,-14.352941176470589,-7.593181818181818,-1.4316727916156253,-0.26052210974960044,-0.4813960196134987,3.9961575408261285,4.194293478260869,5.457831325301205,-inf,-0.06962025316455696,-inf,-0.9488255033557047,-6.675,0.001184834123222749,-0.00936768149882904,-0.028503562945368172,-0.035211267605633804,0.6438248847926267,0.009557945041816009,-0.0023584905660377358,-0.019184652278177457,-0.02491103202846975,0.4440238842222447,1,1,1,0,0,0
2022-06-09,-1.1713891761461566,-1.9120290083556677,-0.6037463976945245,-0.8667037449017426,-0.6973658911747741,-0.6589066178393932,3.156716417910448,-1.0,-0.8095238095238095,-1.0,-0.8852459016393442,-0.9647577092511013,-0.8155375825480449,-0.532563025210084,-2.875,0.7242206235011991,0.3722755013077594,-0.5955334987593052,-3.127984718242598,-1.0,-0.9045454545454545,-1.0,-0.9891135303265941,-1.4705882352941178,-0.020118343195266272,-0.016548463356973995,0.004889975550122249,0.0072992700729927005,-0.425121246951305,-0.018957345971563982,-0.02576112412177986,-0.023752969121140142,-0.028169014084507043,-0.055,2,0,0,0,0,0
2022-06-10,-6.809332260659694,-2.8019014693171997,0.23636363636363636,-14.56606397774687,3.3595933926302415,-4.259969325153374,-0.19703770197486534,inf,10.571428571428571,-1.0,-5.0,3.375,-0.0043433298862461224,0.6433864102159861,-0.5100864553314121,-2.8083055246570265,0.31936166121899634,-2.1119539628563957,2.337686567164179,-1.0753295668549905,1.2040816326530612,-1.0,-1.459016393442623,-0.8458149779735683,-0.014492753623188406,-0.014423076923076924,-0.021897810218978103,-0.020531400966183576,1.200960671006754,-0.03431952662721893,-0.030732860520094562,-0.017114914425427872,-0.01338199513381995,0.26528552605758177,3,0,0,0,0,0
2022-06-13,-0.9201634122697687,-1.0132386799693016,-0.5617647058823529,-1.2674800082017634,-0.7232585252113086,-2.051752528816749,-0.771939631078815,-1.0,0.3816872427983539,-1.0,21.464285714285715,-4.771428571428571,-1.4637972646822204,-0.9761452031114952,-0.4581818181818182,2.6286509040333796,0.20648030495552733,2.428680981595092,-0.8168761220825853,-1.0,14.988095238095237,-1.0,-90.85714285714286,-17.5,-0.01838235294117647,-0.006097560975609756,-0.011194029850746268,0.0,-0.376755882483272,-0.03260869565217391,-0.020432692307692308,-0.032846715328467155,-0.020531400966183576,0.3717357910906298,4,0,0,0,0,0
2022-06-14,12.779705117085863,-79.06521739130434,1.7885906040268456,-1.605212725182062,-0.6503422854133755,-2.2420040259449787,-0.9509803921568627,inf,-0.7602382725241995,-inf,-2.3179650238473766,-6.295454545454546,0.10012463647694225,0.033480429777436684,0.22205882352941175,-0.8381176953044904,-0.9032352083940542,0.30628087508821455,-0.9888205701509223,-0.025,-0.668724279835391,-inf,-30.607142857142858,18.97142857142857,-0.01373283395755306,-0.025766871165644172,-0.01761006289308176,-0.030826140567200986,0.26182477470271426,-0.031862745098039214,-0.03170731707317073,-0.028606965174129355,-0.030826140567200986,-0.21357513182966278,0,0,0,0,0,0
2022-06-15,-0.8004154078549849,-1.1021071196509793,-0.04653028479743281,-0.22102596580113995,-0.8072289156626506,-0.06194849630830182,-0.55,-1.0,0.9813664596273292,-1.0,-1.5440289505428226,-0.9513590844062947,1.7502168256721595,6.971014492753623,1.6588366890380313,-1.4714449980835569,-0.932596103212217,-2.16506374412883,-0.9779411764705882,-1.0,-0.5249441548771407,-1.0,-0.28298887122416533,-1.2575757575757576,-0.012658227848101266,0.0025188916876574307,-0.002560819462227913,-0.002544529262086514,-0.13110481905647353,-0.026217228464419477,-0.023312883435582823,-0.02012578616352201,-0.03329223181257707,0.0963934659343394,1,1,1,0,0,0
2022-06-16,-1.9009776095868811,6.558181818181819,-0.5734118636937316,-0.2780487804878049,3.7265625,-0.4889614129391438,-137.66666666666666,-inf,-0.25705329153605017,-inf,-6.780487804878049,-25.147058823529413,-1.1798212487411883,-1.7717441752529473,-0.5932611311672683,-0.4376187460417986,-0.08885542168674698,-0.520619484963083,-62.5,-10.846153846153847,0.4720496894409938,-0.5333333333333333,2.1447527141133897,-2.1745350500715306,0.014102564102564103,0.011306532663316583,0.005134788189987163,0.007653061224489796,-0.009419279530495121,0.0012658227848101266,0.013853904282115869,0.002560819462227913,0.005089058524173028,-0.13928918564848075,2,1,1,1,1,1
2022-06-17,3.087854392719636,0.48688958383449604,-1.2090729783037475,-1.8502252252252251,-0.04297520661157025,-1.0191585274229902,-0.9357723577235773,-1.0,-4.232067510548523,-5.619047619047619,-0.4675872650556195,-1.341047503045067,-4.683065279091769,10.238181818181818,-1.0891880521665966,-1.613821138211382,3.5234375,-1.0097907467844116,-9.777777777777779,-1.0,-3.4012539184952977,inf,-4.07760532150776,7.235294117647059,0.017699115044247787,0.011180124223602485,0.022988505747126436,0.021518987341772152,-0.03942652329749104,0.03205128205128205,0.022613065326633167,0.028241335044929396,0.029336734693877552,-0.048474433384131516,3,1,1,1,1,1
2022-06-20,-0.009161743299940064,-0.6335544410289597,17.785377358490567,-6.154966887417219,-3.010362694300518,59.27450980392157,-11.126582278481013,inf,-0.7650130548302873,-1.0,-0.3659942363112392,-1.1535714285714285,3.0504025201260063,-0.45513591532355063,-4.927514792899408,3.3828828828828827,-2.9239669421487604,-2.154770848985725,-1.6504065040650406,-1.7161458333333333,-1.759493670886076,-1.0,-0.6624472573839663,-0.9476248477466505,-0.012422360248447204,0.022113022113022112,-0.00749063670411985,0.030978934324659233,3.2671062495740477,0.0050568900126422255,0.03354037267080745,0.01532567049808429,0.053164556962025315,3.0988690856123466,4,0,0,0,0,0
2022-06-21,-0.5829588662288282,-1.0653421633554083,-0.22699309478970495,1.0346865364850977,-0.7534364261168385,-0.9967469095640858,-0.24375,-1.0,-5.038888888888889,-1.0,-0.11477272727272728,4.953488372093023,-0.5867796900419556,-1.0239443455751496,13.52122641509434,-11.488741721854305,-1.4956822107081174,-0.803921568627451,-8.658227848101266,-1.0,-1.9490861618798956,-1.0,-0.4387608069164265,-1.9142857142857144,0.03773584905660377,-0.007211538461538462,0.01509433962264151,-0.01201923076923077,-0.7859689752241011,0.024844720496894408,0.014742014742014743,0.00749063670411985,0.01858736059479554,-0.086706876576024,0,0,0,0,0,0
2022-06-22,-0.26087857438872775,-9.68581081081081,-0.8614585025174598,-0.323273140548049,-5.320557491289199,-389.9,-1.1834710743801653,inf,-1.0226960110041265,-inf,-1.1386392811296533,-1.13671875,-0.6917559626685102,-0.4324503311258278,-0.8929064657878217,0.37692702980472764,-2.0652920962199315,-2.2651268705270007,-1.13875,0.8436363636363636,-0.9083333333333333,-inf,-1.1227272727272728,-1.813953488372093,0.006060606060606061,0.004842615012106538,0.009913258983890954,-0.0012165450121654502,-0.27884633322761787,0.0440251572327044,-0.002403846153846154,0.025157232704402517,-0.013221153846153846,-0.8456507416798099,1,0,0,0,0,0
2022-06-23,1.0285954583683767,1.192143134966939,0.6764361078546307,-0.8301922000373204,0.2846774193548387,-1.5379274877860634,-0.9009009009009009,-1.0197238658777121,-0.9393939393939394,-1.6206896551724137,-0.09259259259259259,1.0857142857142856,0.499378367177787,-20.04054054054054,-0.7677440311840182,-0.8850865008208108,-6.550522648083624,208.2,-1.018181818181818,-inf,-1.0013755158184319,inf,-1.1258023106546855,-1.28515625,-0.014457831325301205,-0.006024096385542169,-0.006134969325153374,-0.0048721071863581,0.7551738410596026,-0.008484848484848486,-0.0012106537530266344,0.0037174721189591076,-0.006082725060827251,0.2657500513030987,2,1,0,0,0,0
2022-06-24,1.1510503040353786,-1.8488289567068843,14.423776223776224,11.32967032967033,-2.1927181418706843,3.2366156787762907,61.0,60.3,39.0,-5.166666666666667,-18.26530612244898,-1.2191780821917808,3.3636108774880853,-2.8607545702061454,24.856975381008205,1.0936741929464453,-2.532258064516129,-3.278992028799177,5.1441441441441444,-2.2090729783037477,1.4242424242424243,1.5862068965517242,-16.666666666666668,-1.457142857142857,-0.003667481662591687,0.0048484848484848485,0.0024691358024691358,0.0036719706242350062,0.45463388751326494,-0.018072289156626505,-0.0012048192771084338,-0.0036809815950920245,-0.001218026796589525,1.5531353476821192,3,1,1,1,0,0
2022-06-27,0.10799871506585287,-1.984113712374582,-0.3990297424737033,-0.30106951871657756,-0.92,-0.3883560871036895,-0.0718475073313783,0.46166394779771613,1.2875,0.06666666666666667,-0.5963356973995272,1.125,1.3833609729132117,-0.1646557842441448,8.26923076923077,7.617582417582417,-1.0954174513496548,1.591300191204589,56.54545454545455,88.6,90.5,-5.444444444444445,-7.969387755102041,-1.4657534246575343,0.01717791411042945,0.006031363088057901,0.011083743842364532,0.013414634146341463,-0.0030802277747380793,0.013447432762836185,0.01090909090909091,0.013580246913580247,0.017135862913096694,0.4501532838108714,4,0,0,0,0,0
2022-06-28,-2.7632494491476285,-2.91928632115548,-2.6414183327046397,-1.8534812547819435,-13.322368421052632,-2.8487363954989853,-4.115323854660348,-0.9821428571428571,-6.775956284153006,0.55,-1.5109809663250366,-2.0588235294117645,-2.9536781239961454,0.8887959866220736,-1.986443598113892,-1.596524064171123,-1.9857894736842105,-2.1307683628568204,-3.8914956011730206,-0.9738988580750407,-14.2125,0.6533333333333333,-1.2062647754137117,-3.25,0.0048250904704463205,-0.001199040767386091,-0.0194884287454324,-0.030084235860409144,-0.25645898973472914,0.022085889570552148,0.0048250904704463205,-0.008620689655172414,-0.01707317073170732,-0.258749265406205,0,1,1,1,0,0
2022-06-29,-1.1533756453681476,-1.8308986277113768,-0.8829342280645309,-0.9158822650530405,0.08809396689802455,-1.1338056276192376,-0.8580121703853956,-1.0,-0.07852412488174078,-0.7338709677419355,-1.0830945558739256,-8.444444444444445,-0.7295604777919518,0.594732370433305,-1.1921539041870992,-1.0717929099719459,-14.407894736842104,-0.7526286662977311,-1.4423380726698263,-1.0,-6.3224043715847,-0.5875,-0.9575402635431918,6.882352941176471,-0.028811524609843937,-0.021608643457382955,-0.004968944099378882,0.011166253101736972,-0.39152781005235315,-0.024125452352231604,-0.022781774580335732,-0.024360535931790498,-0.019253910950661854,-0.5475759731680049,1,0,0,0,0,0
2022-06-30,-2.6738850771869638,-1.0735215769845499,1.9108755398508048,6.05683836589698,-0.4563297350343474,-2.381804623415362,0.8392857142857143,-inf,-1.5462012320328542,-0.5151515151515151,-6.172413793103448,-1.037313432835821,-0.7432667960143379,-0.9389110225763613,-0.6592361079192903,-0.40639474077394294,-0.408435664709023,-0.8151067651167432,-0.7388438133874239,29.125,-1.5033112582781456,-0.8709677419354839,-0.5702005730659025,-0.7222222222222222,0.003708281829419036,0.0,-0.0024968789013732834,-0.01717791411042945,0.05443231342948286,-0.025210084033613446,-0.021608643457382955,-0.007453416149068323,-0.00620347394540943,-0.358407261095999,2,0,0,0,0,0
2022-07-01,0.07403612142948636,2.6739130434782608,-0.1142433234421365,-0.5549962245154795,-0.004512635379061372,0.6006475984889369,1.7339805825242718,-1.0,1.0206766917293233,23.75,0.52,-2.7,-2.797813036020583,-1.2701118806606286,1.5783274440518256,2.1403197158081704,-0.45878312070657506,-3.211782252050708,4.0285714285714285,-1.0,-2.1036960985626285,11.0,-8.862068965517242,-0.9365671641791045,-0.011083743842364532,-0.011042944785276074,-0.011264080100125156,-0.01373283395755306,0.23537933826192556,-0.007416563658838072,-0.011042944785276074,-0.01373283395755306,-0.03067484662576687,0.3026238936065058,3,0,0,0,0,0
