,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-10-30,-4.31351,-0.80914,-0.84974,-0.62269,-0.66176,0.23457,-1.04494,-1.0,-1.06461,-1.0,1.25797,-2.375,-1.12,-1.13,-0.04,0.5,-2.44,-0.4,0.62,0.16,0.16,0.38,-0.45,1.21,-0.48,-0.07,-0.62,-0.04,2.85,2.8,-1.86,-2.3,-1.71,1.7,-0.87,-1.81,-1.36,0.58,0.09,-0.06,-1.88,-1.89,1.04,-1.75,0.67,-0.88,-1.23,-2.68,-2.33,0.00487,0.01151,0.00738,0.01649,-0.25494,1.55062,-1.91167,0.0,-4.32579,0.24324,-2.67131,-5.0,-1.0,-0.04167,-1.0,-28.12346,-12.0,-1.87172,-1.94872,0.02816,-1.47117,0.49307,0.88742,-2.89943,-2.5542,0.18263,-1.38996,-1.7212,0.66285,-1.6576,-2.33824,-2.14634,-0.09121,5.34918,0.17566,-2.07671,-3.08274,-2.66567,0.10826,-1.31253,-0.96292,-1.97635,-1.60448,-2.48626,0.65706,1.34677,-0.4746,-0.13299,0.09435,-1.76993,-1.18369,-3.90938,-2.74955,-0.81605,0.01164,0.003,0.00367,0.00665,-0.04579,4,1,1,1,1,0
2023-10-31,0.83524,-1.17185,10.39,0.14694,4.06522,-2.51167,-2.75,-1.0,11.52174,-1.0,-0.54028,-0.36364,1.58,1.58,-0.41,1.06,0.65,0.58,1.15,0.34,-0.68,1.16,1.17,-1.3,1.2,0.88,0.7,0.07,-7.15,-3.78,1.71,0.31,0.55,1.26,1.22,0.68,1.55,1.19,2.06,0.99,1.48,1.1,1.08,1.44,1.26,1.33,1.35,1.12,1.91,0.00605,0.01796,0.01098,0.01683,0.10153,-7.08108,-1.0328,0.7115,-0.56725,0.71324,-2.86626,-0.92135,-1.0,-1.80899,-1.0,0.03803,-1.875,0.44125,0.42888,-0.45028,1.56756,0.65268,0.57891,1.78396,0.4989,-0.68492,1.53919,0.70808,-0.10162,0.71521,0.80429,0.07927,0.0365,-4.4971,-1.0816,-0.18955,-2.00639,-1.16848,2.9833,0.34022,-1.1456,0.1752,1.77543,2.15726,0.92564,-0.42666,-0.81685,2.13274,-0.33483,1.93526,0.43828,0.10561,-1.58597,-0.46308,0.01095,0.02968,0.01844,0.0336,-0.17929,0,0,0,0,0,0
2023-11-01,-0.50696,27.17021,-1.42054,0.10083,-1.38197,-2.9129,0.71429,-1.0,-1.25694,-1.0,-1.02673,-1.14286,0.38,0.36,0.51,0.51,0.16,0.18,-2.78,-1.41,0.48,0.48,0.63,0.96,0.65,0.79,0.66,0.13,-8.15,-1.57,1.09,0.22,0.63,0.71,0.77,0.86,0.37,0.56,0.18,0.45,0.29,1.17,0.63,1.21,0.26,-0.03,1.73,0.45,1.12,0.02286,0.00765,0.01207,0.0,0.03678,-0.09516,-5.84095,-5.79,0.26259,-2.93478,1.89167,-4.0,-1.0,-4.21739,-1.0,-1.01229,-1.09091,1.95968,1.9413,0.09384,1.57726,0.81585,0.7551,-1.65533,-1.07781,-0.3001,1.647,1.80514,-0.34707,1.85628,1.67183,1.35593,0.20084,-14.71557,-5.28408,2.81873,0.52885,1.1776,1.98215,1.99926,1.54223,1.93095,1.75435,2.24914,1.44332,1.7797,2.27561,1.71085,2.66846,1.5218,1.30082,3.1087,1.57518,3.05397,0.02906,0.02575,0.02318,0.01683,0.14205,1,0,0,0,0,0
2023-11-02,-1.23978,-1.36896,-1.67223,2.32651,-0.62921,0.54928,7.66667,-1.0,-3.36486,-1.0,1.48148,0.0,0.67,0.65,0.21,1.75,-0.86,-0.27,0.43,1.03,-0.32,1.64,1.03,2.33,1.05,-3.9,-2.66,-0.38,-7.0,-0.72,0.63,-0.33,0.19,1.43,0.33,1.1,-0.06,2.08,1.84,0.1,0.16,0.22,1.17,1.27,2.06,0.76,0.47,1.6,0.12,-0.00471,-0.00992,-0.00358,-0.00887,-0.20972,-1.11822,-11.39362,-0.7173,2.66192,-1.14163,-3.96362,13.85714,-1.0,-0.39236,-1.0,-1.06634,-1.14286,1.04958,1.0116,0.71617,2.27517,-0.69477,-0.1001,-2.3629,-0.38908,0.16052,2.12666,1.66617,3.32069,1.7049,-3.15057,-2.0198,-0.25543,-14.58227,-2.2719,1.73358,-0.10914,0.81478,2.1543,1.09471,1.96477,0.3148,2.65046,2.02429,0.54986,0.45039,1.39099,1.80496,2.49865,2.3287,0.73119,2.20782,2.05935,1.24521,0.01805,-0.00235,0.00845,-0.00887,-0.18065,2,0,0,0,0,0
2023-11-03,32.85965,-0.51689,-20.73913,-0.89245,72.15152,0.16704,-42.57692,-1.0,-19.10857,-1.0,3.53731,-22.0,1.7,1.69,-0.71,1.72,-2.75,-2.2,4.55,1.81,-1.05,1.78,1.88,2.36,1.89,-1.54,0.97,-0.49,-7.17,2.51,2.4,3.11,1.57,2.4,2.05,1.89,1.26,1.71,0.91,1.92,4.66,2.55,2.39,-0.15,1.49,1.3,1.85,1.2,4.46,-0.00236,0.00236,-0.03531,-0.03459,2.3217,-9.11899,-1.17825,12.26931,-0.64224,26.1236,0.80807,-361.33333,-1.0,41.82432,-1.0,10.25926,-22.0,2.37863,2.35099,-0.50628,3.50408,-3.58382,-2.47315,4.99117,2.8591,-1.37263,3.44675,2.92978,4.74675,2.95627,-5.37962,-1.71159,-0.87464,-13.67144,1.77734,3.04834,2.76376,1.75515,3.86651,2.38551,3.00459,1.19739,3.83084,2.76451,2.0224,4.82293,2.77448,3.59259,1.11945,3.58167,2.06848,2.32194,2.82053,4.58728,-0.00706,-0.00759,-0.03876,-0.04314,1.62508,3,1,1,1,1,0
2023-11-06,-1.12598,-0.69915,-1.14569,1.94277,-1.14582,-1.24068,-0.94288,-1.0,-1.00473,-1.0,-1.01645,-0.42857,0.66,0.66,-1.04,1.21,-1.53,0.03,1.19,1.08,-1.9,1.38,0.94,2.55,0.94,-1.82,-3.02,-0.18,-4.79,-2.36,1.32,-1.01,0.51,1.21,0.82,0.6,0.09,1.12,1.39,1.55,3.37,1.24,1.32,0.7,1.25,1.55,1.32,2.19,3.07,-0.03318,-0.02471,0.00558,0.01668,-0.50524,-5.26566,-0.85466,1.87578,-0.68351,-11.66667,-1.28088,-3.375,-1.0,-0.91429,-1.0,-1.07463,-13.0,2.36439,2.35675,-1.74027,2.94517,-4.2444,-2.17936,5.79251,2.90151,-2.93518,3.19115,2.83606,4.97182,2.84294,-3.33756,-2.08165,-0.67679,-11.61826,0.08702,3.75552,2.06048,2.08617,3.6354,2.88921,2.49518,1.35011,2.85801,2.31331,3.50031,8.18117,3.8184,3.74895,0.54301,2.76121,2.86705,3.19738,3.40979,7.66321,-0.03546,-0.02241,-0.02992,-0.01849,0.64346,4,1,1,1,1,1
2023-11-07,1.46533,-18.02817,0.04212,1.77687,1.0483,-2.67947,-1.60729,-1.0,-26.6,-1.0,-19.4,4.0,0.1,0.08,0.18,0.35,-1.0,-0.87,7.34,5.66,-0.76,0.3,0.18,-0.28,0.18,1.54,1.98,-0.07,-0.13,0.39,-0.39,-1.19,0.66,0.18,-0.26,-0.28,0.17,0.78,0.16,-0.51,-0.98,-0.49,0.04,-0.58,0.71,-0.31,-0.61,-0.52,-0.85,0.02083,0.03136,0.02344,0.03888,0.47854,-1.31058,-6.12288,-1.15183,7.17169,-1.29867,-0.59579,-1.03469,-1.0,-0.87883,-1.0,-0.69737,1.85714,0.75883,0.73716,-0.85752,1.56354,-1.0,-0.87381,8.61886,6.79649,-0.75981,1.68938,1.11802,2.26656,1.11631,-0.30036,-1.10088,-0.25735,-4.91698,-1.98884,0.9313,-2.19543,1.177,1.39587,0.55988,0.31414,0.2686,1.91623,1.5551,1.02596,2.35341,0.74715,1.36107,0.11637,1.96623,1.23807,0.71192,1.65063,2.18657,-0.01303,0.00588,0.02916,0.05621,-0.26847,0,1,1,0,0,0
2023-11-08,-1.796,-2.13772,-1.33731,-1.26355,-0.13037,-0.25946,0.81333,-1.0,-1.3151,7.0,-1.03261,-2.0,0.17,0.15,0.31,0.93,-0.07,0.7,-1.8,-2.33,0.48,0.9,0.28,0.77,0.28,-1.69,-0.51,0.31,-0.54,-4.27,-0.13,-2.23,0.05,1.19,-0.26,-0.73,0.21,1.08,0.55,-1.87,-0.84,0.01,0.78,0.11,1.21,-0.01,-0.55,0.5,-0.51,0.01801,0.01637,0.01266,0.00819,0.09268,-2.9624,18.37324,-1.35151,-1.73183,0.78125,-2.24371,-2.10121,-1.0,7.06667,-1.0,-0.4,-6.0,0.26799,0.22849,0.49514,1.28798,-1.07317,-0.1799,5.41142,3.19295,-0.34606,1.19882,0.45776,0.48891,0.45981,-0.15297,1.44479,0.23941,-0.67069,-3.90014,-0.51123,-3.40148,0.70813,1.37447,-0.51458,-1.0101,0.38395,1.87493,0.714,-2.3736,-1.81157,-0.47911,0.81797,-0.47053,1.91875,-0.31657,-1.14906,-0.02937,-1.35576,0.03922,0.04825,0.0364,0.04739,0.61557,1,1,1,1,1,1
2023-11-09,-5.5506,-0.04871,-27.68971,-6.55385,6.39234,-2.89989,18.5625,-1.0,12.78512,-1.0,184.33333,-2.93333,-0.12,-0.12,0.05,0.08,-1.08,-0.46,-1.62,-0.91,0.25,0.08,0.08,0.03,0.1,-1.67,0.42,-0.18,-2.43,-2.64,0.06,-1.22,-0.14,-0.25,0.27,-0.73,-0.42,0.64,0.11,0.26,-1.3,-0.54,-0.3,-1.05,0.55,0.04,-0.49,-1.6,-0.36,0.02182,0.04891,0.01845,0.0232,1.64202,2.62226,-2.0823,8.00259,0.46369,5.42857,-2.40694,34.47333,-1.0,-5.34375,-1.0,-7.04348,0.93333,0.04813,0.02634,0.36118,1.011,-1.15792,0.23334,-3.38674,-3.22694,0.72557,0.97368,0.36103,0.80641,0.38479,-3.33549,-0.10119,0.12901,-2.95501,-6.79287,-0.06079,-3.42581,-0.09438,0.93141,0.01517,-1.4603,-0.21431,1.72788,0.66444,-1.6196,-2.12881,-0.53747,0.47729,-0.9484,1.7641,0.03026,-1.03334,-1.11337,-0.86098,0.04022,0.06608,0.03134,0.03158,1.88689,2,0,0,0,0,0
2023-11-10,-1.65517,1.85288,-1.1486,-1.83329,-0.96936,0.19395,-1.29055,-1.0,-0.9994,-1.0,-1.0054,-1.80172,-0.65,-0.67,0.3,-0.85,-1.47,0.16,-1.0,0.23,0.71,-0.94,-0.85,-0.59,-0.81,3.11,1.87,-0.07,5.81,0.54,-0.41,-0.27,-2.1,-1.82,-0.25,-1.38,-0.4,-0.4,-0.3,-0.85,-1.58,-0.29,-1.43,-0.01,-0.49,-0.9,-1.27,-3.02,-1.46,0.03289,-0.01317,0.00234,-0.02551,-0.44555,1.98144,1.71392,2.96621,3.62797,-0.77352,-3.26837,-6.68382,-1.0,-0.99174,-1.0,-2.0,0.55,-0.76322,-0.79205,0.35058,-0.76914,-2.53945,-0.30896,-2.60805,-0.69068,0.96206,-0.86812,-0.76508,-0.55077,-0.70871,1.37886,2.31943,-0.25721,3.24105,-2.10676,-0.34555,-1.48904,-2.2379,-2.0664,0.02691,-2.10842,-0.82254,0.23118,-0.18817,-0.59285,-2.86211,-0.83118,-1.72578,-1.06742,0.05685,-0.85818,-1.7498,-4.57782,-1.80707,0.05542,0.0351,0.02083,-0.0029,0.46488,3,0,0,0,0,0
2023-11-13,-0.8569,-0.85347,-0.95004,-0.78483,-0.66197,-0.95822,-1.25162,-1.0,62.0,-1.0,72.66667,-0.7957,1.15,1.16,-0.05,2.23,0.46,0.34,-1.69,-0.72,-0.04,2.05,1.56,4.04,1.56,0.3,0.8,-0.33,-7.33,1.89,1.14,1.07,0.6,1.66,1.34,0.52,0.66,2.59,1.67,1.16,0.64,0.93,1.45,0.89,2.63,1.67,1.28,0.33,1.08,-0.04022,-0.04113,-0.02332,-0.01396,-0.49941,-1.09376,-0.58196,-1.00742,-1.1793,-0.98964,-0.95011,-0.92689,-1.0,-0.96223,-1.0,-1.39748,-1.16379,0.50079,0.48284,0.25571,1.36321,-1.02193,0.49146,-2.67688,-0.49388,0.67293,1.08202,0.69698,3.42878,0.74063,3.42832,2.69449,-0.40493,-1.93771,2.44259,0.72824,0.79163,-1.51481,-0.19096,1.0912,-0.87555,0.25607,2.1794,1.36818,0.30082,-0.95123,0.64061,0.00428,0.87194,2.12119,0.75678,-0.00496,-2.70674,-0.39592,-0.00866,-0.05376,-0.02104,-0.03912,-0.72245,4,1,1,1,1,1
2023-11-14,-11.40281,-3.09963,-99.66667,-5.01404,4.0625,74.83146,4.68638,1.0,8.46032,-9.0,-1.19457,-13.84211,0.16,0.14,-0.22,-0.32,1.04,0.59,-1.89,-0.24,0.2,-0.22,-0.11,-0.97,-0.08,-0.17,-0.71,0.28,4.16,1.41,-0.16,0.71,0.57,0.29,0.09,-1.24,0.37,-0.54,-0.19,-0.14,0.3,-0.44,0.25,0.46,-0.5,-0.25,-0.62,0.03,-0.22,-0.00407,0.05449,0.0006,0.05428,3.25339,-2.48865,-1.30766,-5.92951,-1.86371,0.71127,2.16854,-2.43079,1.0,595.0,1.0,-15.33333,-3.62366,1.31574,1.2992,-0.26438,1.90745,1.03535,0.5937,-3.54354,-0.96083,0.19749,1.82148,1.44558,3.02432,1.47676,0.12953,0.07954,-0.05526,-3.46632,3.32717,0.98456,1.78249,1.16681,1.95203,1.43315,-0.72999,1.02841,2.04273,1.47755,1.01614,0.94043,0.48836,1.70944,1.35264,2.1116,1.4114,0.64807,0.36107,0.85536,-0.04413,0.01112,-0.02274,0.03956,1.12919,0,0,0,0,0,0
2023-11-15,-1.41831,-5.46582,-0.67371,-0.72988,10.7572,-1.08712,-0.73373,-1.0,-0.15436,-0.66071,-3.46512,-1.04098,1.43,1.46,-1.49,2.14,-0.42,0.08,2.55,1.23,-1.1,2.37,1.93,3.62,1.91,-3.98,-3.91,-0.17,-4.07,0.0,1.94,0.54,0.7,3.32,2.04,3.94,0.89,1.92,1.42,2.91,6.72,2.6,2.94,1.33,1.99,3.37,1.44,2.02,4.66,0.03448,-0.02144,0.03401,-0.0263,-0.57221,3.35158,8.3766,-33.1938,-2.08427,58.52083,-7.60674,0.51414,-1.0,7.0,-3.71429,-0.52036,-0.47368,1.58853,1.59881,-1.70981,1.81774,0.60606,0.67114,0.61826,0.97898,-1.17561,2.14717,1.81412,2.61239,1.82232,-4.15411,-4.59657,0.11089,-0.07057,1.41247,1.78524,1.25415,1.26736,3.61709,2.13574,2.65311,1.26334,1.36861,1.22035,2.76705,7.04114,2.14899,3.19845,1.79383,1.4782,3.10706,0.80359,2.0582,4.43647,0.03027,0.03188,0.03463,0.02655,0.81956,1,1,0,0,0,0
2023-11-16,-1.12417,-0.85796,-0.45268,5.63083,-1.19111,2.52891,-0.89813,-1.0,-1.56746,-1.0,-0.64151,-1.8,0.47,0.47,0.33,0.06,-4.29,-2.72,1.91,2.2,0.0,0.07,0.19,0.72,0.16,1.89,1.66,0.06,0.14,-2.04,0.57,-0.34,0.07,-0.04,0.2,-0.33,0.7,-0.08,0.6,0.47,1.0,0.4,0.1,-1.54,-0.01,0.37,0.7,-0.19,1.42,-0.00678,-0.00843,0.00115,0.0046,-0.30736,-0.94806,-1.63431,-0.82142,0.79111,-3.24691,-1.30745,-0.97288,-1.0,-1.47987,-1.0,-1.88372,-0.96721,1.90268,1.93398,-1.17391,2.20139,-4.69883,-2.64306,4.51176,3.44918,-1.09923,2.44121,2.1235,4.36747,2.07025,-2.17766,-2.32466,-0.11058,-3.92954,-2.04447,2.52638,0.20548,0.76371,3.27646,2.24449,3.59733,1.59942,1.8375,2.02204,3.39422,7.78572,3.0108,3.03998,-0.23517,1.97939,3.74653,2.14136,1.82499,6.15523,0.02747,-0.02969,0.0352,-0.02182,-0.7037,2,1,1,0,0,0
2023-11-17,5.67013,-0.47426,1.50594,-0.94354,-4.30952,-1.14458,19.25,-1.0,-8.29021,-1.0,-4.21053,-11.375,-0.13,-0.09,-0.04,0.05,-0.1,-0.76,0.22,0.06,-0.94,0.07,0.08,0.32,0.12,-2.11,-1.34,-0.22,0.99,-4.9,0.32,-2.11,0.38,-0.91,-0.06,0.45,-1.2,0.68,0.94,0.24,-1.07,-0.67,-1.0,0.2,0.88,-0.53,-3.14,-0.93,-0.45,-0.00455,0.01133,0.00346,0.00973,0.10785,-1.82825,-0.92533,0.37154,-0.62565,-0.36752,-1.5102,1.06282,-1.0,3.1369,-1.0,-2.15094,7.3,0.33815,0.37836,0.28832,0.11178,-4.39257,-3.46154,2.13047,2.25747,-0.94355,0.13686,0.27412,1.04543,0.27893,-0.26948,0.2895,-0.16614,1.12994,-6.84896,0.89529,-2.43853,0.44807,-0.94883,0.13789,0.11791,-0.50717,0.60016,1.54646,0.71562,-0.08735,-0.27332,-0.90062,-1.3413,0.86549,-0.16545,-2.46783,-1.12018,0.96992,-0.0113,0.00281,0.00462,0.01437,-0.23266,3,1,1,0,0,0
2023-11-20,-0.48092,-0.75587,-0.51036,-2.24221,0.63088,-4.20333,-0.57695,-1.0,-0.68921,-1.0,0.01639,-1.73494,0.01,-0.02,-0.41,-0.01,-0.53,-0.82,-1.49,-0.74,0.16,0.08,0.09,0.66,0.13,-0.05,0.9,-0.13,-3.63,4.1,0.55,2.12,-0.19,0.73,0.59,0.19,-0.18,-0.28,-0.47,0.17,1.16,0.51,0.65,0.25,-0.33,0.74,-0.11,1.16,1.39,0.01771,0.01064,0.01493,0.00737,-0.07603,2.46234,-0.87165,0.22701,-1.07013,-6.39744,-0.53687,7.56667,-1.0,-3.26573,-1.0,-4.26316,6.625,-0.12554,-0.10842,-0.45023,0.04091,-0.62943,-1.58144,-1.27261,-0.67641,-0.78644,0.15344,0.1751,0.98488,0.2474,-2.16002,-0.44752,-0.35055,-2.67983,-1.00444,0.87459,-0.03263,0.19133,-0.18546,0.52456,0.64269,-1.37359,0.39444,0.47431,0.41184,0.07406,-0.163,-0.3578,0.45189,0.54682,0.20803,-3.24977,0.22014,0.93209,0.01308,0.0221,0.01844,0.01716,0.02362,4,0,0,0,0,0
2023-11-21,-1.42723,10.81283,-0.60595,-3.98329,-0.90702,-0.68783,-1.02724,-1.0,-0.88735,-1.0,-1.20161,-0.95082,0.58,0.68,-0.46,1.34,-1.21,-0.03,1.75,0.86,-0.57,1.13,0.77,1.52,0.74,-0.31,0.52,0.07,-2.83,2.25,0.33,0.12,0.52,0.52,0.32,-0.31,-0.01,1.5,1.05,0.15,-0.26,0.74,0.62,0.32,1.46,0.44,1.0,0.66,-0.14,-0.00337,-0.00998,-0.00283,-0.00112,-0.52548,-1.22177,1.88381,-0.80706,2.70588,-0.84837,-2.0,-1.01152,-1.0,-0.96499,-1.0,-1.20492,-1.03614,0.58826,0.60836,-0.87207,1.20001,-1.20894,-0.02684,0.24288,0.12137,-0.57403,1.2106,0.86386,2.19409,0.86819,-0.33776,1.42268,-0.05547,-6.35475,6.44719,0.87697,2.24081,0.32903,1.25237,0.91204,-0.11777,-0.18673,1.21589,0.57896,0.32152,0.89368,1.25354,1.2753,0.56771,1.12737,1.18391,0.888,1.82187,1.24028,0.01429,0.00056,0.01206,0.00623,-0.56156,0,1,1,1,0,0
2023-11-22,-5.76734,-2.01584,1.95177,0.32866,2.09489,-1.71,-46.14286,-1.0,1.0,2.6,0.28,7.66667,-0.18,-0.22,0.12,-0.6,-0.82,-0.62,0.48,0.77,0.59,-0.59,-0.23,-1.92,-0.2,-0.62,-0.74,0.26,-0.45,0.22,-0.04,-0.21,0.61,-0.38,-0.05,0.22,0.35,-0.83,-0.01,0.4,-1.85,-0.12,-0.23,0.62,-0.75,0.13,-0.93,-1.08,-1.23,0.00225,0.0084,0.00681,0.0107,0.39434,1.03676,-13.0,0.16314,-4.96379,-0.71225,-1.22164,0.22957,-1.0,-0.77469,-1.0,-1.25806,-0.57377,0.40349,0.46017,-0.3368,0.73074,-2.02365,-0.64412,2.24639,1.64261,-0.14348,0.52742,0.53531,-0.42308,0.53544,-0.92363,-0.22477,0.33327,-3.26087,2.47727,0.28728,-0.09169,1.13238,0.13973,0.27157,-0.08896,0.34409,0.65492,1.03688,0.55083,-2.10625,0.61988,0.3967,0.94004,0.69913,0.5695,0.05809,-0.42797,-1.36723,-0.00112,-0.00166,0.00396,0.00956,-0.33836,1,1,1,1,0,0
2023-11-23,0.21179,0.97638,-0.19266,-0.67955,0.45873,-0.34742,-0.00316,-1.0,0.13014,-0.5,12.9375,0.07692,0.53,0.48,0.34,0.37,0.91,0.49,-0.29,0.05,0.49,0.46,0.35,0.33,0.41,0.22,0.3,0.18,-3.75,-0.86,0.39,-0.11,0.54,0.5,0.19,0.34,0.71,0.28,0.88,0.12,0.11,0.71,0.5,0.35,0.42,0.34,0.28,0.6,0.22,0.01124,0.00722,0.00958,0.01058,0.01365,-6.777,-3.0077,1.38308,-0.57423,3.5146,-1.46333,-46.0,-1.0,1.26027,0.8,16.84,8.33333,0.34705,0.26402,0.46404,-0.23156,0.07981,-0.13423,0.18817,0.8229,1.08631,-0.1307,0.11383,-1.59887,0.20319,-0.40669,-0.42692,0.44403,-4.17598,-0.64433,0.35494,-0.31664,1.15184,0.11872,0.13758,0.5577,1.06374,-0.55817,0.87178,0.51437,-1.74234,0.59651,0.27287,0.97533,-0.33075,0.47349,-0.66014,-0.48124,-1.00889,0.01352,0.01568,0.01646,0.0214,0.41338,2,1,1,1,1,1
2023-11-27,-0.63809,-0.9148,-0.49368,-0.39641,-0.77212,-0.1025,-0.5732,-1.0,-0.52543,-1.0,-5.92308,-0.86429,0.33,0.22,-0.35,-0.27,1.8,0.57,-0.12,-0.73,0.21,-0.11,1.04,0.08,0.06,0.44,0.47,-0.31,-3.04,-1.05,0.33,0.45,0.51,0.13,0.29,0.3,0.38,-0.32,-0.67,0.33,0.36,0.65,0.27,0.64,-0.47,0.49,0.35,0.55,0.32,0.03878,0.01965,0.03657,0.00213,-0.34021,0.13875,-0.86764,1.69263,2.60965,-0.30234,15.82014,-0.01905,-1.0,8.61212,-1.0,-0.713,-0.32143,0.86029,0.31712,-0.50038,-0.17602,0.45189,0.16129,0.04788,-0.59999,0.15912,0.35823,0.02166,0.40559,0.46604,1.45191,1.16374,-0.0921,-6.66667,-2.02335,0.72387,0.33753,1.05344,0.63057,0.48235,0.64233,1.09402,-0.04069,0.21275,0.45126,0.4647,1.37454,0.77562,0.99174,-0.04764,0.83208,0.63101,1.15198,0.53502,0.04225,0.05843,0.04467,0.03583,0.89876,4,1,1,1,0,0
2023-11-28,0.06126,1.2385,-0.17102,-0.19927,0.36616,0.30111,-0.7767,-1.0,-0.89344,-1.0,-7.13281,-1.36842,-0.16,-0.16,-0.2,-0.08,-0.19,0.32,-0.58,-0.04,-0.46,-0.07,-0.16,-0.23,-0.2,-1.83,-1.31,0.0,1.85,-0.9,-0.28,-0.4,-0.64,0.19,-0.58,0.09,-0.24,0.04,-0.47,-0.08,-0.53,0.05,0.16,0.14,-0.05,-1.15,-0.71,-0.59,-0.54,0.00587,-0.00729,0.00588,0.01118,-0.25745,-0.61592,-0.80929,-0.58027,-0.51669,-0.68867,0.16775,-0.9047,-1.0,-0.94943,-1.0,29.19231,-1.05,0.17134,0.06223,-0.54929,-0.35014,-0.18543,0.32284,-0.70222,-0.76741,-0.46202,-0.17413,0.8806,-0.15087,-0.13585,-1.41478,-0.85158,-0.31244,-1.24514,-1.9387,0.04784,0.04827,-0.12784,0.32649,-0.2893,0.39931,0.14187,-0.27424,-1.13716,0.24799,-0.17423,0.70867,0.4359,0.78255,-0.51524,-0.66719,-0.35491,-0.04344,-0.23052,0.04488,0.01221,0.04266,0.01333,-0.51007,0,0,0,0,0,0
2023-11-29,-0.68461,-2.02055,-0.52857,1.4302,-0.62087,-1.33333,-0.36232,-1.0,-0.80473,-1.0,0.44968,-7.57143,0.24,0.2,-0.44,0.25,-1.25,-1.1,0.76,1.05,-0.75,0.29,0.04,-0.56,0.1,-1.5,-3.02,0.02,0.0,2.07,-0.1,0.06,-0.5,0.54,-0.24,0.31,0.4,0.19,0.33,0.2,-0.27,0.49,0.35,-1.54,0.44,-0.71,-0.07,-0.39,0.32,0.00742,0.0,-0.00744,-0.00105,-0.26653,-0.66529,-3.2845,-0.60919,0.94593,-0.48204,-1.4337,-0.85761,-1.0,-0.97919,-1.0,-9.89062,1.42105,0.07582,0.04234,-0.62863,0.16853,-1.43046,-0.7802,0.17669,1.00656,-1.4817,0.2169,-0.11909,-0.78923,-0.0976,-3.28712,-4.29869,0.01844,1.8459,1.15171,-0.38317,-0.33949,-1.13556,0.73156,-0.81973,0.40759,0.16152,0.23534,-0.14986,0.11181,-0.79528,0.54546,0.51547,-1.39917,0.3874,-1.85109,-0.77755,-0.97105,-0.2298,0.01333,-0.00729,-0.0016,0.01011,-0.45536,1,0,0,0,0,0
2023-11-30,-0.72967,-2.7129,-1.90602,-1.59413,-0.434,-0.41815,0.07955,-1.0,-11.63636,-1.0,-0.13884,1.23913,0.04,0.12,0.02,-0.15,-2.15,-2.55,0.73,-0.08,0.3,-0.16,-0.08,0.94,-0.09,-1.51,-2.05,-0.39,2.29,1.9,0.71,-0.88,0.02,-0.35,0.33,-0.79,-0.81,0.01,-1.12,0.38,1.83,0.53,-0.39,-0.3,-0.25,-0.25,0.16,0.92,1.99,-0.00789,0.00315,-0.00749,-0.0216,0.08593,-0.91474,0.7481,-1.42713,-2.44385,-0.78541,-1.19395,-0.31159,-1.0,-3.07692,-1.0,0.24841,-15.71429,0.27439,0.32511,-0.42636,0.0937,-3.37049,-3.62027,1.50447,0.96768,-0.44566,0.12268,-0.04337,0.37574,0.0033,-2.98405,-4.98978,-0.36873,2.28526,4.00748,0.60457,-0.82643,-0.48432,0.18179,0.0829,-0.47663,-0.40881,0.20189,-0.7989,0.5733,1.55467,1.02678,-0.04221,-1.83947,0.18049,-0.95575,0.09094,0.53303,2.31058,-0.00053,0.00315,-0.01488,-0.02263,-0.2035,2,1,1,1,1,0
