,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-06-17,-0.72137,-1.88199,-1.0566,-5.84561,-1.51471,-0.85835,-0.70915,0.41885,-0.8372,-22.0,-0.34706,-2.70833,-0.70881,-0.56567,-1.51391,4.55913,-6.29224,-0.86906,-0.01747,-0.20528,-0.55603,2.70588,0.15026,-2.02107,-0.03639,-0.02714,-0.01588,0.00438,-0.3078,-0.0626,-0.0441,-0.04058,-0.02239,0.09509,4,0,0,0,0,0
2024-06-18,2.07311,1.04936,-3.84956,-0.87467,-1.0621,-3.48376,-0.34629,-1.03321,-0.41898,-1.0,23.81982,-1.30394,-0.14375,-2.80752,-0.83871,-1.60729,-0.96804,-1.35183,-0.80987,-1.04712,-0.90541,-1.0,15.20588,-0.48077,0.00383,-0.01341,0.0,-0.01963,-0.39897,-0.0327,-0.04019,-0.01588,-0.01533,-0.58397,0,0,0,0,0,0
2024-06-19,-0.74506,-0.46257,-1.20571,-0.64212,-1.22442,-2.34552,-0.48041,-7.0,-1.15725,-inf,0.33521,-0.94444,-0.21654,0.1014,-0.41382,-0.95515,-0.98606,2.34195,-0.66034,-0.80074,-1.09137,7.06349,32.13964,-1.01689,-0.01963,-0.01468,-0.00835,-0.00389,-0.24479,-0.01587,-0.0279,-0.00835,-0.02345,-0.5461,1,1,1,1,1,1
2024-06-20,-2.1894,-1.05628,2.96873,-7.01691,2.02873,-0.84513,-0.32831,-0.35185,5.62983,-0.12402,-0.59209,8.0,-1.30323,-1.03025,-1.8164,-3.15334,-1.67969,-1.20838,-0.65099,-4.88889,-2.04257,-inf,-0.45535,-0.5,0.00612,0.01269,0.0101,0.02401,0.02388,-0.01363,-0.00218,0.00167,0.02002,-0.22676,2,0,0,0,0,0
2024-06-21,-2.50477,-15.20215,-1.76153,-1.06418,-3.04801,-4.68502,-0.56011,-0.94286,-1.99667,-1.0,0.23226,-1.24691,0.78977,-0.20065,-4.02229,-0.61381,-7.20287,-1.57069,-0.70453,-0.96296,-7.60773,-1.0,-0.49735,-3.22222,0.01271,-0.00163,0.00056,-0.01799,-0.21071,0.01891,0.01104,0.01066,0.00558,-0.19186,3,0,0,0,0,0
2024-06-24,1.17356,2.71289,-2.68102,-14.42518,-2.2026,-1.72585,1.46246,143.0,-1.95569,-inf,0.01028,-15.45,-4.2707,-53.73098,0.28014,-0.13832,1.46295,1.67478,0.08322,7.22857,-0.0475,-0.82472,0.24492,2.5679,-0.0191,-0.00983,-0.01666,-0.01666,3.15257,-0.00663,-0.01144,-0.01611,-0.03435,2.27758,4,1,1,1,0,0
2024-06-25,-1.05693,-1.07258,-1.1981,-1.09841,-1.00818,-1.4562,0.09756,-0.99653,-1.17673,-1.15385,-0.82655,-0.84775,-1.12375,-1.26947,-0.66698,0.32117,-0.99016,-0.66887,1.7027,-0.5,-0.8311,inf,-0.82477,-3.2,-0.01002,-0.00662,0.00339,0.01073,-0.75518,-0.02893,-0.01638,-0.01333,-0.00611,0.01665,0,0,0,0,0,0
2024-06-26,-6.69499,-5.13236,-2.25714,-7.7058,-32.85294,2.31165,-2.03556,1.0,0.28218,4.25,0.05093,-0.59091,-0.67576,-0.70009,-0.75096,-0.34008,-0.73935,-2.51077,-2.13659,-0.99306,-1.2266,-1.80769,-0.81772,-0.93772,0.01574,0.00444,0.0,-0.00335,-0.03168,0.00556,-0.00221,0.00339,0.00734,-0.76293,1,0,0,0,0,0
2024-06-27,0.95115,0.17264,-4.27642,-2.05582,-0.97415,0.37516,-2.85837,44.0,-1.27799,-9.33333,4.55213,-2.94444,-12.11177,-5.84575,3.11893,6.08011,-1.82353,3.55404,0.92444,89.0,-1.35644,-44.75,4.83488,-1.79545,-0.0166,-0.01492,-0.00619,-0.00897,0.12945,-0.00112,-0.01054,-0.00619,-0.01229,0.09367,2,0,0,0,0,0
2024-06-28,0.31909,-0.02333,0.62742,2.27195,-10.67857,-0.94885,-0.15589,-2.55556,0.375,-1.0,-0.93282,-0.48571,1.57373,0.14527,-6.3321,-4.45458,-1.25023,-0.92966,-2.56867,-71.0,-1.38224,-1.0,-0.62702,-2.0,-0.01294,-0.0129,-0.01586,-0.01697,0.21238,-0.02933,-0.02762,-0.02195,-0.02578,0.36932,3,1,0,0,0,0
2024-07-01,-0.87011,-0.3645,-1.29682,-1.27218,-0.94465,-5.36937,-0.85157,-1.1,1.55556,-1.0,14.36614,-2.83333,-0.82866,-0.37933,-1.48305,-1.89056,-1.53571,-1.2235,-0.87471,-0.84444,2.51389,-1.0,0.03227,-1.94286,-0.00741,-0.00341,-0.00173,0.00288,-0.3342,-0.02026,-0.01626,-0.01755,-0.01414,-0.1928,4,1,1,1,1,1
2024-07-02,-10.28182,-1.93028,5.23892,0.96057,-477.53333,9.18969,-19.23963,2.85714,17.71937,inf,-0.41942,-7.12121,-2.20565,-1.5912,-2.85183,-1.53363,-27.37638,-45.52252,-3.70725,-1.38571,46.83838,inf,7.92126,10.22222,0.00632,0.0496,0.0098,0.05622,2.17068,-0.00114,0.04602,0.00806,0.05926,1.11103,0,1,0,0,0,0
2024-07-03,-0.81059,-2.67016,-0.19677,-0.5533,-0.01609,0.15591,-0.05457,-0.03704,-0.6478,-1.0,1.16064,-1.32673,-2.75805,0.55372,4.01131,-0.12421,-469.86667,10.77835,-18.24424,2.71429,5.59289,-1.0,0.25442,1.0,0.0508,0.00869,0.03196,0.00217,-0.2972,0.05744,0.05872,0.04207,0.05852,1.22837,1,0,0,0,0,0
2024-07-04,-1.44013,-0.31959,-0.71395,-0.25688,-0.49922,-1.05068,-0.62293,4.28846,-0.76859,-1.0,-0.26266,-0.93939,-1.08336,-2.13639,-0.77023,-0.66804,-0.50727,-1.05858,-0.64351,4.09259,-0.9185,-1.0,0.59312,-1.0198,0.00489,-0.00162,-0.00221,-0.01463,-0.37815,0.05594,0.00706,0.02968,-0.01249,-0.56296,2,1,1,0,0,0
2024-07-05,-2.01891,-0.09892,0.9876,3.2824,-0.53549,-5.83247,-1.99575,-1.01091,-0.72021,inf,-0.19501,-51.5,-0.55154,-0.3869,-0.43144,2.18234,-0.76738,-0.7551,-1.37547,-1.05769,-0.93525,inf,-0.40645,-4.06061,-0.01189,-0.00539,0.00277,0.00605,-0.14361,-0.00706,-0.007,0.00055,-0.00867,-0.46745,3,1,1,1,1,0
2024-07-08,4.8991,-1.14665,0.36786,0.51057,2.06479,-1.01179,0.17011,-11.33333,-8.12963,-7.11765,-0.35891,0.16832,-7.01064,-1.13215,1.71876,5.46887,0.42362,-0.94301,-2.16513,-0.88727,-2.99482,-inf,-0.48393,-60.0,0.00383,0.01681,0.00498,0.01586,0.84059,-0.00811,0.01133,0.00776,0.022,0.57627,4,0,0,0,0,0
2024-07-09,-1.52161,-2.42495,-1.57254,-1.33097,-1.20802,6.78788,0.85097,-1.0,0.72857,2.79808,0.073,-1.62712,-4.07701,-0.79103,-1.78315,-1.49996,-1.63753,-1.09185,1.16584,-1.0,-13.32407,-24.23529,-0.31211,-1.73267,0.01144,-0.00373,0.0066,-0.01292,-0.43255,0.01532,0.01302,0.01161,0.00273,0.04444,0,1,1,1,1,1
2024-07-10,-3.0533,-5.44079,-2.04577,-1.41409,-4.07574,-25.26848,-1.11009,inf,-1.1713,-1.47089,-0.50125,-0.98649,0.07102,5.32792,-0.40125,-0.86295,-0.36019,-190.0,-1.20377,4.54839,-1.2961,-2.78846,-0.46484,-1.00847,-0.01131,0.00589,0.00273,0.02072,0.45506,0.0,0.00213,0.00935,0.00753,-0.17433,1,0,0,0,0,0
2024-07-11,-1.70547,-1.26016,-2.43108,-5.42635,-1.28772,-2.12811,2.91343,-0.40116,-2.84211,-0.89247,1.71615,61.5,0.44855,0.15532,0.49658,0.83289,-0.11505,26.37743,-1.43082,inf,-0.68445,-1.05063,0.35468,-0.15541,0.01907,-0.00373,0.00218,-0.01335,-0.19488,0.00754,0.00214,0.00492,0.00709,0.1715,2,1,1,0,0,0
2024-07-12,-1.07926,-1.26074,-0.87562,0.29617,-17.00542,-0.9558,-1.64455,-0.99029,0.95238,-1.0,0.10931,-1.52,-0.94408,-0.93216,-1.178,-6.73728,3.60505,-1.04986,-3.52239,-0.99419,-4.59649,-1.0,2.01304,-33.5,-0.00481,-0.00588,-0.00435,0.00596,0.07659,0.01417,-0.00958,-0.00218,-0.00748,-0.13322,3,1,1,1,1,0
