,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-10,-11.5,-0.9774100341476228,2.5435087719298246,-1.554524361948956,-6.428571428571429,5.612684729064039,-0.11147540983606558,1.0,0.6245059288537549,1.0,1.0,2.4,-0.34,-0.3,-0.87,0.65,-2.71,-3.48,1.78,2.63,-1.13,0.63,-0.04,1.92,-0.08,-0.94,-1.18,-0.4,3.98,1.17,-0.43,-0.47,-1.66,0.57,-0.42,0.64,-1.03,1.09,0.01,0.6,-0.86,0.96,0.68,-0.59,1.16,0.87,0.1,-2.3,-0.45,0.021321961620469083,0.0031380753138075313,0.009594882729211088,-0.0021008403361344537,1.0077743513756656,0.43168146662847323,-1.0230872483221476,2.008340780458743,-0.7198124267291911,-3.0974025974025974,0.8461406223139075,0.5397727272727273,-19.0,-2.630952380952381,1.15,-0.6046511627906976,-2.1333333333333333,1.7842967461833195,1.8143332325370427,-1.9889787610145433,3.3756151660081795,-2.7132867132867124,-3.4761519805982215,3.1312565592462134,3.7771860000952997,-1.134423613881135,3.2062343888680727,2.2133716375032644,6.679715831683608,2.2055618287334955,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,-2.1816553476928555,1.3031072462783528,1.8345432139555706,1.2007565128780717,-0.7854253690254072,2.978001010089466,2.261904534730223,2.679322896532285,1.6505864704938085,4.115206040408307,1.7296549565843984,4.062496708109529,1.9794762984981225,3.4119598324619957,3.2390905042001843,1.9867561234591558,3.936698825485231,4.620713355700542,2.876313034371662,-0.9529654882316179,2.084550275969147,0.011615628299894404,0.008412197686645636,0.016094420600858368,0.008492569002123142,-0.04841686684079061,0,0,0,0,0,0
2023-01-11,0.65906362545018,-162.2093023255814,-0.70046539261313,1.3152022315202232,-1.068111455108359,-0.49660117329360276,0.21033210332103322,4.8391812865497075,-3.411192214111922,-1.0,1.9705882352941178,-12.941176470588236,0.56,0.53,0.23,0.86,-0.46,0.5,-0.74,0.05,0.12,1.01,0.69,1.29,0.7,2.51,0.94,1.58,-6.33,0.66,0.65,0.75,0.83,1.26,0.54,0.04,-0.16,0.61,1.29,1.02,0.71,1.26,1.15,0.76,0.7,1.0,0.74,1.86,0.55,-0.007306889352818371,-0.008342022940563087,-0.010559662090813094,-0.01263157894736842,0.2839158292239938,-18.42016806722689,-4.641712634620436,0.06140350877192982,-2.2838360402165505,-0.6302521008403361,2.3288177339901477,0.07540983606557378,1.0,-4.91699604743083,-1.0,1.0,-41.6,0.2185276712667357,0.2279995262347507,-0.6425721612865399,1.516174022585144,-3.16083916083916,-2.9911075181891613,1.0320180750670227,2.6786415837492754,-1.043162025074182,1.640032992844005,0.6448729408760057,3.2316656519224045,0.6205264076732717,1.5449438202247237,-0.2489548593170012,1.17840031078689,-2.60293070944255,1.830020557066829,0.21402167503373506,0.2766485393411017,-0.8385425336560958,1.8354241382442464,0.117096018735363,0.6814380761989266,-1.187018853653286,1.712088675958364,1.2949288761835926,1.628986040309836,-0.16011442311816543,2.2258513325530074,1.832101468909634,0.15978206349067392,1.8687195017618379,1.8789204993032893,0.8444948221727269,-0.4864366819327389,0.10449379106996265,0.013859275053304905,-0.005230125523012552,-0.0010660980810234541,-0.014705882352941176,1.5778132712411541,1,0,0,0,0,0
2023-01-12,0.3903159671972986,-0.16279572994806693,2.9014876033057853,-0.6048192771084338,-25.636363636363637,1.0031446540880504,-1.0548780487804879,-0.99949924887331,-0.25025227043390513,1.0,-0.6435643564356436,0.5517241379310345,0.8,0.77,-0.05,1.72,-1.01,-1.83,1.97,0.35,0.14,1.76,1.25,1.25,1.28,-2.0,-0.64,-0.23,2.48,3.05,0.86,0.36,0.57,2.68,0.96,0.86,0.06,1.75,1.34,1.61,0.43,1.51,2.16,0.74,2.05,1.13,0.38,0.36,0.88,-0.010515247108307046,-0.010515247108307046,-0.0096051227321238,-0.008528784648187633,0.12159501485540244,1.3066226490596238,-135.96511627906978,0.16863055748093872,-0.08507670850767085,0.6780185758513931,0.008380668591116492,-1.066420664206642,-0.9970760233918129,-2.807785888077859,1.069767441860465,0.058823529411764705,-19.529411764705884,1.3585776523049076,1.3068013068013067,0.1800659848381901,2.6015824057932146,-1.4663599769982791,-1.3400335008375222,1.2207466080579705,0.39741842674368283,0.2598282873926818,2.783276249009954,1.9482593420632386,2.5536468752907786,1.9917319486445582,0.4536433229373409,0.29232122061933496,1.3434452871072458,-4.005458298907151,3.7250522725486035,1.5148938881856497,1.1088006221082087,1.4142978162650601,3.9741533455608677,1.502808022067137,0.9028348168197642,-0.09686712035724146,2.379788808124167,2.6441550216113083,2.647743919006014,1.1391567018819913,2.7835045039513933,3.334372840213745,1.5059271536004273,2.7655277296731486,2.139735429687395,1.1239687600043928,2.2221450437700887,1.4408344111308786,-0.017745302713987474,-0.018769551616266946,-0.02006335797254488,-0.021052631578947368,0.4400335935515716,2,0,0,0,0,0
2023-01-13,-0.001084269419265299,0.20556560696131645,-0.22216573462125064,-3.7378048780487805,-0.698339483394834,-0.43974512882075906,5.388888888888889,-808.0,-0.6002691790040376,-1.0,1.0,-0.7777777777777778,0.64,0.61,-0.91,0.5,-0.41,-0.25,0.15,0.24,-0.27,0.64,0.34,1.24,0.34,-2.8,-1.78,-1.45,-10.72,1.27,0.23,1.87,-0.39,0.17,0.57,-0.64,-0.79,0.72,0.83,0.32,1.11,1.08,0.42,-0.56,0.63,1.28,0.92,1.19,0.55,-0.01381509032943677,-0.012752391073326248,-0.010775862068965518,-0.012903225806451613,0.11263564156599191,0.3888084901109503,0.00930467397576457,2.0347107438016527,-2.0819277108433734,-8.431818181818182,0.12227155012948576,-1.350609756097561,-1.4041061592388584,-0.7003027245206862,-1.0,-0.2871287128712871,-0.6551724137931034,1.4415669457885436,1.388519601760761,-0.956496968578942,2.235862435738344,-1.4153668399769028,-2.083333333333338,2.121976839347802,0.5864832250472072,-0.1353965183752469,2.4060190975771634,1.5923364841717949,2.5120388602458696,1.6309242839829068,-4.7302904564315424,-2.4133546807308353,-1.685153583617742,-8.503401392067932,4.353030515850442,1.091544356345426,2.232240296418959,0.18225289754025098,2.8549065861329277,1.5321608872441521,0.2118581272638286,-0.7289420612106252,2.489922898429785,2.1804117612635663,1.9292777229985847,1.5369144728582216,2.6081757004710795,2.594938003026919,0.17692689427990868,2.6941762887248406,2.4233477303248407,1.302938260700377,1.5482309095363156,1.4329115350033779,-0.024185068349106203,-0.023133543638275498,-0.020277481323372464,-0.021321961620469083,0.24792658893085892,3,0,0,0,0,0
2023-01-17,-1.3696213808463251,-1.6446537826551422,1.0405982905982907,-0.2252836304700162,-1.231647634584013,0.8023093072078377,0.1360544217687075,-1.0,-2.7423580786026203,-1.0,0.5421686746987951,-1.0353982300884956,0.33,0.28,-0.05,0.64,2.73,2.67,0.71,0.58,0.35,0.71,0.37,0.39,0.4,1.58,1.91,0.24,-2.55,1.88,0.71,0.14,0.47,0.97,-0.12,-0.44,0.46,0.34,0.54,0.67,0.08,0.21,0.89,0.86,0.69,0.17,0.15,0.76,0.69,0.004352557127312296,0.012987012987012988,0.007658643326039387,0.015250544662309368,-0.025610036587287728,-1.180140673845085,-1.4743800471664403,-0.6879084967320261,-2.0645879732739423,-1.4342507645259939,-0.15098071534531068,-2.4521739130434783,-1.0,-2.3434343434343434,-1.0,4.333333333333333,-1.1142857142857143,0.9701749699985891,0.8970976253298154,-0.9540671585064361,1.1458197185553087,2.7314112291350487,2.673325499412462,0.8539443546430878,1.4697056500936778,0.20094906062366916,1.3492013153439824,0.7080200501253133,1.6440611361643744,0.7426422242991129,-1.2701100762066024,0.08767772511848955,-1.218729955099412,-12.991938128468657,3.164961674638715,0.9410774726772131,2.010025999546438,0.08046960091440197,1.146951296782718,0.4448646120330168,-1.0775224600741935,-0.33553255495075596,1.065255803782447,1.379389499121522,0.99047628384138,1.1891788892306976,1.3010672612395147,1.3152867942467794,0.29046073819459495,1.3284349490852543,1.4541736126422113,1.0661116272537356,1.9583239084116515,1.241651514568692,-0.005387931034482759,0.007534983853606028,0.0032679738562091504,0.015250544662309368,-0.3157606265487626,0,1,1,0,0,0
2023-01-18,-1.071824536032779,0.014612835191322688,1.4820244328097731,-1.7081589958158996,-3.9014084507042255,-0.05824111822947001,-0.2874251497005988,-1.0,-1.9398496240601504,-1.0,-0.8125,-1.625,-1.14,-1.04,0.19,0.52,1.74,1.0,-1.0,-0.85,-0.34,0.14,-0.01,0.24,-0.2,0.57,-0.85,-0.95,5.5,1.69,-0.68,0.12,-0.5,0.07,-0.84,-0.12,-0.0,0.44,-0.92,-1.07,-0.6,0.01,-0.06,-0.69,0.43,-0.08,-0.85,-0.06,-0.24,0.014084507042253521,0.002136752136752137,0.006514657980456026,0.00536480686695279,-0.2961719993923982,-0.9734521158129176,-1.6540740021365445,4.064814814814815,-1.5486223662884928,-0.3278955954323002,0.6973407977606718,-0.19047619047619047,-1.0,0.6375545851528385,-1.0,-0.7108433734939759,-0.9778761061946902,-0.8163715782863943,-1.1506276150627615,0.19127743752444382,0.1421433494141971,4.522003034901367,3.7015276145710896,-0.2964211921345233,-0.2808022776048315,0.006465900457456576,0.8545576853734259,-0.21775648603247683,0.6391511031552704,0.19582392918202654,1.4579759862778647,-0.449842555105716,-0.0649350649350674,2.814661119452596,0.4007008419465751,0.026832014092640445,0.26260011214189244,-0.028621027852080375,1.0447040611623444,-0.9641740989035327,-0.5628361883183276,0.4565196130834786,0.7791055923314415,-0.38001119185993354,-0.4060013462798955,-0.5237482876535721,0.22823827970367017,0.8283897750455796,0.1585021882511586,1.1271868855984273,0.09314786513736986,-0.7017800586633193,0.7012822945460003,0.4490629241972648,0.018498367791077257,0.015151515151515152,0.014223194748358862,0.020697167755991286,-0.3141970602391165,1,1,1,0,0,0
2023-01-19,-22.885906040268456,0.1738678544914625,-0.8035438053719589,-0.34268833087149186,-2.7742718446601944,-0.8256029684601113,-0.9915966386554622,-1.0,0.04,-1.0,-1.3611111111111112,6.6,-1.81,-1.86,-0.03,-1.28,-2.93,-2.69,0.29,-0.47,0.03,-1.24,-1.59,-0.64,-1.56,-4.96,-2.86,0.74,5.06,-0.87,-1.84,-1.77,-1.42,-1.3,-1.84,-2.41,-2.65,-1.28,-0.93,-1.38,-3.35,-1.11,-1.55,-1.16,-1.04,-0.68,-1.57,-0.69,-2.56,0.00641025641025641,0.011727078891257996,0.015102481121898598,0.008537886872998933,0.03738972197983399,0.571945046999277,0.1910213919855378,-0.51239092495637,-1.465481171548117,4.147887323943662,-0.8357600465928946,-0.9940119760479041,-1.0,-1.9774436090225564,-1.0,-1.0677083333333333,-5.75,-2.931696613823566,-2.885566350573041,0.15792980022999092,-0.7631442407471464,-1.2407680945347066,-1.716738197424894,-0.7169878982005574,-1.3142448997322131,-0.3157191066437807,-1.102523917899068,-1.596109483134859,-0.39954659820949356,-1.7561495240167142,-4.420515726834789,-3.67872470876762,-0.2209683993735648,10.844685175743724,0.7989916233407035,-2.500575894455287,-1.6429820626275986,-1.909430882622294,-1.2286738999891216,-2.6711917000694103,-2.528751979775572,-2.6561699533743606,-0.8502430169484619,-1.8374162587645102,-2.4386444453509633,-3.938856200103149,-1.099039898266315,-1.6145188351654491,-1.8447794195450593,-0.6132265981115483,-0.7611908237348319,-2.408978469353959,-0.7534409099214365,-2.7966130109144367,0.020585048754062838,0.013888888888888888,0.021715526601520086,0.013948497854077254,-0.26985606612805757,2,1,0,0,0,0
2023-01-20,-0.3626188285801901,-0.42727042752339994,-0.6678596993557624,0.6224719101123596,-2.357045143638851,-3.2470449172576834,-93.0,1.0,0.2282051282051282,-1.0,-2.3461538461538463,0.5263157894736842,-0.76,-0.74,-0.27,-1.04,-3.89,-2.77,0.16,0.51,-0.44,-0.96,-0.77,-2.83,-0.76,0.75,1.07,0.32,0.88,1.07,-1.2,1.11,0.23,-1.69,-2.08,-1.0,-1.02,-1.14,0.9,-0.77,0.04,-1.22,-1.44,-0.8,-0.72,-1.31,-0.56,-1.02,-0.76,-0.0021231422505307855,0.0,-0.006376195536663124,0.004232804232804233,-0.34512336578685443,-14.949664429530202,-0.3276911655530809,-0.9347489804528196,0.06646971935007386,1.4077669902912622,-1.3918779633065348,-1.773109243697479,1.0,0.2773333333333333,-1.0,-0.5138888888888888,10.6,-2.5546187395305107,-2.589653145208701,-0.3034996349294975,-2.3054755043227666,-6.707317073170728,-5.382436260623228,0.4480692927151265,0.03993440988649578,-0.4145990592723004,-2.188719288207001,-2.3444319740616035,-3.45648196024884,-2.3082107858490515,-4.226542688081148,-1.8122577116084393,1.061295213342005,5.991734560131528,0.18708097444247995,-3.0138018898298036,-0.6786580797458792,-1.1872894022092657,-2.9684431898101336,-3.8895936167276357,-3.382296164262734,-3.6419745803652233,-2.4093266516541685,-0.03520983611665954,-2.141627261513158,-3.3195247344171666,-2.316031103019937,-2.9722339629015737,-1.9545010412164932,-1.7565647796598745,-1.9843847004105286,-2.130281964457,-1.7090235751041116,-3.2970111064284526,0.004273504273504274,0.011727078891257996,0.008629989212513484,0.012806830309498399,-0.3206377105025355,3,0,0,0,0,0
2023-01-25,-3.213375030069762,-2.877208480565371,1.728448275862069,-0.15096952908587258,-0.8014112903225806,-1.6486059968437665,-2.5,3.0993657505285412,-0.2630480167014614,2.933333333333333,1.0,7.517241379310345,0.31,0.29,-0.24,-0.21,2.09,1.68,0.71,0.63,-0.27,-0.27,-0.09,-0.72,-0.07,-1.88,-0.5,0.56,-3.08,-1.83,0.1,-0.22,-0.65,-0.17,0.65,0.49,0.38,-0.04,-0.69,0.04,-1.07,-0.25,-0.28,0.31,-0.32,0.69,-0.13,0.37,-0.62,0.006382978723404255,0.001053740779768177,0.0010695187165775401,-0.011591148577449948,0.15550822084992205,-2.4107635694572216,-2.075132810523653,-0.09377236936292055,0.3775280898876405,-1.2694938440492476,0.4574468085106383,137.0,1.0,-0.09487179487179487,-1.0,-3.6923076923076925,12.0,1.0740596608780886,1.0515624066439624,-0.1041404388500431,1.9910936028089405,-1.8845348489380847,-1.1353711790393055,0.8738982371794872,1.1375126937514115,-0.7134258174502626,1.7399673907326565,1.1094396389620158,4.259866079033463,1.1161427877390353,-0.8892713711990861,0.7056065824722667,-0.23374415639609267,-3.2745572092636217,-1.4512364292293176,1.2258607014871612,-0.4185172509110022,-0.36304777233155316,1.394881264085122,1.7472477762585783,0.5284286260248823,0.6826189467737387,2.2385680286902025,1.0729059769407805,0.3583945123691611,0.0596953691885511,0.24541140449046414,1.558860872556583,1.5379210655783584,2.3304225318184866,1.9836115617906418,0.9214760644205063,0.9885559259321929,1.4663301571860494,0.004246284501061571,0.001053740779768177,-0.005313496280552604,-0.007407407407407408,-0.24328466552418299,4,0,0,0,0,0
2023-01-26,2.187370937941528,1.8972941176470588,3.3609794628751977,-1.3393148450244698,6.873096446700508,2.3122465531224656,-0.9347826086956522,-0.9881382155750387,-0.1643059490084986,-0.6440677966101694,6.214285714285714,-0.3623481781376518,0.03,-0.01,-0.25,-0.3,-1.28,0.03,2.0,1.39,0.0,-0.18,-0.02,0.18,-0.02,-0.11,-1.83,-0.43,-0.63,0.02,0.74,-0.09,0.01,0.54,-0.53,-1.36,0.28,-0.26,-0.36,0.2,-0.04,0.02,0.38,0.42,-0.61,-0.64,1.08,0.05,1.59,0.0010570824524312897,-0.0010526315789473684,-0.014957264957264958,-0.017057569296375266,1.3243233621051131,-8.054847245609814,-6.438825088339223,10.898706896551724,-1.2880886426592797,0.563508064516129,-3.148342977380326,-1.0978260869565217,-0.9513742071881607,-0.38413361169102295,0.4,13.428571428571429,4.431034482758621,0.33982381803024614,0.28463842025676755,-0.4906001002819663,-0.5090497737556561,-1.2836185819070849,0.029577048210598464,2.7297283644934627,2.0261802384502854,0.21138726960819443,-0.4492076930136538,-0.11148272017837235,-0.5397275981560368,-0.08930770359793487,-1.9880715705765364,-2.325361565365342,0.12850717498394149,-3.6850053605067137,-1.8010305945066678,0.8406893652795292,-0.30694815323148755,-0.6359153769282556,0.36766960461658377,0.11333710955567515,-0.8831759356418328,0.6674484880785333,-0.30195449941358354,-1.0486014935902337,0.2426340769579601,-1.1088011984826969,-0.23528533179186067,0.1063860509214006,0.7334580851817392,-0.9216019785748557,0.04959670744212694,0.9469171963673387,0.4211221440331686,0.9604857799935809,0.007446808510638298,0.0,-0.013903743315508022,-0.02845100105374078,1.6857747528259885,2,1,1,0,0,0
2023-01-27,-0.6425819210966004,-0.4661956389328786,-1.4539032783915957,-0.4735576923076923,-1.4029658284977433,-0.7007835455435847,-22.77777777777778,83.21739130434783,-3.6033898305084744,-0.19047619047619047,-0.900990099009901,-0.6571428571428571,0.61,0.59,0.22,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,-0.024287222808870117,-0.020021074815595362,0.0,0.005422993492407809,-0.016482151214738543,0.13922399739158786,0.5465882352941176,-2.9794628751974725,-1.1786296900489397,-4.1725888324873095,-0.008921330089213302,-2.420289855072464,-0.0010314595152140279,-3.1756373937677056,-0.711864406779661,-0.2857142857142857,-0.7813765182186235,0.638671572393084,0.5823922426535801,-0.036392979951745154,1.6562408161551703,-1.253056234718824,-0.1774622892635251,2.920739389384879,3.0639635062126787,-0.05922584518526479,1.5716992128062952,1.0600706713780919,1.8141669331868917,1.0824132737524745,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,-2.447922927223725,1.0982215312318173,1.2345223384142483,3.229307383481519,0.16708066178030842,2.5836416436813394,0.023453856756214198,-0.9806418428287401,0.005232520426002255,1.345634699869829,1.2905734888543665,0.6874905441201736,0.20579464248977986,1.0145009154172162,2.2779051385969704,1.0583250181354726,1.6413663258218887,-1.206832076096465,1.7608962396994756,0.10888598069541369,2.5957287469323362,-0.023255813953488372,-0.021052631578947368,-0.014957264957264958,-0.011727078891257996,1.2860135129789474,3,1,1,1,1,1
2023-01-30,-3.4866437702728486,-2.697018104366347,0.5031923383878691,7.333333333333333,-0.4224,-1.3216039279869067,0.9693877551020408,-1.0,-0.0078125,-3.411764705882353,-0.22,-1.462962962962963,0.08,0.07,0.08,0.95,1.61,1.19,0.31,0.62,-0.18,0.95,0.21,-0.72,0.25,0.04,0.29,0.17,-1.17,-1.64,0.05,-1.99,-0.69,2.27,0.35,-0.03,-0.25,0.44,0.88,-0.34,0.54,0.62,1.93,-0.95,0.75,0.77,-1.02,0.03,0.55,0.004329004329004329,0.03118279569892473,0.0032537960954446853,0.032362459546925564,0.037742444286590626,-1.8887714392880282,-1.9058756649206157,-1.6823039304473828,3.387019230769231,-1.2327530625402965,-1.0962291870714986,-43.888888888888886,-1.0,-3.5830508474576273,-2.9523809523809526,-0.9227722772277228,-1.1587301587301588,0.6941660532252241,0.6593146675339266,0.30074180018382884,2.939380540290148,1.6408668730650136,0.9757539917208728,1.2152692989361789,2.2832345623585124,-0.23933731958428694,2.725535117710747,1.2958829365079365,0.9003124157601134,1.353013530135305,1.622718052738338,1.6427949288686694,0.0427807486630969,-2.9874197961396183,-0.5864020109236936,0.545230434556065,1.2720789008484465,-0.5371774484145716,4.350634680863099,0.9103631577720014,0.3552675239124894,-0.5285879194538916,2.0631646930746177,2.551156510938331,0.14484653095931746,0.7898801689112988,1.6276740694876886,3.8550056974742626,-0.32674847229399434,3.0299940054757806,0.18624362028351937,-0.3573473055175572,0.09259976692636432,1.54027082172455,-0.02006335797254488,0.01053740779768177,0.0032537960954446853,0.03796095444685466,0.02063821639790665,4,0,0,0,0,0
2023-01-31,-1.2189909840782658,-1.1254650589448205,-1.8123174940270772,-2.17972602739726,-3.2132963988919667,-6.21882951653944,-1.4015544041450778,1.0,-0.6246719160104987,-1.0,2.58974358974359,-1.22,-0.77,-0.77,0.36,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,0.89,0.68,-1.23,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,0.03125,0.0020855057351407717,0.017297297297297298,-0.01671891327063741,-0.3396339678990298,-0.45544743369585955,-0.7870835235052488,-2.2210694333599363,-10.831050228310502,-2.2784,0.6783960720130933,-1.7908163265306123,-0.06453278265358803,-0.6276041666666666,-1.0,1.8,-0.8981481481481481,-0.684313251484372,-0.6995267907004086,0.44077809945371144,-1.146054886736738,-1.4602981442044431,-0.9677419354838815,-0.043306266159832754,-0.736432153598,-0.030848162098964294,-1.0301977112334957,-1.0550852656115814,-3.3678336466358783,-1.0506276428851096,0.9980039920159594,0.9307086239318146,-0.34209963651913655,6.460229692439262,-3.8390328704369496,-0.46953082563136433,-4.230730082132788,-1.6135049840105367,0.5198869251633169,-0.620357926718587,-0.4851909878818094,-0.17799224397319077,-1.5054311373146667,-0.9321579773629598,-1.0336871838208905,-0.20706899293432987,-0.36435871892563204,0.10221614683997343,-0.4658067582612135,-1.6786405472600459,-1.1423422606188864,-1.6490836526791421,-1.5168765994899485,-0.36784141044548035,0.03571428571428571,0.03333333333333333,0.020607375271149676,0.015102481121898598,-0.314710139723702,0,0,0,0,0,0
2023-02-01,0.37368605466012617,1.8277956413004643,-0.9771241830065359,-2.011611704598235,-0.5081351689612015,-0.196977084349098,0.4,-1.0,-0.9685314685314685,-1.0,-0.3357142857142857,3.5454545454545454,1.09,1.1,-0.17,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,-0.024033437826541274,-0.013527575442247659,-0.009564293304994687,-0.009564293304994687,-0.04307204767405892,-1.3008248609246116,-1.3547895468196691,-1.0185824263339527,0.19342465753424656,-2.0886426592797784,-5.190839694656488,-1.5621761658031088,-1.0,-0.9881889763779528,-1.0,1.3846153846153846,-2.0,0.3177370335744968,0.32309228690595077,0.19071798631567696,-0.5747714209740432,0.9431092181320395,1.2609970674486717,-0.10253082841483979,-2.372764347421497,0.29927945218848623,-0.31974775119067217,0.14078472179714757,-0.7927998961523482,0.14838253213317,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,4.808208420547389,-1.0165631971529183,0.8092608412247922,-1.4259599175940905,0.35596216918163165,0.47009600489465003,0.7280382417469551,0.25695162083308537,1.1507017513231066,-0.5285160231937185,-0.470202645735623,1.511057380083509,1.9519776852086606,0.3896976673545665,0.10895473252772508,1.6871751867103986,-0.7999790213340758,0.4341412110296641,0.16935040416619324,-0.3833189070531125,0.7673780786057058,0.00646551724137931,-0.011470281543274244,0.0075675675675675675,-0.02612330198537095,-0.3680772851160119,1,0,0,0,0,0
2023-02-02,1.8331845427879097,1.7762476310802273,17.357142857142858,-1.7314049586776858,-2.3613231552162848,-0.18336369156041288,-1.294930875576037,1.0,116.11111111111111,-1.0,2.6451612903225805,13.1,0.02,-0.02,-0.87,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,-0.0010706638115631692,-0.005274261603375527,-0.01072961373390558,-0.009656652360515022,0.7070877257794256,2.891906096706377,6.850660950339407,-0.5800653594771242,-0.26010218300046445,-1.6695869837296622,-0.3442223305704534,-1.4129032258064516,-0.9994481236203091,2.6853146853146854,-1.0,1.4214285714285715,63.09090909090909,1.1147791683441317,1.0744413201124758,-1.036379789988742,3.7286931818181817,0.0,0.5330174711282274,1.6706868128462882,-0.027338505797227793,-0.7454566124762528,3.708248234097103,2.473651580905146,7.213198271294013,2.524783648640914,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,-10.381141621780046,-1.9127058210320367,1.3535806429360526,-1.0225994040305508,1.784724275760457,4.156168933169823,2.437927532924046,0.897672636388668,1.843426355173528,3.7625460899400145,2.717000649311978,2.8919733016945712,3.8253172622259095,2.5259251115966364,3.6874214835977575,1.1306706697932547,4.334473865991777,5.873758260516807,2.0727385983773727,1.006334940880003,2.2602381250418224,-0.025078369905956112,-0.018730489073881373,-0.020191285866099893,-0.019128586609989374,0.6335599618708533,2,1,0,0,0,0
2023-02-03,-0.7346837722259735,-0.7358241558205152,-0.9042801556420234,-0.7175141242937854,0.25794392523364484,-0.33903345724907064,-4.90625,0.0,-0.24857685009487665,-1.0,-1.103244837758112,-0.902127659574468,-0.11,-0.15,0.54,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,-0.007502679528403001,-0.01166489925768823,0.0010845986984815619,0.0032502708559046588,-0.3728792992712464,-0.24831016451983165,-0.26658243840808593,0.7571428571428571,-1.2066115702479339,-2.712468193384224,-0.4602307225258045,0.15207373271889402,1.0,87.0,-1.0,-1.3763440860215055,0.38,-0.09416657708789775,-0.17273685443260334,-0.33361523252790815,5.717165898617512,-3.3453887884267695,-4.05444540978858,3.2586537564370084,1.8061178714298256,-0.6908294818778872,5.319762254059594,2.4816625916870416,7.5265637627228985,2.530540156012371,-3.076923076923067,-2.499286597545879,-1.1293415725548677,-3.453608708600088,-3.7910553937360416,0.20068607569162297,-4.361495964471476,-0.19956467617220872,5.033650578340612,1.4919468448352764,0.33601749314056256,-0.1037718826889229,5.138856141901509,8.174030669965976,0.3674467281198587,3.485642546243148,2.9794607529149038,4.112047739765792,0.058459871016129636,7.332880004544537,5.623064370175137,2.4017314008441972,-0.17955928698077597,1.717880488943323,-0.008565310492505354,-0.016877637130801686,-0.009656652360515022,-0.006437768240343348,0.07055005079624767,3,1,0,0,0,0
