,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-12,-1.0703600279246035,0.19749037501782404,-0.7436604189636163,-0.6096056228035923,-1.0926003344481605,1.5232181425485962,-1.2564102564102564,-1.0005099439061704,-1.4144781144781144,-10.709677419354838,-1.3181818181818181,1.6363636363636365,0.8,0.77,-0.05,1.72,-1.01,-1.83,1.97,0.35,0.14,1.76,1.25,1.25,1.28,-2.0,-0.64,-0.23,2.48,3.05,0.86,0.36,0.57,2.68,0.96,0.86,0.06,1.75,1.34,1.61,0.43,1.51,2.16,0.74,2.05,1.13,0.38,0.36,0.88,0.02304964539007092,-0.0017271157167530224,-0.007104795737122558,-0.02422145328719723,-0.06321045583365342,-1.0667644553799565,-1.873699542238868,-0.4189920866305706,0.238909541511772,-0.7018842530282638,-0.49057015153166905,-0.7590361445783133,-0.9473684210526315,-1.7323022010707911,-1.1870727159726537,-1.28,-0.9131736526946108,1.3585776523049076,1.3068013068013067,0.1800659848381901,2.6015824057932146,-1.4663599769982791,-1.3400335008375222,1.2207466080579705,0.39741842674368283,0.2598282873926818,2.783276249009954,1.9482593420632386,2.5536468752907786,1.9917319486445582,0.4536433229373409,0.29232122061933496,1.3434452871072458,-4.005458298907151,3.7250522725486035,1.5148938881856497,1.1088006221082087,1.4142978162650601,3.9741533455608677,1.502808022067137,0.9028348168197642,-0.09686712035724146,2.379788808124167,2.6441550216113083,2.647743919006014,1.1391567018819913,2.7835045039513933,3.334372840213745,1.5059271536004273,2.7655277296731486,2.139735429687395,1.1239687600043928,2.2221450437700887,1.4408344111308786,0.006980802792321117,0.0052173913043478265,0.0,-0.013986013986013986,-0.13099541182140917,2,1,0,0,0,0
2023-01-13,-3.7363571934798014,-2.0017861395570375,-1.6513261648745519,-1.8083616723344669,0.9796839729119639,-0.982452386047507,-1.6069444444444445,7.0,-0.8895207148659626,-1.0,-1.0,-0.6896551724137931,0.64,0.61,-0.91,0.5,-0.41,-0.25,0.15,0.24,-0.27,0.64,0.34,1.24,0.34,-2.8,-1.78,-1.45,-10.72,1.27,0.23,1.87,-0.39,0.17,0.57,-0.64,-0.79,0.72,0.83,0.32,1.11,1.08,0.42,-0.56,0.63,1.28,0.92,1.19,0.55,-0.02772963604852686,-0.015570934256055362,0.0035778175313059034,0.0017730496453900709,0.007488918439716312,-0.8074698314550713,-2.199629259945815,-1.1669606762219773,-1.3155798516204606,-1.183319397993311,-0.9557235421166307,-0.8443732193732194,-1.0040795512493625,-1.0457912457912457,-1.0,-1.0,-0.18181818181818182,1.4415669457885436,1.388519601760761,-0.956496968578942,2.235862435738344,-1.4153668399769028,-2.083333333333338,2.121976839347802,0.5864832250472072,-0.1353965183752469,2.4060190975771634,1.5923364841717949,2.5120388602458696,1.6309242839829068,-4.7302904564315424,-2.4133546807308353,-1.685153583617742,-8.503401392067932,4.353030515850442,1.091544356345426,2.232240296418959,0.18225289754025098,2.8549065861329277,1.5321608872441521,0.2118581272638286,-0.7289420612106252,2.489922898429785,2.1804117612635663,1.9292777229985847,1.5369144728582216,2.6081757004710795,2.594938003026919,0.17692689427990868,2.6941762887248406,2.4233477303248407,1.302938260700377,1.5482309095363156,1.4329115350033779,-0.005319148936170213,-0.017271157167530225,-0.003552397868561279,-0.02249134948096886,-0.056194915342212624,3,1,1,1,1,0
2023-01-17,2.4700069954529558,-44.76923076923077,-0.06534068216311208,-0.011866581141757537,0.5474031327287716,-0.6974959612277868,-2.420814479638009,-1.1290322580645162,-13.788659793814434,-1.0,-0.04906542056074766,14.25,0.33,0.28,-0.05,0.64,2.73,2.67,0.71,0.58,0.35,0.71,0.37,0.39,0.4,1.58,1.91,0.24,-2.55,1.88,0.71,0.14,0.47,0.97,-0.12,-0.44,0.46,0.34,0.54,0.67,0.08,0.21,0.89,0.86,0.69,0.17,0.15,0.76,0.69,0.015957446808510637,0.04325259515570934,0.025089605734767026,0.04529616724738676,0.7677905691483383,9.277907277907278,2.3816712231070962,-3.575610829848118,-2.5248700816629546,-3.140250855188141,17.26829268292683,-1.7185354691075514,-0.5,-19.24264705882353,-1.0,-1.0,5.777777777777778,0.9701749699985891,0.8970976253298154,-0.9540671585064361,1.1458197185553087,2.7314112291350487,2.673325499412462,0.8539443546430878,1.4697056500936778,0.20094906062366916,1.3492013153439824,0.7080200501253133,1.6440611361643744,0.7426422242991129,-1.2701100762066024,0.08767772511848955,-1.218729955099412,-12.991938128468657,3.164961674638715,0.9410774726772131,2.010025999546438,0.08046960091440197,1.146951296782718,0.4448646120330168,-1.0775224600741935,-0.33553255495075596,1.065255803782447,1.379389499121522,0.99047628384138,1.1891788892306976,1.3010672612395147,1.3152867942467794,0.29046073819459495,1.3284349490852543,1.4541736126422113,1.0661116272537356,1.9583239084116515,1.241651514568692,0.0213903743315508,0.05975395430579965,0.0196078431372549,0.061946902654867256,0.6606332452664994,0,0,0,0,0,0
2023-01-18,-1.016178212332737,-0.6248154657293498,-1.91667378856508,-1.4313534566699124,-1.7874267448055408,-2.3744993324432575,11.496815286624203,2.5,-1.2390165255945182,-1.0,0.4742014742014742,-1.1639344262295082,-1.14,-1.04,0.19,0.52,1.74,1.0,-1.0,-0.85,-0.34,0.14,-0.01,0.24,-0.2,0.57,-0.85,-0.95,5.5,1.69,-0.68,0.12,-0.5,0.07,-0.84,-0.12,-0.0,0.44,-0.92,-1.07,-0.6,0.01,-0.06,-0.69,0.43,-0.08,-0.85,-0.06,-0.24,0.055846422338568937,0.006633499170812604,0.026223776223776224,-0.015,-0.42042571821817515,-1.0561385099685205,-17.42153846153846,-1.8567776978991932,-1.4262347658755612,-2.218466611706513,-1.4157915993537964,-18.755656108597286,-1.4516129032258065,2.056701030927835,-1.0,0.40186915887850466,-3.5,-0.8163715782863943,-1.1506276150627615,0.19127743752444382,0.1421433494141971,4.522003034901367,3.7015276145710896,-0.2964211921345233,-0.2808022776048315,0.006465900457456576,0.8545576853734259,-0.21775648603247683,0.6391511031552704,0.19582392918202654,1.4579759862778647,-0.449842555105716,-0.0649350649350674,2.814661119452596,0.4007008419465751,0.026832014092640445,0.26260011214189244,-0.028621027852080375,1.0447040611623444,-0.9641740989035327,-0.5628361883183276,0.4565196130834786,0.7791055923314415,-0.38001119185993354,-0.4060013462798955,-0.5237482876535721,0.22823827970367017,0.8283897750455796,0.1585021882511586,1.1271868855984273,0.09314786513736986,-0.7017800586633193,0.7012822945460003,0.4490629241972648,0.0726950354609929,0.050173010380622836,0.05197132616487455,0.029616724738675958,0.02456594945483158,1,0,0,0,0,0
2023-01-19,-2.7336448598130842,-0.5163949784523141,-0.5936043259369755,0.1437170805116629,0.10216508795669824,-1.1379310344827587,-0.9801223241590215,6.928571428571429,-1.3625632377740304,-1.0,-1.5083333333333333,-0.5,-1.81,-1.86,-0.03,-1.28,-2.93,-2.69,0.29,-0.47,0.03,-1.24,-1.59,-0.64,-1.56,-4.96,-2.86,0.74,5.06,-0.87,-1.84,-1.77,-1.42,-1.3,-1.84,-2.41,-2.65,-1.28,-0.93,-1.38,-3.35,-1.11,-1.55,-1.16,-1.04,-0.68,-1.57,-0.69,-2.56,-0.026446280991735537,-0.029654036243822075,-0.02385008517887564,-0.01015228426395939,-0.15027281968530168,-0.971952725348386,-0.8185588752196836,-1.372532262199812,-1.4933463161311262,-1.8678742674480555,-0.8104138851802403,-0.7515923566878981,26.75,-0.913341394598952,-1.0,-1.7493857493857494,-1.0819672131147542,-2.931696613823566,-2.885566350573041,0.15792980022999092,-0.7631442407471464,-1.2407680945347066,-1.716738197424894,-0.7169878982005574,-1.3142448997322131,-0.3157191066437807,-1.102523917899068,-1.596109483134859,-0.39954659820949356,-1.7561495240167142,-4.420515726834789,-3.67872470876762,-0.2209683993735648,10.844685175743724,0.7989916233407035,-2.500575894455287,-1.6429820626275986,-1.909430882622294,-1.2286738999891216,-2.6711917000694103,-2.528751979775572,-2.6561699533743606,-0.8502430169484619,-1.8374162587645102,-2.4386444453509633,-3.938856200103149,-1.099039898266315,-1.6145188351654491,-1.8447794195450593,-0.6132265981115483,-0.7611908237348319,-2.408978469353959,-0.7534409099214365,-2.7966130109144367,0.027923211169284468,-0.02321724709784411,0.0017482517482517483,-0.025,-0.5075199797586135,2,0,0,0,0,0
2023-01-20,-5.457322551662174,-1.4130182099961255,-0.32278045423262214,-0.9924342105263158,-0.8305709023941068,-11.309859154929578,6.8076923076923075,-0.9819819819819819,3.1627906976744184,-1.0,-0.6065573770491803,-0.2,-0.76,-0.74,-0.27,-1.04,-3.89,-2.77,0.16,0.51,-0.44,-0.96,-0.77,-2.83,-0.76,0.75,1.07,0.32,0.88,1.07,-1.2,1.11,0.23,-1.69,-2.08,-1.0,-1.02,-1.14,0.9,-0.77,0.04,-1.22,-1.44,-0.8,-0.72,-1.31,-0.56,-1.02,-0.76,-0.02037351443123939,-0.008488964346349746,-0.008726003490401396,-0.022222222222222223,0.07895117314506167,6.7274143302180685,-1.199737680344763,-0.7247809062092113,-0.991346877351392,-0.8132611637347767,0.4220495386109762,-0.8448012232415902,-0.8571428571428571,-2.509274873524452,-1.0,-1.2,-0.6,-2.5546187395305107,-2.589653145208701,-0.3034996349294975,-2.3054755043227666,-6.707317073170728,-5.382436260623228,0.4480692927151265,0.03993440988649578,-0.4145990592723004,-2.188719288207001,-2.3444319740616035,-3.45648196024884,-2.3082107858490515,-4.226542688081148,-1.8122577116084393,1.061295213342005,5.991734560131528,0.18708097444247995,-3.0138018898298036,-0.6786580797458792,-1.1872894022092657,-2.9684431898101336,-3.8895936167276357,-3.382296164262734,-3.6419745803652233,-2.4093266516541685,-0.03520983611665954,-2.141627261513158,-3.3195247344171666,-2.316031103019937,-2.9722339629015737,-1.9545010412164932,-1.7565647796598745,-1.9843847004105286,-2.130281964457,-1.7090235751041116,-3.2970111064284526,-0.04628099173553719,-0.03789126853377265,-0.03236797274275979,-0.032148900169204735,-0.0831858619462109,3,0,0,0,0,0
2023-01-25,-0.7030840556339447,3.0318949343339585,-3.394308943089431,-150.17391304347825,-1.6594202898550725,-1.089139344262295,-3.0098522167487687,-976.5,-0.8983240223463688,7.0,-0.525,-1.5,0.31,0.29,-0.24,-0.21,2.09,1.68,0.71,0.63,-0.27,-0.27,-0.09,-0.72,-0.07,-1.88,-0.5,0.56,-3.08,-1.83,0.1,-0.22,-0.65,-0.17,0.65,0.49,0.38,-0.04,-0.69,0.04,-1.07,-0.25,-0.28,0.31,-0.32,0.69,-0.13,0.37,-0.62,-0.01386481802426343,-0.011986301369863013,-0.0017605633802816902,-0.0034965034965034965,-0.06757529088918071,-2.3234501347708894,-2.6652460286710578,-2.621472814865795,-2.1286184210526318,-1.1117249846531614,-0.08098591549295775,-16.692307692307693,-18.576576576576578,-0.5767441860465117,-1.0,-0.8131147540983606,-1.4,1.0740596608780886,1.0515624066439624,-0.1041404388500431,1.9910936028089405,-1.8845348489380847,-1.1353711790393055,0.8738982371794872,1.1375126937514115,-0.7134258174502626,1.7399673907326565,1.1094396389620158,4.259866079033463,1.1161427877390353,-0.8892713711990861,0.7056065824722667,-0.23374415639609267,-3.2745572092636217,-1.4512364292293176,1.2258607014871612,-0.4185172509110022,-0.36304777233155316,1.394881264085122,1.7472477762585783,0.5284286260248823,0.6826189467737387,2.2385680286902025,1.0729059769407805,0.3583945123691611,0.0596953691885511,0.24541140449046414,1.558860872556583,1.5379210655783584,2.3304225318184866,1.9836115617906418,0.9214760644205063,0.9885559259321929,1.4663301571860494,-0.03395585738539898,-0.02037351443123939,-0.010471204188481676,-0.02564102564102564,0.006040733764561343,4,1,1,1,1,1
2023-01-26,-6.906992532247115,-2.6107491856677525,-1.6922750424448216,-0.7099970853978432,-1.0824175824175823,-5.685823754789272,-4.5661764705882355,-1.0,-4.142857142857143,-1.0,-4.859649122807017,14.5,0.03,-0.01,-0.25,-0.3,-1.28,0.03,2.0,1.39,0.0,-0.18,-0.02,0.18,-0.02,-0.11,-1.83,-0.43,-0.63,0.02,0.74,-0.09,0.01,0.54,-0.53,-1.36,0.28,-0.26,-0.36,0.2,-0.04,0.02,0.38,0.42,-0.61,-0.64,1.08,0.05,1.59,0.0017574692442882249,0.01733102253032929,0.005291005291005291,0.02631578947368421,0.10237331005431623,-2.753880266075388,-7.49437148217636,0.657520325203252,-44.26086956521739,-0.9456521739130435,-0.582308743169399,6.167487684729064,-1.0,-1.3195530726256983,-1.0,-2.8333333333333335,-8.75,0.33982381803024614,0.28463842025676755,-0.4906001002819663,-0.5090497737556561,-1.2836185819070849,0.029577048210598464,2.7297283644934627,2.0261802384502854,0.21138726960819443,-0.4492076930136538,-0.11148272017837235,-0.5397275981560368,-0.08930770359793487,-1.9880715705765364,-2.325361565365342,0.12850717498394149,-3.6850053605067137,-1.8010305945066678,0.8406893652795292,-0.30694815323148755,-0.6359153769282556,0.36766960461658377,0.11333710955567515,-0.8831759356418328,0.6674484880785333,-0.30195449941358354,-1.0486014935902337,0.2426340769579601,-1.1088011984826969,-0.23528533179186067,0.1063860509214006,0.7334580851817392,-0.9216019785748557,0.04959670744212694,0.9469171963673387,0.4211221440331686,0.9604857799935809,-0.012131715771230503,0.005136986301369863,0.0035211267605633804,0.022727272727272728,0.027880112958926805,2,1,1,0,0,0
2023-01-27,-0.548327778416274,-0.731835909287881,-1.3476394849785407,-4.122613065326633,-89.53333333333333,-0.09239574816026165,-1.5972508591065293,1.0,-1.1083916083916083,1.0,5.736363636363636,-0.9354838709677419,0.61,0.59,0.22,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,0.017543859649122806,0.013628620102214651,0.015789473684210527,0.006837606837606838,-0.18008622310075734,-3.6680244399185336,-1.431945090739879,-0.7593378607809848,-1.9055668901194986,6.2967032967032965,-5.252873563218391,1.1299019607843137,-0.017939518195797026,-0.6593406593406593,-1.5,-27.0,-0.0,0.638671572393084,0.5823922426535801,-0.036392979951745154,1.6562408161551703,-1.253056234718824,-0.1774622892635251,2.920739389384879,3.0639635062126787,-0.05922584518526479,1.5716992128062952,1.0600706713780919,1.8141669331868917,1.0824132737524745,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,-2.447922927223725,1.0982215312318173,1.2345223384142483,3.229307383481519,0.16708066178030842,2.5836416436813394,0.023453856756214198,-0.9806418428287401,0.005232520426002255,1.345634699869829,1.2905734888543665,0.6874905441201736,0.20579464248977986,1.0145009154172162,2.2779051385969704,1.0583250181354726,1.6413663258218887,-1.206832076096465,1.7608962396994756,0.10888598069541369,2.5957287469323362,0.019332161687170474,0.03119584055459272,0.021164021164021163,0.03333333333333333,-0.0961489358004457,3,0,0,0,0,0
2023-01-30,-2.65470737913486,-0.16374899003501212,-7.001175778953557,-3.586095912455745,-1.8576807228915662,1.8846846846846848,-5.493670886075949,-1.0,-71.58064516129032,-1.0,-1.3130904183535763,-69.0,0.08,0.07,0.08,0.95,1.61,1.19,0.31,0.62,-0.18,0.95,0.21,-0.72,0.25,0.04,0.29,0.17,-1.17,-1.64,0.05,-1.99,-0.69,2.27,0.35,-0.03,-0.25,0.44,0.88,-0.34,0.54,0.62,1.93,-0.95,0.75,0.77,-1.02,0.03,0.55,-0.005172413793103448,-0.018487394957983194,-0.008635578583765112,-0.02037351443123939,0.4204302586136769,-1.747385358004827,-0.7757475083056479,1.0862456570611077,7.075376884422111,74.93333333333334,1.6181520850367948,1.6838487972508591,-1.0,6.65034965034965,-1.0,-3.109090909090909,-5.387096774193548,0.6941660532252241,0.6593146675339266,0.30074180018382884,2.939380540290148,1.6408668730650136,0.9757539917208728,1.2152692989361789,2.2832345623585124,-0.23933731958428694,2.725535117710747,1.2958829365079365,0.9003124157601134,1.353013530135305,1.622718052738338,1.6427949288686694,0.0427807486630969,-2.9874197961396183,-0.5864020109236936,0.545230434556065,1.2720789008484465,-0.5371774484145716,4.350634680863099,0.9103631577720014,0.3552675239124894,-0.5285879194538916,2.0631646930746177,2.551156510938331,0.14484653095931746,0.7898801689112988,1.6276740694876886,3.8550056974742626,-0.32674847229399434,3.0299940054757806,0.18624362028351937,-0.3573473055175572,0.09259976692636432,1.54027082172455,0.012280701754385965,-0.005110732538330494,0.007017543859649123,-0.013675213675213675,0.16463033816190784,4,0,0,0,0,0
2023-01-31,-1.7799477164385669,5.794847020933977,0.5463362068965517,-1.5042937149968887,1.4714661984196664,-0.3038725796377264,-0.34152795561246263,1.0,-0.6636197440585009,1.0,-1.4655172413793103,-1.1838235294117647,-0.77,-0.77,0.36,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,0.89,0.68,-1.23,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,-0.006932409012131715,0.005136986301369863,-0.003484320557491289,-0.006932409012131715,-0.3576049606397601,0.2905852417302799,4.682197683813627,-10.279835390946502,0.3041519150305761,-3.1197289156626504,1.008108108108108,-3.9589566551591866,-0.08559498956158663,-24.741935483870968,-0.75,-0.854251012145749,11.5,-0.684313251484372,-0.6995267907004086,0.44077809945371144,-1.146054886736738,-1.4602981442044431,-0.9677419354838815,-0.043306266159832754,-0.736432153598,-0.030848162098964294,-1.0301977112334957,-1.0550852656115814,-3.3678336466358783,-1.0506276428851096,0.9980039920159594,0.9307086239318146,-0.34209963651913655,6.460229692439262,-3.8390328704369496,-0.46953082563136433,-4.230730082132788,-1.6135049840105367,0.5198869251633169,-0.620357926718587,-0.4851909878818094,-0.17799224397319077,-1.5054311373146667,-0.9321579773629598,-1.0336871838208905,-0.20706899293432987,-0.36435871892563204,0.10221614683997343,-0.4658067582612135,-1.6786405472600459,-1.1423422606188864,-1.6490836526791421,-1.5168765994899485,-0.36784141044548035,-0.01206896551724138,-0.013445378151260505,-0.012089810017271158,-0.027164685908319185,-0.0875226481093913,0,0,0,0,0,0
2023-02-01,-2.1019321766561516,-0.9352071286377855,-0.5551472917326575,-1.4856860809476802,0.15381882770870337,0.22117541498429788,-0.7310085558724397,-1.0017123287671232,0.2907608695652174,0.0,-1.3888888888888888,-0.28,1.09,1.1,-0.17,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,0.0017452006980802793,-0.01192504258943782,-0.02972027972027972,-0.02443280977312391,0.13688170709666647,-0.1405505151468553,-0.5597423510466989,-0.31210815047021945,-0.7550715619166148,1.851624231782265,-0.14990630855715179,-0.8228766538625694,-1.0,-0.5658135283363802,1.0,-0.8189655172413793,-1.1323529411764706,0.3177370335744968,0.32309228690595077,0.19071798631567696,-0.5747714209740432,0.9431092181320395,1.2609970674486717,-0.10253082841483979,-2.372764347421497,0.29927945218848623,-0.31974775119067217,0.14078472179714757,-0.7927998961523482,0.14838253213317,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,4.808208420547389,-1.0165631971529183,0.8092608412247922,-1.4259599175940905,0.35596216918163165,0.47009600489465003,0.7280382417469551,0.25695162083308537,1.1507017513231066,-0.5285160231937185,-0.470202645735623,1.511057380083509,1.9519776852086606,0.3896976673545665,0.10895473252772508,1.6871751867103986,-0.7999790213340758,0.4341412110296641,0.16935040416619324,-0.3833189070531125,0.7673780786057058,-0.005199306759098787,-0.00684931506849315,-0.033101045296167246,-0.03119584055459272,-0.2696728310217002,1,1,1,1,1,1
2023-02-02,-1.8670602970119878,8.079005120702268,0.06636285958416406,-4.3358739837398375,-1.145320197044335,-0.15393093313739897,-1.9012048192771085,-2.3333333333333335,0.016842105263157894,-1.0,-2.5595238095238093,-4.055555555555555,0.02,-0.02,-0.87,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,-0.027874564459930314,0.006896551724137931,0.0036036036036036037,0.026833631484794274,-0.03208474187206025,-0.044558359621451105,-0.4117451891174519,-0.5256255939182768,0.620187561697927,-1.1676731793960924,0.03319874383131449,-1.2424163857920665,-0.997716894977169,0.3125,-1.0,-0.39351851851851855,-3.2,1.1147791683441317,1.0744413201124758,-1.036379789988742,3.7286931818181817,0.0,0.5330174711282274,1.6706868128462882,-0.027338505797227793,-0.7454566124762528,3.708248234097103,2.473651580905146,7.213198271294013,2.524783648640914,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,-10.381141621780046,-1.9127058210320367,1.3535806429360526,-1.0225994040305508,1.784724275760457,4.156168933169823,2.437927532924046,0.897672636388668,1.843426355173528,3.7625460899400145,2.717000649311978,2.8919733016945712,3.8253172622259095,2.5259251115966364,3.6874214835977575,1.1306706697932547,4.334473865991777,5.873758260516807,2.0727385983773727,1.006334940880003,2.2602381250418224,-0.02617801047120419,-0.005110732538330494,-0.026223776223776224,0.0017452006980802793,0.10040515098540273,2,0,0,0,0,0
2023-02-03,-3.074081716879901,0.21489001692047377,2.357638888888889,0.31713632901751715,-11.158898305084746,3.9309596178897093,-0.7716577540106951,-1.5,-0.21428571428571427,-1.0,-1.0610687022900764,-0.8909090909090909,-0.11,-0.15,0.54,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,0.034050179211469536,-0.010273972602739725,0.005385996409335727,-0.017421602787456445,0.1482382211118861,0.7983539094650206,10.029992684711045,2.580461407006551,-5.39380081300813,0.47629310344827586,3.1719324026451137,-1.2057831325301205,-0.3333333333333333,-0.20105263157894737,-2.111111111111111,-0.9047619047619048,-1.3333333333333333,-0.09416657708789775,-0.17273685443260334,-0.33361523252790815,5.717165898617512,-3.3453887884267695,-4.05444540978858,3.2586537564370084,1.8061178714298256,-0.6908294818778872,5.319762254059594,2.4816625916870416,7.5265637627228985,2.530540156012371,-3.076923076923067,-2.499286597545879,-1.1293415725548677,-3.453608708600088,-3.7910553937360416,0.20068607569162297,-4.361495964471476,-0.19956467617220872,5.033650578340612,1.4919468448352764,0.33601749314056256,-0.1037718826889229,5.138856141901509,8.174030669965976,0.3674467281198587,3.485642546243148,2.9794607529149038,4.112047739765792,0.058459871016129636,7.332880004544537,5.623064370175137,2.4017314008441972,-0.17955928698077597,1.717880488943323,0.005226480836236934,-0.0034482758620689655,0.009009009009009009,0.008944543828264758,0.11139729417987758,3,1,1,0,0,0
2023-02-06,-1.2971843597651975,-0.8891762833267012,-1.0441890064434014,-1.2030762114027986,-0.8717413972888426,-0.6084008453680874,9.833723653395785,-1.0,-0.7259552042160737,-1.0,25.625,-2.3333333333333335,-0.38,-0.4,1.16,-1.73,-1.84,-2.2,0.28,0.47,1.85,-1.59,-1.04,-1.9,-1.04,3.45,4.55,0.41,-2.14,-3.28,-0.1,-0.23,-0.26,-3.11,-0.52,-2.07,-0.42,-0.8,-2.22,-1.82,0.12,-1.49,-2.65,-0.09,-1.23,-0.76,-1.81,-0.38,-0.3,-0.029462738301559793,-0.005190311418685121,-0.007142857142857143,0.008865248226950355,-0.21742290173872383,-0.383615352868345,-0.8653613729755861,-1.1483707264957266,-1.2674790555978674,-2.3029661016949152,0.930959617889709,1.4737967914438503,-1.0,-0.7846790890269151,-1.0,-2.6259541984732824,-1.1454545454545455,-0.4896882352226759,-0.544687829448284,1.7094244937789338,1.6895905914573979,-2.8095091077492977,-4.565537555228271,2.107962553466514,1.2490755533400615,2.060084432372293,1.6132761957277044,0.37509831205759575,0.28111993288072945,0.4192551484386455,2.985074626865681,4.543680796058732,0.0644329896907241,2.574141370283168,-3.9523676583181664,0.08058917230061408,-2.742316397271079,-0.9366148388781924,-0.12137608609267748,0.25112933674097143,-1.9214945034355155,-1.2783697138277308,1.9607318617469327,4.368799023583095,-2.0954403028020376,2.4984050881410718,0.3181038161756743,-0.3594649648516339,0.02539211405709811,3.2866734258377517,1.3503463392647892,-0.6948919663073236,-0.38272110668765874,0.8453672993232708,0.0035842293906810036,-0.015410958904109588,-0.0017953321364452424,-0.008710801393728223,-0.10141506480957056,4,0,0,0,0,0
