,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-29,-0.4981481481481482,-0.2205093833780161,0.12321024868123587,0.9401709401709402,0.3854748603351955,1.7509505703422052,-0.4873417721518987,-1.0,-0.8668138337012509,-3.2,-7.620689655172414,1.2,-3.03,-3.04,0.29,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.58,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.016706443914081145,0.004705882352941176,0.009569377990430622,0.0023584905660377358,0.08501949136810841,-1.7366354575656902,-0.10607225211375865,-0.6971759447379114,-1.3111009593421654,-0.8533412182140745,0.38402678144428504,-0.9312977099236641,-1.0,-0.8237585199610516,-1.4583333333333333,-9.727272727272727,-0.35294117647058826,-2.0802125751010974,-2.1087444626494327,0.12429305035024019,-2.3917709159109806,5.272356539469853,7.647951441578156,1.173815138140577,1.372043506300154,0.09025809339102167,-2.3313325562120073,-2.0095347293464485,-2.3634242039926665,-2.007114618778647,-2.541009971051791,-0.5995062889385204,2.0863309352518082,12.00701055109839,-1.9285507880974047,-1.5629302075803442,-0.3167664456480865,-1.7258431627709494,-2.636784798030643,-2.0368951214108457,-0.9589345375138473,-2.0387976397458485,-2.675385456695155,-1.8799808705803671,-0.9445181069283631,-0.9344095473491668,-1.4196195414013675,-2.1342128959002062,-0.595764113665797,-2.5268901417252003,-2.186716194307269,-1.590643079941593,-3.210932444373856,-1.6894963233982592,0.011876484560570071,0.007075471698113208,0.03178484107579462,0.01674641148325359,-0.3761340591311773,4,0,0,0,0,0
2022-08-30,-1.5043050430504306,-0.06534823731728288,1.2197249245219726,-11.365638766519824,-1.1713709677419355,-0.4609536973047685,-27.40740740740741,-1.0,0.3867403314917127,-3.6363636363636362,-0.9765625,2.5454545454545454,-0.57,-0.58,0.04,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,1.4,-0.18,0.42,2.54,4.24,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.023474178403755867,-0.0234192037470726,-0.02843601895734597,-0.02823529411764706,-0.13266039349871686,-1.2530864197530864,-0.2714477211796247,1.4932177844762622,-21.11111111111111,-1.2374301675977655,0.4828897338403042,-14.537974683544304,-1.0,-0.8153053715967623,4.8,-1.1551724137931034,6.8,-3.582839279964931,-3.6005169356535327,0.32923765156520335,-5.041425965339009,2.595967964650645,4.200733013814491,-3.4036415317566218,-2.033299572468598,0.8468733137478233,-4.918002641197928,-4.040704594144252,-7.625874285909622,-4.012983672769527,2.772277227722775,1.4486754966887398,1.6913319238900648,20.339753251446954,4.85301086908389,-3.770935000387303,0.4574062989616473,-3.4823512138066217,-4.399614900669529,-3.932350818912294,-1.3027074931047478,-2.6218754844251277,-5.501768733231444,-4.617752838299264,-3.801067555087329,-3.8408966799234383,-3.3439386644068327,-3.9302932184008674,-3.1533889112290763,-5.867534353696719,-4.725380253905972,-3.1827708798624768,-3.9736603758532114,-4.1748913729136214,-0.007159904534606206,-0.018823529411764704,-0.019138755980861243,-0.025943396226415096,-0.05891962131056246,0,1,1,1,1,1
2022-08-31,-8.020325203252032,-0.05648574057037718,-1.5946803687471665,-0.8375123955234453,19.36470588235294,-0.8807692307692307,0.21645628798503974,-1.0,-4.47410358565737,1.206896551724138,47.111111111111114,-1.1025641025641026,-0.96,-0.94,-0.04,-1.07,-0.54,-0.7,2.2,0.99,0.31,-1.12,-1.09,-1.31,-1.1,-0.06,0.77,2.01,0.0,-5.54,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.0,0.026378896882494004,0.00975609756097561,0.03389830508474576,0.45384251222976174,2.5403854038540383,-0.1181427343078246,-2.3200268366320027,-2.684287812041116,-4.48991935483871,-0.9357290946786455,-33.123456790123456,-1.0,-5.81767955801105,-6.818181818181818,0.12760416666666666,-1.3636363636363635,-1.5256486121054011,-1.512568577007718,-0.0018380533303456782,-2.074006576601561,2.0436343551505067,3.467719199323365,-0.6766767515956268,-1.213209727444548,0.5932285494965782,-2.1296037653005753,-1.773617440571499,-3.2092901929000965,-1.7620993380421228,1.3350700097688024,0.5934545454545447,2.439194126448382,2.543034554427008,-1.5258953430030269,-1.180095171535321,-1.8716878841850697,-1.3603430247409003,-1.645790898824196,-1.9091840110896416,-1.2187439322041134,-1.1319177958099216,-2.341561223883533,-1.5690892448214417,-2.383817009683973,-1.503685911233956,-1.4423085876108863,-1.9085474853068547,-1.6432100575865976,-2.4386812784509724,-2.485663700656841,-1.2472621491596985,-1.591942828115013,-0.9939616160311826,-0.023474178403755867,0.00234192037470726,-0.018957345971563982,0.004705882352941176,0.26097519247219847,1,1,1,0,0,0
2022-09-01,-0.5667631731325998,0.3537441497659906,-1.706226175349428,1.5536181342632955,-0.49682264586943964,2.7096774193548385,-0.9469638739431206,-1.0,-1.128440366972477,-1.90625,-0.09006928406466513,-7.75,-0.88,-0.76,-0.08,-0.59,1.41,0.71,1.26,0.86,-0.64,-0.56,-0.78,-1.15,-0.78,2.72,1.07,-0.44,-1.3,-2.28,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,0.009615384615384616,0.009345794392523364,0.012077294685990338,0.00702576112412178,0.360875936177141,-4.041463414634146,0.27727690892364304,-0.5800211576243011,-0.5850687066156679,9.24705882352941,-0.5576923076923077,-0.9354838709677419,-1.0,-0.5537848605577689,-3.0,42.77777777777778,-0.3076923076923077,-1.8335796315633226,-1.6929072486360095,-0.11490026560166987,-1.6609633587480739,0.861372812920593,0.0,3.4812554166557756,1.8608242750570616,-0.3292162720530192,-1.6764458324469163,-1.854263565891473,-2.4452580587310986,-1.875894715688199,2.633269107257556,1.853470886518625,1.5592515592515568,-1.2972081538174483,-7.689927760228921,-1.2990327715763548,-4.271630235619969,-1.2863273721845552,-2.1515954556441486,-2.329060045326618,-2.13214686699859,-1.5641209149035928,-2.0308740680262805,-0.785363906946172,-2.9008728412964486,-0.7539818663460447,-0.7118689230449295,-1.9116627915260083,-0.942710705046845,-1.8041779436515422,-2.2822415141586054,-1.0966559774401308,-0.7453710022291979,-0.8713578899324235,0.009615384615384616,0.03597122302158273,0.02195121951219512,0.04116222760290557,0.9784992898848035,2,0,0,0,0,0
2022-09-02,-0.9355787222667736,-0.7186689714779603,-0.3871896365599136,1.1515875725503584,-0.21010332950631458,-5.234782608695652,-2.6956521739130435,1.0,-12.1875,-0.39655172413793105,-0.9390862944162437,-1.5555555555555556,0.46,0.42,0.93,0.06,1.39,2.41,-2.32,-2.28,1.09,-0.26,0.31,-1.92,0.3,1.96,0.65,0.78,-1.2,-3.28,0.36,-2.3,1.65,0.87,0.14,1.42,0.71,-0.48,1.05,-1.38,-0.52,-0.07,0.17,0.02,-0.66,0.21,0.77,1.88,-0.18,0.007142857142857143,-0.004629629629629629,-0.00477326968973747,-0.013953488372093023,-0.20017547008035733,-0.9720903300521135,-0.6191497659906396,-1.4327827191867852,4.49433304272014,-0.6025418833044482,-16.70967741935484,-1.0899308224442736,1.0,0.4369266055045872,-1.546875,-0.9445727482678984,2.75,-0.4229177194095322,-0.35247836349331235,0.8542615102663831,-0.5380803074744615,2.814614343707716,3.133514986376028,-1.0915675884964562,-1.441078496891476,0.4482245123243186,-0.8247800541323033,-0.4702194357366771,-3.052463245911415,-0.48442611435566924,4.723650385604106,1.7322652476936824,0.3396739130434861,-2.479968108489354,-5.488868193799943,-0.519286957230443,-3.218912834954646,1.0100180125117117,-0.19691535221605197,-0.7301973477745611,0.7265329658528217,0.12837050529336452,-1.4348540631669529,1.0573183779599638,-2.579780369739729,-1.2827764991298145,-0.09093969648904084,-0.3910826664328748,-0.2066688760388334,-1.389033660197995,-0.6166582337412493,0.49489985308361195,2.0956856973214357,-0.9101155977091487,0.016826923076923076,0.004672897196261682,0.007246376811594203,-0.00702576112412178,0.08846195593183545,3,1,1,0,0,0
2022-09-05,5.821576763485477,0.9943676395289298,0.13857897827363477,-0.40606156775626784,2.6802325581395348,-1.407939767282683,-1.5811965811965811,-1.0,-0.7398244213886672,-1.0857142857142856,10.291666666666666,-3.8,-1.07,-1.11,-0.15,-1.53,-1.42,-3.04,-0.31,-0.26,0.39,-1.31,-1.11,-1.02,-1.07,-1.96,-3.48,-1.52,-0.35,0.3,-0.83,1.81,-1.44,-0.84,-0.99,-1.07,-1.39,-1.29,-1.86,-0.09,-0.71,-1.2,-1.09,-0.72,-1.41,-1.11,-1.97,-1.6,-0.61,0.014184397163120567,0.01627906976744186,0.011990407673860911,0.009433962264150943,-0.2106850817710411,-0.5605453087409783,-0.4389225007202535,-0.3022670025188917,0.2779105496756572,1.907003444316877,0.7275362318840579,-0.014492753623188406,-1.0,-3.9107142857142856,-1.0517241379310345,-0.31218274111675126,0.5555555555555556,-0.6092910705408799,-0.6977039198274768,0.7776204054514311,-1.473311491422641,-0.053376034160655984,-0.7034632034632101,-2.621923785764962,-2.5339348104398027,1.4882306011825346,-1.5685232197024261,-0.8087956527233666,-2.918136167955232,-0.7772439949431045,-0.03128911138924699,-2.846924177396278,-0.7505970658478417,-1.546198349063368,-2.9927417240028498,-0.46913352741016834,-0.5328554806588485,0.19156448366040674,0.019654253096394615,-0.8540138080200583,0.3298541686251073,-0.6903990051409201,-1.7613037847929975,-0.8241185493064714,-1.4726392141281752,-1.2270494655327275,-1.2689769840960148,-0.9217542601379194,-0.6997487059106777,-2.054961296987374,-0.8972989899860898,-1.217366639798472,0.25170316740868515,-0.7845007628673196,0.02142857142857143,0.011574074074074073,0.007159904534606206,-0.004651162790697674,-0.36868656656896176,4,1,0,0,0,0
2022-09-07,-0.0980243161094225,0.07721280602636535,-0.29594202898550726,-0.41274238227146814,1.2057142857142857,-1.059174116645381,-0.5831353919239906,1.0,-9.0625,1.0,-1.1811023622047243,-0.7142857142857143,-0.55,-0.47,0.63,-0.7,1.06,1.66,1.04,0.26,0.56,-0.74,-0.36,-1.07,-0.41,3.96,2.11,0.44,5.65,0.01,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,0.009345794392523364,-0.00684931506849315,-0.00234192037470726,0.011655011655011656,-0.414589683820453,1.8880778588807785,-0.41258023106546854,-2.252707581227437,-0.9433609404221213,-0.3902053712480253,-0.8833892617449665,1.5808823529411764,1.0,0.9785276073619632,16.666666666666668,-1.169741697416974,-0.6190476190476191,-1.6145828930952801,-1.56965543378707,0.6337322898389578,-2.2229453517460187,-0.5361930294906171,-0.13623978201634587,-0.8169164338407584,0.025321860709905813,1.169599235940186,-2.038329054929109,-1.4677165354330708,-2.074677030475671,-1.4787551835839483,4.882629107981225,3.2867029892504696,0.8937779305603385,5.281691743650249,0.31173841492172494,-1.1149315054350608,0.7076961974233956,-1.4154783984982684,-1.1667461055850763,-0.8337236067472548,-0.8498191966015237,-2.0173189789966175,-1.9605298510636753,-3.0958279436084686,-0.41778515415773976,-2.262597663808036,-0.8864956893372548,-1.3744605021388479,-0.5729623955465802,-2.3613303635025726,-0.9860944845389257,-3.213809023897765,-3.2673460244414905,-1.496072173017127,0.006993006993006993,-0.004576659038901602,0.009478672985781991,0.014018691588785047,-0.38128928334544077,1,0,0,0,0,0
2022-09-08,-0.18723673125526538,-0.9370629370629371,0.6167146974063401,-1.900943396226415,0.5200777202072538,-30.258992805755394,-8.643874643874645,-0.9197860962566845,-1.0976744186046512,0.018867924528301886,-5.565217391304348,-0.9375,1.4,1.32,-0.34,2.03,0.7,0.16,-1.45,-1.39,0.0,2.14,1.78,1.56,1.83,-2.5,-1.94,3.82,-8.44,-5.69,2.02,-1.15,1.67,3.08,1.63,3.14,1.77,1.59,2.05,2.73,1.94,1.92,2.64,2.16,1.76,1.18,1.4,2.94,2.18,-0.004629629629629629,0.006896551724137931,0.002347417840375587,0.0,0.7182602480984226,-0.26690729483282677,-0.9322033898305084,0.13826086956521738,-1.5290858725761773,2.3528571428571428,0.7313750532141337,-4.18646080760095,1.0,-0.2125,1.0,-0.1732283464566929,-0.9821428571428571,0.8392494911612637,0.846320899335718,0.2940357866040765,1.3135882024908607,1.7706347044402178,1.830790568654642,-0.4199979602992584,-1.1324290869519422,0.5637546644856323,1.3845926629225302,1.4141928908141164,0.4709028796037484,1.4170824563102258,1.3651877133105814,0.1310158092409867,4.270754910683732,-3.2587355558775655,-5.67514694290689,1.7294805457645575,-2.224994004705366,1.68920722887601,2.734782691263972,1.7884062670211718,3.3724847596189593,1.1250538088224766,0.9026835216354301,0.7598947100166877,2.393155916080028,0.3458707227858972,2.2489960472456834,2.3384709091802978,2.3145020966882215,0.7763963189439965,1.3083333898133394,0.11512662251642938,1.1923375888410441,1.2670304044850984,0.004672897196261682,0.0,0.0,0.011655011655011656,0.005887275118044349,2,1,1,1,0,0
2022-09-13,0.9406582016066338,-69.35416666666667,3.413292589763178,23.659685863874344,1.7247550063911377,0.2660437669043521,-1.0909429742825196,-3.466666666666667,-15.0,-1.2407407407407407,-1.0476190476190477,7.0,0.61,0.6,-0.11,0.48,-3.05,-4.0,1.25,0.33,0.54,0.6,0.64,1.79,0.66,1.7,2.11,-0.59,-4.18,1.95,1.74,0.5,1.77,0.89,0.28,-0.12,-0.17,0.34,-0.44,0.98,1.9,0.97,0.63,0.73,0.2,-0.41,-0.32,3.24,2.84,0.023255813953488372,0.0045662100456621,0.00702576112412178,0.01152073732718894,0.5680501500341661,0.577295703454086,-5.302010489510489,6.135034993824619,-23.21698113207547,3.141839378238342,-38.0431654676259,-0.30484330484330485,-1.1978609625668448,0.3674418604651163,-1.2452830188679245,-0.782608695652174,-0.5,2.020268657603719,1.9251748700506963,-0.4455418435284627,2.518928363424578,-2.3719676549865247,-3.847203274215553,-0.21168813891014202,-1.0680405152560284,0.5431822637919654,2.7477019939455194,2.4293568597366066,3.3719997482136894,2.5072987751363107,-0.8355714712026268,0.13401385760315213,3.202725724020438,-12.263096454004263,-3.844378963489464,3.8000357669972105,-0.6645070053797528,3.4712276383359746,3.9917491275892782,1.9115806652831122,3.0183598734766135,1.5968757459175364,1.936025697987906,1.6001325396611503,3.737096835403228,3.8809438061546984,2.913965650732235,3.286186746533002,2.903118245648278,1.962426345155586,0.7641703992597779,1.0759235439047539,6.267490255749684,5.0850725536873815,0.018518518518518517,0.011494252873563218,0.009389671361502348,0.01152073732718894,1.694318239828475,3,0,0,0,0,0
2022-09-14,-1.9023901722526373,-0.22096921670222494,-0.9489931336910739,0.19872611464968154,-1.038467552775606,-0.973781316760536,-23.7827868852459,-6.945945945945946,-0.24036281179138322,-2.3076923076923075,-2.8,-6.5,-3.94,-3.96,1.38,-5.53,0.69,0.79,2.44,2.74,1.46,-5.16,-4.37,-6.18,-4.32,1.61,4.75,6.25,14.24,-0.54,-3.77,-2.45,-3.27,-5.22,-3.79,-2.69,-3.31,-5.35,-5.64,-3.54,-3.01,-3.53,-4.6,-2.53,-5.96,-3.72,-5.13,-4.14,-3.93,-0.0022727272727272726,0.00909090909090909,-0.004651162790697674,-0.011389521640091117,0.11371947175960136,-2.7512308888313033,-54.25,-0.7748917748917749,28.56020942408377,-1.1048146570089477,-0.966805999508237,1.0719344017890422,13.666666666666666,-11.634920634920634,-0.6851851851851852,-0.9142857142857143,-45.0,-3.255628406244905,-3.298719064792936,0.7449713732342979,-4.415326583283701,0.6906077348066274,0.7945516458569813,3.7230340794651213,3.075165554069353,1.0806148850895498,-3.9525018332250936,-3.343782654127482,-5.860157135078939,-3.310992879902445,2.926093514328808,5.130940017402528,5.786999513697523,19.65774182652184,0.5991434930073554,-2.930787787091943,-0.681158283135368,-2.6496145838144027,-3.9403983975674697,-3.2042316897571608,-1.7567624303373415,-2.9079410215936576,-3.799210183834064,-5.21420090912018,-2.689172567467689,-2.2865416014444766,-2.9179055103443785,-3.2456465435890167,-1.7396973275558305,-4.573312982296672,-2.740388220477142,-4.55261429087764,-3.95615163206565,-3.1383211650545633,0.020930232558139535,0.0136986301369863,0.00234192037470726,0.0,0.7463679847886152,1,0,0,0,0,0
2022-09-15,-0.9338561704646345,-1.7926447574334898,-4.846153846153846,-1.5341834927382219,-1.3658536585365855,18.474074074074075,-0.43209210289620437,-0.8045454545454546,-0.9641791044776119,-1.8235294117647058,172.66666666666666,-0.9772727272727273,0.1,0.15,-0.16,0.88,0.36,2.36,-1.74,-1.56,-0.26,0.74,0.41,1.14,0.34,-0.22,1.14,-1.56,-4.07,1.34,-0.25,2.85,0.01,1.3,-0.18,0.81,-0.11,0.44,0.37,-1.23,0.13,-0.36,1.27,0.34,0.51,0.07,1.22,0.82,-0.5,-0.03416856492027335,-0.02927927927927928,-0.011682242990654205,-0.013824884792626729,-0.364420476004151,-1.0596875417278675,-1.6174946662602865,-1.1961802550343315,-1.640339702760085,-0.9859265050820953,-0.4894154204699942,-13.938524590163935,-2.1621621621621623,-0.9727891156462585,0.07692307692307693,-313.6,-1.125,-3.848667183055249,-3.8195516581238804,1.2140355894245307,-4.699487863744285,1.0497237569060722,3.1782065834279254,0.6582578178807482,1.138284607707282,1.1915933742170532,-4.4571350687424145,-3.971294775892477,-5.11078264111037,-3.99960101303762,1.3698630136986247,5.943058507663046,4.591338326278086,9.593627681884303,0.7974533918560688,-4.004736345926341,0.32729650288034434,-3.266578836711429,-3.987517048881256,-3.9635529765915294,-1.9047108888259179,-3.4093398722550856,-4.931908845890744,-5.286268631722279,-4.723613443435386,-2.8772327902471524,-3.878211688356014,-3.387055844708003,-2.1937721413527624,-5.483841990899679,-3.658713112433138,-3.968396930346285,-3.3587055694887584,-4.408061680866199,-0.03636363636363636,-0.020454545454545454,-0.01627906976744186,-0.025056947608200455,-0.2921427082741242,2,0,0,0,0,0
2022-09-16,20.293064876957494,-1.5153010858835143,0.9026470588235294,-0.9940318302387268,-15.11111111111111,-1.2282236591860023,0.5213810579664239,-0.9767441860465116,8.916666666666666,0.2857142857142857,-1.017914267434421,26.0,-0.56,-0.56,0.07,-1.71,3.64,2.09,-0.2,-0.4,0.53,-1.43,-1.15,-1.62,-1.13,1.31,1.96,-0.81,0.42,-3.82,0.31,-2.54,0.55,-0.67,-1.07,-2.53,-0.89,-2.37,-1.06,-1.34,1.17,-0.85,-0.88,0.12,-2.23,-1.43,-1.25,0.26,1.37,0.009433962264150943,-0.002320185614849188,-0.018912529550827423,-0.02336448598130841,0.17748929336188438,0.4084048535069547,-0.5915492957746479,-8.31787330316742,-1.0031880977683316,4.162601626016261,-5.444444444444445,-0.13599568267674042,-0.9954545454545455,-0.6447761194029851,-2.0588235294117645,-4.111111111111111,-0.38636363636363635,-0.4602170887452989,-0.4147509886506125,-0.08924548483504176,-0.8453454077181906,4.0054869684499295,4.504504504504508,-1.934006898867197,-1.9477110060123692,0.2674448619038072,-0.6980656733577464,-0.7440381558028617,-0.4968243148346584,-0.7969100030767781,1.0844079718640072,3.123748498197837,-2.3597916028194903,-3.667033308447575,-2.5312096509790023,0.0651616152788852,0.23847095906362306,0.5524735395861543,0.6213947641792191,-1.2492469449049501,-1.738721110214218,-0.9907513616510046,-1.9447276134856515,-0.6897301154655565,-2.5471966360362996,1.3084851317242787,-1.2119598313519206,0.37353218331479027,0.46304764689955175,-1.731502710293797,-1.367824850733381,-0.04325586089271614,1.0837209777306638,0.8708683371127854,-0.025056947608200455,-0.03153153153153153,-0.030373831775700934,-0.03686635944700461,-0.25161191541484496,3,1,0,0,0,0
2022-09-19,-1.310149191006514,-3.96455938697318,-0.036945432060596695,164.27777777777777,-1.3039370078740158,-1.0983333333333334,-0.6985217572350614,-24.0,-10.302521008403362,-0.1111111111111111,-2.9107142857142856,-0.8148148148148148,-0.45,-1.06,0.02,-1.01,-0.5,1.0,-1.45,-0.79,-0.98,-0.9,-0.79,0.53,-0.72,0.19,0.23,-0.6,0.11,0.01,-0.97,-2.17,-0.27,-0.84,-2.06,-0.37,0.25,-0.48,-0.59,-1.56,-0.93,-0.86,-1.17,-1.09,-0.65,-2.61,0.04,-0.98,-1.52,-0.02336448598130841,-0.011627906976744186,0.0024096385542168677,0.004784688995215311,0.34911686481325727,-7.604026845637584,0.5276406712734452,0.8323529411764706,-0.013594164456233421,3.2888888888888888,-0.9775580068467098,-0.5413367120684194,-1.5348837209302326,-93.25,0.14285714285714285,-0.9657709532949457,4.0,-1.0042364529671168,-1.6173899041702782,0.0957788947381387,-2.6965897041261737,3.1164570803717844,3.1078107810781077,-1.646381511632213,-1.1876775305006209,-0.44859490585977163,-2.3147330311795264,-1.93185585220076,-1.0947330737906653,-1.8418605122642946,1.4982373678025898,2.1963517330587936,-1.4009962640099742,0.535165865692033,-3.8087733032595397,-0.6568910149027096,-4.648672094507958,0.27351155164005697,-1.497763502959077,-3.102444639493027,-2.881562502487054,-0.6334595960216522,-2.837677418049833,-1.642551176701614,-2.8807083644000127,0.22800769690722505,-1.7004839284895368,-2.044414660571764,-0.9706060666226782,-2.8657842955538597,-4.006799837159676,-1.2100648991752525,-0.7171930988731605,-0.1693961053614625,-0.014150943396226415,-0.013921113689095127,-0.016548463356973995,-0.018691588785046728,0.5885706638115632,4,0,0,0,0,0
2022-09-20,-0.0687669376693767,-0.6239095315024232,-0.8982343499197432,-0.8978151260504201,-0.5647668393782384,-8.983050847457626,-1.1892265193370166,-1.0,-0.8694670280036134,-0.3125,0.009345794392523364,-1.2,0.64,1.54,0.22,1.77,0.77,0.29,-2.35,-1.14,0.38,0.76,1.19,0.58,0.69,1.13,1.94,-1.23,-2.05,0.73,1.12,0.08,-0.54,1.34,1.33,1.32,0.66,0.82,0.44,1.63,1.62,0.42,1.0,1.35,0.94,1.57,-0.02,-0.99,1.13,0.009569377990430622,-0.004705882352941176,-0.007211538461538462,-0.004761904761904762,-0.6938954321050059,-1.2888211809203614,-2.1149425287356323,-0.9019941258308858,15.88888888888889,-1.132283464566929,-0.215,-1.0570476785342495,-1.0,-2.2142857142857144,-0.3888888888888889,-2.9285714285714284,-1.037037037037037,0.18687329884361106,0.4616775359979337,0.24701600273712732,0.7478162508640733,0.7692307692307669,0.29309885424992477,-3.771536455261742,-1.9222911077734508,-0.5956765183315447,-0.15010629676345397,0.3908252178370067,1.1139225863733846,-0.03742294334012679,1.1287988422576019,1.9399168238059552,-1.231449321124083,-1.9413788351538213,0.7403112739233297,0.1374811904599183,-2.090339286064792,-0.8113636612084514,0.49485452138624275,-0.7517353105428778,0.9456641451327411,0.9112917062404935,0.33858542170481903,-0.15810207207627913,0.03879141496470073,0.6753941694302921,-0.4414431628175574,-0.17916300305761654,0.24783860661390572,0.28139671915750525,-1.0755517175081588,0.024345046831400107,-1.9569861725472575,-0.40846865616418526,-0.014018691588785047,-0.01627906976744186,-0.004819277108433735,0.0,-0.5870291650564888,0,1,1,1,1,1
2022-09-21,6.025100036376864,2.9948453608247423,-9.618296529968454,-4.217105263157895,18.11904761904762,-5.619957537154989,-6.2700729927007295,-1.0,-2.847750865051903,-3.5454545454545454,-0.18518518518518517,13.0,-1.01,-1.02,-0.04,-0.85,0.55,1.09,1.12,0.52,0.17,-0.95,-1.14,-1.49,-1.13,2.13,0.62,7.03,5.43,-1.49,-1.45,-0.64,-1.16,-1.69,-1.24,-1.44,-0.53,-0.51,-1.61,-1.9,-0.22,-1.87,-1.38,-1.08,-0.56,-1.58,-1.67,-0.73,-1.49,0.0071090047393364926,0.02364066193853428,0.021791767554479417,0.03110047846889952,1.8112511697033082,5.542005420054201,0.5024232633279483,-1.8770465489566612,-1.3287394957983194,7.321243523316062,35.88135593220339,-0.0027624309392265192,-0.17391304347826086,-1.2411924119241193,-2.75,-0.17757009345794392,-3.8,-0.3769640846484578,0.5084019201111104,0.18772443101963196,0.9113309246966267,1.3262599469495973,1.3855582200905954,-1.2583765412063013,-0.6265761613349854,0.5582154437198971,-0.2039637428877977,0.03900584229947418,-0.9223020813876412,-0.4492258599189868,3.2995658465991284,2.567612946555413,5.7218643425539994,3.2699643927734257,-0.7754713398851764,-0.35436422086417596,-0.566858096516348,-1.6939631346242334,-0.3671982346208341,0.08113988795973046,-0.14356965355372822,0.11750497710326407,0.30910902262650286,-1.175806468807716,-0.2998982302049598,1.4032179739613793,-1.4550795525999238,-0.3848938049811899,0.2612581797048946,0.37275803500846455,-0.02538459617330311,-1.6872591355313726,-1.7117912155808466,-0.37707533839974605,0.01674641148325359,0.018823529411764704,0.014423076923076924,0.02619047619047619,-0.13946317545367234,1,0,0,0,0,0
