,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-04-24,0.89373,-1.30239,-8.37878,1.01989,0.20925,-0.06634,-4.63367,-65.0,159.5,40.0,-1.9548,-0.85714,0.07,0.12,-0.02,0.12,-2.11,-1.74,-1.91,-0.73,0.43,0.11,0.1,-0.82,0.09,0.92,0.69,0.31,-2.33,0.75,-0.39,-0.59,0.68,1.2,-0.24,0.3,0.75,-0.37,0.32,-0.91,-1.14,-0.05,0.73,-0.77,-0.39,0.53,0.29,1.17,-1.5,-0.00539,-0.01911,-0.03469,-0.01834,0.51928,63.35971,-1.4059,-3.62345,7.13062,0.04486,19.87912,-4.08621,-1.7191,-5.38525,-9.91304,-0.36226,-1.88235,-0.25976,-0.24388,-0.1471,-0.70166,-0.74184,-1.4806,-4.44127,-1.19142,-0.02632,-0.69728,-0.52052,-0.81867,-0.50547,-0.64049,-1.60075,-0.71789,1.88336,-1.62961,-0.71181,-1.47494,0.24088,-0.29293,-0.42686,0.24652,0.80652,-1.12668,-0.44787,-0.97843,-2.34223,-1.1744,-0.42173,-1.01602,-0.92801,0.41485,-1.64493,0.35687,-3.27849,-0.01966,-0.02377,-0.04453,-0.02933,0.32294,4,0,0,0,0,0
2023-04-25,-2.43964,2.99461,-1.46937,-0.67231,-0.37445,-1.08211,-1.85507,-1.70312,-0.8405,-0.24634,1.21893,-5.73333,0.2,0.15,-0.47,-0.26,-0.36,0.09,-1.56,-0.82,0.24,-0.29,0.07,-0.46,0.09,-2.02,-1.78,-1.09,0.72,1.14,-0.2,1.54,0.56,-0.07,0.23,0.5,0.4,-0.42,-0.01,0.69,-0.93,-0.48,-0.1,0.04,-0.39,0.25,-0.23,-0.52,-0.43,-0.02602,-0.0184,-0.00056,-0.01593,-0.39371,-3.72629,-2.20795,2.4634,-0.3381,-0.24355,-1.07666,2.10704,44.0,24.6,29.9,-3.11864,-1.67619,0.26276,0.27131,-0.48115,-0.13576,-0.36166,0.09099,-3.44131,-1.54539,0.23696,-0.18541,0.16857,-1.2727,0.17555,-1.13122,-1.10817,-0.78416,-1.63076,1.90193,-0.59506,0.93732,1.23926,1.13126,-0.0164,0.7995,1.15043,-0.79408,0.30963,-0.21845,-2.05431,-0.52736,0.62364,-0.72286,-0.77623,0.78988,0.06056,0.64189,-1.92491,-0.03127,-0.03715,-0.03523,-0.03398,-0.07888,0,0,0,0,0,0
2023-04-26,0.03743,-1.08385,1.67772,-0.73405,1.65183,-11.89744,-0.28886,0.35556,8.38281,-0.98058,-0.34667,0.01408,-1.02,-1.03,0.51,-1.89,0.48,0.7,-1.93,-1.37,0.63,-1.98,-1.59,-3.37,-1.58,-2.75,-3.83,1.17,11.07,-2.15,-1.76,-1.84,-1.05,-2.05,-1.84,-0.1,-0.12,-2.09,-1.58,-2.15,-3.71,-1.59,-1.67,-1.25,-2.27,-2.0,-0.47,-1.21,-3.44,0.0,-0.00772,-0.0382,-0.02233,0.63436,-2.49352,-1.33495,-2.25685,-0.91285,0.65886,-0.10526,-1.60808,-1.95312,0.49657,-0.98537,0.4497,-5.8,-0.82266,-0.87776,0.03929,-2.14659,0.12055,0.7886,-3.46562,-2.17654,0.79,-2.26383,-1.52764,-3.81109,-1.49727,-4.70852,-5.55024,0.05863,11.86643,-1.02735,-1.95883,-0.32757,-0.49979,-2.11826,-1.61256,0.40138,0.28297,-2.50053,-1.5903,-1.47033,-4.6019,-2.06588,-1.77146,-1.2019,-2.64953,-1.74921,-0.69838,-1.72934,-3.86008,-0.02602,-0.02597,-0.03874,-0.03791,-0.00911,1,1,1,1,0,0
2023-04-27,-1.1696,-0.11415,-1.1113,-3.8335,-1.28282,0.68294,-1.87855,0.29508,-1.64321,4.5,-1.52245,-0.30556,-0.68,-0.68,-0.39,0.61,-0.39,0.15,-0.99,-0.17,-0.21,0.47,-0.42,0.57,-0.38,1.33,0.02,0.45,0.43,-3.59,-0.96,-1.28,-1.41,-0.38,-1.87,-2.37,-0.74,1.73,-0.62,-1.18,0.25,-0.67,-0.86,-0.96,1.75,-3.62,-0.63,-1.43,-1.04,-0.03283,-0.00278,0.01168,0.01371,-0.28428,-1.17595,-1.07428,-1.29804,-1.75356,-1.75,-19.33974,-1.62478,0.75556,-7.03516,-0.8932,-1.34133,-0.29577,-1.69305,-1.69701,0.1184,-1.29246,0.09074,0.84848,-2.89864,-1.5324,0.41275,-1.51905,-2.00745,-2.8103,-1.95913,-1.45881,-3.80024,1.62023,11.5453,-5.66277,-2.70109,-3.09338,-2.44374,-2.42075,-3.67016,-2.46386,-0.85051,-0.38935,-2.19211,-3.3016,-3.47395,-2.25757,-2.51534,-2.19124,-0.56017,-5.54809,-1.1026,-2.62246,-4.44633,-0.03283,-0.01047,-0.02697,-0.00893,0.16974,2,1,1,0,0,0
2023-04-28,-5.71227,-17.76225,-2.35394,0.92655,0.0183,0.76337,0.2731,-2.94937,0.29838,3.0303,3.98438,-1.0,1.57,1.51,0.04,2.67,0.97,0.63,2.38,0.44,0.09,2.43,1.91,0.64,1.96,2.42,3.34,1.01,-9.61,0.62,1.6,0.44,0.51,2.77,1.99,1.2,1.04,2.17,5.53,1.36,1.42,1.57,2.44,0.7,2.84,2.26,3.51,0.4,1.53,0.01266,-0.00223,0.00577,0.0062,0.01832,-0.20081,-15.84887,-0.8493,-6.45887,-1.288,1.96765,-2.11849,-3.52459,-1.83514,21.16667,-3.60408,-1.0,0.88078,0.82313,-0.35343,3.29248,0.57194,0.78243,1.37115,0.2728,-0.12827,2.90767,1.47804,1.21461,1.56498,3.76471,3.36879,1.46484,-9.22175,-2.99728,0.62783,-0.84157,-0.9031,2.37546,0.07878,-1.19933,0.2959,3.94154,4.86923,0.16381,1.67118,0.88437,1.56247,-0.26542,4.63889,-1.44756,2.85019,-1.03653,0.47679,-0.02059,-0.005,0.01752,0.01999,-0.27117,3,0,0,0,0,0
2023-05-02,1.58953,1.21524,2.53964,-0.82643,-3.32462,-0.29534,-0.43717,-1.15584,-1.41775,3.06015,-0.9326,1.0,-0.14,-0.14,0.48,-0.1,0.42,0.42,-0.87,0.23,-0.1,-0.11,-0.07,0.81,-0.04,3.98,2.98,-1.04,1.9,-1.46,-0.27,-1.26,0.59,-1.06,0.55,0.21,0.09,0.18,-0.08,-0.04,-2.08,-0.93,-0.87,0.68,0.19,0.74,0.02,0.95,-1.78,0.02784,0.0134,-0.01378,-0.0308,0.47011,-13.20256,-38.13249,-5.79245,-0.66562,-3.36717,0.24257,-0.28346,-0.6962,-1.54239,15.36364,-0.66406,1.64,0.66676,0.65725,0.64039,0.57062,1.39015,1.05168,1.49198,0.67208,-0.01719,0.57946,0.77039,2.63463,0.78639,1.19048,1.47023,-2.7719,-5.5784,1.20385,0.91568,0.19979,1.40718,-1.10161,1.47906,0.0114,0.57387,1.25983,0.46634,1.09095,-1.27806,0.59567,-0.75828,2.00258,1.076,2.78346,0.84576,1.68559,-0.31219,0.04085,0.01114,-0.00808,-0.02479,0.49704,4,1,1,1,1,1
2023-05-03,-1.6641,-0.53079,-4.71626,-9.02092,-2.00281,-2.13165,2.5354,-1.375,-2.93914,-1.00185,13.13953,-1.14394,-1.08,-1.11,-0.19,-0.92,0.15,1.13,1.52,0.91,0.0,-1.08,-1.17,-0.74,-1.16,-3.83,-3.58,3.48,10.57,-5.29,-2.3,-4.28,-0.49,0.16,-1.05,-1.23,-0.32,-0.93,-1.78,-0.95,-5.29,-2.39,-0.57,-1.72,-1.0,-1.18,-1.84,-1.42,-4.47,-0.03538,-0.00386,0.0099,0.03928,-0.08639,-2.7197,0.03941,-14.15425,-2.39216,1.33115,-1.79742,0.98983,-0.94156,-0.18993,-1.00752,-0.04702,-1.0,-1.21305,-1.25146,0.2951,-1.01913,0.1485,1.12827,0.63514,1.14512,0.3019,-1.19469,-1.23553,0.06311,-1.19679,0.0,-0.72121,2.40987,12.67428,-6.6684,-2.56066,-5.48229,0.0958,-0.9094,-0.50348,-1.02495,-0.2329,-0.74831,-1.85531,-0.98608,-7.26374,-3.29784,-1.42982,-1.05624,-0.82007,-0.45196,-1.82801,-0.4793,-6.17618,-0.00852,0.00949,-0.00402,0.00728,0.3431,1,0,0,0,0,0
2023-05-04,-1.79105,0.90781,-0.90264,-0.99257,-1.14463,-1.15511,-0.6636,-7.22222,-0.69046,-1.0,0.69408,-6.0,-0.8,-0.83,-0.6,-0.64,-1.28,-1.12,-1.45,-0.91,-0.58,-0.46,-0.71,-1.32,-0.7,-2.03,-3.2,0.59,3.15,-4.27,-1.19,-1.92,-0.11,-0.71,-0.38,-0.31,-0.79,-0.83,-0.17,-1.11,-1.05,-0.95,-0.43,-0.07,-0.68,0.22,-0.58,0.7,-1.89,0.02407,-0.00885,0.0121,-0.02279,-0.42537,-0.47467,-0.10484,-1.3618,-1.05962,-0.85497,-0.82447,0.18931,1.33333,-1.60024,-1.0,22.95349,-0.2803,-1.87204,-1.93254,-0.79295,-1.54809,-1.1286,0.0,0.04153,-0.0052,-0.57667,-1.53341,-1.86944,-2.04432,-1.85035,-5.77031,-6.66506,4.0982,14.05473,-9.33122,-3.45856,-6.12084,-0.59827,-0.55782,-1.42812,-1.53856,-1.10655,-1.75342,-1.94753,-2.04589,-6.28309,-3.31787,-0.99131,-1.79324,-1.67242,-0.9614,-2.41658,-0.72106,-6.27584,-0.01216,-0.01267,0.02212,0.0156,-0.47502,2,1,1,1,1,0
2023-05-08,-1.03325,-0.57679,1.95159,17.45614,-3.98869,-3.64103,-0.47023,-1.0,1.40954,1.0,-0.66796,-0.73684,1.65,1.64,-0.18,2.1,-1.47,-1.75,0.22,-0.02,-0.86,2.25,1.83,2.25,1.85,1.73,3.43,-0.06,-14.44,4.05,2.44,2.75,0.92,2.0,1.51,0.66,0.89,2.71,1.0,1.66,4.6,2.15,2.06,1.89,2.49,2.05,0.99,1.66,4.6,-0.02015,0.01953,-0.01196,0.0182,0.97024,-0.9737,-0.1926,-0.71265,-0.86281,-0.56776,-0.59036,-0.82179,-1.0,-0.25415,360.0,-0.4375,-2.31579,0.77853,0.73749,-0.12828,1.65639,-2.72835,-2.84792,-1.23304,-0.92894,-1.43495,1.74698,1.04078,1.70151,1.11227,2.11058,1.37128,0.13313,-6.27044,3.99417,1.11317,1.61023,0.10674,1.2886,0.3947,1.40055,0.59576,2.20913,-0.27272,1.00705,1.02943,2.07941,1.68307,0.56556,1.98444,0.67618,0.35004,1.54553,0.60144,0.00344,0.01051,0.0,-0.005,0.13215,3,1,1,1,1,1
2023-05-09,57.49896,-2.62469,0.95131,3.07319,-0.91405,-0.08434,2.76089,1.0,1.15099,-0.38781,0.16082,-4.36,-0.17,-0.16,0.16,0.26,0.95,1.6,-0.33,0.49,0.31,0.18,0.06,0.56,0.05,2.1,2.12,-0.21,-1.22,2.55,0.21,0.07,-0.22,0.3,-0.37,-0.33,-0.22,-0.02,1.27,-0.3,-1.5,-0.21,0.29,0.73,0.32,-0.15,0.21,-0.78,-0.25,0.04854,0.05255,0.05591,0.03352,0.96669,-2.94513,-1.68758,4.75947,74.17544,-1.25687,-3.41827,0.99241,-0.82143,4.1829,1.0,-0.61456,-1.88421,1.482,1.47307,-0.01972,2.36512,0.94599,1.59735,-0.10674,0.47214,0.30513,2.42779,1.88922,2.81409,1.89352,3.84957,5.62302,-0.26576,-15.48034,6.70945,2.65433,2.8236,0.70208,2.30926,1.13088,0.3361,0.66656,2.69469,2.28244,1.35612,3.04036,1.94141,2.35634,2.63372,2.82129,1.9002,1.20139,0.86934,4.33575,0.02742,0.0731,0.04328,0.05233,2.87485,0,1,1,1,1,1
2023-05-10,-0.78418,-1.17105,-0.50577,-1.23151,0.25157,5.33201,-1.32978,-11.6,-0.58266,-0.97738,0.62972,-1.22619,-0.17,-0.14,0.22,-0.66,0.03,0.0,-0.76,-0.13,0.34,-0.63,-0.45,-1.87,-0.46,0.43,0.63,0.51,4.3,0.75,-0.37,0.04,-0.69,0.02,0.17,-0.2,-0.3,-0.86,-0.52,-0.93,-0.55,-0.47,-0.4,-0.46,-0.83,0.16,-1.28,0.15,0.03,0.02179,-0.00832,-0.00491,0.02162,-0.4213,11.62526,-0.7221,-0.0356,-1.94297,-0.89243,4.79794,-2.24025,-1.0,-0.10231,-0.98615,0.89181,-0.24,-0.33429,-0.30232,0.39522,-0.39797,0.9765,1.59735,-1.08986,0.36466,0.60396,-0.45655,-0.39154,-1.32493,-0.41293,2.53275,2.75651,0.30389,3.02501,3.32212,-0.16021,0.11018,-0.90763,0.32218,-0.19597,-0.52794,-0.52753,-0.8725,0.74815,-1.22832,-2.04218,-0.68082,-0.11567,0.26408,-0.51403,0.01491,-1.0751,-0.63734,-0.22585,0.07139,0.04379,0.05072,0.05587,0.13812,1,0,0,0,0,0
2023-05-11,-5.70154,10.93686,-1.69536,2.70262,-3.88945,-0.88582,0.07675,-6.13208,-1.30607,-1.0,2.37867,5.84211,-0.09,-0.1,-0.13,1.09,1.06,-0.09,-0.73,-0.54,-0.62,1.04,0.44,1.0,0.45,-2.37,-2.89,-0.93,-4.35,-1.56,-0.58,-1.15,0.27,0.63,-0.32,0.94,-0.15,1.22,1.69,0.05,-0.22,0.83,0.55,-0.01,1.54,-0.57,0.31,0.4,-1.25,-0.0032,-0.0173,-0.01207,-0.04603,-0.23574,-2.01469,-3.04177,-1.34367,-1.85718,-4.61635,-0.277,-1.35508,53.4,-1.12773,-1.0,4.5063,-2.54762,-0.25987,-0.2464,0.09864,0.42877,1.08827,-0.08899,-1.48882,-0.66449,-0.28226,0.40402,-0.01806,-0.88943,-0.0116,-1.93898,-2.27443,-0.41873,-0.23557,-0.82012,-0.94617,-1.11397,-0.42166,0.64588,-0.15021,0.73866,-0.4514,0.35942,1.16161,-0.88398,-0.7727,0.34966,0.14228,-0.47521,0.68877,-0.41034,-0.98192,0.54824,-1.22536,0.01852,-0.02548,-0.01692,-0.02541,-0.55773,2,0,0,0,0,0
2023-05-12,-0.815,-0.83401,-0.71981,-0.94174,-0.6887,-0.7791,-0.14641,-0.72794,-2.1952,1.0,-0.81656,-0.68462,-0.66,-0.69,0.57,0.28,-1.64,-1.22,-0.63,-0.22,0.99,0.18,-0.2,-0.63,-0.17,-1.53,-0.27,-0.92,-0.06,-2.33,-0.2,-1.24,-0.34,0.55,-0.65,-1.14,0.31,-0.45,1.65,-0.99,-1.65,-0.81,0.53,-0.37,0.27,-0.57,0.08,-0.76,-1.25,-0.0385,-0.02935,-0.01444,-0.01165,-0.33746,-1.86979,0.98143,-1.19483,-0.78427,-1.8995,-0.97478,-0.08091,-2.39623,-0.63419,22.2,-0.38022,1.15789,-0.75174,-0.7908,0.44287,1.37017,-0.60441,-1.30525,-1.35311,-0.75934,0.37031,1.22303,0.23585,0.36659,0.27797,-3.86144,-3.1545,-1.83677,-4.40428,-3.85294,-0.77989,-2.3793,-0.06547,1.18306,-0.96754,-0.20943,0.1651,0.77044,3.36987,-0.93875,-1.86343,0.0133,1.08606,-0.37952,1.80735,-1.13805,0.38156,-0.35849,-2.49001,-0.04158,-0.04615,-0.02633,-0.05714,-0.49365,3,0,0,0,0,0
2023-05-15,-1.20437,-2.03374,1.16103,12.28037,-2.1676,-0.73029,-0.92254,-1.0,-2.18342,-1.0,-1.38653,-0.4878,-0.03,-0.05,0.61,-0.37,-0.55,0.36,-0.26,-0.63,0.87,-0.36,-0.14,-0.2,-0.16,2.26,2.36,0.62,0.59,-1.17,-0.41,0.12,-0.18,-0.89,0.01,0.44,0.36,-0.22,0.19,0.17,0.24,-0.34,-0.62,-0.44,-0.3,0.01,0.14,-0.33,-0.81,-0.01112,-0.0088,-0.00451,-0.00617,-0.33838,-1.03781,-1.17159,-0.3945,-0.22625,-1.36348,-0.94042,-0.93388,-1.0,0.41441,-1.0,-1.07091,-0.83846,-0.68803,-0.73508,1.1825,-0.09881,-2.18301,-0.86105,-0.881,-0.84478,1.8706,-0.17633,-0.33719,-0.82268,-0.32772,0.69788,2.07161,-0.30581,0.53129,-3.47299,-0.61366,-1.12815,-0.51977,-0.3433,-0.63518,-0.70482,0.67141,-0.6714,1.84327,-0.81923,-1.41104,-1.14237,-0.0868,-0.80933,-0.0311,-0.56245,0.21775,-1.08626,-2.04963,-0.0492,-0.03789,-0.01888,-0.01775,-0.56165,4,0,0,0,0,0
2023-05-16,-2.05351,-1.03309,-0.49624,-1.06298,-2.52632,7.76923,10.75974,1.0,-0.50318,-1.0,-4.71613,0.7619,0.14,0.13,-0.24,0.54,1.52,1.72,-0.96,0.16,-0.53,0.66,0.29,2.68,0.3,1.3,0.48,-0.77,0.53,1.53,0.82,0.2,-0.16,0.14,0.51,-1.24,-0.27,0.74,-0.03,0.85,2.62,0.56,0.35,-0.25,0.75,0.32,0.69,1.34,2.57,-0.00394,-0.01664,-0.01358,-0.00621,0.0466,-0.78469,-0.96579,0.08863,-1.83645,0.78212,1.36515,-0.08903,-0.93243,-1.58794,-1.0431,0.43641,-0.09756,0.11735,0.08091,0.36253,0.15989,1.52346,1.71687,-1.21401,-0.46768,-0.52517,0.29769,0.15083,2.4816,0.13703,3.57354,2.84688,-0.15432,1.12227,0.33865,0.40242,0.32,-0.34832,-0.7506,0.51794,-0.80496,0.08366,0.51333,0.15855,1.01897,2.86861,0.22311,-0.27127,-0.69055,0.44706,0.32604,0.831,1.0066,1.74792,-0.01502,-0.02529,-0.01803,-0.01235,-0.30755,0,1,1,0,0,0
2023-05-17,3.41156,-19.23288,3.88502,-25.53073,1.91223,-3.32632,-0.33959,1.1,-0.83333,-1.0,-0.76562,-0.2973,-1.01,-1.01,0.13,0.11,-0.81,-0.86,0.27,0.04,0.52,-0.18,-0.65,-0.13,-0.64,0.97,1.84,0.83,5.08,-0.35,-0.97,-2.54,-0.82,-0.25,-1.36,-2.3,-0.88,0.16,0.59,-1.64,-1.32,-1.58,-0.53,-0.99,0.46,-1.63,-1.01,-2.44,-1.45,-0.00056,0.00677,0.00688,0.00568,-0.03806,-5.6476,-0.39665,1.46086,0.54504,-5.44498,-21.4,6.76623,1.0,-0.9172,-1.0,-1.87097,0.2381,-0.86629,-0.88443,-0.11687,0.64944,0.70079,0.84337,-0.69064,0.19471,-0.01266,0.47465,-0.36249,2.55176,-0.34383,2.25238,2.33024,0.05752,5.63711,1.17076,-0.1586,-2.34002,-0.97867,-0.11338,-0.86273,-3.50908,-1.14598,0.90138,0.56374,-0.81175,1.27005,-1.03169,-0.17986,-1.23929,1.21447,-1.31215,-0.32984,-1.13243,1.08756,-0.0045,-0.00998,-0.00679,-0.00056,0.00676,1,1,1,1,1,1
2023-05-18,-5.44085,3.28099,-2.34656,-1.67365,-2.79225,-6.72775,1.34281,0.57143,-17.48718,1.0,-2.42222,21.53846,1.24,1.26,0.31,1.19,0.39,0.81,2.14,0.58,-0.6,1.28,1.18,2.49,1.19,0.85,1.86,0.8,-6.23,2.78,2.09,2.07,0.1,2.04,1.7,-0.36,-0.1,1.28,1.18,0.67,6.22,1.47,1.47,0.77,1.24,2.09,0.65,0.26,5.08,0.0,0.02241,0.00114,0.02881,0.34863,-20.59107,-79.05479,-7.578,15.52514,-6.21944,12.32456,0.54721,2.3,-3.74786,-99.6,-1.33333,14.83784,0.2164,0.23954,0.43932,1.30309,-0.42017,-0.05922,2.41366,0.6175,-0.08462,1.09469,0.51807,2.35993,0.54373,1.85344,3.74065,1.64219,-1.46028,2.41879,1.10314,-0.5173,-0.71992,1.78136,0.31442,-2.64317,-0.97693,1.44696,1.78076,-0.98852,4.81845,-0.13502,0.93768,-0.22788,1.71498,0.42895,-0.37178,-2.18696,3.55657,-0.00056,0.02933,0.00803,0.03466,0.2973,2,1,0,0,0,0
2023-05-19,-0.86359,-1.0444,-0.69652,-0.8455,-0.57778,-0.874,-1.28729,-0.30303,-0.66874,-0.89047,-1.69271,-0.63481,0.34,0.42,0.68,1.84,1.51,1.19,0.2,0.83,0.01,1.51,0.97,3.16,0.94,2.23,2.4,0.63,-4.86,-1.33,0.7,0.49,-0.24,1.54,0.67,-0.36,-0.44,2.06,1.79,0.55,0.41,0.21,1.43,1.43,2.01,0.65,0.61,-0.43,0.6,0.03616,0.00548,0.02447,0.00165,-0.32434,-1.6058,-1.19008,-1.40865,-1.10408,-1.75673,-1.72172,-1.67308,0.09524,-6.46154,1.0,-0.01481,7.23077,1.5866,1.68784,0.99454,3.04637,1.9062,2.00119,2.34343,1.4176,-0.59001,2.8015,2.15862,5.73292,2.14482,3.10647,4.3095,1.43706,-10.78377,1.41123,2.80656,2.57245,-0.14635,3.61336,2.37922,-0.71488,-0.54501,3.37376,2.98977,1.21836,6.65709,1.68118,2.92729,2.21035,3.27768,2.75652,1.26067,-0.17125,5.70612,0.03616,0.02801,0.02564,0.03051,-0.08878,3,0,0,0,0,0
2023-05-22,-10.7382,40.59486,-3.83281,6.06783,-4.75676,-5.29572,-8.02857,-3.13043,-0.38967,-1.01852,1.53383,-0.58411,-0.33,-0.36,-0.37,-0.26,1.54,0.79,0.7,0.89,-0.69,-0.24,-0.17,-0.62,-0.14,0.84,0.43,-0.68,4.74,-0.43,-0.45,0.73,0.46,-0.84,-0.27,-0.17,0.01,-0.11,-0.49,0.26,-1.78,-0.34,-0.64,0.08,-0.18,-0.62,0.49,0.87,-0.98,0.00109,0.00054,-0.01389,-0.02632,0.76766,-2.32843,-2.84688,-1.85969,0.09195,-2.58619,-1.54128,1.01927,-2.48485,-0.79782,-1.00203,-2.75521,-0.84812,0.01753,0.05377,0.31104,1.57218,3.07414,1.98519,0.90267,1.72889,-0.67679,1.25858,0.79708,2.52218,0.79855,3.07951,2.86058,-0.05702,-0.35567,-1.75752,0.24822,1.22439,0.21177,0.69124,0.39685,-0.52692,-0.43721,1.95038,1.28791,0.8089,-1.37773,-0.13627,0.78231,1.50567,1.82555,0.0341,1.10384,0.43013,-0.38881,0.03729,0.00603,0.01024,-0.02471,0.19434,4,1,1,1,1,0
2023-05-23,-1.33825,-0.97363,-2.16309,1.71146,-1.0284,-1.4145,-0.86921,0.14286,5.19231,-37.0,-1.35015,0.59551,-0.42,-0.41,0.0,0.32,-0.47,-0.44,1.23,0.76,-0.86,0.5,0.01,0.36,0.02,0.99,0.96,0.38,2.38,0.61,0.23,-0.39,0.04,-0.37,0.0,0.03,-1.47,0.13,1.17,-0.55,2.6,0.95,0.18,-0.4,0.57,-0.5,0.55,0.63,1.76,-0.03268,-0.01416,-0.00507,0.01745,-0.24068,2.29391,0.09684,2.29483,18.16411,-0.89331,0.78056,-1.91925,-3.43478,2.77934,-0.33333,-1.88722,-0.33645,-0.74348,-0.76745,-0.36687,0.06118,-0.46852,-0.43757,1.93207,1.65699,-0.86402,0.25172,-0.16619,-0.26214,-0.12911,1.8625,1.40845,-0.30223,7.22741,0.18091,-0.22442,0.34056,0.4995,-1.20259,-0.26518,-0.14042,-1.46176,0.01985,0.67323,-0.28978,0.77273,0.60285,-0.46326,-0.32272,0.39339,-1.11469,1.04267,1.50322,0.76011,-0.03162,-0.01362,-0.01889,-0.00932,0.34221,0,1,1,1,1,0
2023-05-24,1.20183,-34.05225,-0.67344,-0.16168,-27.73333,-0.32805,4.03919,-1.0,-0.24845,1.72222,-5.18644,-2.12676,-0.69,-0.68,0.28,-1.25,2.03,1.03,0.84,0.41,0.42,-1.26,-1.1,-1.17,-1.12,-0.57,0.01,0.95,7.67,1.28,-1.22,1.04,-1.13,-0.87,-1.23,-0.34,-0.71,-1.5,-1.48,-1.54,1.31,-1.52,-1.01,-1.74,-1.54,-0.04,-0.76,0.03,0.65,0.02421,0.03149,0.02775,0.01826,0.69436,-1.74476,-1.87157,-1.37982,1.27307,-0.24082,-1.27852,-0.34093,-1.0,3.65385,-99.0,0.46588,-2.79775,-1.11024,-1.0867,0.28101,-0.93267,1.55198,0.58343,2.07195,1.17267,-0.45276,-0.77146,-1.094,-0.81318,-1.10688,0.43455,0.95817,1.3313,10.23201,1.90077,-0.99785,0.645,-1.08605,-1.23468,-1.2286,-0.31423,-2.16783,-1.36906,-0.32628,-2.07576,3.95247,-0.59027,-0.83628,-2.13742,-0.97166,-0.53724,-0.21165,0.66335,2.41999,-0.00926,0.01688,0.02254,0.03604,0.28655,1,0,0,0,0,0
2023-05-25,-1.09013,-0.71277,-2.92824,-1.37537,-0.44888,1.48821,0.57924,-1.0,-0.62645,-0.88776,-2.16802,-0.85625,-0.77,-0.84,0.39,-0.57,0.92,0.06,-0.43,0.0,-0.06,-0.61,-0.79,-1.68,-0.73,1.25,1.33,0.45,8.09,1.96,-1.31,0.52,-0.66,-0.23,-1.27,-0.63,-0.65,-0.62,-0.6,-1.12,-1.48,-1.02,-0.27,-1.69,-0.6,-1.64,-1.08,-1.3,-1.78,0.00715,-0.0075,0.00055,-0.00109,-0.52177,-1.19845,-10.49369,-1.62969,-1.31468,-15.73333,0.67195,6.95811,-1.0,-0.71925,-0.69444,3.88983,-1.16197,-1.46202,-1.51679,0.6686,-1.81442,2.97146,1.08409,0.40139,0.40554,0.35623,-1.86011,-1.87872,-2.82889,-1.84586,0.67222,1.34259,1.40205,16.38583,3.26434,-2.51484,1.56358,-1.7801,-1.09957,-2.48323,-0.96637,-1.35373,-2.11257,-2.07257,-2.64404,-0.1803,-2.52772,-1.28016,-3.40738,-2.12292,-1.67663,-1.83279,-1.26757,-1.13796,0.03153,0.02376,0.02831,0.01716,-0.18971,2,1,1,1,0,0
