,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-02-08,1.37652,-4.48918,48.74573,16.31347,-8.87191,10.36832,5.13181,-0.98522,-102.58333,-0.984,1.12687,-0.75,2.05055,14.51291,5.25833,-2.02469,-0.08824,0.16781,30.15179,-1.02158,2.43058,-0.98726,-1.81662,-0.81818,-0.00332,0.02614,0.0045,0.04102,1.37128,-0.01099,0.01618,0.00904,0.02961,0.29102,2,1,0,0,0,0
2024-02-13,-0.61532,-0.50132,-0.54113,-0.05507,-0.84899,-0.5674,-0.70966,-3.66667,-0.93683,-2.5,0.08421,10.5,-0.0858,-2.73997,21.82692,15.3601,-2.18876,3.91794,0.78032,-1.03941,-7.41667,-1.024,1.30597,1.875,0.03222,0.00318,0.03695,0.00106,-0.52164,0.02879,0.02941,0.04162,0.04213,0.13432,3,0,0,0,0,0
2024-02-14,0.40574,-0.68578,-0.28887,0.02898,-0.58979,0.28754,-2.78381,-24.3125,-1.89177,-17.66667,-0.24272,-0.78261,-0.45924,-0.84331,-0.67368,-0.02768,-0.93805,-0.44301,-1.51791,61.16667,-1.05633,24.0,-0.17895,1.5,0.01076,0.00423,-0.00324,-0.01064,0.02986,0.04333,0.00743,0.03359,-0.00958,-0.50736,1,0,0,0,0,0
2024-02-15,-0.5731,-4.71077,-1.66092,-1.48061,-7.80645,-1.63442,-2.15053,-1.0,0.93689,-1.08,0.68803,1.6,-0.39989,-2.16598,-1.47,-1.49454,-3.79206,-1.81684,1.05232,-1.0,-2.72727,0.33333,0.27832,-0.43478,-0.02236,-0.01475,-0.00758,-0.01075,-0.41247,-0.01184,-0.01058,-0.0108,-0.02128,-0.39493,2,1,1,0,0,0
2024-02-16,0.88126,-1.15185,-2.1185,-1.63208,-0.97156,-2.13397,-0.78644,-1.0,-3.22055,-9.25,-0.51139,-0.23077,-0.1969,-0.4365,-0.26076,-0.69621,-1.19355,-0.28059,-1.24571,-1.0,-5.30097,-0.34,-0.17521,1.0,0.01089,0.0,0.00109,0.00543,0.07696,-0.01171,-0.01475,-0.0065,-0.00538,-0.36726,3,1,1,1,1,1
2024-02-19,1.74517,-5.04199,0.27422,0.5304,3.61905,0.38416,-0.29279,-inf,-0.15801,0.0303,-0.10881,3.4,4.16438,-0.38621,-2.42521,-1.96734,-0.86865,-2.5696,-0.84897,-inf,-2.86967,-9.5,-0.56456,2.38462,0.00539,0.03209,0.012,0.04324,0.21122,0.01634,0.03209,0.0131,0.04891,0.30444,4,1,1,1,1,1
2024-02-20,1.63178,2.89252,0.73225,-0.77855,-12.85567,0.12288,16.30892,33.0,-0.57507,-0.97059,-1.18605,1.56818,6.22468,-16.7335,1.20726,-0.66109,-55.7619,0.55425,11.24099,-inf,-0.64221,-0.9697,-1.1658,10.3,0.05038,0.07358,0.0431,0.07254,1.48605,0.05603,0.10802,0.05562,0.11892,2.01116,0,0,0,0,0,0
2024-02-21,-0.97725,-0.6254,-1.50783,-4.99253,-1.53478,-0.48922,-1.61748,-1.97059,-3.85489,58.0,2.59375,-1.0,-0.94012,0.45813,-1.87968,-1.88414,5.34021,-0.42645,-11.6879,-34.0,-2.21314,0.73529,-1.6686,-1.0,0.05,-0.0029,-0.00103,-0.01836,-0.2122,0.10289,0.07047,0.04203,0.05285,0.95851,1,0,0,0,0,0
2024-02-22,4.14183,-0.06092,-0.61477,-0.81954,-0.89512,-1.94617,-1.25656,-1.0,-0.26961,2.72881,-4.85217,-inf,-0.883,-0.64822,-1.19563,-1.72048,-1.05609,-1.48329,-0.84158,-1.0,-3.08517,219.0,-14.84375,-0.9823,-0.02235,-0.01065,0.01965,-0.00591,-0.47285,0.02653,-0.01351,0.0186,-0.02415,-0.58471,2,0,0,0,0,0
2024-02-23,-1.01198,-1.00093,-0.9901,-7.61203,2.23256,-1.20803,-4.87689,-inf,-1.42057,-1.0,-1.0,5.5,-1.0616,-1.00087,-0.99619,-2.19319,-0.66098,-0.80317,-0.00536,-4.21212,-1.30718,-1.0,-1.0,-inf,-0.00696,-0.02055,-0.00913,-0.0198,-0.06476,-0.02915,-0.03098,0.01034,-0.02559,-0.50698,3,1,1,1,1,1
2024-02-26,-148.86047,-1627.33333,143.58333,-1.15846,-1.82494,-7.0429,-0.5728,-1.0,0.19784,inf,inf,-1.61538,0.77152,0.51076,0.43093,0.04772,-3.66667,0.25711,-2.65621,-1.0,-1.50378,-1.16818,-1.1377,-5.0,-0.00801,0.02597,0.01433,0.02525,0.3971,-0.01491,0.00489,0.00507,0.00495,0.30662,4,0,0,0,0,0
2024-02-27,-1.02328,0.38922,3.01124,-5.90099,-12.86919,2.18589,0.36185,inf,-10.57658,-1.0,2.37705,0.0,2.44186,-2260.33333,578.95833,-0.22341,8.79137,-20.25201,-0.41821,-1.00943,-12.47122,-1.0,inf,-1.61538,0.01514,-0.02045,-0.06458,-0.07488,0.37646,0.00701,0.005,-0.05118,-0.05152,0.92305,0,0,0,0,0,0
2024-02-28,-12.43919,-0.96378,-1.05101,-0.76768,-0.91893,-1.08954,-0.85118,-1.0,-1.03481,-1.0,1.41748,-1.5,-0.73372,-0.94968,-1.20461,-2.13861,-1.96221,-1.28527,-0.79734,-1.0,-0.66667,-1.0,7.16393,-1.5,-0.06163,-0.06064,-0.00539,-0.00532,-0.61777,-0.04743,-0.07984,-0.06963,-0.0798,-0.47387,1,1,1,1,0,0
2024-02-29,-0.25044,-5.5336,3.2493,1.45565,-0.12387,5.60653,6.94118,-1.0,-1.52252,-1.0,-0.01807,1.75,-9.57432,-1.16421,-1.21675,-0.42949,-0.92897,-1.59156,0.18177,-1.0,-0.98181,-1.0,1.37379,-2.375,-0.02013,0.02116,-0.01085,0.01392,0.77466,-0.08052,-0.04076,-0.01618,0.00852,-0.32167,2,0,0,0,0,0
2024-03-04,-1.36801,-2.43756,-2.61949,-3.54816,1.00345,-0.7912,-0.44096,-1.0,4.34483,-1.0,1.47853,-1.54545,-1.27584,5.51731,-7.88169,-7.25739,0.75529,0.37947,3.43945,-1.0,-3.79279,-1.0,1.43373,-2.5,0.01297,-0.01554,0.01974,-0.01056,-0.0467,-0.00742,0.00529,0.00868,0.00321,0.69179,3,1,1,1,0,0
2024-03-05,-11.48608,-0.45406,-1.44801,-1.09394,-1.08262,0.76663,-0.52611,inf,-2.18387,-1.0,-0.09406,-23.83333,2.85894,-1.78482,-0.27444,-0.76062,-1.16552,-0.63112,-0.73508,inf,-7.32759,-1.0,1.2454,11.45455,-0.00213,0.01474,-0.00323,0.01387,-0.27728,0.01081,-0.00104,0.01645,0.00317,-0.31103,0,0,0,0,0,0
2024-03-06,-0.76496,-0.75902,-1.23709,-3.42012,-4.10417,-0.15954,0.15296,-1.0,-1.45232,-1.0,0.1357,-1.0073,-3.46467,-0.86844,-0.89378,-0.77265,-0.74355,0.48478,-0.45362,-1.0,-0.46452,-1.0,0.02888,-0.83333,0.00321,-0.0083,0.00431,-0.01474,-0.27306,0.00107,0.00632,0.00108,-0.00107,-0.47462,1,1,1,0,0,0
2024-03-07,0.18766,-5.13539,-4.63391,-2.0599,-0.07383,-0.31739,0.00285,-inf,-6.79518,-1.0,-0.02326,2.0,-0.72085,-1.99657,-0.13842,1.56509,-3.875,-0.42629,0.15625,-1.0021,1.62125,-1.0,0.10929,-1.0219,-0.0032,-0.00105,0.0,0.00748,-0.16245,0.0,-0.00934,0.00431,-0.00737,-0.39115,2,1,1,1,1,1
2024-03-08,0.57791,-0.65135,-0.93902,-2.04844,-0.86957,0.09677,-1.03556,17.0,-0.94906,-1.0,1.20936,-15.0,0.87402,-2.44181,-1.22158,0.11125,-0.87919,-0.25133,-1.03566,-inf,-1.29518,-1.0,1.15798,-43.0,0.00856,0.02513,0.00859,0.03181,0.30078,0.00533,0.02406,0.00859,0.03953,0.08947,3,0,0,0,0,0
2024-03-11,-1.71535,12.37397,34.61739,-9.39934,46.5,-1.81744,-48.16,-7.66667,-16.93878,-inf,-0.08473,-1.38095,-2.12875,3.66284,1.17179,7.80623,5.19565,-1.89655,0.6771,-121.0,-1.81185,-inf,1.02217,4.33333,0.04242,0.00409,0.00958,-0.02158,0.31592,0.05134,0.02932,0.01826,0.00954,0.71173,4,1,1,1,1,1
2024-03-12,-2.48477,-0.20633,0.52271,-0.99817,-1.16842,-7.87221,-0.97201,-1.0,-1.73496,-1.0,0.01827,-1.75,0.06212,9.6145,53.23478,-1.0154,-9.0,4.61765,-2.32,-1.0,10.71429,-1.0,-0.068,-0.71429,-0.04069,0.00916,-0.00527,0.02206,-0.12552,0.0,0.01328,0.00426,0.0,0.15075,0,0,0,0,0,0
2024-03-13,-1.73374,-0.4352,-0.67613,329.14286,-7.45833,-1.25041,0.15152,-inf,-1.25958,-1.0,-1.02592,-1.33333,0.08944,-0.55174,-0.50684,-0.39463,0.08772,0.72084,-0.96777,-1.80833,-0.80922,-1.0,-1.02639,-0.75,0.0456,0.0,0.0106,-0.02055,-0.41207,0.00305,0.00916,0.00527,0.00105,-0.48586,1,1,1,1,1,1
2024-03-14,-4.27603,0.83649,4.94307,-0.49546,-4.9957,-4.41024,-0.15789,-1.0,-9.44295,-1.0,-3.73846,0.5,1.40375,0.03725,0.9248,165.57143,24.80556,-0.14606,-0.0303,-1.0,1.19164,-1.0,-0.92903,-1.5,-0.01927,0.0121,0.00735,0.04722,0.78458,0.02545,0.0121,0.01803,0.02569,0.04922,2,1,1,1,1,0
2024-03-15,-0.63156,0.37483,0.3247,2.24571,-1.41119,1.03552,-8.59375,-1.0,-0.99762,-inf,-27.3427,-0.5,-2.20702,1.52487,6.87277,0.6376,0.64301,-7.9416,-7.39474,-1.0,-1.02013,-inf,71.13846,-0.25,0.03619,0.01096,0.02292,0.01603,0.64164,0.01623,0.02319,0.03043,0.06401,1.92964,3,0,0,0,0,0
2024-03-18,-4.30754,0.28189,-0.68484,-0.59704,-2.18259,-0.92356,-0.86008,-1.0,-202.66667,-0.16667,-1.01024,1.33333,-2.21863,0.76238,-0.58251,0.30789,-0.51372,-0.8444,-2.0625,-1.0,-1.48092,-inf,-0.73034,0.16667,-0.01796,-0.0197,-0.04888,-0.0641,0.33072,0.01758,-0.00896,-0.02708,-0.0491,1.18456,4,0,0,0,0,0
2024-03-19,1.61243,1.01452,0.19294,0.01016,-0.6674,2.83967,16.85294,-inf,0.20661,-2.0,3.22917,0.85714,-9.64071,1.58239,-0.62403,-0.59294,-1.39332,-0.70648,1.49794,-inf,-244.33333,-1.83333,-1.04329,3.33333,-0.05386,-0.04824,-0.05139,-0.05585,0.10603,-0.07086,-0.067,-0.09776,-0.11637,0.47181,0,0,0,0,0,0
2024-03-20,-0.90229,-0.89826,-0.8871,-1.36027,-0.9401,-0.60757,0.23229,-1.0,-0.82603,0.9,-0.91133,-0.30769,-0.74475,-0.79504,-0.86532,-1.36393,-0.98008,0.50679,21.0,-1.0,-0.79008,-2.9,-0.625,0.28571,-0.04404,-0.0528,-0.00903,-0.00558,-0.52793,-0.09553,-0.09849,-0.05996,-0.06112,-0.47788,1,0,0,0,0,0
2024-03-21,-2.28838,0.18517,6.23556,-4.81081,-0.11111,-2.09648,1.59893,-1.0,-0.16535,-1.0,8.77778,-0.11111,-1.12588,-0.87942,-0.18314,0.37293,-0.94676,-1.43029,2.20264,-1.0,-0.85479,-1.0,-0.133,-0.38462,0.00899,0.00892,0.01367,0.0,-0.4303,-0.03545,-0.04435,0.00451,-0.00558,-0.73106,2,1,1,1,1,1
2024-03-22,1.343,-0.38099,0.41912,0.94988,10.3125,0.08635,-1.18158,-1.0,-1.14151,-inf,-0.94886,-0.625,-4.01868,-0.26636,9.26815,-8.43063,9.05556,-2.19116,-1.47193,-1.0,-1.11811,-2.10526,-0.5,-0.66667,0.00111,0.01768,0.00225,0.02469,0.48482,0.01011,0.02676,0.01595,0.02469,-0.15409,3,0,0,0,0,0
2024-03-25,-0.965,-0.14512,-0.77175,-0.80298,-1.30387,-1.22332,-1.52408,-1.0,-28.6,-1.0,5.66667,17.0,-0.91799,-0.47081,-0.67609,-0.61584,-4.4375,-1.2426,-0.90484,-1.0,2.90566,-1.0,-0.65909,5.75,0.00445,0.00434,0.01233,-0.00986,-0.27653,0.00557,0.0221,0.01461,0.01459,0.07423,4,0,0,0,0,0
2024-03-26,-12.33702,0.75495,-0.55563,-0.33169,0.06364,0.17288,-1.35676,-1.0,0.31884,-1.0,-0.38333,-3.5,-1.39683,0.50028,-0.89857,-0.86833,-1.3232,-1.26192,-0.81303,-1.0,-37.4,-1.0,3.11111,-46.0,0.00664,-0.0173,-0.00886,-0.00664,-0.1251,0.01112,-0.01303,0.00336,-0.01643,-0.36703,0,1,0,0,0,0
2024-03-27,-1.50731,0.65111,6.61451,6.51197,13.49573,-4.06358,-0.21212,-1.0,-0.62821,inf,0.94595,-1.01481,4.75138,1.89762,2.38369,4.02031,14.41818,-4.59322,-1.28108,-1.0,-0.50966,inf,0.2,-0.96296,-0.0077,0.0055,0.00112,0.00111,0.20508,-0.00111,-0.01189,-0.00775,-0.00553,0.05433,1,0,0,0,0,0
2024-03-28,-2.20557,-0.75245,-1.01849,-0.4419,0.75,0.44623,0.94231,-1.0,-0.74877,-1.0,-1.45833,-19.0,-0.3884,-0.59127,-1.14083,3.19245,24.36752,-5.43064,0.5303,-1.0,-0.90659,-1.0,-1.89189,-0.73333,-0.02439,-0.01532,-0.02009,-0.00779,0.04221,-0.0319,-0.0099,-0.01899,-0.00668,0.25595,2,0,0,0,0,0
2024-03-29,2.44701,-0.60866,38.47475,-1.20646,-0.79616,-0.43444,5.16832,-1.0,16.11765,-1.0,-0.9697,-1.25,-5.15562,-0.90312,-1.73006,-1.11522,-0.64328,-0.18208,10.98077,-1.0,3.30049,-1.0,-1.01389,3.5,0.00795,-0.01444,-0.00228,-0.01794,0.17966,-0.01663,-0.02954,-0.02232,-0.02558,0.22945,3,0,0,0,0,0
2024-04-01,-1.14147,-4.01647,-0.90097,-2.87234,-0.57686,1.93656,-2.86035,inf,-0.52119,-inf,286.0,-0.66667,-1.48765,-2.18048,2.90909,-0.61344,-0.91375,0.6608,-12.47525,inf,7.19608,-inf,7.69697,-1.08333,-0.00902,0.00451,-0.01142,-0.00114,-0.04497,-0.00114,-0.01,-0.01367,-0.01906,0.12661,4,0,0,0,0,0
2024-04-02,-3.53758,-2.50936,-2.23773,1.06136,-0.01172,-0.15436,-0.97239,-1.0,0.85407,-1.0,-0.68641,-3.33333,-0.64101,3.55294,-1.12257,-4.85957,-0.58182,1.48328,-1.05136,-1.0,-0.11226,-1.0,89.0,-1.77778,0.00569,-0.00561,-0.00462,-0.01029,-0.24834,-0.00338,-0.00113,-0.01598,-0.01142,-0.28214,0,0,0,0,0,0
2024-04-03,0.92402,-0.38295,-4.72234,-0.65932,10.97628,-1.06781,-4.84375,inf,-0.94839,inf,-0.93333,-0.42857,-5.88235,-1.93136,3.60724,-0.29773,10.83594,-1.05734,-1.10613,23.0,-0.90431,-1.04545,-0.97909,-2.33333,-0.0362,-0.02596,-0.01624,-0.0127,0.21067,-0.03072,-0.03143,-0.02079,-0.02286,-0.08999,1,0,0,0,0,0
2024-04-04,1.06693,2.14908,0.36736,-0.79045,-1.12409,-18.21233,1.85366,-0.95833,4.25,-1.0,-0.83333,-6.75,2.97682,0.94315,-6.08977,-0.92861,-2.48617,0.16721,-11.96875,inf,-0.72903,-1.0,-0.98889,-4.28571,-0.00822,-0.02086,-0.04127,-0.0386,0.75793,-0.04412,-0.04628,-0.05684,-0.05081,1.12826,2,1,0,0,0,0
2024-04-05,-0.76652,-0.83564,-0.66038,7.71042,-1.78191,-0.18345,-0.93447,-1.0,2.40952,-1.0,-11.0,-1.26087,-0.5174,-0.48241,-0.53561,0.82524,-0.90297,-15.05479,-0.81301,-1.0,16.9,-1.0,-2.66667,0.5,-0.01538,-0.01065,0.00369,0.00122,-0.18275,-0.02347,-0.03129,-0.03774,-0.03743,0.43667,3,0,0,0,0,0
2024-04-08,6.60333,15.14725,0.33213,-0.42553,1.85714,-0.74172,-0.17391,inf,0.61034,inf,8.4,-5.16667,0.77526,1.65399,-0.54758,4.00386,-3.23404,-0.7891,-0.94587,0.0,4.49048,inf,-95.0,0.08696,-0.03245,-0.02512,-0.03554,-0.02673,0.51797,-0.04734,-0.0355,-0.03198,-0.02555,0.24056,4,1,1,0,0,0
2024-04-09,-0.99179,-0.90731,-1.75068,-0.5463,-1.075,-1.40566,4.57895,-1.0,-1.05984,-1.0,-0.94681,-0.92,-0.93759,0.49676,-2.0,-0.73936,-1.21429,-1.10478,3.6087,-1.0,-1.09637,-1.0,-0.5,-1.33333,0.00248,-0.00613,0.01144,0.00624,-0.52087,-0.03005,-0.0311,-0.02451,-0.02066,-0.27269,0,1,0,0,0,0
2024-04-11,1.98889,0.58703,0.44324,2.98639,-12.71429,-0.75349,-1.25472,-1.0,-8.11594,-1.0,-0.8,0.0,-0.97547,-0.85289,-2.08341,0.80864,-0.12143,-1.1,-2.42105,-1.0,-0.57415,-1.0,-0.98936,-0.92,0.01115,0.01235,0.01382,0.00248,0.70703,0.01366,0.00613,0.02541,0.00874,-0.18211,1,0,0,0,0,0
2024-04-12,9.72491,-4.36172,-7.5841,-4.08148,-0.40108,9.5283,-12.77778,-1.0,-0.09776,-1.0,48.0,-1.0,31.05556,-6.33514,-10.50242,-13.28401,-8.01587,1.59535,2.0,-1.0,-7.42029,-1.0,8.8,-1.0,-0.03676,-0.01707,-0.03965,-0.01485,-0.0512,-0.02602,-0.00494,-0.02638,-0.01241,0.61964,3,0,0,0,0,0
2024-04-15,1.64437,-1.17751,-0.13587,-0.79025,8.25566,-1.41756,0.09748,-1.0,0.37923,-1.0,-0.46939,inf,27.36059,-0.40327,-6.68954,-1.64633,4.54336,-5.39623,-13.92593,-1.0,0.2444,-1.0,25.0,9.0,0.00382,-0.0062,-0.00129,-0.02513,0.17413,-0.03309,-0.02317,-0.04089,-0.0396,0.11402,4,0,0,0,0,0
2024-04-16,-0.86617,-2.68836,-0.62553,-2.1868,-0.75336,0.58798,5.03725,-1.0,0.40589,-1.0,0.5,-0.6,-0.6461,-0.7003,-0.67641,-1.24893,1.28281,-1.66308,5.62579,-1.0,0.93905,-1.0,-0.20408,inf,-0.02535,-0.02497,-0.01809,-0.00644,-0.34852,-0.02163,-0.03102,-0.01935,-0.03141,-0.23508,0,0,0,0,0,0
2024-04-17,0.9383,-4.00879,-1.93598,-0.31591,-1.07334,-3.62162,-0.89416,inf,-1.38533,-1.0,1.10256,-0.25,-0.7406,4.07991,-1.35049,-1.81188,-1.01809,-5.16309,-0.36103,inf,-1.54173,-1.0,2.15385,-0.7,-0.0065,-0.00512,-0.00658,-0.0013,-0.0316,-0.03169,-0.02996,-0.02455,-0.00773,-0.36911,1,0,0,0,0,0
2024-04-18,0.09601,-0.79079,-1.96601,-0.11545,10.7027,-4.60309,2.44395,-1.0,-1.16012,inf,11.87805,0.33333,1.12439,-1.62948,-0.09584,-0.39488,-1.85828,8.44595,-0.6355,-1.0,-0.9383,inf,26.07692,0.0,0.0144,0.00772,0.00397,-0.01169,0.336,0.0078,0.00256,-0.00263,-0.01297,0.29378,2,1,0,0,0,0
2024-04-19,0.82388,2.89151,-0.54083,-0.33088,-0.23788,-0.42861,-1.17448,inf,10.13208,-0.91667,-0.32576,0.5,0.99899,-0.18584,-1.44356,-0.40813,7.91892,-3.05876,-1.6009,2.0,-2.78248,inf,7.68293,1.0,-0.01806,-0.01916,-0.02507,0.00131,0.28733,-0.00393,-0.01158,-0.02119,-0.01039,0.71987,3,0,0,0,0,0
2024-04-22,-0.49848,-1.10378,1.23936,-2.9217,-1.59545,-1.04907,-4.28358,-1.0,-0.60508,-1.0,-1.0,-0.41667,-0.08529,-1.40387,0.02824,-2.28585,-1.45381,-1.02804,-0.42708,-1.0,3.39623,-1.0,-1.0,-0.125,-0.01314,-0.01042,0.01218,-0.00919,-0.46346,-0.03097,-0.02937,-0.01319,-0.00788,-0.30929,4,1,1,1,1,1
2024-04-23,-3.08821,-17.19149,-5.34559,-2.85561,-4.05852,47.93878,-1.62045,-1.0,-7.09442,-1.0,-inf,3.0,-2.04727,0.68038,-10.73132,2.56593,0.82121,-3.4016,1.03731,-1.0,-3.40678,-1.0,-1.11657,1.33333,0.0253,0.05132,0.02406,0.04636,0.10851,0.01183,0.04036,0.03654,0.03675,-0.40524,0,1,0,0,0,0
2024-04-24,-0.85614,-0.14701,-0.44167,-0.83128,-0.32446,-0.30088,-0.91941,inf,-0.35352,-1.0,-1.3494,-0.39286,-1.3004,-14.81117,-3.42628,-1.31308,-3.06616,33.21429,-1.05,inf,-4.93991,-1.0,inf,1.42857,0.02727,0.00751,0.0248,0.00253,-0.42392,0.05326,0.05921,0.04947,0.04901,-0.36141,1,0,0,0,0,0
2024-04-25,-2.46309,-0.7616,-0.92704,0.98174,-0.52586,-1.17924,-13.09091,-0.8392,-1.0,-1.0,-2.34483,-1.82353,-1.21048,-0.79665,-0.95927,-0.66564,-0.6797,-1.12531,-1.97436,inf,-1.0,-1.0,-0.53012,-1.5,0.02023,0.00994,0.00637,-0.00126,-0.1878,0.04805,0.01752,0.03133,0.00127,-0.53211,2,0,0,0,0,0
2024-04-26,2.04817,-1.20759,-7.67303,-3.13825,-1.41299,-1.01498,0.07143,-1.0,-inf,-1.0,2.15385,-1.21429,-5.45973,-1.04949,-1.48685,-5.23744,-1.19581,-0.99732,-13.95455,-1.0,-1.55011,-1.0,-5.24138,-0.82353,-0.03222,-0.02829,-0.01392,-0.01517,0.06019,-0.01264,-0.01863,-0.00764,-0.01641,-0.13891,3,1,1,1,0,0
2024-04-29,-1.19187,-3.91051,-1.43133,-0.93804,-9.71069,17.55556,-0.69474,-1.0,-0.71485,-1.0,-1.38211,0.66667,-1.58486,-0.3958,1.87828,-1.13249,2.5974,-1.27787,-0.67293,-1.0,-inf,-1.0,-2.20513,-1.35714,0.00128,0.00759,-0.00128,0.01284,-0.17417,-0.03098,-0.02091,-0.01519,-0.00253,-0.12447,4,1,1,1,1,0
2024-04-30,2.30588,-0.6377,1.1476,-14.11304,-1.01949,5.37725,0.25287,-1.0,-0.94444,inf,-14.0,-5.4,-1.63431,-2.05447,-1.92632,-1.8125,-0.83019,117.33333,-0.61754,-1.0,-0.98416,inf,3.96748,-8.33333,0.02685,0.01759,0.02314,0.01648,0.36629,0.02817,0.02532,0.02182,0.02953,0.12832,0,0,0,0,0,0
2024-05-02,-2.59134,10.14022,-0.84903,0.05371,-40.74074,-2.93803,-0.6789,-inf,5.5,-1.0,-0.90671,-1.09091,-6.26078,3.0361,-0.67579,-14.81739,-0.22527,-13.35928,-0.5977,-inf,-0.63889,-1.0,-2.21277,-0.6,-0.00374,-0.00494,-0.00503,-0.00998,0.70072,0.02302,0.01256,0.01799,0.00634,1.32367,1,0,0,0,0,0
2024-05-03,1.18785,0.17489,-6.67775,-1.35872,-1.94595,-0.91764,7.8,-1.25833,2.61538,-1.0,1.17544,9.5,-4.48161,12.08856,-1.85714,-1.37798,36.59259,-1.15962,1.82569,inf,22.5,-1.0,-0.79705,-1.95455,-0.015,-0.01861,-0.01894,-0.02015,-0.34205,-0.01868,-0.02346,-0.02387,-0.02993,0.11899,3,0,0,0,0,0
2024-05-07,-0.05247,0.15393,-0.21802,-1.61228,-0.71232,9.05294,-0.86688,-1.0,-0.77128,-1.0,-2.68548,1.7619,1.07305,0.35575,-5.4399,-0.78037,-1.27213,-0.172,0.17143,-1.0,-0.17308,-1.0,-4.66667,28.0,-0.00127,-0.00379,-0.00901,-0.009,0.21826,-0.01625,-0.02233,-0.02778,-0.02897,-0.19844,4,1,1,1,1,1
2024-05-08,-1.82129,-1.06328,-4.14171,12.9914,-1.91781,-1.134,-1.95122,-1.0,-1.81395,-1.0,-6.32536,-1.55172,-1.77819,-1.07302,-3.45676,-9.56667,-1.26404,-2.34706,-1.12662,-1.0,-1.18617,-1.0,7.97581,-2.52381,-0.00762,0.01142,0.01299,0.03113,0.23034,-0.00888,0.00759,0.00386,0.02185,0.49887,1,1,1,0,0,0
2024-05-09,-0.81327,6.12355,-1.17895,-0.96109,-2.71642,-3.46288,-0.94872,-1.0,-4.17143,-inf,-0.99551,-0.65625,-1.15336,-1.45077,-0.43779,-0.45559,0.57534,-0.66998,-1.04878,-1.0,1.5814,-inf,-1.02392,-1.18966,0.02689,0.00753,0.01795,0.00503,-0.44383,0.01906,0.01904,0.03117,0.03632,-0.31572,2,0,0,0,0,0
2024-05-10,-1.76202,-0.62547,0.38832,0.85789,-1.03043,1.62234,-24.5,-1.0,0.78378,-1.0625,-0.4,-2.54545,-1.14229,1.66795,-1.24844,-0.92771,-0.94776,-7.45852,-2.20513,-1.0,-6.65714,inf,-0.9973,-1.53125,0.00125,0.0,-0.0063,-0.01001,0.28382,0.02817,0.00753,0.01154,-0.00503,-0.28597,3,1,1,0,0,0
2024-05-13,-1.51846,-3.14472,-2.35424,6.67705,-38.28571,-0.62677,-2.02128,-1.0,-1.76768,-1.0,4.0,-1.05882,-0.60492,-1.80325,-2.88012,13.26316,0.13478,-0.02128,23.0,-1.0,-2.36937,-1.0,2.0,-0.90909,-0.00125,0.00747,0.01014,0.00885,1.07199,0.0,0.00747,0.00378,-0.00125,1.66007,4,1,1,1,1,0
2024-05-14,7.91691,-1.48178,0.30354,-0.43137,-2.59387,-0.85326,-0.16667,-1.0,-0.61184,-1.0,5.26667,5.0,-5.62308,0.03329,-2.76531,3.36544,58.42857,-0.94523,-1.85106,-1.0,-1.29798,-1.0,30.33333,-1.35294,0.00374,0.00371,0.00251,0.01504,-0.51334,0.00249,0.01121,0.01267,0.02402,0.00837,0,0,0,0,0,0
2024-05-16,-1.66789,-3.33053,-1.12876,0.83582,-1.34976,35.02469,2.125,-1.0,-1.88136,-1.0,-0.55319,-2.16667,-6.95549,0.12281,-1.16785,0.04391,-0.44253,4.28623,1.60417,-1.0,-1.34211,-1.0,1.8,-8.0,0.00621,0.0,0.0025,-0.00617,0.18583,0.00998,0.00371,0.00502,0.00877,-0.4229,1,1,1,0,0,0
2024-05-17,-2.33881,-0.57632,-13.20779,1.19229,0.05498,-0.85881,-8.832,-inf,11.32692,-inf,8.0,0.42857,-0.10582,-1.98739,0.57191,3.02466,-1.36899,4.08642,-25.475,-inf,-11.86441,-inf,3.02128,-2.66667,0.01728,0.0197,0.00749,0.00621,0.20855,0.0236,0.0197,0.01001,0.0,0.43313,3,0,0,0,0,0
2024-05-20,-0.96018,-3.69504,-1.46835,-0.86327,-1.05537,4.17961,-0.96936,-1.0,-0.27925,-1.0,-0.95238,-2.4,-1.05331,-2.14183,4.71753,-0.70025,-1.05842,-0.26868,-1.24,-1.0,7.88462,-1.0,-0.57143,-3.0,-0.01699,-0.0157,0.0,0.0,-0.09077,0.0,0.00369,0.00749,0.00621,0.09885,4,1,0,0,0,0
2024-05-21,1.82243,-2.70684,-3.01874,2.87264,35.17647,-0.77648,-8.4,-1.0,-0.80736,-1.0,-0.55556,-0.78571,-0.88761,3.6,-0.05452,-0.47049,-3.00326,0.15777,-1.22676,-1.0,-0.86115,-1.0,-0.97884,-1.3,0.01235,0.00736,0.00124,0.00123,-0.24361,-0.00485,-0.00845,0.00124,0.00123,-0.31227,0,0,0,0,0,0
