,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-23,-1.3372549019607842,-0.39305522064142756,-0.6847970725216235,-0.29400921658986173,-0.8108108108108109,-0.7494419642857143,-0.8058925476603119,-1.0,0.3333333333333333,-1.0,-0.935064935064935,-13.5,-0.6540229885057471,-0.2752663403397639,0.11078546307151231,-1.965952080706179,-0.8408551068883611,-1.8148820326678765,-5.0,-1.0,-0.2366412213740458,-1.0,-1.1851851851851851,-inf,-0.017438702077140468,-0.01159414997535102,-0.002963211450296321,-0.0029309983867193755,-0.5122616836599325,-0.023121176813282844,-0.028492806508539466,-0.02318829995070204,-0.020174270845939733,-0.39916888453098004,3,0,0,0,0,0
2022-09-26,-2.270764119601329,-1.0695272149384187,-0.7852242744063325,-1.2898172323759791,-0.8997867803837953,-2.9020044543429844,4.973214285714286,inf,-0.32,-inf,-33.2,-0.08,-0.5714285714285714,-1.0421991801302146,-0.9323020625415835,-1.2046082949308756,-0.9810407422347721,-1.4765625,0.15944540727902945,inf,-0.09333333333333334,233.66666666666666,-3.090909090909091,-12.5,0.005913998533924734,-0.0029309983867193755,-0.011869380736088526,-0.01764386201104208,0.5113265464718681,-0.011627836001733494,-0.014491165927197259,-0.014797420701479743,-0.020523146266671594,-0.26286813478376225,4,0,0,0,0,0
2022-09-27,-0.469281045751634,13.222857142857142,-5.963144963144964,7.531531531531532,-2.978723404255319,-1.3875878220140516,-1.6890881913303437,22.5,0.5441176470588235,-0.8096590909090909,-1.3540372670807452,-1.3043478260869565,-1.6744186046511629,-1.988875645609853,-2.0659630606860158,-3.4725848563968666,-1.1982942430703625,-0.26280623608017817,-5.116071428571429,inf,0.05,-inf,10.4,-1.28,-0.038233514074330247,-0.02058965206328817,-0.04203869047619048,-0.03892650359278049,0.39025080022110525,-0.032545628486587895,-0.023460302213026932,-0.05340909798937052,-0.05588355174585922,1.1011229406279142,0,0,0,0,0,0
2022-09-28,0.43596059113300495,-1.0309361189232624,-1.3693069306930694,-1.1124604012671595,-0.5161290322580645,-0.5891238670694864,-1.0,-1.0,4.733333333333333,-2.1865671641791047,0.5263157894736842,-1.2857142857142858,-0.23790849673202613,-1.44,0.8329238329238329,-1.9594594594594594,-1.9574468085106382,-1.1592505854800936,-1.0,-1.0,7.852941176470588,-1.2258522727272727,-1.5403726708074534,-0.9130434782608695,-0.03058400488008476,-0.027025322841000808,-0.01253908178377489,-0.009340842638199337,-0.2746673570721874,-0.0676481849733829,-0.047058532910094736,-0.054050645682001616,-0.04790373988646437,0.008394287256880616,1,0,0,0,0,0
2022-09-29,21.082332761578044,48.064935064935064,21.324396782841823,2.5586854460093895,-7.688888888888889,80.42647058823529,inf,-inf,3.852159468438538,-2.4654088050314464,-1.528735632183908,-25.0,30.70935960591133,-2.517878666130976,-9.244554455445545,-1.4002111932418162,-4.236559139784946,32.45619335347432,-0.1735357917570499,-13.397163120567376,26.81904761904762,0.7388059701492538,-1.8070175438596492,5.857142857142857,-0.022076941419600985,-0.033952017419931826,-0.0857152379682709,-0.07862052572153003,6.359237162816786,-0.05198574501557132,-0.06005977602905569,-0.09717952937304591,-0.08722698640083204,4.337894941238477,2,0,0,0,0,0
2022-09-30,-1.0476930247009477,-0.4891476971942827,-0.9153957007325567,-1.5237467018469657,-0.45514950166112955,-0.8175907531154054,0.968503937007874,-0.9977116704805492,-0.8298527901403628,-1.5493562231759657,-2.608695652173913,-0.5833333333333334,-2.053173241852487,24.064935064935064,0.8887399463806971,-2.863849765258216,-4.644444444444445,13.852941176470589,inf,-inf,-0.1744186046511628,-0.1949685534591195,-0.14942528735632185,-11.0,-0.038716057410304865,-0.04472485526642382,0.006940748463484518,-0.003411159364205759,-0.7732189132633971,-0.05993826669846064,-0.0771583736212461,-0.07936941741101186,-0.08176349794320201,0.668935801335985,3,0,0,0,0,0
2022-10-04,-0.750814332247557,0.8191709844559586,1.4173172462739532,-0.8841309823677582,8.335365853658537,-0.3465346534653465,-1.8706666666666667,-1.0,-1.1006036217303823,-0.9765625,-0.4189189189189189,-0.75,-1.0118844182072393,-0.0706723133933298,-0.7954845682718866,-1.0606860158311346,4.086378737541528,-0.8808018782734333,-2.713910761154856,-1.0,-1.0171174255391988,-1.0128755364806867,-1.934782608695652,-0.8958333333333334,-0.030199474362858733,-0.020070224719101123,-0.02758610702830291,-0.013698531632462284,0.19784139690493285,-0.06774632718997013,-0.06389744208979854,-0.020836826794788606,-0.0170629631222141,-0.7283522262718088,4,1,1,1,1,1
2022-10-05,13.202614379084967,0.5422956422671603,-0.05255431591309454,-13.673913043478262,-0.5741345525800131,-0.18257575757575759,-0.9831546707503829,-inf,-16.98,3.6666666666666665,-1.3255813953488371,-1.0,2.539087947882736,1.805699481865285,1.2902767920511,-2.468513853904282,2.975609756097561,-0.46584158415841587,-1.0146666666666666,28.0,0.607645875251509,-0.890625,-1.1891891891891893,-1.0,0.0034583723853324326,0.03754425190981927,0.02482446408494226,0.03819598865566743,-0.3707905292088331,-0.026845543005714366,0.016720505617977527,-0.003446453266528133,0.023974228064372313,-0.2463068485616951,1,1,1,1,1,0
2022-10-06,-0.8375517717441325,-0.10360110803324099,0.40223117446544776,4.699828473413379,-0.4815950920245399,-0.5551436515291936,-4.545454545454546,-0.7241379310344828,-0.5732165206508135,-4.5,-5.0,-inf,1.3071895424836601,0.38251210481344344,0.32853787433940107,-73.23913043478261,-0.7792292619203135,-0.6363636363636364,-1.0597243491577335,-inf,-7.82,-17.333333333333332,0.3023255813953488,-7.4,0.055179454504644745,0.013157803855478274,0.020764765288403556,0.016720505617977527,0.18033484676503972,0.05882865799167375,0.05119605566782761,0.04610470354348004,0.05555515051654625,-0.2573221357105963,2,0,0,0,0,0
2022-10-07,-6.385269121813031,-0.41656365883807167,0.05613259668508287,-0.9825458922660246,4.997041420118343,3.03125,-10.051282051282051,1.59375,-0.017595307917888565,-1.2857142857142858,0.32142857142857145,-0.125,-1.8748274275195582,-0.47700831024930745,0.48094205144096686,-0.9005145797598628,2.1088957055214723,0.7933271547729379,31.09090909090909,-0.28448275862068967,-0.5807259073842302,0.0,-6.285714285714286,-inf,-0.013078622696145032,0.0,0.020335243247090642,-0.003287724217956776,-0.44376041076365635,0.041379160542454364,0.013157803855478274,0.04152226508860263,0.013377808988764044,-0.34345102967407165,3,1,1,1,0,0
2022-10-11,-1.8300894266175698,0.0702683615819209,-0.711864406779661,-12.241379310344827,-0.6655155402072027,-0.6744186046511628,-0.8725212464589235,-0.3253012048192771,0.8507462686567164,-1.0,-1.2027027027027026,1.2142857142857142,3.4702549575070822,-0.37556654305727233,-0.6956906077348066,-1.19620824556124,1.0059171597633136,0.3125,-2.1538461538461537,0.75,0.8181818181818182,-1.0,-1.2678571428571428,0.9375,-0.006619017159384821,0.0,-0.013288967018248787,0.013201205779425523,0.15406819690350865,-0.01961107222748295,0.0,0.006776041852023204,0.009870079637521498,-0.3580615802036646,4,0,0,0,0,0
2022-10-12,-0.8136882129277566,-0.37380402507423294,0.11328976034858387,-1.544478527607362,-0.46607669616519176,-0.7841269841269841,18.955555555555556,1.3214285714285714,-0.8241935483870968,inf,3.7333333333333334,-1.0,-1.1546554445028931,-0.3298022598870056,-0.6792215944758317,5.120689655172414,-0.8214109521460287,-0.9297157622739018,1.5439093484419264,0.5662650602409639,-0.6746268656716418,31.714285714285715,-1.9594594594594594,-1.0,0.0033315602340491055,-0.003245026791922883,0.01010272398849039,-0.003255591272826756,0.007945000267508426,-0.0033095085796924105,-0.003245026791922883,-0.0033204977956359173,0.009902636776272478,0.16323726903662997,1,1,1,1,1,1
2022-10-13,25.299319727891156,-3.078503688092729,-8.926940639269406,-27.019718309859154,-2.527624309392265,-39.8014705882353,1.581291759465479,-1.0769230769230769,4.559633027522936,-1.0,5.47887323943662,-inf,3.899873257287706,-2.301550643352029,-9.824981844589688,13.167177914110429,-1.8156342182890854,-9.376190476190477,50.51111111111111,-1.1785714285714286,-0.02258064516129032,-1.0,29.666666666666668,-0.7580645161290323,0.03654640325911044,0.08794884070856987,0.03999972003695512,0.062085717814648604,4.568260834947849,0.03999972003695512,0.08441841757222912,0.050506550156595754,0.0586280008207373,4.612500668771066,2,0,0,0,0,0
2022-10-14,-1.5813502327987583,-0.4131812420785805,-1.1784068466096116,-0.8476778174732056,-4.028933092224231,-0.8135304150085275,-0.12467644521138913,-1.0,-0.995049504950495,-inf,-0.9608695652173913,-1.4,-16.289115646258505,-2.219704952581665,0.4142204827136334,-4.9633802816901404,3.6270718232044197,-8.235294117647058,1.2594654788418709,-1.0,-0.9724770642201835,-2.8624454148471616,-0.7464788732394366,inf,0.038461279619896226,-0.020959457845337558,-0.01922727486859904,-0.04307348399684718,-0.48264948893385096,0.0764133043138568,0.06514602284385473,0.020003359556538536,0.016337985645079392,1.8807425887098914,3,1,1,1,1,1
2022-10-17,-1.839154616240267,-2.8259179265658747,-0.775830258302583,-0.4015636105188344,-0.9880597014925373,-0.5335365853658537,-0.9280433711187778,-1.0,542.3333333333334,-1.0117233294255568,-2.4444444444444446,0.0,-0.512157268494568,-2.0714828897338404,-1.0399934167215272,-0.908844863050774,-1.0361663652802893,-0.9130187606594656,-0.9370146678170836,-1.0,1.6897689768976898,inf,-1.0565217391304347,-1.4,-0.018515158192163622,0.012232317719202492,0.029409746524489824,0.032150693717719336,-0.3982504710093188,0.019234004751297183,-0.008983522873721467,0.009617002375648592,-0.012307632670465559,-0.6886845736428566,4,1,1,0,0,0
2022-10-18,-0.9424708377518558,-1.0688431511710432,-1.9032921810699588,-1.0771971496437054,-24.4,-0.6034858387799564,-0.4178082191780822,-1.0,-0.9625766871165644,-1.0,-1.5384615384615385,12.833333333333334,-1.0482758620689656,-0.8742980561555076,-1.2024907749077491,-1.0461975835110164,-1.279402985074627,-0.8150406504065041,-0.9581074420896993,-1.0,19.333333333333332,-1.0,-0.2222222222222222,12.833333333333334,0.0,-0.012084496320730779,-0.006352486335155312,0.006233769631795495,-0.5464128238103987,-0.018515158192163622,0.0,0.02287043517641731,0.03858488336765351,-0.7270541303716943,0,1,1,1,1,1
2022-10-19,14.299539170506913,1.7422680412371134,8.44874715261959,-45.246153846153845,-1.1794871794871795,5.043956043956044,-4.2823529411764705,-1.0,-1.0819672131147542,-inf,1.2142857142857142,-0.9879518072289156,-0.11983032873807,-1.1887863733144073,-9.534979423868313,2.4156769596199523,3.2,1.3965141612200436,-2.910958904109589,-1.0,-1.0030674846625767,-3.9,-2.1923076923076925,-0.8333333333333334,0.028299955760685114,0.018345265996725205,0.03514527024760678,0.02786192550217773,0.3541761598568849,0.028299955760685114,0.006039076376554174,0.028569524063458206,0.03426937995905205,-0.38576305958723744,1,0,0,0,0,0
2022-10-20,-1.1424698795180723,-7.117794486215539,-2.292430086788814,-0.17454798331015298,10.345238095238095,-4.944545454545454,-9.089605734767025,-inf,-29.2,-0.4827586206896552,-1.2903225806451613,-3.0,-3.1797235023041477,-17.7766323024055,-13.211845102505695,-37.52307692307692,-3.036324786324786,-24.84065934065934,25.55294117647059,-inf,1.3114754098360655,-inf,-1.6428571428571428,-1.0240963855421688,0.015288791857963849,0.015019673123486683,-0.021606418415356498,-0.03614434971792861,1.0354067224167798,0.04402141975186366,0.03364047901884612,0.012779488417959709,-0.009289475394916466,1.7562992591092434,2,0,0,0,0,0
2022-10-21,24.46723044397463,0.25829578041786155,2.3665360940123112,-1.4363942712721145,5.709338929695698,0.5243143581470385,-0.9539211342490032,1.3548387096774193,25.97163120567376,0.6,-8.666666666666666,35.0,-4.628313253012048,-8.697994987468672,-5.351012536162006,-1.360222531293463,75.11904761904762,-7.012727272727273,-1.3727598566308243,-inf,-761.6,-0.1724137931034483,1.2258064516129032,-73.0,-0.04819246629057148,-0.06509125697317579,-0.05362583790371724,-0.0531230110038648,0.4759213563639258,-0.03364047901884612,-0.05104923325262308,-0.07407359402745195,-0.08734726403400035,2.0041002505016263,3,0,0,0,0,0
2022-10-24,0.35289722729536777,-0.1883444571056487,0.18716755319148937,-2.72007722007722,0.40522364716922116,0.03311158149380103,35.81730769230769,-0.2465753424657534,-0.07835919011306863,-1.0,-2.710144927536232,-1.3333333333333333,33.45454545454545,0.021302744776730848,2.9966424174594293,-0.2493681550126369,8.428121720881427,0.5747868172389952,0.6964997784669916,0.7741935483870968,23.858156028368793,-1.0,12.11111111111111,-13.0,-0.0506325749521582,-0.0506325749521582,-0.046669839581175286,-0.04950625411454904,0.5438007683180803,-0.09638493258114296,-0.11242809397790948,-0.09779296823251994,-0.09999934383632654,1.278528523931692,4,1,1,1,1,1
2022-10-25,-1.3292630545499171,0.09426393902928198,-0.9914123028096705,0.37317620650953987,-0.8767946577629382,-0.5540758085760281,-1.2880647688691564,-1.0,-1.119543509272468,-1.0,-0.2033898305084746,-1.0,-1.4454590735513864,-0.1118346084974768,-0.9898049645390071,-3.361969111969112,-0.826868939630904,-0.5393105533716359,-11.60576923076923,-1.0,-1.1101761767026033,-1.0,-2.36231884057971,-1.0,-0.026666480024636747,-0.0033315602340491055,0.010491307412193117,0.031247949490015383,-0.43913771373751437,-0.0759488624282373,-0.05379544971294918,-0.03666815980290602,-0.019805273552544956,-0.13414037154733952,0,0,0,0,0,0
2022-10-26,-1.0698844576966082,-0.7483504398826979,8.581521739130435,-1.3436861463015939,-0.4986449864498645,-0.6544141778798819,-0.25022665457842247,inf,-1.720763723150358,inf,-0.925531914893617,inf,-0.9769896299932503,-0.7246289610910549,-0.9177167926817885,-1.4719416386083053,-0.9382303839732888,-0.8458949217034978,-1.215983285453121,-3.8727272727272726,-0.9138373751783166,inf,-0.940677966101695,-0.6666666666666666,0.020544202033566796,-0.0033497191011235953,-0.020757499800199076,-0.013467942056035123,-0.3963883245812411,-0.006670119544220163,-0.006670119544220163,-0.010483965699518384,0.01735916186087882,-0.6614569757099055,1,0,0,0,0,0
2022-10-27,4.917333333333334,1.5069191551347414,2.2149744753261484,0.14863258026159334,2.445045045045045,0.6429249762583096,-1.43409915356711,-1.0,1.3178807947019868,-1.0,-0.2857142857142857,-0.75,-1.4135296310100633,-0.3691348973607038,29.804347826086957,-1.3947691050265631,0.7271906052393857,-0.4322284213980965,-1.3254759746146871,-1.0,-2.6706443914081146,-1.0,-0.9468085106382979,inf,-0.013422771502857183,-0.003353931357144367,0.007063362516693872,-0.0170629631222141,0.15904779292115478,0.0068456704011045115,-0.006692415730337078,-0.01384075502953421,-0.03030110217961498,-0.3003852198244471,2,1,1,1,1,1
2022-10-28,-1.6453357368183867,0.8332364904125509,-0.14520112914608327,-2.6853002070393375,-0.5366108786610879,1.161271676300578,2.7186629526462394,-1.0,-0.26857142857142857,-1.0,-8.0,0.0,-4.818666666666667,3.5957756737072106,1.748156551332955,-2.9357907253269917,0.5963963963963964,2.550807217473884,-2.6142684401451026,-1.0,0.695364238410596,-1.0,-6.0,-0.75,-0.013605393592252425,-0.0033652180675447342,0.01403501016709398,0.024307201026530865,-0.05006916955443849,-0.026845543005714366,-0.006707862714288734,0.02119750704852352,0.006829485029596824,0.10101523245568776,3,1,1,1,0,0
2022-10-31,-0.7416201117318436,-0.7627575277337559,-0.7397316821465428,-0.5552825552825553,-0.9209932279909706,-0.4923776410805028,-0.9550561797752809,-1.0,-1.08203125,-1.0,-2.6857142857142855,36.5,-1.1667417755745833,-0.5650784427658339,-0.7775229357798165,-1.7494824016563146,-0.9633891213389121,0.09710982658959537,-0.8328690807799443,-1.0,-1.06,-1.0,10.8,36.5,0.010346600247623322,0.02026657965113392,0.01384075502953421,0.01355920139506744,-0.3508690981709647,-0.0033995629133397134,0.016833160123579858,0.02807002033418796,0.03819598865566743,-0.38337054335766824,4,0,0,0,0,0
2022-11-01,-7.272972972972973,-0.050100200400801605,2.020618556701031,-2.5386740331491713,13.042857142857143,-0.23076923076923078,-0.4666666666666667,-inf,-5.642857142857143,-1.0,-1.1864406779661016,0.02666666666666667,-2.6208100558659218,-0.7746434231378764,-0.21382868937048505,-1.6842751842751842,0.10948081264108352,-0.6095212623696176,-0.9760299625468165,-inf,-0.619140625,-1.0,-0.6857142857142857,37.5,0.03413309254561351,0.006625969908501821,0.003411159364205759,-0.010035112359550562,0.04933417741201035,0.04483285425702142,0.02702683530655241,0.017299127414866642,0.003388020926011602,-0.3188447590965128,0,1,1,1,1,1
2022-11-02,-5.150366221456268,5.49929676511955,-1.1569965870307166,-1.8689407540394973,-0.9725330620549338,-1.0465753424657533,6.3125,-1.0,-0.2512820512820513,-inf,15.272727272727273,-1.3766233766233766,25.035135135135135,5.173680694722779,-1.4742268041237114,0.3370165745856354,-0.6142857142857143,-1.035827186512118,2.9,-1.0,-4.476190476190476,-inf,-4.033898305084746,-1.3866666666666667,-0.016506704549391914,0.02631560771095655,0.006806267765572998,0.04730050861524711,0.5346683460166595,0.0170629631222141,0.033115944044275106,0.010240644393802583,0.03679073033707865,0.6103799464676418,1,1,1,1,1,1
2022-11-03,-0.3991487594726461,-0.60560484743562,2.7876254180602005,-0.6911157024793388,-83.07407407407408,-13.308823529411764,-5.0256410256410255,inf,1.5273972602739727,-1.0,-0.776536312849162,1.8620689655172413,-3.4937526928048257,1.5632911392405062,-1.594644263586243,-1.2684021543985637,-3.254323499491353,-0.4267123287671233,-30.4375,-1.56,0.8923076923076924,-1.0,2.6363636363636362,-2.0779220779220777,0.036914383151427185,0.028844277244247634,0.04054025295982862,0.03225435013783621,-0.025352248667213806,0.01979834378573161,0.05591893963986987,0.04762244854233027,0.08108050591965724,0.49576105248674335,2,0,0,0,0,0
2022-11-04,-0.9018659295093296,0.29574759945130313,-2.8362030905077265,-9.247491638795987,-1.2892599277978338,0.5663082437275986,-0.7707006369426752,-1.1428571428571428,-1.119241192411924,-1.0,-1.05,-1.0240963855421688,-0.9410360220076819,-0.48896342782947416,-7.954849498327759,-3.5475206611570247,22.74074074074074,-20.279411764705884,-1.9230769230769231,-inf,-1.3013698630136987,-1.0,-1.011173184357542,-1.0689655172413792,0.0032413258857585518,0.009347383844528608,0.006496870867022074,-0.006246678171403075,-0.08983802831850893,0.04027536058285126,0.038461279619896226,0.04730050861524711,0.025806189421494322,-0.1129126809520197,3,0,0,0,0,0
2022-11-07,-1.408450704225352,-0.38556002540757994,-0.23563356576100025,-1.0397404703974047,-1.3229329173166926,1.032036613272311,-3.935185185185185,-1.0,-5.2272727272727275,-1.0,21.0,-0.5,-1.0400829302004146,-0.20384087791495198,-2.4035320088300223,-0.6722408026755853,-0.9065884476534296,2.182795698924731,-1.673036093418259,-1.0,-0.4959349593495935,-1.0,-2.1,-1.0120481927710843,0.01935125542708905,-0.018515158192163622,-0.0032308536362343284,-0.009435519547834585,0.05712730806608358,0.022655305037985348,-0.009340842638199337,0.003245026791922883,-0.015623257065242355,-0.03784292497222635,4,1,1,1,1,1
2022-11-08,-79.55603448275862,2.7543073742246724,-3.3416168606480023,20.122448979591837,6.63768115942029,-1.7852852852852852,-3.7570977917981074,inf,-0.34408602150537637,inf,-3.1818181818181817,-19.0,31.086267605633804,1.3067965276307432,-2.7898533301274346,-1.8394160583941606,-3.4664586583463337,-2.595728451563692,7.092592592592593,-10.5,-3.772727272727273,inf,-49.0,-10.0,0.0031628747607909844,0.09433538682988993,0.025889835691279,0.08888814824690042,1.083972553374567,0.02257533578525999,0.07407359402745195,0.02257533578525999,0.07861392283871138,1.2030242954324586,0,0,0,0,0,0
2022-11-09,-1.0856515775034294,-1.0309316200091785,-1.152068780225685,-0.4956521739130435,-1.1967109424414928,-2.790152963671128,-0.5200228832951945,-0.5263157894736842,-9.459016393442623,-1.0,0.07291666666666667,-1.6111111111111112,5.728448275862069,-1.1161268090971743,-0.6439131802453602,9.653061224489797,-2.502415458937198,0.4057807807807808,-2.323343848580442,inf,-6.548387096774194,-1.0,-3.340909090909091,10.0,0.08832763691280503,0.00862214606361925,0.06940359801817556,0.0,-0.38463248683671886,0.09176988092706782,0.10377090637772451,0.0970902814585287,0.08888814824690042,0.2824090076706405,1,1,1,1,1,1
2022-11-10,-6.228699551569507,2.8664688427299705,-9.419611307420494,-2.32088122605364,-12.128617363344052,-2.8857142857142857,-0.7127532777115614,0.0,-0.8643410852713178,-inf,-0.24271844660194175,0.0,-0.5521536351165981,-1.1195961450206517,0.2803600214938205,-1.666183574879227,1.1891208096141683,2.375717017208413,-0.8621281464530892,-0.5263157894736842,-2.1475409836065573,-1.0535714285714286,-0.1875,-1.6111111111111112,-0.028982331854394517,0.008548440163909909,-0.03834623722514711,0.020409537510330263,0.7916191153446921,0.056785364173489124,0.0172442921272385,0.02839599395914474,0.020409537510330263,0.10250419954546096,2,1,1,0,0,0
2022-11-11,-0.3573878951237442,-2.454336147352264,-0.6368691637813451,0.406816533720087,-0.35654435134354234,-0.48598130841121495,-7.614107883817427,9.88888888888889,6.507142857142857,2.6666666666666665,0.5769230769230769,0.09090909090909091,-4.360025624599616,-6.623145400593472,-4.057420494699647,-2.8582375478927204,-8.160771704180064,-1.9692923898531376,-2.899880810488677,9.88888888888889,0.018410852713178296,-inf,0.1941747572815534,0.09090909090909091,0.029847378482559778,0.011299334495889534,0.05521097005648626,0.008566852041826395,-0.28740757338113376,0.0,0.01994436634462956,0.014747599876122638,0.029151235040249763,0.27669421298022057,3,0,0,0,0,0
2022-11-14,-2.126787416587226,3.283377308707124,-5.1398439757295575,2.44639175257732,-0.9892231701841042,-1.271625344352617,1.7672521957340026,-1.4285714285714286,-3.126546146527117,-1.6363636363636365,-0.23577235772357724,31.833333333333332,-1.7240872335211959,-7.229470452801228,-2.5033050047214354,3.8484408992023207,-0.9930655879803525,-1.1396205041064855,-19.30290456431535,-5.666666666666667,-16.964285714285715,-3.3333333333333335,0.20512820512820512,34.81818181818182,0.049279702021216384,0.033519258177467315,0.0,-0.011331394207605417,0.5720978703716181,0.08059795042151117,0.045197337983558135,0.05521097005648626,-0.0028616165433831865,0.12026503633046318,4,1,1,1,1,1
2022-11-15,-5.2732656514382406,1.4733275840827893,-1.4042434394193188,0.7746036494166916,288.3333333333333,-3.253549695740365,-1.7769213330310587,-17.738095238095237,-2.9364653243847876,3.857142857142857,-1.1808510638297873,-2.5964467005076144,3.815061963775024,9.59419525065963,0.6735047674082635,5.115979381443299,2.118096093399192,-0.3878787878787879,-3.1499372647427855,6.173469387755102,3.1179828734538533,-4.090909090909091,-1.1382113821138211,-53.416666666666664,-0.030387926034198744,0.03513341732211969,0.0029054330377034873,0.07450123938103145,0.6061740318073501,0.01739426804700956,0.06983032158546384,0.0029054330377034873,0.062325642261044395,1.5250627748505308,0,1,1,1,1,0
2022-11-16,-0.7760047515343497,-0.8212293285515043,-0.6382941988950276,-0.7530552043826381,-0.38205645161290325,-0.025202520252025202,-1.0857893201050481,-1.0,-1.258086876155268,-1.588235294117647,-8.117647058823529,-1.1478537360890302,-1.9571912013536379,-0.5578415670814341,-1.146217197096594,-0.5617708644929704,177.79166666666666,-3.1967545638945234,-0.9333484470641578,-1.0,-0.5002237136465324,-3.857142857142857,0.2872340425531915,-0.7639593908629442,0.06837555708431789,0.002609577588333653,0.06956489985210612,0.01600268764523083,-0.5593686180470068,0.03590983967889376,0.03783467828889873,0.07267244904810445,0.0916961470892595,-0.2922693167077164,1,0,0,0,0,0
2022-11-17,-4.15025631960403,5.388409027584285,-20.73651551312649,4.183276450511945,-1.9592169657422511,-8.596029547553094,9.370748299319727,-inf,0.4261414503133393,25.95,-1.3140495867768596,5.043010752688172,-1.70564244704019,0.14206017134887428,-8.138812154696133,0.27998314369995786,-1.592741935483871,-8.404590459045904,-1.8896994455792238,-1.5846372688477952,-1.3680683918669132,-16.852941176470587,1.2352941176470589,-1.8934817170111289,0.018667935832470114,-0.0026027854178400163,-0.027097310185106152,-0.04724639438311849,0.8107172992373624,0.08831992342894744,0.0,0.0405825679977116,-0.031999776029564095,-0.2021411341108494,2,0,0,0,0,0
2022-11-18,-0.7984400426463162,-0.6007501744591766,-0.6922221147334817,-1.1364324751432147,-0.3163265306122449,-0.34704917036406735,-1.2512299114463759,-0.948905109489051,0.2504708097928437,-1.0129870129870129,-0.3157894736842105,-1.0800711743772242,-1.6349655294325613,1.5505711897464476,-7.074463007159904,-1.7071672354948806,-1.6557911908646004,-5.95983379501385,-3.6054421768707483,-inf,0.7833482542524619,-1.35,-1.2148760330578512,-1.4838709677419355,-0.11518229639035008,-0.0887749787560648,-0.06406784617634156,-0.060608514576584914,-0.17760232953253274,-0.09866457627593157,-0.09114670195372948,-0.08942909006071573,-0.10499137517704309,0.48912968876795065,3,0,0,0,0,0
2022-11-21,-0.5055679287305123,-0.6570897968101377,-0.6493792236366493,-0.4864864864864865,-0.8439943141435678,-0.6215209904123615,-1.8485639686684072,-2.4285714285714284,-0.7986947791164659,-1.1428571428571428,-4.846153846153846,6.844444444444444,-0.9003422928006285,-0.8630931612002791,-0.8920866789203831,-1.0700599196681373,-0.8933430515063168,-0.7528718166899654,-0.7868153492948508,-1.072992700729927,-0.7482736974262398,-0.9981447124304267,-3.6315789473684212,-1.6281138790035588,0.0,-0.01432507881500734,-0.01785390667474894,-0.020523146266671594,-0.4601311654968049,-0.11518229639035008,-0.1018283490035909,-0.08077789150460593,-0.07988778343359555,-0.5560131281465858,4,1,1,1,1,1
2022-11-22,-14.65990990990991,0.5307422746097483,-5.397803675481847,5.5281954887218046,-14.380410022779044,-2.1116576487948846,-2.5046153846153847,4.433333333333334,-3.027431421446384,-329.0,-0.3,-0.7195467422096318,-7.7538975501113585,-0.4750928555822591,-2.541961338991042,2.3523166023166024,-3.0874200426439233,-1.4207390859164106,0.27676240208877284,-8.761904761904763,-1.408132530120482,45.857142857142854,-3.6923076923076925,1.2,-0.044379837737771315,0.014533269039436981,-0.0272772390623807,0.04191262911063752,1.326647550080601,-0.044379837737771315,0.0,-0.044644140456565076,0.02052930382630756,0.2560845011617283,0,0,0,0,0,0
2022-11-23,-0.9530090684253916,-1.6468262226847035,-0.7829078122611222,-0.6950763029081486,-0.9647599591419816,-0.5904867256637168,-1.0378323108384457,-1.0,-0.8511685116851169,-1.0,-1.0714285714285714,-0.8383838383838383,-1.6418918918918919,-1.9901242433896145,-1.954728821156432,0.9906015037593985,-1.4715261958997723,-1.455238563698967,-0.943076923076923,-1.0,-1.3017456359102244,-1.0,-1.05,-0.9546742209631728,0.07120847689007345,-0.005727624960893317,0.043616763803580656,-0.034482550562340106,-0.7812640971459283,0.023668418502366843,0.008722402964030006,0.015149779847802296,0.005984824195789249,-0.49107864750990565,1,1,1,1,1,1
2022-11-24,6.939473684210526,-1.702059202059202,0.6591549295774648,0.11992445703493862,5.434782608695652,-0.1469475958941113,-12.243243243243244,-1.0,10.239669421487603,inf,-24.8,4.0,-0.626916735366859,-0.5458896982310094,-0.6398104265402843,-0.6585084940973222,-0.7732379979570991,-0.6506637168141592,-0.5746421267893661,-1.0,0.6728167281672817,-0.975609756097561,0.7,-0.1919191919191919,-0.020232546849208662,0.02881520029045141,0.0059669685668620135,0.041669530874072776,0.4258197570578542,0.049535201196125596,0.02292253266912136,0.04984399222904688,0.0057501086064584645,-0.688122028132777,2,1,1,1,1,0
