,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-21,1.72034,0.71065,-0.77915,-0.93015,-2.06641,-0.38955,-1.17376,-0.97143,-0.24335,-2.56,-15.05263,2.84211,-4.73334,-8.58486,-0.48784,-0.92634,-0.79657,-1.55784,-1.07735,-0.84962,0.25,12.0,9.34884,-2.08148,0.02476,0.03208,0.03482,0.03647,0.40111,0.04669,0.05803,0.05941,0.04854,0.40357,2,1,1,1,1,1
2022-07-22,0.77178,0.58284,-1.94745,34.84419,-24.79853,-2.05575,10.45238,-2.55,0.45495,1.71795,-0.09438,0.0274,3.81985,1.70768,-1.20924,1.50356,24.37891,-1.64448,-2.98995,-1.04429,0.10089,-5.24,-13.72632,2.94737,0.00558,0.0457,0.00935,0.0537,0.60949,0.03048,0.07925,0.04449,0.09213,1.25506,3,0,0,0,0,0
2022-07-25,-1.20488,-1.31182,2.16853,-0.88382,-0.79729,0.87925,-1.38491,-0.29032,0.12879,-0.9717,-0.86022,-1.50667,-1.363,-1.49356,-4.00202,3.16431,-5.82418,-2.98402,-5.40816,-2.1,0.64234,-0.92308,-0.87341,-1.52055,0.02773,0.01224,0.02778,-0.01406,-0.55724,0.03346,0.0585,0.03738,0.03889,-0.28739,4,0,0,0,0,0
2022-07-26,-0.56355,0.52227,2.56304,-8.44286,1.98481,-0.16055,0.11343,-1.0,0.67252,-1.0,-2.68639,-1.68421,-1.08942,-1.47467,10.2896,-1.8647,-0.39495,0.57753,-1.42857,-1.0,0.88793,-1.0,-1.23573,-0.65333,0.01079,-0.01209,-0.00541,-0.00891,0.05042,0.03882,0.0,0.02222,-0.02285,-0.53492,0,1,1,1,1,0
2022-07-27,2.72811,0.87054,0.40802,0.62773,-0.58611,0.28785,-3.149,inf,-0.46409,-inf,2.17544,-0.80769,0.62714,1.84746,4.01683,-13.11497,0.23538,0.08108,-3.39275,-5.59091,-0.10368,-169.66667,-6.35503,-1.13158,-0.01601,0.0,-0.00906,0.01978,0.39102,-0.0054,-0.01209,-0.01441,0.0107,0.46116,1,0,0,0,0,0
2022-07-28,0.052,0.31186,0.46274,-0.8389,6.82114,0.11772,3.52725,-4.79208,2.92901,-3.32213,0.65083,-5.8,2.92197,1.45389,1.05957,-0.73778,2.23709,0.43945,-10.72904,-inf,1.10561,inf,4.24211,-1.92308,0.05606,0.02622,0.01645,-0.00353,0.77523,0.03915,0.02622,0.00725,0.01619,1.46938,2,1,1,1,1,1
2022-07-29,-5.0946,-1.53252,0.14542,-0.07529,0.94774,0.20975,-0.37887,-2.23238,-0.20748,-0.9566,-3.32731,-7.47917,-5.30753,-1.6986,0.67546,-0.85103,14.23356,0.35215,1.812,3.67327,2.11383,-1.10079,-4.84199,30.1,-0.02055,0.03066,-0.0018,0.05841,0.32516,0.03436,0.05769,0.01463,0.05467,1.35247,3,1,1,0,0,0
2022-08-01,-0.77969,-0.74125,-0.82364,0.77459,-0.89498,-0.69352,-1.32339,-1.50636,-0.59807,-0.86275,-1.02272,-0.85209,-1.9021,-1.13779,-0.79799,0.64099,-0.79544,-0.62924,-1.20087,-0.37598,-0.68146,-0.99404,-0.94712,-1.95833,0.0542,0.0,0.07207,0.00836,-0.4145,0.03253,0.03066,0.07014,0.06726,-0.22412,4,1,1,1,1,0
2022-08-02,-0.11983,1.8178,-1.63211,-3.36194,0.53976,0.95685,0.46312,0.20084,-0.51198,8.0,-51.70886,-1.8913,-0.80609,-0.27089,-1.11148,-5.19148,-0.83829,-0.40027,-1.47317,-1.60805,-0.80385,0.23529,0.15214,-1.13183,0.00829,0.03802,0.01008,0.01658,-0.13039,0.06294,0.03802,0.08288,0.02508,-0.49085,0,0,0,0,0,0
2022-08-03,-0.27446,0.14756,2.07275,-0.03525,-1.54316,-1.61025,-0.7906,-1.70732,-1.63226,0.26984,-0.89441,-1.29268,-0.36141,2.23358,-2.94232,-3.27867,-1.83634,-2.19417,-0.69362,-1.84937,-1.30856,10.42857,-6.35443,-0.73913,0.00658,-0.02389,0.00499,-0.00489,-0.41994,0.01493,0.01322,0.01513,0.01161,-0.49557,1,1,1,0,0,0
2022-08-04,-0.59537,-0.42012,-0.29247,-0.93587,0.08682,1.00502,0.9456,-1.0,1.13946,-1.2875,-0.90307,0.5,-0.70642,-0.33455,1.17406,-0.93813,-1.59032,-2.22356,-0.59258,-1.0,-2.35271,-1.36508,-0.98977,-1.43902,-0.00654,0.00653,-0.01159,0.00656,0.44428,0.0,-0.01752,-0.00666,0.00163,-0.16222,2,0,0,0,0,0
2022-08-05,-3.91596,-1.52107,-0.69553,8.3939,-1.67371,-1.83881,1.26472,-inf,-1.00148,-1.30435,10.14634,27.94444,-2.1799,-1.30216,-0.78458,-0.39756,-1.7322,-2.68183,3.40625,-1.22167,-1.00317,-0.9125,0.08038,42.41667,0.01645,0.00324,0.00838,-0.00814,-0.11691,0.0098,0.00979,-0.00331,-0.00164,0.27543,3,1,1,1,1,1
2022-08-08,-5.87434,-8.05223,-2.43066,-1.21677,-0.75471,-1.11538,-2.14736,1.22222,-121.5,3.71429,2.27571,-0.88676,13.21337,2.6747,-1.43559,-3.03634,-1.16526,-0.90322,-3.59845,-inf,-0.82148,-2.43478,35.5122,2.27778,-0.00809,0.04362,0.01495,0.05419,0.91937,0.00822,0.047,0.02345,0.0456,0.69497,4,1,1,1,1,0
2022-08-09,-0.75289,-0.72158,-1.12822,-9.2798,11.90793,-12.16034,-1.1076,-1.17,-0.26556,0.06061,-0.78958,-0.69492,-2.20451,-2.96346,-0.81655,0.79483,2.16625,0.28765,-0.87654,-1.37778,-89.5,4.0,-0.31072,-0.96545,0.03915,0.01238,0.03764,0.01558,-0.49334,0.03074,0.05654,0.05316,0.07061,-0.02753,0,1,1,1,1,1
2022-08-10,1.0861,-0.30943,-37.07396,-0.27009,1.88528,0.62738,-7.92979,21.29412,-24.29379,-1.0,6.84444,4.5,-0.4845,-0.80773,3.62557,-7.04354,36.24297,-19.16207,-0.25435,-4.79,-18.10788,-1.0,0.65063,0.67797,0.04553,0.04128,0.02997,0.02914,0.70634,0.08646,0.05418,0.06874,0.04517,-0.13546,1,0,0,0,0,0
2022-08-11,-1.53894,-1.92338,-1.2923,-0.60009,-1.25244,-0.39301,-2.03684,-2.58839,-1.56658,-inf,-0.96358,-1.10101,-2.12429,-1.63765,9.54438,-0.7081,-1.72835,-0.0122,6.18511,-36.41176,12.19774,-5.14286,-0.71429,-1.55556,0.00751,-0.01322,-0.01072,-0.03428,-0.36585,0.05338,0.02752,0.01893,-0.00613,0.08208,2,1,1,1,1,0
2022-08-12,-0.96968,2.00329,-5.48779,-8.88009,-1.91268,-1.13043,-2.14717,-0.97176,-0.69906,1.54483,-3.61111,4.3,-1.01634,-3.77317,0.31178,-4.15129,-0.76961,-1.07917,0.18944,-1.04485,-1.17051,-inf,-1.0951,-1.53535,-0.02385,0.01042,0.00464,0.01543,0.09956,-0.01652,-0.00294,-0.00613,-0.01937,-0.30271,3,1,1,1,0,0
2022-08-16,-23.95273,-1.11192,-0.73128,-0.94487,-1.262,-11.67146,-1.18585,-2.82353,-0.27027,-1.83198,0.90213,-2.77358,-1.69604,-1.33614,-2.20595,-1.43444,-0.76088,0.39193,-0.78679,-1.0515,-0.78039,-3.11724,-5.96667,-10.4,-0.00305,-0.02062,-0.00616,0.01064,-0.24806,-0.02683,-0.01042,-0.00155,0.02623,-0.17319,4,0,0,0,0,0
2022-08-17,-2.14346,-3.56424,-1.58341,-0.72128,-0.18999,-1.23989,-0.42639,-2.19355,3.22027,-0.87622,-1.05593,-1.2766,25.24545,-0.713,-1.15677,-0.98463,-1.21222,1.55995,-1.10661,1.17647,2.07966,-1.10298,-1.10638,-0.50943,0.03369,0.01654,0.02171,-0.00451,-0.20087,0.03053,-0.00442,0.01541,0.00608,-0.3991,1,0,0,0,0,0
2022-08-18,-0.77541,-1.54018,0.71924,7.66829,3.55337,1.2089,5.37772,-0.08108,-0.30439,-2.15789,4.64,15.61538,-1.25681,0.38514,-2.00302,1.41604,2.68828,-1.52989,2.65833,-2.09677,1.93567,-1.14332,-1.31544,-5.59574,-0.01333,-0.00444,-0.01669,-0.00604,0.0836,0.01991,0.01203,0.00465,-0.01053,-0.13407,2,0,0,0,0,0
2022-08-19,-1.2736,1.68304,0.48434,-2.63337,-0.21684,-0.08079,-0.79423,-14.64706,-0.97278,-1.0,-0.9078,-0.89815,-1.06145,-2.44932,1.55194,-15.15854,2.56601,1.03044,0.31235,-13.54054,-0.98106,-1.0,-0.48,0.69231,-0.01802,-0.02526,-0.00463,-0.01064,-0.30073,-0.03111,-0.02959,-0.02124,-0.01662,-0.24227,3,0,0,0,0,0
2022-08-22,-7.44307,-0.22155,0.26957,-0.13402,-0.26152,0.46044,2.83579,-1.26293,18.82927,-1.0,6.69231,-0.90909,0.7628,1.08862,0.88448,-2.41446,-0.42165,0.34245,-0.21071,2.58824,-0.46016,-1.0,-0.29078,-0.99074,0.00459,0.00152,-0.0093,-0.0169,0.14054,-0.01351,-0.02377,-0.01389,-0.02736,-0.20245,4,0,0,0,0,0
2022-08-23,-2.10446,0.54238,-0.40867,0.63895,-1.6736,-1.09777,-0.05964,3.58197,-0.10455,-inf,3.04,-18.5,6.11612,0.20067,-0.24926,0.41929,-1.49744,-1.14279,2.60701,-2.20474,16.7561,-inf,30.07692,-2.59091,-0.03349,-0.01218,-0.01878,-0.00156,0.09658,-0.02905,-0.01067,-0.02791,-0.01843,0.25069,0,0,0,0,0,0
2022-08-24,-2.37896,-0.62328,0.50312,-0.54545,-5.38638,-4.90307,-0.47877,-1.03757,1.46841,-7.75,0.07178,-0.92857,0.52301,-0.41895,-0.11115,-0.25502,1.95467,-0.61839,-0.50986,-1.17213,1.21033,inf,3.33,-2.25,0.01102,-0.00616,-0.01595,-0.02973,0.35648,-0.02283,-0.01826,-0.03443,-0.03125,0.48749,1,0,0,0,0,0
2022-08-25,0.14545,1.2011,0.61418,-0.17143,0.45704,2.25248,0.02159,0.14286,0.93322,2.90741,-0.30254,-11.2,-2.57953,-0.17079,1.42631,-0.62338,-7.39113,-13.69467,-0.46752,-1.04293,3.77198,-27.375,-0.25248,-1.72857,-0.03427,-0.03256,-0.02107,-0.00968,0.13829,-0.02362,-0.03852,-0.03668,-0.03912,0.54407,2,1,0,0,0,0
2022-08-26,-0.18907,-1.08585,-0.69831,-0.55978,-0.32842,-0.90825,-3.01441,-1.95833,-0.54462,-1.09005,-1.69868,-2.88235,-0.07112,-1.18896,-0.51302,-0.63525,-0.02148,-0.70157,-3.0579,-2.09524,-0.11964,-1.35185,-1.4873,18.2,-0.00161,-0.00801,0.00497,0.00326,-0.38476,-0.03583,-0.04031,-0.01621,-0.00645,-0.29967,3,0,0,0,0,0
2022-08-29,-1.31466,-0.24165,-1.56235,0.1552,-1.18096,-2.87379,0.78636,-4.26087,-0.62263,0.26316,-3.42654,-0.85417,-1.25517,-1.0651,-1.16966,-0.49146,-1.12153,-1.17193,-4.59846,2.125,-0.82815,-1.11374,0.69536,-1.27451,0.00162,0.02585,0.01153,0.0,0.21352,0.0,0.01763,0.01656,0.00326,-0.25339,4,0,0,0,0,0
2022-08-30,-4.11989,-8.71638,-4.87408,5.92269,-2.12232,-3.18875,-0.49706,-0.44,2.77387,-0.41667,-2.10352,-0.35714,-0.01831,-6.85176,1.17859,6.99707,-0.7969,3.10125,-0.10157,-2.82609,0.42415,-0.26316,1.67773,-0.90625,-0.03548,-0.0315,-0.03746,-0.01948,0.1642,-0.03393,-0.00646,-0.02636,-0.01948,0.41279,0,1,1,1,0,0
2022-08-31,-0.67204,-1.21877,-0.90948,-0.71109,-1.38783,-2.18972,-2.44904,-0.38095,-1.17044,-11.28571,-0.4708,1.33333,-2.02319,0.68814,-1.3507,1.0,-0.56473,1.604,-1.72878,-0.65333,-1.64322,-7.0,-1.58398,0.5,0.01839,0.0,0.01692,0.01159,-0.41976,-0.01774,-0.0315,-0.02117,-0.00812,-0.32448,1,1,1,1,1,1
2022-09-01,-7.25663,-11.60843,-1.42033,0.11597,-5.88056,1.67766,-0.10806,-5.69231,-2.84896,-0.74306,-1.4214,-0.0,-3.05191,1.32084,-1.03805,-0.67759,0.89282,-4.18566,-2.29246,-3.90476,-0.68486,-3.64286,-1.22301,1.33333,-0.00985,0.02764,0.00333,0.03437,1.05961,0.00836,0.02764,0.0203,0.04636,0.19508,2,0,0,0,0,0
2022-09-02,-0.88751,0.34475,-34.08576,3.16354,1.15451,-0.60786,0.0501,-1.17213,0.86479,-0.13514,0.51587,-0.95238,-1.7038,-15.26573,12.90699,3.64639,-11.51522,0.05003,-0.06337,-0.19231,-4.44792,-0.77778,-1.6388,-0.95238,0.03483,0.0,0.01658,-0.01424,-0.01752,0.02463,0.02764,0.01997,0.01964,1.02353,3,0,0,0,0,0
2022-09-05,-13.04039,-1.59152,-0.51091,-0.51323,-0.71804,-1.20682,-0.80524,-1.0,-1.17145,-0.8125,-0.95288,7.0,-2.35441,-1.79544,-17.18182,1.02669,-0.39251,-1.0811,-0.79548,-1.0,-1.31972,-0.83784,-0.92857,-0.61905,0.00962,-0.00158,-0.00979,-0.02087,0.03057,0.04478,-0.00158,0.00663,-0.03481,0.01252,4,1,1,0,0,0
2022-09-06,-1.49696,-2.02332,-0.78747,-1.24307,-0.22038,1.14398,-0.51807,-1.0,-4.89868,0.66667,-7.33333,-2.25,4.98362,-0.39469,-0.89605,-1.11832,-0.78018,-1.44342,-0.90614,-1.0,-0.33157,-0.6875,-1.29843,-11.0,-0.02381,-0.01743,0.00494,0.00984,-0.47333,-0.01442,-0.01899,-0.00489,-0.01124,-0.45723,0,1,0,0,0,0
2022-09-07,-0.28343,-0.44369,-1.36359,-2.77867,-1.75988,-2.78144,0.2875,inf,-0.76836,15.3,-1.4386,-3.7,-1.35611,-1.56929,-1.07727,-0.56767,-1.59242,-4.81937,-0.37952,inf,-1.90308,26.16667,1.77778,2.375,-0.00488,0.00161,-0.00492,0.00487,0.03346,-0.02857,-0.01585,0.0,0.01475,-0.45571,1,1,1,0,0,0
2022-09-08,-0.18052,-1.07148,8.78738,-1.8046,-1.19867,1.24023,-0.68285,-1.0,7.37561,-0.51534,1.48,3.51852,-0.41279,-1.03976,-4.5586,0.43112,-0.84904,-4.99084,-0.59167,-1.0,0.94011,6.9,-2.08772,-13.2,-0.00163,0.00805,0.00494,0.00646,0.03043,-0.0065,0.00968,0.0,0.01136,0.0649,2,1,1,1,1,1
2022-09-13,3.15722,-42.76998,-0.31465,4.23319,24.56376,-1.92688,-16.62245,-inf,-1.14327,-0.43038,-9.0,-0.54918,2.40675,1.98565,5.70782,-5.21063,-6.07867,-3.07642,-5.95469,-1.11647,-2.2,-0.72393,-20.84,1.03704,0.03928,0.03674,0.02951,0.03371,1.09419,0.03758,0.04509,0.0346,0.04039,1.1579,3,1,1,1,1,1
2022-09-14,0.54563,0.12661,2.56912,0.16839,-1.0785,-1.04968,-0.07054,-0.17241,0.06911,-0.24444,-1.15121,1.87273,5.42551,-48.05848,1.44611,5.11438,-3.00671,-0.95395,-15.52041,-inf,-1.15317,-0.56962,0.20968,0.29508,0.03307,0.02773,0.03344,0.03261,-0.02609,0.07365,0.0655,0.06393,0.06742,1.03956,1,0,0,0,0,0
2022-09-15,-0.82563,-0.65445,-1.04389,-1.78,-6.54849,45.33887,-1.36332,-1.66667,-3.75665,-1.08824,3.34667,-0.75949,-0.73049,-0.6107,-1.15665,-1.91134,-0.56445,-3.30203,-1.33769,-1.55172,-3.94715,-1.06667,-1.65726,-0.30909,-0.01372,-0.0015,-0.00924,-0.00301,-0.05174,0.0189,0.02619,0.02389,0.0295,-0.07648,2,0,0,0,0,0
2022-09-16,-2.06351,-1.08451,7.6906,-0.54011,-0.16998,-0.91361,1.46615,15.15625,-0.61241,-1.0,0.03681,-1.78947,-1.18544,-1.0292,-1.38142,-1.35871,-5.60535,3.00332,-1.89599,-11.77083,-2.06844,-1.0,3.50667,-1.18987,0.02628,0.0015,0.01711,-0.00754,-0.26049,0.0122,0.0,0.0077,-0.01053,-0.29875,3,0,0,0,0,0
2022-09-19,0.55919,-6.88652,1.41505,0.07969,1.99201,-4.3029,0.38902,-1.06383,-0.03915,-inf,-0.82544,-0.1,-2.65821,-0.50252,19.98825,-0.50346,1.48342,-1.28535,2.42553,-2.03125,-0.62759,6.33333,-0.81902,-1.71053,-0.02108,-0.01799,-0.03364,-0.03495,0.50778,0.00464,-0.01652,-0.01711,-0.04223,0.11502,4,0,0,0,0,0
2022-09-20,-1.33548,2.76795,-0.27567,-0.78129,-0.64539,0.94774,-0.64483,-1.0,0.67778,1.95455,-1.22034,-0.74074,-1.52308,-23.18014,0.74929,-0.76386,0.061,-7.4332,-0.50667,-1.0,0.6121,-inf,-1.03846,-0.76667,-0.02154,0.00305,0.0,0.0,-0.34508,-0.04217,-0.01499,-0.03364,-0.03495,-0.01253,0,0,0,0,0,0
2022-09-21,-3.49053,-1.90049,-1.33705,-5.8888,0.17385,-1.16473,1.63434,-1.0,-0.42384,-0.90769,10.46154,1.0,-0.16448,-4.39301,-1.24414,-2.06922,-0.58374,-1.32085,-0.06437,-1.0,-0.03333,-0.72727,-3.52542,-0.48148,0.00157,-0.02435,-0.01582,-0.00787,-0.14241,-0.02,-0.02137,-0.01582,-0.00787,-0.43835,1,0,0,0,0,0
2022-09-22,-0.51871,-1.30268,-3.32102,-1.5276,-0.29796,-3.72514,-0.41219,-1.0,-0.47893,-1.0,-0.63087,-2.14286,-2.19865,-0.72744,-0.21769,1.57932,-0.17591,-0.55108,0.54849,-1.0,-0.69978,-1.0,3.23077,-3.28571,-0.01099,-0.01092,0.00161,-0.00794,-0.13893,-0.00943,-0.03501,-0.01424,-0.01575,-0.26155,2,1,0,0,0,0
2022-09-23,-0.72447,0.82309,0.00823,0.75249,1.16528,-1.30862,-0.08111,-inf,4.96324,-inf,-1.18182,-7.25,-0.86739,-1.55181,-3.34013,-1.92461,0.52012,-0.15897,-0.45987,-inf,2.10728,0.5,-1.06711,6.14286,-0.03016,-0.00946,-0.02247,0.0016,0.29735,-0.04082,-0.02028,-0.0209,-0.00635,0.1171,3,0,0,0,0,0
2022-09-26,11.28528,-1.10257,0.69907,0.00069,1.15152,-2.16574,0.22905,2.22581,0.90259,-13.66667,-13.0,-0.95,2.3849,-1.187,0.71306,0.75369,3.65864,-0.64023,0.12936,-inf,10.34559,inf,1.18182,-1.3125,0.01964,-0.00796,-0.01642,-0.03514,0.01003,-0.01111,-0.01735,-0.03852,-0.0336,0.31036,4,0,0,0,0,0
2022-09-27,-0.41043,27.00627,-1.8828,-4.85628,-0.50776,2.27236,-0.35455,-0.965,-0.68244,-6.10526,-9.65,-4.0,6.24302,-3.87272,-2.49995,-4.85894,0.05907,-4.81471,-0.2067,-0.8871,-0.39581,63.66667,102.8,-1.15,-0.05136,-0.04976,-0.05175,-0.05464,0.33982,-0.03273,-0.05732,-0.06732,-0.08786,0.35325,0,0,0,0,0,0
2022-09-28,-1.52485,-1.14211,-0.85425,-0.66615,-0.54364,0.19819,-2.23944,-1.64286,-0.57551,-1.01375,-0.92197,3.2,-1.30944,-4.97992,-1.12867,-2.28743,-0.77536,2.92093,-1.8,-1.0225,-0.8652,-0.92982,-1.675,-13.6,-0.03384,-0.02365,-0.01408,-0.0035,-0.13256,-0.08347,-0.07223,-0.06511,-0.05795,0.16221,1,0,0,0,0,0
2022-09-29,-2.96824,-1.63083,-5.10857,-1.70103,1.23254,-1.01161,-0.65568,15.11111,1.54327,-21.5,-4.03704,-2.44444,0.03303,-0.91035,-1.59882,-1.23404,0.01883,-1.01391,-1.42676,-11.35714,0.07959,-0.71821,-1.23699,-7.06667,-0.01226,-0.01903,-0.03036,-0.04042,0.35342,-0.04569,-0.04223,-0.04401,-0.04378,0.17401,2,1,0,0,0,0
2022-09-30,-1.88854,-6.69315,-0.72994,-1.1581,-0.62389,-65.64912,5.90759,-1.0,-0.23062,-1.0,-2.4065,-1.0989,0.74886,2.59142,-2.10956,-0.88917,-0.16032,-0.24934,1.37841,-1.0,0.95673,-1.0,3.2716,-0.85714,-0.02482,-0.01058,-0.00184,0.00183,-0.11344,-0.03678,-0.02941,-0.03214,-0.03866,0.19988,3,0,0,0,0,0
2022-10-04,-1.14156,-0.06522,4.26167,-4.17831,1.24764,0.59104,-1.09508,inf,-0.3145,-inf,-0.84682,12.33333,-0.87422,-6.32184,0.42097,-0.49752,-0.15464,-103.85965,-1.65677,-0.9931,-0.47259,1.2439,-1.21545,-2.31868,-0.02,-0.01248,-0.01476,-0.02011,-0.17909,-0.04433,-0.02293,-0.01657,-0.01832,-0.27222,4,1,1,1,1,1
2022-10-05,-10.81476,1.12161,-0.11533,-0.33055,2.21026,-0.77469,-0.25126,10.0,-2.84588,-0.93207,-1.22642,-1.04167,0.38937,0.98323,3.65485,-3.12771,6.2155,-0.64152,-1.07119,inf,-2.26536,-inf,-1.03468,-1.55556,0.01299,0.00722,0.00187,0.03545,0.24318,-0.00727,-0.00535,-0.01292,0.01463,0.02053,1,1,1,0,0,0
2022-10-06,-1.66533,-0.5897,0.65664,6.95017,-1.02777,0.46329,2.51678,-1.0,-2.76505,-1.52,-19.25,-3.8,5.53007,-0.1295,0.46558,4.32221,-1.08915,-0.67031,1.63317,-1.0,2.25806,-1.03533,3.13208,-0.88333,0.0293,0.02151,0.02991,0.00901,0.13951,0.04267,0.02888,0.03184,0.04478,0.41661,2,1,1,1,1,1
2022-10-07,-2.02628,-0.16127,-1.03358,-0.77521,4.41981,-0.51423,-1.54962,-inf,-4.54235,0.30769,-1.08219,-0.0,-0.31718,-0.65587,-1.05564,0.78709,-1.15051,-0.28917,-2.93289,-1.09091,5.25243,-1.68,0.5,-3.8,0.00178,0.03509,0.01452,0.04107,-0.01871,0.03114,0.05735,0.04486,0.05045,0.11819,3,1,1,1,0,0
2022-10-11,-0.11356,-1.20939,14.7435,0.03232,0.79286,-7.05218,13.19444,-1.0,-0.8413,-1.0,-2.22222,0.85714,-1.90974,-1.17562,-1.52872,-0.76795,8.71698,-3.93999,-8.80153,-1.0,-1.56216,-1.0,-0.89954,0.85714,0.02131,0.00508,0.01789,0.01029,-0.16686,0.02313,0.04035,0.03267,0.05179,-0.18245,4,1,1,1,0,0
2022-10-12,0.28699,-13.2156,-2.21444,2.29312,-1.93204,-0.50695,-1.26786,-inf,-1.14481,inf,-34.63636,1.34615,0.14084,1.55781,-20.11958,2.39956,-2.67102,-3.98403,-4.80208,18.0,-1.02298,-0.88235,40.11111,3.35714,0.01565,0.00675,0.01406,0.01358,-0.19474,0.0373,0.01186,0.0322,0.02401,-0.32911,1,0,0,0,0,0
2022-10-13,-1.573,-0.04244,1.22335,-0.31047,-1.88021,-3.72127,8.08676,-21.84211,21.17568,-1.0,-0.97838,-1.09836,-1.73745,-12.69717,-3.70013,1.27072,-0.17961,-2.34172,-3.43395,inf,-4.21135,-1.0,-1.72727,-1.23077,0.00685,-0.0067,-0.00173,-0.01005,0.22735,0.02261,0.0,0.0123,0.0034,-0.01167,2,0,0,0,0,0
2022-10-14,0.34908,-1.83453,-1.3465,-2.13071,0.21716,-1.03685,-0.74824,-1.14899,-1.21938,-1.0,-1.25,3.66667,-1.77302,-1.79911,-1.7704,-1.77966,-2.07135,-0.89971,1.28767,2.10526,-5.86486,-1.0,-1.00541,-1.45902,0.01361,0.01518,-0.00174,-0.02707,-0.19776,0.02055,0.00838,-0.00347,-0.03685,-0.01538,3,0,0,0,0,0
2022-10-17,1.53026,0.07815,-1.19885,-0.26276,-1.1298,4.49466,2.73014,-2.0339,-0.65833,inf,-42.0,-0.57143,2.41351,-1.89975,-0.9311,-1.8336,-1.15799,-1.20249,-0.0609,-0.84596,-1.07495,inf,9.25,1.0,-0.02181,-0.02326,-0.00696,-0.00348,0.12853,-0.0085,-0.00843,-0.00868,-0.03046,-0.09465,4,1,0,0,0,0
2022-10-18,-1.18897,-1.96195,6.74675,-2.57548,-3.6367,-0.14054,-0.34161,-0.45902,4.73171,-0.73077,-0.26829,0.08333,-1.47815,-2.03713,-2.54042,-2.16151,-0.65775,3.72242,1.45589,-1.55932,0.95833,inf,-31.0,-0.53571,-0.03087,-0.01871,-0.03152,0.00349,0.00979,-0.05201,-0.04153,-0.03826,0.0,0.13958,0,1,1,1,1,1
2022-10-19,9.34989,0.25203,-2.25626,-1.55414,9.2983,-0.05501,-1.1988,-1.33333,0.92624,-2.85714,-4.28333,-17.61538,-2.95587,-2.20439,-10.73195,-0.12697,-28.15356,-0.18782,-1.13089,-1.18033,10.04065,-1.5,-3.40244,-19.0,0.03717,0.06412,0.05787,0.06261,0.23571,0.00515,0.04422,0.02452,0.06632,0.24781,1,0,0,0,0,0
2022-10-20,-1.57547,-2.29444,-0.70128,-0.87779,-0.44621,-0.64115,-1.98937,-12.63636,-0.33726,1.07692,-2.60914,-1.81481,-6.95602,-2.62068,-1.37527,-1.06772,4.70312,-0.66089,-0.80332,2.87879,0.2766,-4.85714,4.28333,12.53846,-0.00853,-0.0114,-0.02051,-0.02946,0.4766,0.02832,0.05199,0.03617,0.0313,0.82466,2,0,0,0,0,0
2022-10-21,1.14546,0.58199,-1.74639,-7.27052,-0.40125,5.92444,2.91405,-0.89062,-1.33222,0.51852,-0.18297,1.14205,-2.23464,-3.04778,-1.22296,-1.76634,-0.66841,1.48485,-4.87244,-2.27273,-1.22018,2.15385,-2.31472,-2.74537,0.01205,-0.02965,-0.01396,-0.04047,-0.11169,0.00341,-0.04072,-0.03419,-0.06874,0.31168,3,0,0,0,0,0
2022-10-24,-0.5556,-0.51046,-1.01882,-1.62409,-0.92346,-1.05006,-0.45798,-1.0,-1.14047,-0.78049,0.08687,-0.88594,-0.04655,-0.22555,-0.98596,2.91337,-0.95417,-1.34667,1.12149,-1.0,-0.95333,-0.66667,-0.11199,-0.75568,-0.03061,-0.01528,-0.00531,-0.00176,-0.34948,-0.01893,-0.04448,-0.0192,-0.04216,-0.42214,4,1,1,1,0,0
2022-10-25,-1.48821,-0.45526,306.27536,4.63029,8.09783,-21.42308,-1.57265,inf,7.19048,-1.88889,-1.14565,-2.90698,-1.21696,-0.73333,-6.78184,-4.51381,-0.30366,0.02246,-1.31039,0.64286,-2.1505,-1.19512,-1.1583,-1.21751,0.01579,0.01724,0.01246,0.01232,0.03421,-0.01531,0.0017,0.00708,0.01054,-0.32723,0,0,0,0,0,0
2022-10-26,-8.97093,4.54308,-1.75021,-1.36598,-3.55914,-2.07188,-1.81837,2.17391,-6.15116,-0.75,-4.78049,-3.2561,2.89147,2.01953,-231.52174,-3.06058,-24.28261,20.89103,-0.53136,inf,-43.19048,-1.22222,-0.44938,3.30233,-0.00518,-0.02373,-0.03339,-0.04,0.76527,0.01053,-0.0069,-0.02135,-0.02817,0.82565,1,1,1,1,1,0
2022-10-27,-1.48474,-1.62862,-0.92575,-0.10667,-1.73016,-0.78448,-1.02411,1.93151,-1.48984,27.0,-1.88065,-1.34054,2.86387,-4.48452,-1.0557,-1.32694,0.86858,-1.23101,-0.98027,8.30435,1.52326,6.0,2.32927,-0.23171,-0.03299,-0.00868,0.00909,0.01812,-0.04092,-0.038,-0.0322,-0.0246,-0.02261,0.69304,2,1,1,1,1,1
