,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-21,1.60065,-0.63765,0.082,-0.42758,1.0443,0.29278,-0.54424,-4.28571,0.17462,3.58824,-1.88235,-0.33333,-2.95121,-0.87387,-0.29174,-0.66948,1.08745,-0.17858,-0.24444,-6.75,-0.04545,-0.89167,-1.37975,1.66667,-0.01275,-0.00909,-0.01304,-0.01296,0.58125,-0.0055,-0.01268,-0.02214,-0.02559,-0.01474,2,0,0,0,0,0
2022-07-22,1.5366,-4.27578,0.22839,-0.04575,-0.03323,0.30215,0.3,-1.26087,1.06678,-1.0,8.36667,5.125,5.59681,-2.18699,0.32911,-0.45377,0.97637,0.6834,-0.40751,-0.14286,1.42769,-1.0,-9.26471,3.08333,-0.0203,-0.01835,-0.01698,-0.02251,0.10651,-0.03279,-0.02727,-0.0298,-0.03519,0.74968,3,0,0,0,0,0
2022-07-25,-0.77044,-0.98741,-0.58621,-0.17607,-0.67185,-0.69656,-0.79638,-6.33333,-0.63192,-1.0,1.84698,-0.85714,-0.41771,-1.04125,-0.49171,-0.21377,-0.68275,-0.60488,-0.73529,0.3913,-0.23926,-1.0,25.66667,-0.125,-0.01883,-0.02617,-0.01152,-0.00576,-0.44864,-0.03875,-0.04404,-0.0283,-0.02814,-0.38992,4,0,0,0,0,0
2022-07-26,0.33867,73.59259,-1.16489,-2.31205,-0.75319,-0.26614,-1.17778,-1.34375,-0.76183,-1.0,-0.74125,3.28571,-0.6927,-0.06063,-1.06823,-2.08104,-0.91901,-0.77732,-1.0362,0.83333,-0.91233,-1.0,-0.26335,-0.38776,-0.00576,0.00576,0.00194,-0.00386,0.00149,-0.02448,-0.02056,-0.0096,-0.0096,-0.44782,0,1,1,1,1,0
2022-07-27,-1.63371,-1.59645,-0.79063,-0.05141,-0.99631,0.59433,-47.5,-1.0,-0.32051,-1.0,-4.16425,-1.2,-1.84833,-45.49074,-1.03452,-2.24459,-0.99909,0.17001,7.26667,-1.0,-0.83817,-1.0,-1.81875,-1.85714,-0.00193,0.00382,0.00194,0.0155,-0.19724,-0.00768,0.0096,0.00388,0.01158,-0.19605,1,1,0,0,0,0
2022-07-28,-0.36516,-0.57066,2.47761,-0.63798,-21.0,-0.84243,-1.04301,-1.0,-1.20755,-1.0,-1.0,-0.66667,-1.4023,-1.25608,-0.27187,-0.65659,-1.0738,-0.74878,1.0,-1.0,-1.14103,-1.0,-1.0,-1.06667,0.01741,0.0057,0.01161,0.00382,0.04622,0.01544,0.00954,0.01357,0.01938,-0.16014,2,1,0,0,0,0
2022-07-29,-0.04458,-0.3175,0.85408,1.31086,1.3,0.20623,-15.125,-1.0,-6.47727,inf,-inf,-1.0,-0.39347,-0.70697,5.44776,-0.16343,-47.0,-0.80993,-0.39247,-1.0,0.13679,inf,-0.89771,-1.0,0.0,0.00567,0.00574,0.0038,-0.13567,0.01741,0.01141,0.01741,0.00763,-0.09572,3,1,1,1,1,0
2022-08-01,1.16616,0.45739,1.96836,0.9822,1.58696,-0.01613,-2.03097,-1.0,-0.17842,-2.83333,1.74627,-inf,1.06959,-0.00533,4.50358,3.58057,4.95,0.18677,13.5625,-1.0,-5.5,-inf,-inf,1.5,0.01141,0.0094,0.0057,0.01515,0.49919,0.01141,0.01512,0.01147,0.01901,0.29579,4,0,0,0,0,0
2022-08-02,-0.59755,-0.44298,-0.77333,-0.78767,-0.59664,0.03607,-0.55365,-1.0,-1.91919,-1.27273,-2.55435,-0.6,-0.12822,-0.18821,-0.32716,-0.57913,0.04348,0.01935,-1.46018,-1.0,-1.75519,-0.5,-5.26866,-inf,-0.00376,0.00372,-0.00189,0.0,-0.46161,0.0076,0.01316,0.0038,0.01515,-0.19285,0,0,0,0,0,0
2022-08-03,-1.84073,-2.93876,-0.83601,1.56639,-6.41667,3.16772,-3.43269,-1.0,-2.16484,-0.66667,-0.51399,-1.5,-1.33835,-2.07992,-0.96283,-0.45509,-3.18487,3.31803,-2.08584,-1.0,0.07071,-1.09091,-1.75543,-1.2,0.00755,0.0,-0.00189,-0.01493,0.25268,0.00376,0.00372,-0.00378,-0.01493,-0.32557,1,1,1,0,0,0
2022-08-04,-0.93582,-1.58303,-9.67133,-1.03388,-0.88077,-0.87168,0.51383,-1.0,1.76887,1.0,-2.29496,3.0,-1.05396,0.13036,-2.42202,-1.08696,-1.64583,-0.46519,-4.68269,-1.0,-4.22527,-0.33333,-1.62937,-3.0,-0.01124,-0.01113,-0.0019,0.00568,0.05363,-0.00377,-0.01113,-0.00379,-0.00933,0.31986,2,1,0,0,0,0
2022-08-05,-8.51613,-3.46594,-4.28952,-59.43243,-6.54839,-1.36095,-0.87467,-1.0,-0.26576,-0.5,-1.18889,0.25,-1.4824,0.43773,27.52448,0.97985,-1.66154,-1.04632,-0.81028,-1.0,1.03302,0.0,-0.7554,4.0,0.01326,0.00375,0.0019,0.00188,0.06859,0.00187,-0.00742,0.0,0.00758,0.12589,3,0,0,0,0,0
2022-08-08,-3.66953,-0.59322,-1.28487,-0.4519,-11.05814,-24.09836,2.0625,inf,-0.40835,2.0,-1.11765,-6.4,19.06452,-2.0031,-0.0629,-33.02703,54.80645,7.33728,-0.61619,inf,-0.56559,0.5,-0.97778,-7.75,-0.00374,0.00187,0.00569,-0.00376,-0.00175,0.00947,0.00563,0.0076,-0.00188,0.06671,4,0,0,0,0,0
2022-08-09,-0.22347,0.04398,-0.50344,-0.3384,-1.03468,0.73031,-3.80272,-1.0,-0.29804,-1.0,-1.25,-0.85185,-3.07296,-0.57533,-1.14146,-0.63737,-0.65116,-40.96721,-9.58333,-1.0,-0.58469,-1.0,-0.97059,-1.8,-0.00375,-0.00746,-0.00755,-0.00189,0.13229,-0.00748,-0.00561,-0.0019,-0.00564,0.1303,0,0,0,0,0,0
2022-08-10,-0.80021,-1.56393,0.07452,0.26276,-13.33333,-0.43642,-0.83252,-1.0,2.09497,-1.0,-513.0,3.5,-0.84486,-1.58873,-0.46644,-0.16456,-0.57225,-0.02484,-1.46939,-1.0,1.17255,-1.0,127.0,-0.33333,-0.00188,0.00376,0.0019,0.0,-0.13467,-0.00563,-0.00373,-0.00566,-0.00189,-0.0202,1,0,0,0,0,0
2022-08-11,22.75907,-7.80603,5.89032,-1.79192,-0.72027,0.66303,-3.07246,-1.0,-0.24729,inf,-1.10742,-14.27778,3.74689,2.83814,6.40381,-2.0,-4.45,-0.06276,-1.34709,-1.0,1.32961,inf,54.0,-60.75,0.00755,0.01124,-0.00949,-0.01323,0.85974,0.00565,0.01504,-0.0076,-0.01323,0.60929,2,1,1,0,0,0
2022-08-12,-0.16912,-0.27229,-0.08006,-2.36352,-0.65217,1.13217,-0.0,-1.0,1.33094,-1.02305,0.29091,-0.92469,18.74093,-5.95282,5.33871,0.0798,-0.9027,2.54585,-3.07246,-1.0,0.75451,-inf,-1.13867,-2.0,-0.00375,-0.01296,0.0,0.00766,0.04783,0.00377,-0.00187,-0.00949,-0.00567,0.94869,3,0,0,0,0,0
2022-08-16,1.12402,3.0254,-0.69262,-0.14406,-12.51389,-0.12685,-1.60839,inf,-1.2284,0.125,1.92958,0.44444,0.7648,1.92933,-0.71723,-2.16709,-5.00483,0.86171,-1.60839,inf,-1.53237,-1.02594,2.78182,-0.89121,-0.01692,-0.01501,-0.01149,-0.01331,0.50692,-0.0206,-0.02778,-0.01149,-0.00575,0.57899,4,0,0,0,0,0
2022-08-17,-0.50646,-0.28537,-3.5356,0.39836,-1.05428,-1.2527,-2.56322,-1.24419,-3.30631,-17.0,-1.19712,-6.34615,0.04829,1.87669,-1.77939,0.19691,-0.375,-1.22065,-0.04895,-inf,-0.47325,-19.0,-1.57746,-8.72222,-0.00574,-0.00762,0.00194,0.0,-0.24471,-0.02256,-0.02251,-0.00958,-0.01331,0.13816,1,0,0,0,0,0
2022-08-18,1.51465,1.16972,0.20405,0.30559,-3.68889,-0.69116,-1.28676,-5.90476,-0.51953,-1.0,4.65854,-1.30935,0.24109,0.55055,-4.05298,0.82568,-0.85404,-1.07804,-0.55172,0.19767,-2.10811,-1.0,-2.11538,0.65385,-0.00192,0.00192,-0.00774,-0.01156,0.68885,-0.00765,-0.00571,-0.00581,-0.01156,0.27557,2,0,0,0,0,0
2022-08-19,-0.54533,-0.46907,-0.11117,-1.02125,-1.03306,8.18675,3.5641,-1.0,-1.50813,-1.0,-1.39655,-0.53488,0.14334,0.15196,0.07019,-1.02775,-0.91111,1.83721,-2.30882,-1.0,-1.24414,-1.0,-3.2439,-1.14388,-0.00963,-0.00958,-0.00585,-0.00195,-0.41859,-0.01154,-0.00768,-0.01354,-0.01349,-0.01807,3,0,0,0,0,0
2022-08-22,0.15439,0.03346,-0.33496,28.0,-24.75,0.27672,-0.70787,-1.0,0.584,-1.0,0.90217,1.2,-0.47513,-0.45131,-0.40889,-1.61628,-0.21488,10.72892,0.33333,-1.0,-1.80488,-1.0,-1.75431,0.02326,-0.00389,-0.00774,-0.00588,-0.00391,0.02014,-0.01349,-0.01724,-0.0117,-0.00585,-0.40687,4,1,1,0,0,0
2022-08-23,-0.83904,-0.48934,1.17982,-0.90238,20.66316,-0.7283,3.13462,inf,5.67677,inf,-0.15429,-0.72727,-0.81419,-0.47225,0.44966,1.83099,-515.5,-0.65311,0.20787,inf,9.576,inf,0.6087,-0.4,-0.00391,0.0039,0.0,0.00784,-0.23542,-0.00778,-0.00387,-0.00588,0.00391,-0.22002,0,0,0,0,0,0
2022-08-24,-1.60754,-0.31699,0.15173,-10.86567,-0.27648,-0.07183,1.84186,-1.0,-0.69213,-0.9375,-0.40541,-2.41667,-1.09779,-0.65121,1.51055,-1.96309,14.67368,-0.74782,10.75,-1.0,1.05556,inf,-0.49714,-1.38636,0.00392,0.00583,0.00789,-0.00584,0.55636,0.0,0.00975,0.00789,0.00196,0.18996,1,1,0,0,0,0
2022-08-25,-2.55965,-0.21444,-0.67623,-3.52496,-0.76964,3.83198,-0.5401,inf,2.28501,1.0,0.78409,-1.52941,-0.05245,-0.46346,-0.6271,23.91045,-0.83333,3.48488,0.30698,-0.74648,0.01135,-0.875,0.06081,-0.25,0.00195,-0.00386,0.0,0.00196,-0.05453,0.00588,0.00194,0.00789,-0.00389,0.47149,2,1,1,1,1,1
2022-08-26,-9.61629,-1.76368,5.02652,-1.25005,5.72886,0.08599,4.57295,-0.94444,-0.71279,5.0,2.15924,-4.11111,12.43841,-1.59991,0.95122,-0.36863,0.55003,4.24745,1.56301,inf,-0.05651,11.0,4.63636,0.64706,-0.00195,0.0155,0.00196,0.02148,0.15364,0.0,0.01158,0.00196,0.02348,0.09073,3,0,0,0,0,0
2022-08-29,-1.69137,-7.72304,-0.23139,0.33706,-0.61568,-0.1273,-0.71839,24.75,0.58333,-1.16667,-0.24597,-2.60714,4.95709,4.13424,3.63205,-1.33433,1.58601,-0.05227,0.5694,0.43056,-0.54525,-2.0,1.38217,4.0,0.01367,-0.00191,0.0,-0.01912,-0.03751,0.0117,0.01357,0.00196,0.00195,0.11037,4,0,0,0,0,0
2022-08-30,-0.55841,-0.38811,-0.13523,-1.35125,-0.43517,-0.43273,3.69161,-1.09709,3.20888,-9.0,-1.55615,-0.55556,-1.3053,-5.11374,-0.33533,-1.46965,-0.78293,-0.50495,0.3212,-3.5,5.66406,0.33333,-1.41935,-1.71429,-0.02119,-0.01338,-0.00977,0.0,-0.2896,-0.00781,-0.01527,-0.00977,-0.01912,-0.31625,0,1,1,1,0,0
2022-08-31,-2.64917,-0.75987,0.35841,-2.7483,2.51098,1.20815,-1.18511,-1.0,-0.37319,-1.0,-1.14904,-2.15,-1.72826,-0.85307,0.17471,-0.3859,0.98309,0.25261,-1.86848,-1.0,1.63816,-1.0,-0.91711,-1.51111,0.00984,0.01357,0.00592,0.01365,0.08239,-0.01156,0.0,-0.00391,0.01365,-0.23108,1,1,0,0,0,0
2022-09-01,-0.75258,16.25458,3.87772,33.23152,-1.01819,0.00071,-12.63969,-1.0,0.10786,inf,26.0,-1.6087,-1.40804,3.14327,5.62595,-60.84694,-1.06387,1.20972,1.15466,-1.0,-0.30559,-0.9375,-5.02404,-0.3,0.0078,0.01147,0.01176,0.00192,4.82465,0.01772,0.02519,0.01775,0.01559,5.30454,2,1,1,0,0,0
2022-09-02,5.56083,-1.04145,-0.80015,-0.91154,-29.9375,0.05269,-1.26626,inf,-0.68936,-1.0,-0.98925,-0.85714,0.62328,-1.71514,-0.0252,2.02821,-0.47356,0.05344,2.09922,inf,-0.65586,-1.0,-0.70968,-1.08696,0.00193,-0.00189,0.00388,0.00576,-0.76091,0.00975,0.00956,0.01569,0.00769,0.3926,3,1,0,0,0,0
2022-09-05,-0.58239,1.68897,-1.04213,-1.58432,-0.41685,-0.8212,-0.66049,-0.24194,-0.68297,inf,-1.11111,-9.5,1.73986,-1.11145,-1.00842,-1.05169,-17.875,-0.81178,-1.0904,inf,-0.90152,1.0,-1.00119,-2.21429,0.01737,0.00379,0.00772,0.00382,-0.27792,0.01934,0.00189,0.01163,0.0096,-0.82736,4,0,0,0,0,0
2022-09-06,-0.8266,-1.26128,-6.38636,-1.58879,-1.71296,0.53346,-1.03722,-1.85106,-2.16571,23.5,-32.0,-1.0,-0.92759,-1.70256,-0.77306,-0.65596,-1.41577,-0.72582,-1.01264,-1.64516,-1.36957,inf,2.44444,-1.0,-0.00569,-0.00189,-0.00575,-0.00951,-0.32997,0.01158,0.00189,0.00193,-0.00573,-0.51618,0,0,0,0,0,0
2022-09-07,-17.89024,9.98363,-0.69808,-0.9057,-0.28312,-0.55317,6.13333,-1.475,-0.82843,-1.0,7.25806,inf,-3.92874,-3.86975,-2.62626,-1.05553,-1.51111,-0.3148,-1.26551,-0.59574,-1.2,-1.0,-257.0,-1.76471,-0.01336,-0.01512,-0.01541,-0.01536,0.55202,-0.01898,-0.01698,-0.02107,-0.02471,0.0399,1,1,1,1,0,0
2022-09-08,-1.68094,-1.63521,-0.90062,2.22772,-1.42754,0.82256,-4.1028,-55.05263,6.97143,-inf,-1.03125,-1.15385,10.50122,-7.97693,-0.97,-0.69561,-1.30649,-0.18562,-23.13333,24.675,0.36765,-2.38776,-1.25806,-inf,-0.01161,0.00192,-0.00196,0.01365,0.10412,-0.02481,-0.01323,-0.01734,-0.00192,0.71362,2,0,0,0,0,0
2022-09-13,-1.11112,-1.53877,61.53125,16.16564,-12.70339,-0.61887,0.11446,-0.99416,0.22939,-1.0,-1.375,-1.0,-0.92433,-0.65777,5.21429,54.40594,4.00362,-0.30536,-4.45794,-1.31579,8.8,-1.0,-0.98828,-1.0,0.02153,0.01533,0.01176,-0.00192,-0.23633,0.00967,0.01727,0.00978,0.0117,-0.15682,3,0,0,0,0,0
2022-09-14,8.05153,1.21774,-0.51349,-0.24339,-0.44388,1.25347,1.45405,31.5,3.53061,-1.0,-79.33333,inf,-2.00583,-2.19484,29.42188,11.98773,-7.50847,-0.14113,1.73494,-0.81013,4.56989,-1.0,28.375,-4.0,-0.01341,-0.01698,-0.00388,-0.00193,0.50529,0.00783,-0.00192,0.00784,-0.00385,0.14955,1,0,0,0,0,0
2022-09-15,0.67078,0.23991,-2.36672,-1.14761,-0.65104,-2.13708,-1.04515,-1.0,-0.66795,-1.0,-3.88511,3.5,14.12309,1.7498,-1.66492,-1.11169,-0.80594,-3.56238,-1.11081,-1.0,0.50437,-1.0,225.0,inf,-0.00194,-0.01152,-0.00778,-0.01544,-0.24278,-0.01533,-0.0283,-0.01163,-0.01734,0.13983,2,1,0,0,0,0
2022-09-16,-0.762,-0.47948,-2.46148,-1.136,-2.67164,-3.53168,-5.09756,-1.0,-1.49031,-inf,-1.67109,-0.07407,-0.60236,-0.35461,0.99743,-0.97992,-1.58333,1.87873,-0.81498,-1.0,-1.16281,-inf,0.93617,3.16667,-0.00973,0.0,-0.0098,0.00392,0.28349,-0.01165,-0.01152,-0.01751,-0.01158,-0.02812,3,1,1,1,1,1
2022-09-19,-5.84783,-3.15627,-0.32836,-9.31765,-0.6875,-0.24634,-1.77381,inf,-0.01186,-0.6,-1.19341,-1.24,-2.15376,-2.12237,-1.98159,0.1312,-1.52239,-2.90804,2.17073,inf,-1.4845,-inf,-0.87021,-1.22222,0.0,0.01748,0.00396,0.02344,0.91033,-0.00973,0.01748,-0.00588,0.02745,1.45189,4,0,0,0,0,0
2022-09-20,-1.24489,-1.22826,-1.46401,2.96181,-0.62143,-0.27623,-0.78462,-1.0,-2.12,-1.0,-0.63636,-44.5,0.18717,-0.50781,-1.31165,-33.95294,-0.8817,-0.45452,-1.16667,-1.0,-2.10672,-1.0,-1.07033,9.44,0.02554,-0.00382,0.01183,-0.01908,-0.66946,0.02554,0.01359,0.01584,0.00391,-0.36856,0,1,1,0,0,0
2022-09-21,-1.15431,-0.42793,-3.50083,-1.36737,-7.54717,0.34863,-1.25,-1.0,-0.80714,-1.0,-10.25,-1.03065,-0.96221,-1.13058,0.16041,-2.45545,-3.47857,-0.0239,-1.05385,-1.0,-1.216,-1.0,-4.36364,0.33333,-0.00575,0.0,0.00195,0.00778,-0.06715,0.01965,-0.00382,0.01381,-0.01145,-0.69166,1,0,0,0,0,0
2022-09-22,-0.34009,-1.35609,-1.18377,-2.83868,-0.36311,-0.35975,-11.14286,-1.0,0.07407,-1.0,-1.14189,-31.75,-1.10183,-1.20371,-0.54043,-0.32453,-5.16981,-0.13654,1.53571,-1.0,-0.79286,-1.0,0.3125,-0.05747,-0.00385,-0.00575,0.0,-0.00193,0.08617,-0.00958,-0.00575,0.00195,0.00584,0.01323,2,0,0,0,0,0
2022-09-23,-5.49123,-0.85103,2.98564,-0.04123,-2.11312,-1.23655,-3.6338,-1.0,0.98276,inf,-0.90476,-0.7561,-3.96382,-1.05305,-1.73243,-2.76288,-1.70893,-1.15145,25.71429,-1.0,1.12963,inf,-1.01351,-8.5,-0.00387,0.0,-0.00195,-0.0058,-0.14429,-0.00771,-0.00575,-0.00195,-0.00772,-0.07055,3,1,1,1,1,1
2022-09-26,-9.78223,159.67593,-1.5018,-0.95535,-0.72358,-7.49589,-0.54545,-inf,7.8087,-3.13333,-120.25,-1.06667,38.44298,22.93517,-3.0,-0.95719,-1.30769,0.53662,-2.19718,-inf,16.46552,-inf,-12.35714,-1.01626,0.00388,0.01734,0.0039,0.02529,0.82768,0.0,0.01734,0.00195,0.01934,0.56396,4,1,1,1,1,0
2022-09-27,0.7274,0.47652,4.95422,-77.5679,0.22059,0.06411,6.65882,8.81579,-0.62586,-0.1875,1.31027,20.0,-16.17041,236.24074,-3.98784,-4.41896,-0.6626,-7.91233,2.48128,-inf,2.29565,-2.73333,-276.5,-2.4,0.00774,0.01705,0.00971,0.01518,0.77391,0.01165,0.03468,0.01365,0.04086,2.24213,0,0,0,0,0,0
2022-09-28,-1.10712,-1.52049,0.49812,0.47727,3.6506,-0.54499,-0.03072,-1.0,-0.66227,-0.96154,-1.05626,-1.11905,-1.18503,-1.76851,7.92011,-114.11111,4.67647,-0.51582,6.42353,-1.0,-0.87364,-0.96875,-1.12998,-3.5,0.02495,-0.00559,0.00192,-0.01869,-0.37168,0.03288,0.01136,0.01165,-0.0038,0.11458,1,0,0,0,0,0
2022-09-29,1.61659,0.18574,-0.29516,-0.74591,3.12694,1.71864,-1.22345,-1.0,-0.00781,50.0,0.20968,1.6,-1.28028,-1.61716,0.05593,-0.62464,18.19277,0.23702,-1.21659,-1.0,-0.66491,0.96154,-1.06806,-1.30952,-0.02622,-0.02622,-0.02303,-0.02286,-0.14002,-0.00192,-0.03166,-0.02115,-0.04112,-0.45966,2,0,0,0,0,0
2022-09-30,0.91559,-0.32144,-1.88235,-0.74914,-1.46955,-2.87568,-4.04255,inf,0.89764,-1.0,1.49333,0.61538,4.01232,-0.19541,-1.62192,-0.93626,-2.93782,-6.0993,-0.32013,inf,0.88281,-1.0,2.01613,3.2,-0.01538,-0.01346,-0.01768,-0.02534,0.28329,-0.0412,-0.03933,-0.04031,-0.04762,0.10361,3,1,1,1,1,0
2022-10-04,-1.92458,-2.2931,-1.28107,-0.53767,-1.16979,-0.85822,-5.12121,-1.0,-2.66805,-1.0,-2.0,-1.04762,-2.77113,-1.87744,-0.752,-0.88402,-0.92028,-1.26594,11.53901,-1.0,-4.16535,-1.0,-3.49333,-1.07692,-0.01367,0.00585,0.006,0.016,-0.23503,-0.02885,-0.00769,-0.01179,-0.00975,-0.01831,4,1,0,0,0,0
2022-10-05,-0.85502,-0.43459,-4.2274,-8.94074,-7.44094,1.11205,-1.47342,-1.0,-1.13682,-1.0,-0.89305,-10.0,-1.13404,-1.73113,-0.09288,-4.67123,0.09358,-0.70055,0.95105,-1.0,-0.77178,-1.0,-1.10695,-0.57143,-0.00198,-0.00194,-0.00398,0.00197,0.15138,-0.01562,0.0039,0.002,0.018,-0.11923,1,0,0,0,0,0
2022-10-06,-0.4915,0.56456,0.92419,1.28218,-0.55746,1.7741,-0.03465,-1.0,-3.50909,inf,15.65,-1.88889,-0.92628,-0.11539,-7.21013,-19.12222,-3.85039,4.85904,-1.45701,-1.0,-0.65672,inf,0.78075,7.0,0.0119,0.0,0.01198,0.0,-0.34812,0.0099,-0.00194,0.00795,0.00197,-0.24944,2,0,0,0,0,0
2022-10-07,-7.65172,-1.26528,-0.59729,-0.94972,-0.24586,-0.30043,-0.49752,inf,-1.13043,-1.0,-1.05105,-2.1875,-4.38238,-1.41504,-0.22512,-0.88526,-0.66626,0.94067,-0.51493,inf,-0.67273,-1.0,-1.85,0.05556,-0.00196,-0.00583,-0.00394,-0.00786,-0.14061,0.00992,-0.00583,0.00798,-0.00786,-0.43978,3,0,0,0,0,0
2022-10-11,-0.50522,0.77365,-1.46524,-0.03252,-0.86081,-1.01058,-1.34975,-1.0,-93.66667,inf,-1.35294,-0.10526,-4.29112,-1.47051,-1.18736,-0.95136,-0.89503,-1.0074,-1.17574,-1.0,11.08696,225.0,-0.98198,-2.0625,-0.01179,-0.00781,-0.0099,-0.00594,0.82419,-0.01373,-0.01359,-0.01381,-0.01375,0.56769,4,0,0,0,0,0
2022-10-12,1.9201,1.09437,-0.34834,4.81092,-15.10526,44.91667,-1.3169,inf,-0.93405,-0.01991,29.66667,1.11765,0.4448,2.71468,-1.30318,4.62195,-2.96337,-1.48589,-0.88916,2.0,-7.11111,inf,-11.82353,0.89474,-0.00596,-0.01181,-0.026,-0.02988,-0.32462,-0.01768,-0.01953,-0.03564,-0.03564,0.23202,1,1,0,0,0,0
2022-10-13,-1.06891,-1.11558,-1.50949,-0.61678,-1.05784,-1.28615,6.93333,-0.66667,4.19091,-0.66817,-1.13587,-0.97222,-1.20123,-1.24208,-1.33201,1.22689,-0.18421,-14.13889,-3.51408,inf,-0.65767,-0.67478,-5.16667,-0.94118,-0.031,-0.01693,-0.00821,0.00103,-0.18336,-0.03678,-0.02854,-0.034,-0.02888,-0.44846,2,0,0,0,0,0
2022-10-14,-0.32271,1.19742,3.24888,0.58868,-7.67742,3.68922,-0.92157,98.0,-1.11734,-1.0,10.52,0.0,-1.04667,-1.25399,-3.16477,-0.39118,-0.61381,-2.3418,-0.37778,32.0,-1.60909,-1.0,-2.56522,-0.97222,0.00516,0.00101,0.00518,-0.0041,-0.25127,-0.026,-0.01594,-0.00308,-0.00308,-0.38856,3,1,1,1,1,1
2022-10-17,10.3451,0.21191,-1.71729,-2.52019,-1.23188,-1.43327,2.89286,-1.0,-0.43284,-1.0,-0.90625,-11.0,6.68393,1.66309,-4.04769,-3.41509,0.54839,-3.03171,-0.69468,-1.0,-1.06655,-1.0,0.08,-11.0,0.00308,0.01215,0.00412,0.02369,-0.05645,0.00826,0.01317,0.00932,0.01949,-0.29354,4,0,0,0,0,0
2022-10-18,-1.90097,-2.48724,-0.8709,-2.13672,-1.0,0.91675,0.2844,-1.0,-0.97368,inf,1.03704,-1.5,-11.22157,-2.80241,-1.0926,0.72803,-1.0,-1.83048,4.0,-1.0,-0.98507,inf,-0.80903,4.0,0.00819,-0.015,0.00103,-0.01408,-0.30943,0.01129,-0.00304,0.00515,0.00927,-0.34841,0,1,1,1,1,1
2022-10-19,-2.73604,-1.89164,14.85606,-1.19381,-inf,1.15364,-3.0,-1.0,-708.0,-40.35,-2.05455,-4.0,0.56412,0.32608,1.04694,-0.77969,4.47917,3.12799,-3.56881,-1.0,-19.60526,-inf,-3.14815,0.5,0.00812,0.02538,0.01434,0.02449,0.70604,0.01638,0.01,0.01538,0.01006,0.17815,1,0,0,0,0,0
2022-10-20,-1.94144,-3.00405,-0.76039,-3.42199,-0.96198,-0.56491,-1.20357,-1.0,-0.89392,-0.93901,-7.01724,-2.46667,0.63438,0.78689,2.79924,-0.53058,-inf,-0.06298,-0.59286,-1.0,-76.0,-3.4,5.34545,3.4,0.01108,0.0,-0.00808,-0.02191,0.22498,0.01929,0.02538,0.00615,0.00204,1.08987,2,1,1,0,0,0
2022-10-21,-2.1358,-1.56256,3.13958,1.89312,-41.5,2.13789,-6.45614,-1.0,-1.49333,-1.6875,-1.05731,-1.95455,0.06928,0.12741,-0.00812,-8.00709,-2.53992,0.36526,0.11071,-1.0,-1.05233,-1.04193,-0.65517,0.4,-0.02191,0.00396,-0.00407,0.00916,0.10968,-0.01108,0.00396,-0.01212,-0.01295,0.35933,3,1,0,0,0,0
2022-10-24,-1.00103,-1.31064,-0.58502,-1.80516,-2.67407,-0.88239,-0.32154,inf,2.56757,0.69697,-0.1,-1.61905,-0.99883,-0.82525,0.71785,-3.32943,66.8,-0.63094,-4.70175,inf,-2.76,-2.16667,-1.05158,-0.40909,0.00916,-0.01381,0.01022,0.00101,-0.49398,-0.01295,-0.0099,0.00611,0.01018,-0.43848,4,0,0,0,0,0
2022-10-25,445.7,2.99248,0.31863,0.6851,-1.49115,-2.17111,-1.5782,-1.0,-2.0,-1.08929,-9.33333,0.07692,-1.46161,-2.24021,-0.45279,-2.35678,-0.17778,-1.13774,-1.39228,-1.0,-4.56757,-1.15152,-8.5,-1.66667,0.00605,0.002,-0.00709,-0.00302,0.54781,0.01527,-0.01183,0.00307,-0.00202,-0.21677,0,1,0,0,0,0
2022-10-26,-1.76002,-1.15211,0.3235,-0.16374,-0.09309,-1.62735,-0.72951,inf,-0.91667,-1.2,-5.42,-1.0,-340.5,-1.60729,0.74521,0.40918,-1.44543,-0.26531,-1.1564,-0.56757,-1.08333,-0.98214,35.83333,-1.0,-0.00401,-0.00599,0.00408,0.00202,-0.40929,0.00202,-0.004,-0.00304,-0.00101,-0.08569,1,0,0,0,0,0
2022-10-27,-2.16848,-2.96571,-1.66212,-1.14674,-6.07947,-1.5641,-1.72727,-0.375,-4.18182,136.0,-1.08296,inf,-0.11193,-0.701,-1.87632,-1.12272,-5.60661,-0.64611,-1.19672,inf,-1.26515,-28.4,-0.63333,1.35714,-0.00604,-0.00703,-0.00508,-0.00706,0.26035,-0.01003,-0.01297,-0.00102,-0.00506,-0.2555,2,1,1,1,1,1
2022-10-28,-3.17041,-2.81928,-3.53039,-12.78419,-1.41134,-4.62121,-6.54167,-3.5,-6.28571,-4.30657,-3.45455,-2.42424,1.53608,2.57619,0.67542,0.72926,1.0894,1.04274,3.0303,-2.5625,15.81818,-454.0,-0.79638,-inf,0.00304,0.02123,0.00918,0.02439,0.20326,-0.00302,0.01406,0.00406,0.01715,0.51653,3,0,0,0,0,0
