,date,open,high,low,close,close_cr,vol
445,2023-03-22,30550.0,30550.0,30300.0,30450.0,0.16,18886.0
446,2023-03-23,30300.0,30300.0,29700.0,30050.0,-1.31,41589.0
447,2023-03-24,29750.0,30050.0,29600.0,29950.0,-0.33,27977.0
448,2023-03-25,,,,,,
449,2023-03-26,,,,,,
450,2023-03-27,30000.0,30350.0,29900.0,30200.0,0.83,25941.0
451,2023-03-28,30300.0,30300.0,29850.0,30050.0,-0.5,23024.0
452,2023-03-29,30050.0,30050.0,29000.0,29200.0,-2.83,93999.0
453,2023-03-30,29300.0,29350.0,28900.0,29000.0,-0.68,100500.0
454,2023-03-31,29000.0,29450.0,28850.0,29450.0,1.55,69842.0
455,2023-04-01,,,,,,
456,2023-04-02,,,,,,
457,2023-04-03,29600,29800,29450,29800,1.19,30905
458,2023-04-04,29850,30900,29800,30700,3.02,62195
459,2023-04-05,30750,31000,30400,30650,-0.16,37044
460,2023-04-06,30750,30900,30500,30750,0.33,34367
461,2023-04-07,30750,30850,30400,30700,-0.16,22290
