,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc,open,high,low,close,vol,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,weekday,value,close_cr_5,r_open_high_5,close_cr_1,r_open_high_1
2022-10-25,3.9713386927647676,5.14944471269918,4.106333072713057,0.44160847580062607,-2.690677966101695,-0.72734375,-1.0744138634046891,-1.0,-2.206611570247934,5.105263157894737,259.72222222222223,-2.533333333333333,0.008686210640608035,0.007543103448275862,-0.016519823788546256,-0.01847826086956522,0.4011169142417871,1.07,1.05,2.25,2.05,1.63,1.6,-2.23,-1.69,-0.96,-3.45,-0.8,1.14,0.05,-0.05,-1.23,2.26,-4.66,0.87,0,0,1,1,1,1
2022-10-26,-1.279828446881811,-0.9471948490440109,-0.17638952687184198,-0.2827793552697511,-0.020050125313283207,-2.641833810888252,-0.6986301369863014,-0.7142857142857143,3.089041095890411,6.655172413793103,-1.0066055827828682,-2.0,-0.02583423035522067,-0.020320855614973262,0.008958566629339306,0.013289036544850499,-0.10953687268032919,0.01,-0.02,-2.04,-2.28,-0.74,-0.76,-2.96,-0.05,-1.15,-2.27,-1.22,-0.84,-0.82,0.65,-1.01,-1.18,-4.15,3.04,1,0,0,1,0,1
2022-10-27,-1.7510050251256282,2.8728624535315985,-0.5930470347648262,-1.3060083837913368,-0.37468030690537085,3.975567190226876,0.36363636363636365,-7.5,-0.4154103852596315,-0.740990990990991,-1.4838709677419355,-1.6521739130434783,0.0055248618784530384,0.006550218340611353,0.0022197558268590455,-0.009836065573770493,-0.10668333876988874,0.62,0.63,-1.63,-1.84,-0.61,-0.56,0.35,-0.19,0.82,-2.0,-3.08,0.37,1.74,1.74,0.62,-1.5,0.4,1.33,2,0,1,1,1,1
2022-10-28,-5.4757443961191035,-0.7803801113457477,5.648698035632709,-9.301369863013699,3.2208588957055215,-1.2960364784286216,63.43333333333333,-1.0,1.343839541547278,0.41304347826086957,-0.7333333333333333,-3.4,0.012087912087912088,0.019522776572668113,0.014396456256921373,0.037527593818984545,0.17567704635358555,2.57,2.56,2.87,3.13,2.46,2.4,-2.51,-1.89,0.14,2.12,3.08,0.86,-1.07,-0.89,0.03,3.98,-5.99,-1.32,3,0,1,1,1,1
2022-11-01,-0.8567996155694377,0.906060606060606,-0.9738847678081496,-1.2671493902439024,-1.2056384742951907,-0.5410497981157469,-1.0047846889952152,1.0,0.36569872958257715,-0.5674418604651162,-0.38461538461538464,-0.9824561403508771,0.022340425531914895,0.014613778705636743,0.017167381974248927,0.005230125523012552,-0.392965322009908,-0.26,-0.27,-0.89,-1.01,-0.41,-0.44,-1.97,-1.84,-0.05,-0.04,1.44,1.56,0.68,1.81,-0.64,0.77,-0.27,2.13,0,0,0,0,0,0
2022-11-02,-8.918791946308724,-9.659777424483307,-4.7587548638132295,-2.8459343794579173,-1.3763440860215055,-5.008797653958944,-39.333333333333336,-1.0,-1.7009966777408638,-0.8978494623655914,-3.5416666666666665,-1.0,0.009365244536940686,-0.00102880658436214,-0.005274261603375527,-0.015608740894901144,0.12637862289271806,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,1,0,1,1,1,1
2022-11-03,-1.3323162979913552,-1.6907472002937396,2.624223602484472,-3.1901081916537866,8.864285714285714,-1.2103145574250183,-2.226086956521739,-1.0,-1.5706161137440757,12.052631578947368,-2.557377049180328,-1.0,-0.027835051546391754,-0.012358393408856848,-0.0042417815482502655,0.012684989429175475,-0.05850083838781129,-0.46,-0.5,-1.73,-1.98,-1.06,-1.09,1.28,1.46,1.42,1.29,2.31,-0.07,-0.46,-0.33,0.8,-1.53,-2.17,-2.03,2,0,0,1,0,1
2022-11-04,-1.739097169089518,0.02803986710963455,2.0268494715795486,1.1058574453069865,1.5112237509051412,-0.15130434782608695,19.574468085106382,-0.5,-0.526578073089701,-1.0,-1.2421052631578948,6.375,0.003181336161187699,-0.0020855057351407717,-0.011714589989350373,-0.008350730688935281,0.02581297684747477,1.27,1.28,1.28,1.51,1.36,1.39,-0.59,-1.25,-1.8,0.33,-1.26,-0.41,-0.03,0.83,-1.43,4.6,-2.96,5.04,3,0,0,1,0,1
2022-11-08,-1.1540203850509627,-0.6188290493676051,0.054964940058810224,0.5931528662420382,-0.7180685358255452,-1.2991573033707866,-0.8699186991869918,-1.1294498381877023,-1.0356877323420075,-1.0,-2.289156626506024,-6.0,0.011764705882352941,0.0010515247108307045,0.006430868167202572,0.0074309978768577496,-0.1927120956738101,1.01,1.03,0.49,0.73,0.56,0.52,-0.61,0.52,-0.41,-2.14,-1.5,2.69,1.83,1.15,-1.25,2.15,4.89,-3.14,0,0,1,0,1,0
2022-11-09,-3.116421568627451,2.0034787262510036,1.0278730703259005,1.117191404297851,-2.9244935543278086,0.4014084507042254,-49.75,1.45,-0.4166666666666667,-1.0,-0.9626168224299065,-9.6,0.013742071881606765,0.01050420168067227,-0.003194888178913738,0.006322444678609062,0.34850367866375026,-1.95,-1.95,-2.48,-2.38,-2.08,-2.08,-1.74,-2.34,0.84,-0.7,-1.62,0.07,0.18,1.06,-0.28,-3.14,2.15,-3.46,1,0,1,1,1,1
2022-11-10,-11.917776491024899,-2.1729330007127583,-0.3801015013744978,-0.5636728431488257,-2.8535885167464117,-1.0921273031825796,-1.3044871794871795,0.061224489795918366,-30.5,1.0,34.5,-1.7209302325581395,0.004171011470281543,0.02182952182952183,0.027777777777777776,0.028272251308900525,0.26463052734411,3.68,3.64,7.35,7.4,5.54,5.47,-1.9,-0.94,-2.14,-7.03,-5.49,-0.17,-0.95,-0.91,-1.55,10.21,-9.81,0.75,2,0,0,1,0,0
2022-11-14,-0.9320894267944192,-7.385837494325919,2.560431293881645,-20.55008210180624,-14.08108108108108,-0.2966317577129918,22.144736842105264,-2.1666666666666665,-1.5975903614457831,1.0,-1.7172995780590716,-21.6,0.013184584178498986,0.011099899091826439,0.012332990750256937,0.006109979633401222,-0.20529559748427673,-0.63,-0.6,-1.12,-0.96,-0.89,-0.86,0.69,0.77,0.35,-0.87,-0.24,0.07,-0.23,-0.34,0.77,-0.97,5.37,-3.47,4,0,1,1,1,0
2022-11-15,6.163366336633663,-1.4464031845322718,-1.2374110852876963,-0.8969427179573325,-0.3464187327823691,-2.409657947686117,-1.0966458214894828,-0.2857142857142857,-1.127016129032258,-1.0,-1.0823529411764705,-1.0194174757281553,-0.011011011011011011,-0.005988023952095809,-0.0020304568527918783,0.005060728744939271,-0.2533911584545498,0.17,0.13,1.45,1.44,0.87,0.84,-1.4,-2.32,-0.22,-2.23,-1.25,1.34,2.11,0.23,-0.58,3.03,3.41,1.22,0,0,0,0,0,0
2022-11-25,-2.466357940615636,-2.588496981251986,-2.3447432762836184,-0.0021691973969631237,-1.5217391304347827,0.13300186451211932,1.5406976744186047,1.0,5.4,-1.0,0.26956521739130435,19.0,0.003992015968063872,0.021912350597609563,0.013171225937183385,0.021021021021021023,0.03967820610825962,0.44,0.27,-0.52,-1.13,-0.03,-0.28,0.0,-1.1,-0.05,0.8,0.6,-1.27,-0.63,-0.14,0.59,-1.26,0.39,-2.14,3,0,0,0,0,0
2022-11-28,-2.623444176109976,-2.630526105221044,-2.2,-1.1420289855072463,0.20512820512820512,0.0010970927043335162,0.2212051868802441,8.214285714285714,0.6234375,-74.75,-1.4657534246575343,-1.15,0.017892644135188866,0.0,0.004,-0.011764705882352941,-0.3916879661076293,-1.45,-1.41,-1.58,-1.41,-1.54,-1.54,-0.08,1.14,0.68,-0.4,-0.42,-0.2,-2.13,-1.21,0.39,-2.63,8.34,1.26,4,0,0,0,0,0
2022-11-29,0.49708204600068656,0.1417004048582996,4.680303030303031,4.198979591836735,-6.428191489361702,0.42575342465753424,-0.36477201748906934,-1.0155038759689923,-1.722810394610202,-0.49830508474576274,-1.338235294117647,-2.6666666666666665,-0.0283203125,-0.028265107212475632,-0.02091633466135458,-0.021825396825396824,0.4839990790836883,0.0,-0.04,-0.59,-0.79,-0.16,-0.21,1.72,1.65,0.13,1.91,0.83,-0.41,1.34,1.04,-1.07,-0.3,-1.44,1.24,0,0,1,1,1,1
2022-11-30,-2.4994267369869294,-1.6932086825703847,-4.540410776206989,-4.902845927379784,-2.334639882410583,-0.6967717140661029,5.369714847590954,1.0,0.1810918774966711,-1.0,2.782608695652174,2.8,-0.005025125628140704,0.041123370110330994,-0.001017293997965412,0.04665314401622718,0.7767521234922236,2.18,2.19,4.41,4.49,3.09,3.01,-0.49,-1.4,-0.82,-3.7,-3.41,-0.46,0.27,1.61,-1.79,5.85,-5.98,3.02,1,0,1,1,1,1
2022-12-05,-1.5750049475559074,0.6498941337651015,-3.4717760440569068,-2.5468888888888888,-0.52046783625731,-1.1900721255833686,-1.4212121212121211,-0.007751937984496124,-0.5490628445424476,-1.0,121.01785714285714,-1.7,0.003795066413662239,-0.007476635514018692,-0.0019047619047619048,-0.020560747663551402,-0.06752199110719546,-1.4,-1.37,-1.93,-1.7,-1.79,-1.77,-0.31,-0.16,0.71,1.87,2.01,-1.02,0.05,-0.62,0.59,-1.2,8.87,-4.62,4,0,1,1,1,0
2022-12-06,-0.8957150232318017,-1.0986638484185098,-1.45488303007798,-0.766269214193363,3.363821138211382,-1.6138392857142858,-6.870503597122302,-1.0,-0.23471882640586797,-7.428571428571429,-0.8718717986243232,-1.2857142857142858,-0.007561436672967864,-0.005649717514124294,-0.009541984732824428,0.0019083969465648854,-0.4124863444447725,-1.03,-1.04,-2.0,-2.03,-1.44,-1.46,-1.71,0.37,0.29,-1.43,-0.67,1.37,-1.89,-1.08,1.1,-2.36,6.84,-3.79,0,0,0,1,0,1
2022-12-07,3.9818481848184817,0.5080336648814078,-1.3938775510204082,1.7861094038106946,-0.4247787610619469,-3.9,-1.3811274509803921,-1.0,3.987220447284345,-1.0629629629629629,-0.9588806396344945,-7.0,-0.009523809523809525,-0.001893939393939394,-0.005780346820809248,-0.007619047619047619,0.1737065607960399,0.0,-0.02,-0.51,-0.49,-0.19,-0.21,0.2,-0.4,-0.46,-3.14,-2.34,-1.6,-0.18,-0.43,-0.41,-0.01,2.3,-2.54,1,0,0,0,0,0
2022-12-08,0.6816826763829082,-2.6945712836123796,7.810362694300518,-0.6093095080520626,-1.6251012145748989,-0.8213166144200627,15.028938906752412,-1.1565420560747663,-1.83472133247918,-0.7176470588235294,-2.0277777777777777,-1.9166666666666667,0.0019230769230769232,-0.011385199240986717,-0.01937984496124031,-0.02495201535508637,0.2223078569899379,0.55,0.53,1.13,1.18,0.75,0.74,0.48,0.96,-0.29,2.01,1.16,-0.72,-0.78,-0.49,0.11,2.67,-1.72,-0.72,2,0,0,1,0,1
2022-12-09,-0.14496750049241677,-5.797005988023952,-2.3693248647377088,-2.8147939017504235,-8.323834196891191,1.8631578947368421,-1.0722166499498496,-3.656716417910448,-2.3568687643898696,-1.375,-0.6621621621621622,0.2727272727272727,-0.030710172744721688,-0.01727447216890595,-0.007905138339920948,-0.007874015748031496,0.9839562826216415,-0.9,-0.9,-0.7,-0.65,-0.73,-0.74,-2.32,-0.45,0.04,2.76,0.66,0.56,0.98,0.76,-0.91,-0.86,2.42,-0.78,3,0,1,1,1,1
2022-12-12,-4.125086385625432,-2.0053676195231556,-1.2085552310599554,2.9380833851897945,-3.6133710647329322,1.1299019607843137,-15.480555555555556,-1.050561797752809,0.7861990950226244,-1.0,-3.68,-4.357142857142857,0.007920792079207921,0.033203125,0.00597609561752988,0.04365079365079365,-0.051963415495444594,1.58,1.55,1.26,1.23,1.43,1.41,0.12,-0.19,0.29,0.82,0.52,-1.02,-0.59,-0.67,0.17,2.14,9.51,2.14,4,0,1,1,1,1
2022-12-13,-0.07017543859649122,-0.8528060591010678,-5.259884678747941,-1.3342024176345106,-1.4941120736329183,0.9971231300345225,-1.3926721657394974,2.111111111111111,-0.45503483217226093,1.0,0.4626865671641791,-0.9787234042553191,0.03143418467583497,0.017013232514177693,0.033663366336633666,0.013307984790874524,-0.31877525934479356,0.31,0.34,1.01,1.09,0.73,0.76,0.58,-0.13,-1.1,-3.2,-3.83,1.61,-0.01,-0.03,-1.3,1.52,-9.8,2.38,0,0,0,1,0,1
2022-12-14,-0.46369113683209134,-1.5322648671446646,-0.21454123561829255,-0.8252955082742317,-0.15011642240788933,-0.9997118985883031,0.39863214460185636,-1.0714285714285714,-1.1185357350377687,-1.0,-1.0408163265306123,100.0,-0.005714285714285714,-0.0018587360594795538,-0.0038314176245210726,0.0,-0.18545807474642534,-0.43,-0.41,-0.76,-0.75,-0.61,-0.6,-1.79,-2.52,-0.2,-0.63,0.04,-0.3,1.94,1.13,0.49,-1.57,-6.25,2.77,1,0,0,0,0,0
2022-12-15,-0.9949741315594974,-6.08716323296355,-1.7802806499261448,-1.0649526387009471,-1.8341659951651894,-857.0,-1.0736989172196996,15.0,-0.4950980392156863,-1.0,-9.25,-0.8613861386138614,0.02681992337164751,0.00186219739292365,0.009615384615384616,-0.0075046904315197,0.23669592360749828,-2.25,-2.3,-3.23,-3.43,-2.49,-2.53,-0.23,-0.46,0.76,-0.84,0.58,-0.41,-0.87,-1.6,1.78,-4.17,7.99,-1.32,2,0,0,0,0,0
2022-12-16,-251.47058823529412,-0.778816199376947,0.57169900615239,-67.33333333333333,-0.4337326120556414,-2.177570093457944,15.639810426540285,-1.0,12.058252427184467,-1.0,-1.393939393939394,-2.0,-0.022388059701492536,-0.022304832713754646,-0.017142857142857144,-0.024574669187145556,-0.20144929502924375,-0.85,-0.74,-0.97,-0.18,-1.11,-0.66,-1.09,0.3,0.12,1.09,-1.37,-0.81,-0.73,-0.04,-0.69,-0.95,-0.92,-2.36,3,0,1,1,1,1
2022-12-19,-1.0085720995772662,1.9373239436619718,-0.5951018769446954,-0.19158291457286433,-0.8304332992152849,-0.36507936507936506,-0.5448590145257761,-1.0,-1.100371747211896,-1.0,-5.769230769230769,-1.0714285714285714,-0.02862595419847328,-0.0076045627376425855,-0.01937984496124031,0.005813953488372093,0.12157155966420827,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,4,0,1,1,1,1
2022-12-20,29.972602739726028,-0.7564133301366579,-1.3177987109568667,-1.628982128982129,-1.6820925553319919,-0.434375,-0.45118898623279097,-0.9534883720930233,-2.1777777777777776,-1.0,-0.20967741935483872,-13.0,0.007858546168958742,0.007662835249042145,0.01383399209486166,0.005780346820809248,-0.4517424242424242,0.29,0.24,0.01,-0.16,0.1,0.1,5.72,3.52,-0.95,2.83,0.04,1.7,-1.96,-0.8,-1.35,-0.62,-4.19,0.45,0,0,1,1,1,1
2022-12-21,0.9106590004422822,2.203740157480315,-0.26911076443057724,-2.1327980234712784,3.168141592920354,2.8591160220994474,-0.5678449258836944,-17.0,-2.6666666666666665,1.0,-3.6530612244897958,-1.25,0.021442495126705652,0.011406844106463879,0.017543859649122806,0.013409961685823755,0.4650545806273318,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,1,0,0,0,0,0
2022-12-22,-1.5092592592592593,-3.0101382488479262,3.687299893276414,-2.3380588876772084,-1.275300778485492,0.721546170365068,-0.8232189973614775,-1.125,-1.0150943396226415,-1.0666666666666667,-1.6,-10.666666666666666,0.011450381679389313,-0.0037593984962406013,-0.0019157088122605363,-0.011342155009451797,-0.0974666591213476,-1.04,-1.08,-2.18,-2.47,-1.45,-1.45,-1.91,-1.54,0.27,0.35,1.34,0.05,1.32,1.19,0.97,-4.2,9.47,0.27,2,0,1,1,1,1
2022-12-23,0.07772727272727273,-0.39599572061745375,0.22950819672131148,1.6251018744906276,-3.886889460154242,-1.814968814968815,-1.5671641791044777,3.75,53.0,1.0,47.91025641025641,-1.1724137931034482,-0.020754716981132074,-0.005660377358490566,-0.01727447216890595,0.0057361376673040155,-0.08226393010910003,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,3,0,0,0,0,0
2022-12-27,0.4000406338886631,-0.5741114058355438,-1.0524387892808946,0.06349206349206349,-0.7586821015138023,2.2751833269008106,-29.0,1.0,2.608695652173913,1.0555555555555556,2.4926372155287817,-0.9354838709677419,-0.011516314779270634,-0.0076481835564053535,-0.01744186046511628,-0.011627906976744186,0.15267375477923847,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,0,0,1,1,1,0
2022-12-28,-2.687708605427369,-6.0475834578973595,-7.926470588235294,0.9435495788384809,-11.354243542435425,-0.01543719066698091,9.553571428571429,-2.046511627906977,-0.6596385542168675,-26.594594594594593,3.0229973169796858,-5.75,-0.003883495145631068,-0.0019267822736030828,0.0,0.00980392156862745,0.6371319520174482,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,1,0,0,0,0,0
2022-12-29,-2.0159071367153913,-0.8310053797936923,-9.175690021231423,-1.8220042579075426,-0.9807555238774056,-0.5760622381807301,-1.83248730964467,0.2111111111111111,-2.265486725663717,-1.0348468848996832,-1.014672256097561,-1.5263157894736843,-0.025341130604288498,-0.03474903474903475,-0.03550295857988166,-0.039805825242718446,-0.2480849292256453,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,2,0,0,1,0,0
2023-01-03,-0.14075010535187527,-0.7097444675388189,-0.4995747313075079,-0.5512414427301523,-0.9202851587815943,1.4508196721311475,-0.16154873164218958,-1.0595238095238095,-0.2222222222222222,0.3548387096774194,1.6,1.0,-0.024514811031664963,-0.013157894736842105,-0.01958762886597938,-0.018556701030927835,-0.2403665481455786,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,0,0,1,1,1,1
2023-01-04,-1.5850907307503679,2.691659646166807,-0.0,0.9722222222222222,-17.495934959349594,-0.5150501672240803,-0.5987261146496815,-1.2,-2.833688699360341,-1.2857142857142858,6.538461538461538,-1.8333333333333333,0.0031413612565445027,0.011282051282051283,-0.005257623554153523,0.03046218487394958,0.8990029682624249,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,1,0,1,1,1,1
2023-01-05,2.0494551550712488,-0.7472615244180739,-1.737175525339926,-0.573539598245209,2.7264662395268604,1.4988505747126437,-1.5476190476190477,-29.0,0.7872093023255814,-29.666666666666668,2.020408163265306,0.2,0.007306889352818371,0.028397565922920892,0.0200845665961945,0.029561671763506627,0.08765179752314536,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,2,0,1,1,1,1
2023-01-06,5.384139637163276,12.615349887133183,2.610563823097883,1.9103952355170546,0.16479301679672,-10.78196872125115,16.731884057971016,-1.9642857142857142,2.3337670787247884,1.7296511627906976,-3.6824324324324325,22.166666666666668,0.04870466321243523,0.0631163708086785,0.046632124352331605,0.06732673267326733,1.4543444616405041,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,3,0,1,1,1,1
2023-01-09,0.4615616456050462,0.5203594402811857,0.3565540462092186,-0.2856478467119338,-0.006017940274781424,0.7042227029060472,-0.7592970984879445,-2.037037037037037,-0.2937158469945355,-1.0063897763578276,0.30856423173803527,1.0863309352517985,0.06324110671936758,0.06679035250463822,0.05742574257425743,0.05194805194805195,0.23371768309161337,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,4,0,1,0,1,0
2023-01-10,-0.688706897821508,-0.7903644413426097,-0.48626326600479286,-1.525390625,-1.1697509709846927,-0.4937917333480492,-6.073005093378608,-0.32142857142857145,-0.5355070461453441,-269.1666666666667,-0.8556304138594802,0.15172413793103448,0.06505576208178439,0.0,0.04681647940074907,0.008818342151675485,-0.2815036569189393,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,0,0,1,1,1,1
2023-01-11,-0.05110248888047696,-1.7296088223054515,1.2665556018325697,2.1734820322180917,-4.219380888290713,-0.7981031287474109,-1.9397590361445782,-104.21052631578948,0.7668054729327781,-0.980733374766936,-0.12,-0.9670658682634731,-0.015706806282722512,0.006956521739130435,0.007155635062611807,0.01048951048951049,-0.064997205331888,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,1,0,0,0,0,0
2023-01-12,-1.0703600279246035,0.19749037501782404,-0.7436604189636163,-0.6096056228035923,-1.0926003344481605,1.5232181425485962,-1.2564102564102564,-1.0005099439061704,-1.4144781144781144,-10.709677419354838,-1.3181818181818181,1.6363636363636365,0.02304964539007092,-0.0017271157167530224,-0.007104795737122558,-0.02422145328719723,-0.0777486934705227,0.64,0.61,0.64,0.5,0.34,0.34,-0.41,-0.25,-0.91,-2.8,-1.78,-1.45,0.15,0.24,-0.27,1.24,-10.72,0.81,2,0,1,1,1,1
2023-01-13,-3.7363571934798014,-2.0017861395570375,-1.6513261648745519,-1.8083616723344669,0.9796839729119639,-0.982452386047507,-1.6069444444444445,7.0,-0.8895207148659626,-1.0,-1.0,-0.6896551724137931,-0.02772963604852686,-0.015570934256055362,0.0035778175313059034,0.0017730496453900709,0.01138249707826326,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,3,0,1,1,1,1
2023-01-17,2.4700069954529558,-44.76923076923077,-0.06534068216311208,-0.011866581141757537,0.5474031327287716,-0.6974959612277868,-2.420814479638009,-1.1290322580645162,-13.788659793814434,-1.0,-0.04906542056074766,14.25,0.015957446808510637,0.04325259515570934,0.025089605734767026,0.04529616724738676,0.8476772239618089,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,0,0,0,0,0,0
2023-01-20,-5.457322551662174,-1.4130182099961255,-0.32278045423262214,-0.9924342105263158,-0.8305709023941068,-11.309859154929578,6.8076923076923075,-0.9819819819819819,3.1627906976744184,-1.0,-0.6065573770491803,-0.2,-0.02037351443123939,-0.008488964346349746,-0.008726003490401396,-0.022222222222222223,0.06598608747988935,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,3,0,0,1,0,1
2023-01-25,-0.7030840556339447,3.0318949343339585,-3.394308943089431,-150.17391304347825,-1.6594202898550725,-1.089139344262295,-3.0098522167487687,-976.5,-0.8983240223463688,7.0,-0.525,-1.5,-0.01386481802426343,-0.011986301369863013,-0.0017605633802816902,-0.0034965034965034965,-0.07031640209342223,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,4,0,1,1,1,1
2023-01-26,-6.906992532247115,-2.6107491856677525,-1.6922750424448216,-0.7099970853978432,-1.0824175824175823,-5.685823754789272,-4.5661764705882355,-1.0,-4.142857142857143,-1.0,-4.859649122807017,14.5,0.0017574692442882249,0.01733102253032929,0.005291005291005291,0.02631578947368421,0.11987573287239262,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,2,0,1,1,1,1
2023-01-27,-0.548327778416274,-0.731835909287881,-1.3476394849785407,-4.122613065326633,-89.53333333333333,-0.09239574816026165,-1.5972508591065293,1.0,-1.1083916083916083,1.0,5.736363636363636,-0.9354838709677419,0.017543859649122806,0.013628620102214651,0.015789473684210527,0.006837606837606838,-0.17266337108649854,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,3,0,0,1,0,1
2023-01-30,-2.65470737913486,-0.16374899003501212,-7.001175778953557,-3.586095912455745,-1.8576807228915662,1.8846846846846848,-5.493670886075949,-1.0,-71.58064516129032,-1.0,-1.3130904183535763,-69.0,-0.005172413793103448,-0.018487394957983194,-0.008635578583765112,-0.02037351443123939,0.3993949325601916,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,4,0,0,1,0,1
2023-01-31,-1.7799477164385669,5.794847020933977,0.5463362068965517,-1.5042937149968887,1.4714661984196664,-0.3038725796377264,-0.34152795561246263,1.0,-0.6636197440585009,1.0,-1.4655172413793103,-1.1838235294117647,-0.006932409012131715,0.005136986301369863,-0.003484320557491289,-0.006932409012131715,-0.3585854036427838,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,0,0,0,1,0,1
2023-02-01,-2.1019321766561516,-0.9352071286377855,-0.5551472917326575,-1.4856860809476802,0.15381882770870337,0.22117541498429788,-0.7310085558724397,-1.0017123287671232,0.2907608695652174,0.0,-1.3888888888888888,-0.28,0.0017452006980802793,-0.01192504258943782,-0.02972027972027972,-0.02443280977312391,0.11149341347639244,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,1,0,1,1,1,1
2023-02-02,-1.8670602970119878,8.079005120702268,0.06636285958416406,-4.3358739837398375,-1.145320197044335,-0.15393093313739897,-1.9012048192771085,-2.3333333333333335,0.016842105263157894,-1.0,-2.5595238095238093,-4.055555555555555,-0.027874564459930314,0.006896551724137931,0.0036036036036036037,0.026833631484794274,-0.01919262113841683,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,2,0,0,0,0,0
2023-02-03,-3.074081716879901,0.21489001692047377,2.357638888888889,0.31713632901751715,-11.158898305084746,3.9309596178897093,-0.7716577540106951,-1.5,-0.21428571428571427,-1.0,-1.0610687022900764,-0.8909090909090909,0.034050179211469536,-0.010273972602739725,0.005385996409335727,-0.017421602787456445,0.13652642155978667,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,3,0,1,1,1,1
