,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open,high,low,vol,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-27,-0.3285275348617348,1.7059561128526646,-1.5924922600619196,-3.872826086956522,-1.4166666666666667,0.788135593220339,-4.577464788732394,-1.0,-0.34951456310679613,-1.364963503649635,-1.411764705882353,76.0,-3.04,-3.04,-3.94,-4.07,-3.37,-3.37,0.53,0.31,0.29,-0.06,0.24,1.36,-0.61,0.15,0.56,-5.81,17.36,0.58,-0.011811023622047244,-0.007827788649706457,-0.003992015968063872,-0.013797076007351127,4.0,0,0,0,0,0
2022-08-30,0.2558958113340373,-2.3642261353104725,-7.30111038536904,-3.0824820279984864,-2.376271186440678,1.2437373053486798,-1.5905511811023623,-1.0,1.1417910447761195,-1.64,7.714285714285714,-1.103896103896104,-0.57,-0.58,-1.02,-1.01,-0.67,-0.7,2.6,4.2,0.08,1.4,-0.18,0.42,-2.81,-2.18,0.28,-1.93,2.54,4.24,-0.01693227091633466,-0.01972386587771203,-0.01603206412825651,-0.19002058185459197,0.0,0,0,0,0,0
2022-08-31,-0.49271300448430494,-1.1654211956521738,-0.9106457966207111,-0.6162790697674418,-1.0862068965517242,-1.3747736873868437,-1.8,0.29411764705882354,-0.5644599303135889,-1.0,-0.8633879781420765,-1.0,-0.96,-0.94,-1.12,-1.07,-1.1,-1.09,-0.54,-0.7,-0.06,-0.06,0.77,2.01,2.2,0.99,0.31,-1.31,0.0,-5.54,0.00303951367781155,0.0030181086519114686,0.002036659877800407,-0.060675777762516314,1.0,1,1,0,0,0
2022-09-01,0.5569060773480663,-7.21047227926078,9.382830626450117,1.6666666666666667,-51.285714285714285,-2.0072463768115942,-1.025,-9.545454545454545,2.2,-1.0,2.16,1.0,-0.88,-0.76,-0.56,-0.59,-0.78,-0.78,1.41,0.71,-0.07,2.72,1.07,-0.44,1.26,0.86,-0.64,-1.15,-1.3,-2.28,-0.012121212121212121,-0.0020060180541624875,-0.009146341463414634,1.3595320782306708,2.0,0,0,0,0,0
2022-09-02,7.814407381121363,-1.6892048272441726,1.341340782122905,0.5475852272727273,-0.04659090909090909,5.123900879296563,633.3333333333334,-0.9946808510638298,1.4975,-1.0,2.1012658227848102,12.333333333333334,0.46,0.42,-0.26,0.06,0.3,0.31,1.39,2.41,0.93,1.96,0.65,0.78,-2.32,-2.28,1.09,-1.92,-1.2,-3.28,0.0010224948875255625,-0.01306532663316583,-0.02358974358974359,-0.09638236888992176,3.0,0,0,0,0,0
2022-09-03,-0.523128950440839,-0.06164547853202207,-0.6095919828203292,-0.6603946764570904,-0.5274135876042908,-0.5877822738545881,-0.8029427220178665,50.0,-0.06606606606606606,-1.0,-0.1306122448979592,-0.125,-1.07,-1.11,-1.31,-1.53,-1.07,-1.11,-1.42,-3.04,-0.14,-1.96,-3.48,-1.52,-0.31,-0.26,0.39,-1.02,-0.35,0.3,-0.02247191011235955,-0.025458248472505093,-0.011554621848739496,-0.21308552225498936,4.0,0,0,0,0,0
2022-09-07,-1.0012536564981196,-0.8517528945024694,-0.6301775147928994,-0.48157248157248156,-29.5,-1.6728232189973615,-0.565672990063234,-9.11111111111111,-1.1602708803611739,3.5,-1.3333333333333333,-1.3846153846153846,-0.55,-0.88,-0.74,-1.05,-0.41,-0.72,1.06,1.66,0.61,3.96,2.11,0.44,1.04,0.26,0.56,-1.07,3.54,-2.34,0.012565445026178011,-0.004106776180698152,0.008438818565400843,-0.411396752195457,1.0,1,0,0,0,0
2022-09-08,1558.0,-9.213544511196067,-1.2384,27.639810426540283,17.50877192982456,1.0941176470588236,0.5411813643926788,-6.7534246575342465,6.464788732394366,-1.0,16.866666666666667,4.0,1.39,1.32,2.14,2.03,1.83,1.78,0.7,0.16,-0.32,-2.5,-1.94,3.82,-1.45,-1.39,0.0,1.56,-8.44,-5.69,-0.01964839710444674,-0.015463917525773196,-0.029288702928870293,1.519608251719108,2.0,0,0,0,0,0
2022-09-16,-0.3300663015278178,-9.648148148148149,0.4571875,-0.7987690203453581,-0.9251657720239975,-0.2678002125398512,0.041461518528116095,-0.1024390243902439,-1.1692307692307693,1.0,1.0,-1.0,-0.56,-0.56,-1.43,-1.71,-1.13,-1.15,3.64,2.09,0.07,1.31,1.96,-0.81,-0.2,-0.4,0.53,-1.62,0.42,-3.82,0.019427402862985686,0.003992015968063872,0.01646090534979424,-0.22418130603995098,3.0,0,0,0,0,0
2022-09-20,-2.9814569536423843,-0.9459459459459459,-0.5702849069931717,-1.618835507476933,-0.018018018018018018,2.6133928571428573,-2.5419847328244276,-1.0,-1.3582089552238805,-0.16666666666666666,-2.1379310344827585,1.0,0.64,1.54,0.76,1.77,0.69,1.19,0.77,0.29,-0.16,1.13,1.94,-1.23,-2.35,-1.14,0.38,0.58,-2.05,0.73,0.016194331983805668,0.003992015968063872,0.003045685279187817,-0.49255104613057726,0.0,0,0,0,0,0
2022-09-21,-2.6537433155080214,5.430147058823529,-1.4257534246575343,2.1233933161953726,-3.9174311926605503,-0.05016061279960465,-1.306930693069307,-1.0,42.25,-1.0,-1.0,-3.3043478260869565,-1.01,-1.02,-0.95,-0.85,-1.13,-1.14,0.55,1.09,0.56,2.13,0.62,7.03,1.12,0.52,0.17,-1.49,5.43,-1.49,0.00199203187250996,0.0,0.0020242914979757085,0.7721119693996672,1.0,1,1,0,0,0
2022-09-22,-4.162489894907033,-2.4013722126929675,-8.01029601029601,-0.9932510288065843,1.4025157232704402,-0.03590010405827263,-5.645161290322581,-0.08333333333333333,0.2302504816955684,1.0,1.0,-0.9811320754716981,-1.7,-1.69,-1.79,-1.78,-1.71,-1.72,2.17,1.45,0.37,-0.98,2.23,-1.67,-0.72,-0.87,0.37,-0.97,3.06,-1.79,-0.017892644135188866,0.0,-0.015151515151515152,-0.23483818520750696,2.0,0,0,0,0,0
2022-09-23,-1.0699130879345604,-2.80375356997144,-0.2917202129612631,-148.97560975609755,-2.176701570680628,-1.4325418240690773,-2.6944444444444446,-0.9393939393939394,-1.154267815191856,-1.0,-1.2266666666666666,-2.0,-0.36,-0.44,-1.37,-1.23,-0.84,-0.9,2.15,5.13,0.69,4.98,1.45,-1.82,-0.46,-0.63,0.47,-2.81,-2.29,0.66,-0.018218623481781375,-0.02485089463220676,-0.009230769230769232,-0.10536342321219226,3.0,1,1,0,0,0
2022-09-24,4.4753199268738575,-0.0732865867450803,-0.7187662001036806,-1.2200428547881985,-1.6952169076751946,-1.2096069868995634,0.2766393442622951,-1.0,-5.2944162436548226,1.0,0.11764705882352941,2.0,-1.61,-1.59,-1.8,-1.63,-1.72,-1.67,3.01,2.91,1.67,-0.63,2.07,-1.14,-2.93,-1.81,1.22,-1.45,9.4,-5.69,0.009278350515463918,0.009174311926605505,0.007246376811594203,-0.12221539721539722,4.0,1,1,0,0,0
2022-09-27,-8.068113522537562,-5.782035635831096,-11.926267281105991,9.438951310861423,0.2912,-1.2678571428571428,0.9229534510433387,1.0,-0.8002364066193853,-3.6,710.2105263157895,26.0,-1.11,-1.1,-0.6,-0.53,-1.03,-1.05,4.24,6.36,0.94,5.08,2.17,2.08,-5.07,-3.02,0.62,-1.47,7.82,-2.58,-0.011235955056179775,-0.010101010101010102,-0.046248715313463515,1.4194677054419071,0.0,0,0,0,0,0
2022-09-28,0.5249185129198356,0.6571049407921601,-1.0,-0.42171354764638347,0.6356877323420075,-46.28888888888889,1.0292153589315527,-1.1724137931034482,-0.41420118343195267,3.923076923076923,-1.0124324724339524,-0.7901234567901234,-0.44,-0.48,0.25,0.15,-0.21,-0.25,-2.23,-3.29,0.02,0.53,-1.33,1.71,0.83,0.13,-0.27,1.04,1.05,2.33,-0.0371900826446281,-0.044897959183673466,-0.04849137931034483,0.31469751747409014,1.0,0,0,0,0,0
2022-09-29,-0.964901954710201,-1.2626747982504773,-1.0,-1.2635562724903835,-0.95,0.026005888125613347,0.08802961744138214,87.4,3.4646464646464645,-1.0,0.3333333333333333,-0.11764705882352941,1.87,1.87,2.05,1.96,1.97,1.94,0.59,-1.25,-1.35,-5.37,-3.74,1.38,-3.47,-2.45,-0.13,1.22,-7.42,4.65,-0.045064377682403435,-0.03739316239316239,-0.02378255945639864,-0.3720108237330146,2.0,0,0,0,0,0
2022-09-30,-0.6381288614298323,0.01899624765478424,-0.081010101010101,0.3050847457627119,34.25757575757576,-0.5614538498326159,-0.4956521739130435,-0.997737556561086,0.4819004524886878,-1.0,-1.03125,-0.6,-1.53,-1.56,-2.84,-2.83,-2.11,-2.08,-0.09,1.38,-0.27,1.19,1.59,-1.78,0.18,0.08,0.39,-3.29,5.5,-1.12,0.0,0.0022197558268590455,0.02668213457076566,-0.09160759951889955,3.0,0,0,0,0,0
2022-10-01,-0.007317073170731708,-0.5708860759493671,-0.5507803912947901,0.0018037518037518038,-1.238504512247529,-0.1613958560523446,-0.8103448275862069,-1.0,-0.8885496183206106,-1.0,4.142857142857143,-3.3333333333333335,-1.7,-1.65,-1.51,-1.72,-1.51,-1.44,-2.79,-2.66,-0.11,1.25,1.91,-0.94,-0.36,-0.71,0.7,-1.73,-0.69,-2.14,0.0,-0.005537098560354375,-0.0192090395480226,-0.23983185931715342,4.0,0,0,0,0,0
2022-10-06,27.465960665658095,-93.77521613832853,-14.324949698189135,-31.889434889434888,2.9073170731707316,-1.2995951417004048,1.8736263736263736,-32.0,-9.783333333333333,1.0,-10.666666666666666,-18.0,-0.14,-0.18,-0.25,-0.15,-0.2,-0.24,1.52,0.34,0.94,3.3,1.21,-0.09,-1.64,0.26,0.01,0.94,-1.79,1.43,0.02359550561797753,0.02759381898454746,0.03064699205448354,0.5229438422966244,2.0,1,1,1,1,1
2022-10-07,-1.1865965136054422,-1.0241356816699283,-0.7939599848999622,-0.8481546293350303,-1.33458177278402,-5.202702702702703,1.3021032504780115,-1.0,-1.0531309297912714,-0.3333333333333333,-0.8879310344827587,-1.4705882352941178,-1.15,-1.08,-0.68,-0.71,-1.02,-0.98,0.84,0.07,1.06,1.94,2.65,-0.32,3.02,1.02,-0.52,-0.59,6.9,0.79,0.021953896816684963,0.0053705692803437165,0.00881057268722467,-0.542650569692581,3.0,0,0,0,0,0
2022-10-08,-0.6835659356308744,3.583011583011583,-1.9098570905093442,-0.4525929806181247,-3.574626865671642,3.819935691318328,-1.0838870431893688,-1.0,-10.25,-1.0,1.6153846153846154,-0.875,-2.1,-2.1,-3.8,-3.81,-2.8,-2.76,2.78,2.08,0.45,1.56,1.32,-0.09,-1.07,-0.22,1.18,-6.06,2.75,4.74,-0.034371643394199784,-0.01282051282051282,-0.028384279475982533,-0.05469928997303382,4.0,1,0,0,0,0
2022-10-15,2.7694506192442043,-0.24480664749121125,-1.263501229814993,-1.269803454437165,-0.5921638468388246,-0.9721453005375469,-1.7663461538461538,12.5,6.34375,1.0,47.0,-1.0625,-1.31,-1.27,-3.08,-3.07,-2.37,-2.29,-1.08,0.88,0.85,1.85,0.68,0.73,4.09,2.3,0.68,-4.46,0.25,-3.93,0.01901565995525727,0.03289473684210526,0.02359550561797753,0.001139738341760976,4.0,1,1,1,1,1
2022-10-18,-1.744144903117102,-2.1287558188743123,-0.28287337662337664,-6.032008830022075,5.334061135371179,-14.549707602339181,0.5721455457967378,-1.0,-1.3085106382978724,-1.0,-1.375,51.0,1.84,1.76,3.43,3.41,2.65,2.55,0.48,1.42,-1.14,0.26,-0.7,0.34,0.55,0.32,-0.68,2.28,-2.03,-0.18,0.009879253567508232,-0.0031847133757961785,0.005488474204171241,-0.061299425969278135,0.0,0,0,0,0,0
2022-10-21,-3.581427108228064,-5.159889558232932,0.11542255836895758,-0.27207422927267283,6.211838006230529,0.5381764269829503,-0.18688845401174167,-1.0,-0.6877394636015326,-0.801762114537445,-0.05418019480519481,-15.0,-0.3,-0.35,-0.61,-0.56,-0.8,-0.86,0.85,-0.12,-0.05,2.29,1.13,0.13,-1.47,-0.86,-0.33,0.69,-2.54,0.5,-0.016771488469601678,-0.023883696780893044,-0.035864978902953586,0.13445611554388445,3.0,0,0,0,0,0
2022-10-22,-0.8108054490146805,-0.750075423882218,-1.377063679245283,-2.7076480263157894,-0.7961123110151188,-1.616867469879518,0.18050541516245489,-1.0,-1.7423312883435582,-0.5777777777777777,-0.9961381677751555,-1.0824175824175823,2.47,2.54,2.31,2.41,2.37,2.41,5.44,4.15,-0.74,-0.32,-2.8,-0.22,-0.88,-0.22,-0.13,3.7,-0.97,-1.08,-0.01812366737739872,-0.01276595744680851,-0.006564551422319475,-0.5077900687751786,4.0,0,0,0,0,0
2022-10-25,3.9713386927647676,5.14944471269918,4.106333072713057,0.44160847580062607,-2.690677966101695,-0.72734375,-1.0744138634046891,-1.0,-2.206611570247934,5.105263157894737,259.72222222222223,-2.533333333333333,1.34,1.36,0.86,1.06,1.19,1.2,-2.92,-2.7,-0.06,0.91,0.97,-0.32,2.08,1.04,1.14,0.64,0.54,-0.55,0.008686210640608035,0.007543103448275862,-0.016519823788546256,0.4011169142417871,0.0,0,0,0,0,0
2022-10-26,-1.279828446881811,-0.9471948490440109,-0.17638952687184198,-0.2827793552697511,-0.020050125313283207,-2.641833810888252,-0.6986301369863014,-0.7142857142857143,3.089041095890411,6.655172413793103,-1.0066055827828682,-2.0,1.07,1.05,2.25,2.05,1.63,1.6,-2.23,-1.69,-0.96,-3.45,-0.8,1.14,0.05,-0.05,-1.23,2.26,-4.66,0.87,-0.02583423035522067,-0.020320855614973262,0.008958566629339306,-0.10953687268032919,1.0,1,1,1,0,0
2022-10-27,-1.7510050251256282,2.8728624535315985,-0.5930470347648262,-1.3060083837913368,-0.37468030690537085,3.975567190226876,0.36363636363636365,-7.5,-0.4154103852596315,-0.740990990990991,-1.4838709677419355,-1.6521739130434783,0.01,-0.02,-2.04,-2.28,-0.74,-0.76,-2.96,-0.05,-1.15,-2.27,-1.22,-0.84,-0.82,0.65,-1.01,-1.18,-4.15,3.04,0.0055248618784530384,0.006550218340611353,0.0022197558268590455,-0.10668333876988874,2.0,0,0,0,0,0
2022-10-28,-5.4757443961191035,-0.7803801113457477,5.648698035632709,-9.301369863013699,3.2208588957055215,-1.2960364784286216,63.43333333333333,-1.0,1.343839541547278,0.41304347826086957,-0.7333333333333333,-3.4,0.62,0.63,-1.63,-1.84,-0.61,-0.56,0.35,-0.19,0.82,-2.0,-3.08,0.37,1.74,1.74,0.62,-1.5,0.4,1.33,0.012087912087912088,0.019522776572668113,0.014396456256921373,0.17567704635358555,3.0,1,1,1,1,1
2022-11-01,-0.8567996155694377,0.906060606060606,-0.9738847678081496,-1.2671493902439024,-1.2056384742951907,-0.5410497981157469,-1.0047846889952152,1.0,0.36569872958257715,-0.5674418604651162,-0.38461538461538464,-0.9824561403508771,-0.39,-0.37,-1.03,-1.21,-0.75,-0.72,1.92,2.13,0.74,0.78,0.98,-0.69,1.12,1.11,0.29,-2.02,0.5,-1.56,0.022340425531914895,0.014613778705636743,0.017167381974248927,-0.392965322009908,0.0,1,1,0,0,0
2022-11-02,-8.918791946308724,-9.659777424483307,-4.7587548638132295,-2.8459343794579173,-1.3763440860215055,-5.008797653958944,-39.333333333333336,-1.0,-1.7009966777408638,-0.8978494623655914,-3.5416666666666665,-1.0,-0.26,-0.27,-0.89,-1.01,-0.41,-0.44,-1.97,-1.84,-0.05,-0.04,1.44,1.56,0.68,1.81,-0.64,0.77,-0.27,2.13,0.009365244536940686,-0.00102880658436214,-0.005274261603375527,0.12637862289271806,1.0,0,0,0,0,0
2022-11-03,-1.3323162979913552,-1.6907472002937396,2.624223602484472,-3.1901081916537866,8.864285714285714,-1.2103145574250183,-2.226086956521739,-1.0,-1.5706161137440757,12.052631578947368,-2.557377049180328,-1.0,-1.54,-1.55,-3.36,-3.42,-2.5,-2.52,-0.5,0.75,-0.12,1.19,1.33,-0.39,-0.38,0.07,-0.3,-3.09,0.19,1.84,-0.027835051546391754,-0.012358393408856848,-0.0042417815482502655,-0.05850083838781129,2.0,1,1,1,0,0
2022-11-04,-1.739097169089518,0.02803986710963455,2.0268494715795486,1.1058574453069865,1.5112237509051412,-0.15130434782608695,19.574468085106382,-0.5,-0.526578073089701,-1.0,-1.2421052631578948,6.375,-0.46,-0.5,-1.73,-1.98,-1.06,-1.09,1.28,1.46,1.42,1.29,2.31,-0.07,-0.46,-0.33,0.8,-1.53,-2.17,-2.03,0.003181336161187699,-0.0020855057351407717,-0.011714589989350373,0.02581297684747477,3.0,0,0,0,0,0
2022-11-08,-1.1540203850509627,-0.6188290493676051,0.054964940058810224,0.5931528662420382,-0.7180685358255452,-1.2991573033707866,-0.8699186991869918,-1.1294498381877023,-1.0356877323420075,-1.0,-2.289156626506024,-6.0,1.31,1.26,0.85,1.14,0.96,0.95,1.86,1.72,-0.71,1.32,1.04,-2.16,0.95,0.99,-0.77,2.18,-0.81,-0.89,0.011764705882352941,0.0010515247108307045,0.006430868167202572,-0.1927120956738101,0.0,1,1,0,0,0
2022-11-09,-3.116421568627451,2.0034787262510036,1.0278730703259005,1.117191404297851,-2.9244935543278086,0.4014084507042254,-49.75,1.45,-0.4166666666666667,-1.0,-0.9626168224299065,-9.6,1.01,1.03,0.49,0.73,0.56,0.52,-0.61,0.52,-0.41,-2.14,-1.5,2.69,1.83,1.15,-1.25,2.15,4.89,-3.14,0.013742071881606765,0.01050420168067227,-0.003194888178913738,0.34850367866375026,1.0,1,1,0,0,0
2022-11-10,-11.917776491024899,-2.1729330007127583,-0.3801015013744978,-0.5636728431488257,-2.8535885167464117,-1.0921273031825796,-1.3044871794871795,0.061224489795918366,-30.5,1.0,34.5,-1.7209302325581395,-1.95,-1.95,-2.48,-2.38,-2.08,-2.08,-1.74,-2.34,0.84,-0.7,-1.62,0.07,0.18,1.06,-0.28,-3.14,2.15,-3.46,0.004171011470281543,0.02182952182952183,0.027777777777777776,0.26463052734411,2.0,1,1,1,1,1
2022-11-11,-0.6844868735083532,-0.8326623623243449,-0.31980214907044174,-1.1647281579659183,-0.9426948890036139,-65.23636363636363,-1.16,-1.4615384615384615,0.004842615012106538,-1.0,0.6690140845070423,-0.8387096774193549,3.68,3.64,7.35,7.4,5.54,5.47,-1.9,-0.94,-2.14,-7.03,-5.49,-0.17,-0.95,-0.91,-1.55,10.21,-9.81,0.75,0.023883696780893044,0.008138351983723296,0.011434511434511435,0.15872321818976826,3.0,0,0,0,0,0
2022-11-15,6.163366336633663,-1.4464031845322718,-1.2374110852876963,-0.8969427179573325,-0.3464187327823691,-2.409657947686117,-1.0966458214894828,-0.2857142857142857,-1.127016129032258,-1.0,-1.0823529411764705,-1.0194174757281553,-0.63,-0.6,-1.12,-0.96,-0.89,-0.86,0.69,0.77,0.35,-0.87,-0.24,0.07,-0.23,-0.34,0.77,-0.97,5.37,-3.47,-0.011011011011011011,-0.005988023952095809,-0.0020304568527918783,-0.2533911584545498,0.0,1,1,0,0,0
2022-11-26,-2.623444176109976,-2.630526105221044,-2.2,-1.1420289855072463,0.20512820512820512,0.0010970927043335162,0.2212051868802441,8.214285714285714,0.6234375,-74.75,-1.4657534246575343,-1.15,0.44,0.27,-0.52,-1.13,-0.03,-0.28,0.0,-1.1,-0.05,0.8,0.6,-1.27,-0.63,-0.14,0.59,-1.26,0.39,-2.14,0.017892644135188866,0.0,0.004,-0.3916879661076293,4.0,0,0,0,0,0
2022-11-29,0.49708204600068656,0.1417004048582996,4.680303030303031,4.198979591836735,-6.428191489361702,0.42575342465753424,-0.36477201748906934,-1.0155038759689923,-1.722810394610202,-0.49830508474576274,-1.338235294117647,-2.6666666666666665,-1.45,-1.41,-1.58,-1.41,-1.54,-1.54,-0.08,1.14,0.68,-0.4,-0.42,-0.2,-2.13,-1.21,0.39,-2.63,8.34,1.26,-0.0283203125,-0.028265107212475632,-0.02091633466135458,0.4839990790836883,0.0,0,0,0,0,0
2022-11-30,-2.4994267369869294,-1.6932086825703847,-4.540410776206989,-4.902845927379784,-2.334639882410583,-0.6967717140661029,5.369714847590954,1.0,0.1810918774966711,-1.0,2.782608695652174,2.8,0.0,-0.04,-0.59,-0.79,-0.16,-0.21,1.72,1.65,0.13,1.91,0.83,-0.41,1.34,1.04,-1.07,-0.3,-1.44,1.24,-0.005025125628140704,0.041123370110330994,-0.001017293997965412,0.7767521234922236,1.0,1,1,1,1,1
2022-12-03,-1.5750049475559074,0.6498941337651015,-3.4717760440569068,-2.5468888888888888,-0.52046783625731,-1.1900721255833686,-1.4212121212121211,-0.007751937984496124,-0.5490628445424476,-1.0,121.01785714285714,-1.7,0.09,0.09,-0.18,-0.44,-0.12,-0.15,-2.21,-0.71,-0.18,-0.53,1.14,0.09,-1.03,-1.84,-0.49,-1.19,-3.93,-1.27,0.003795066413662239,-0.007476635514018692,-0.0019047619047619048,-0.06752199110719546,4.0,0,0,0,0,0
2022-12-06,-0.8957150232318017,-1.0986638484185098,-1.45488303007798,-0.766269214193363,3.363821138211382,-1.6138392857142858,-6.870503597122302,-1.0,-0.23471882640586797,-7.428571428571429,-0.8718717986243232,-1.2857142857142858,-1.4,-1.37,-1.93,-1.7,-1.79,-1.77,-0.31,-0.16,0.71,1.87,2.01,-1.02,0.05,-0.62,0.59,-1.2,8.87,-4.62,-0.007561436672967864,-0.005649717514124294,-0.009541984732824428,-0.4124863444447725,0.0,1,0,0,0,0
2022-12-07,3.9818481848184817,0.5080336648814078,-1.3938775510204082,1.7861094038106946,-0.4247787610619469,-3.9,-1.3811274509803921,-1.0,3.987220447284345,-1.0629629629629629,-0.9588806396344945,-7.0,-1.03,-1.04,-2.0,-2.03,-1.44,-1.46,-1.71,0.37,0.29,-1.43,-0.67,1.37,-1.89,-1.08,1.1,-2.36,6.84,-3.79,-0.009523809523809525,-0.001893939393939394,-0.005780346820809248,0.1737065607960399,1.0,0,0,0,0,0
2022-12-08,0.6816826763829082,-2.6945712836123796,7.810362694300518,-0.6093095080520626,-1.6251012145748989,-0.8213166144200627,15.028938906752412,-1.1565420560747663,-1.83472133247918,-0.7176470588235294,-2.0277777777777777,-1.9166666666666667,0.0,-0.02,-0.51,-0.49,-0.19,-0.21,0.2,-0.4,-0.46,-3.14,-2.34,-1.6,-0.18,-0.43,-0.41,-0.01,2.3,-2.54,0.0019230769230769232,-0.011385199240986717,-0.01937984496124031,0.2223078569899379,2.0,0,0,0,0,0
2022-12-09,-0.14496750049241677,-5.797005988023952,-2.3693248647377088,-2.8147939017504235,-8.323834196891191,1.8631578947368421,-1.0722166499498496,-3.656716417910448,-2.3568687643898696,-1.375,-0.6621621621621622,0.2727272727272727,0.55,0.53,1.13,1.18,0.75,0.74,0.48,0.96,-0.29,2.01,1.16,-0.72,-0.78,-0.49,0.11,2.67,-1.72,-0.72,-0.030710172744721688,-0.01727447216890595,-0.007905138339920948,0.9839562826216415,3.0,0,0,0,0,0
2022-12-10,-4.125086385625432,-2.0053676195231556,-1.2085552310599554,2.9380833851897945,-3.6133710647329322,1.1299019607843137,-15.480555555555556,-1.050561797752809,0.7861990950226244,-1.0,-3.68,-4.357142857142857,-0.9,-0.9,-0.7,-0.65,-0.73,-0.74,-2.32,-0.45,0.04,2.76,0.66,0.56,0.98,0.76,-0.91,-0.86,2.42,-0.78,0.007920792079207921,0.033203125,0.00597609561752988,-0.051963415495444594,4.0,1,1,1,1,1
2022-12-13,-0.07017543859649122,-0.8528060591010678,-5.259884678747941,-1.3342024176345106,-1.4941120736329183,0.9971231300345225,-1.3926721657394974,2.111111111111111,-0.45503483217226093,1.0,0.4626865671641791,-0.9787234042553191,1.58,1.55,1.26,1.23,1.43,1.41,0.12,-0.19,0.29,0.82,0.52,-1.02,-0.59,-0.67,0.17,2.14,9.51,2.14,0.03143418467583497,0.017013232514177693,0.033663366336633666,-0.31877525934479356,0.0,1,1,1,0,0
2022-12-14,-0.46369113683209134,-1.5322648671446646,-0.21454123561829255,-0.8252955082742317,-0.15011642240788933,-0.9997118985883031,0.39863214460185636,-1.0714285714285714,-1.1185357350377687,-1.0,-1.0408163265306123,100.0,0.31,0.34,1.01,1.09,0.73,0.76,0.58,-0.13,-1.1,-3.2,-3.83,1.61,-0.01,-0.03,-1.3,1.52,-9.8,2.38,-0.005714285714285714,-0.0018587360594795538,-0.0038314176245210726,-0.18545807474642534,1.0,0,0,0,0,0
2022-12-15,-0.9949741315594974,-6.08716323296355,-1.7802806499261448,-1.0649526387009471,-1.8341659951651894,-857.0,-1.0736989172196996,15.0,-0.4950980392156863,-1.0,-9.25,-0.8613861386138614,-0.43,-0.41,-0.76,-0.75,-0.61,-0.6,-1.79,-2.52,-0.2,-0.63,0.04,-0.3,1.94,1.13,0.49,-1.57,-6.25,2.77,0.02681992337164751,0.00186219739292365,0.009615384615384616,0.23669592360749828,2.0,0,0,0,0,0
2022-12-16,-251.47058823529412,-0.778816199376947,0.57169900615239,-67.33333333333333,-0.4337326120556414,-2.177570093457944,15.639810426540285,-1.0,12.058252427184467,-1.0,-1.393939393939394,-2.0,-2.25,-2.3,-3.23,-3.43,-2.49,-2.53,-0.23,-0.46,0.76,-0.84,0.58,-0.41,-0.87,-1.6,1.78,-4.17,7.99,-1.32,-0.022388059701492536,-0.022304832713754646,-0.017142857142857144,-0.20144929502924375,3.0,0,0,0,0,0
2022-12-17,-1.0085720995772662,1.9373239436619718,-0.5951018769446954,-0.19158291457286433,-0.8304332992152849,-0.36507936507936506,-0.5448590145257761,-1.0,-1.100371747211896,-1.0,-5.769230769230769,-1.0714285714285714,-0.85,-0.74,-0.97,-0.18,-1.11,-0.66,-1.09,0.3,0.12,1.09,-1.37,-0.81,-0.73,-0.04,-0.69,-0.95,-0.92,-2.36,-0.02862595419847328,-0.0076045627376425855,-0.01937984496124031,0.12157155966420827,4.0,1,1,0,0,0
2022-12-20,29.972602739726028,-0.7564133301366579,-1.3177987109568667,-1.628982128982129,-1.6820925553319919,-0.434375,-0.45118898623279097,-0.9534883720930233,-2.1777777777777776,-1.0,-0.20967741935483872,-13.0,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,0.007858546168958742,0.007662835249042145,0.01383399209486166,-0.4517424242424242,0.0,1,1,0,0,0
2022-12-21,0.9106590004422822,2.203740157480315,-0.26911076443057724,-2.1327980234712784,3.168141592920354,2.8591160220994474,-0.5678449258836944,-17.0,-2.6666666666666665,1.0,-3.6530612244897958,-1.25,0.29,0.24,0.01,-0.16,0.1,0.1,5.72,3.52,-0.95,2.83,0.04,1.7,-1.96,-0.8,-1.35,-0.62,-4.19,0.45,0.021442495126705652,0.011406844106463879,0.017543859649122806,0.4650545806273318,1.0,1,1,1,0,0
2022-12-22,-1.5092592592592593,-3.0101382488479262,3.687299893276414,-2.3380588876772084,-1.275300778485492,0.721546170365068,-0.8232189973614775,-1.125,-1.0150943396226415,-1.0666666666666667,-1.6,-10.666666666666666,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,0.011450381679389313,-0.0037593984962406013,-0.0019157088122605363,-0.0974666591213476,2.0,0,0,0,0,0
