,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-09,-8.724754558204769,-3.0762622456669177,0.7782043709391613,0.8150510204081632,1.1759259259259258,0.2939297124600639,0.02012578616352201,-1.0,0.20736434108527133,0.8333333333333334,4.328767123287672,1.4634146341463414,0.09,0.11,-0.16,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.91,-1.26,-0.33,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.0,-0.0017667844522968198,-0.0106951871657754,-0.017699115044247787,-0.027728025030040584,1.7178633111275599,0.7789256198347108,9.675531914893616,-30.040816326530614,-10.976415094339623,-0.5120481927710844,-1.0,-1.0,-70.22222222222223,2.6666666666666665,-16.155844155844157,1.0612244897959184,0.32303397944107864,0.3396468896300603,0.7170832855439215,-1.0786373527425528,2.0224719101123503,1.5696533682145206,0.6907766242356089,0.808293580394357,-0.2541442402930086,-0.5984013049719351,-0.2528749473177193,-2.501122097254239,-0.28613130247545004,-2.72373540856031,-0.6316180568456243,-0.03952569169960039,-0.6996250690012709,2.5073426674358674,0.6031970785945374,2.540562095484249,0.19588894652620734,-1.3661540695257213,0.1343870591108918,-0.17715848918788546,-0.2140685467998771,-1.1163964231523438,-0.5088799694435966,0.9105257228253099,0.8072366458336835,0.9315395623413201,-1.1281909502191279,1.8995388492914242,-0.9710975252049482,0.8897066148005897,-0.07189106328947875,2.3904940568250717,0.7557357308149165,-0.0017667844522968198,-0.003527336860670194,-0.0106951871657754,-0.015957446808510637,0.13180258643441542,0,0,0,0,0,0
2022-08-10,-1.0068085878988697,-1.3104674796747968,-0.28981896694901177,-0.7877723120168658,0.5763593380614658,0.5604938271604938,-1.0,-0.9162717219589257,-1.07223113964687,-1.0,-1.033847472150814,-0.3069306930693069,-0.18,-0.17,-0.07,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,-0.017699115044247787,-0.01415929203539823,-0.012612612612612612,-0.0018018018018018018,0.06419643689954295,-0.9474053295932678,-0.3553880934438583,0.26284701712935615,-0.6147959183673469,2.4300411522633745,1.0191693290734825,-1.0,-1.0,-1.0872093023255813,-1.0,-1.1803652968036529,0.7073170731707317,-0.08858390547493548,-0.06105565222700492,-0.22349419398694226,-1.4910705849003119,1.7014446227929352,1.896664486592553,0.2416922863523708,0.5082668966275014,0.29948396608920713,-1.292668168107118,-0.5365647796467113,-6.107637635392591,-0.5481051532016469,-1.87146892655367,0.5291656411518546,3.771725850313321,2.9314461012575785,1.6739667767776012,0.38411814429913976,2.274683145181354,-0.06989205560301312,-1.2441671865722557,-0.44659393840001266,1.182778755562915,-0.14465776075367395,-1.872636812142051,-0.3490901479638066,0.037118950284391945,0.5114202870676227,-0.781910158136166,-0.9350593373783778,2.1685299394402358,-1.7231084716426148,-0.7248021828662127,-0.45020334298184905,-0.7768666934932686,-0.08289245476981918,-0.017699115044247787,-0.015901060070671377,-0.023172905525846704,-0.019469026548672566,0.03468837146031242,1,0,0,0,0,0
2022-09-07,-0.7326479676729261,-0.712148649712621,-0.7934658441855152,-0.8523809523809524,-1.1467336683417086,-1.0,-1.0,1.0,-0.6629349470499244,1.0,-0.5670731707317073,-1.1162790697674418,-0.55,-0.47,0.63,-0.7,1.06,1.66,1.04,0.26,0.56,-0.74,-0.36,-1.07,-0.41,3.96,2.11,0.44,5.65,0.01,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,-0.011342155009451797,-0.009380863039399626,0.0,-0.0019120458891013384,-0.3719840896006699,-0.5067967550975663,-0.03991596638655462,-0.8317513493392891,-1.1689373297002725,-1.235864297253635,-0.8191985088536813,-1.0,1.0,-0.5725249424405219,1.0,1.21875,-1.3571428571428572,-1.6145828930952801,-1.56965543378707,0.6337322898389578,-2.2229453517460187,-0.5361930294906171,-0.13623978201634587,-0.8169164338407584,0.025321860709905813,1.169599235940186,-2.038329054929109,-1.4677165354330708,-2.074677030475671,-1.4787551835839483,4.882629107981225,3.2867029892504696,0.8937779305603385,5.281691743650249,0.31173841492172494,-1.1149315054350608,0.7076961974233956,-1.4154783984982684,-1.1667461055850763,-0.8337236067472548,-0.8498191966015237,-2.0173189789966175,-1.9605298510636753,-3.0958279436084686,-0.41778515415773976,-2.262597663808036,-0.8864956893372548,-1.3744605021388479,-0.5729623955465802,-2.3613303635025726,-0.9860944845389257,-3.213809023897765,-3.2673460244414905,-1.496072173017127,-0.029684601113172542,-0.022222222222222223,-0.01694915254237288,-0.01694915254237288,-0.33345368698791833,1,0,0,0,0,0
2022-09-22,-0.21925576931466212,-0.28921568627450983,-0.8280770304214345,-0.6246612466124661,-3.3772893772893773,-1.1511851377322229,0.12921348314606743,-1.0,-1.5141843971631206,-2.51,130.5,5.166666666666667,-1.7,-1.69,0.37,-1.78,2.17,1.45,-0.72,-0.87,0.37,-1.79,-1.72,-0.97,-1.71,-0.98,2.23,-1.67,3.06,-1.79,-2.11,-1.46,-1.69,-2.37,-1.34,-1.38,-0.34,-1.6,-2.29,-2.2,-1.02,-1.2,-2.02,-1.55,-1.59,-1.44,-2.39,-2.42,-2.13,-0.011673151750972763,-0.017374517374517374,-0.01764705882352941,-0.013725490196078431,-0.3115254555701672,2.225265813660119,1.6264455900794204,-0.5909694555112882,-0.5199306759098787,0.5199063231850117,-1.9613034623217922,1.0,-3.2142857142857144,1.0,49.333333333333336,2.8676470588235294,0.37037037037037035,-2.69474217350427,-2.683420638236334,0.33096179885056154,-2.6114437791084497,2.7375625164517,2.550478214665252,0.39632956209418835,-0.35870845058905354,0.5488892725598606,-2.7293330601615664,-2.833620524602719,-2.4430352102925568,-2.819566705727598,1.1448196908986716,2.8557672815730744,5.242966751918149,8.656830444186395,-3.2544042998707017,-3.531619765215816,-2.098094432302351,-2.8246353473486328,-4.019919611544778,-2.5558186986841855,-2.797305951544574,-0.8748885750480835,-2.1003927010982597,-3.862686092151967,-4.051608401096125,-1.2313100668298016,-3.0446490187499715,-3.3716072333068228,-2.6149726878422186,-2.1445907560450204,-2.99439949563741,-4.021526050535576,-3.126608273756585,-3.5887383649598577,-0.013592233009708738,-0.021153846153846155,-0.027184466019417475,-0.025193798449612403,-0.19137629861174957,2,0,0,0,0,0
2022-10-28,-0.7180649414867315,-0.5082149376934677,-0.3065158515214274,-0.8732203389830508,-0.5816108339272986,1.2313056954668733,-1.1195351411178749,1.0,-0.5422191207257502,-0.8619718309859155,-0.6746987951807228,-2.056338028169014,0.61,0.63,0.82,-1.84,0.35,-0.19,1.74,1.74,0.62,-1.63,-0.56,-1.5,-0.61,-2.0,-3.08,0.37,0.4,1.33,0.75,0.27,-0.58,-0.72,1.14,0.68,0.04,-1.25,-4.12,-0.26,-0.2,0.38,-0.84,1.66,-2.63,-0.34,0.57,-1.44,0.01,0.01509433962264151,0.0055762081784386614,0.011406844106463879,-0.0037313432835820895,-0.24867435448040276,-1.2754650132860939,-3.125557461406518,0.26412080731813564,-0.6872909698996655,0.35487593768032316,4.221214868540344,11.705882352941176,1.0,-0.6399560922063666,-1.0297330097087378,-1.6428571428571428,-16.0,0.6173341273419425,0.6180004391881294,-0.34015960943668594,-4.082895803986853,-2.6225769669327303,-0.23518344308560177,0.905865063611775,2.4030549063244857,-0.39876096767864033,-3.629304722687216,-1.3112848007234674,-2.6652019724638842,-1.3425375280828984,-4.219512195121942,-4.25907708817743,-0.4672897196261714,-3.759661733116479,4.406941103702984,1.0427816888087347,1.6367807910547094,0.5383000506170555,-1.7712262203811158,1.4915672477338917,0.6439534883935494,0.6875173076797828,-3.4551854678469724,-8.678009463692424,0.40114419688526815,-0.19776909971291062,0.3012672554215062,-1.3903040301315628,1.60450605522881,-6.6209993270693435,0.26337485935047644,0.5162037393857152,-0.014333722341796145,0.4104751467923996,0.026717557251908396,0.018832391713747645,0.023076923076923078,0.005649717514124294,-0.09788756936439429,3,0,0,0,0,0
2022-11-09,1.4233669406083198,1.0560594917054833,-16.390151515151516,14.0,3.6733333333333333,14.203703703703704,-1.0,1.0,0.75,-0.698005698005698,-1.5446428571428572,10.741379310344827,1.02,1.03,-0.41,0.73,-0.61,0.52,1.83,1.15,-1.25,0.49,0.52,2.15,0.56,-2.14,-1.5,2.69,4.89,-3.14,0.59,0.05,0.5,-0.3,0.86,0.69,0.34,0.92,0.37,1.68,-0.15,-0.12,-0.01,0.06,0.9,1.07,0.26,0.91,0.56,0.014953271028037384,0.029574861367837338,0.0149812734082397,0.029574861367837338,0.5040117611880793,24.492869875222816,24.88477366255144,25.383116883116884,-24.349056603773583,-10.04516129032258,1.6063492063492064,-2.7771084337349397,1.0,27.0,1.65,2.588235294117647,31.428571428571427,2.3380620982590647,2.3035648205254717,-1.112176354759194,1.8732352333509332,1.2410501193317327,2.2514970059880315,2.8015970875810363,2.1550614195467404,-2.01383890713965,1.3455544766234695,1.4750628389998677,4.384461220391622,1.5265677421065877,-0.840739851068944,-0.4787040796700214,0.4688546550569445,4.032593520297531,-3.9952455715982547,1.493020381640671,1.783503996555551,1.566345524470638,-0.9166142671341896,1.9330330621022402,-1.2628170060276942,1.215219810114663,2.572850788620521,2.198445161688284,2.4812878385635257,0.06612869262119311,0.17225742213023057,-0.3753352479143374,1.0716595865203684,2.6983809701249872,2.5888717864817457,1.0976589365543328,1.40119649246629,1.2703297548872619,0.028409090909090908,0.0450281425891182,0.030418250950570342,0.0450281425891182,1.1316216979799407,1,1,1,1,0,0
2022-12-07,-0.8134257664485015,-0.8553349756073999,-0.6292530308955807,-0.9888607594936709,-0.8639344262295082,0.18421052631578946,2.5,-1.0,-1.0133333333333334,-1.0,15.233333333333333,0.5076923076923077,-1.03,-1.04,0.29,-2.03,-1.71,0.37,-1.89,-1.08,1.1,-2.0,-1.46,-2.36,-1.44,-1.43,-0.67,1.37,6.84,-3.48,-0.86,-2.65,-0.74,-1.62,-1.15,0.66,-0.68,-2.14,-2.57,-0.88,-0.81,-0.71,-1.84,0.22,-2.42,-0.42,-1.62,-1.63,-1.63,-0.021778584392014518,-0.0162748643761302,-0.014678899082568808,-0.01098901098901099,-0.31270611514180724,-2.8660637381567615,-1.7671618852459017,-0.4532871972318339,-1.0411985018726593,-0.8684627575277337,-0.9494949494949495,-0.8534031413612565,-1.0,-0.9982014388489209,-1.0,-7.407894736842105,0.2894736842105263,-2.4209758761268514,-2.397051568530718,0.9971290113823266,-3.698923835890177,-2.0139860139860155,0.21220159151193654,-1.8432375387980653,-1.6912318664416948,1.687354090100075,-3.8966134586441568,-3.202061096797939,-3.5258570633298443,-3.2035759019574033,0.39806653397782865,1.3344473067372,0.3374423249087616,16.31689767834836,-7.1642949692835325,-3.334674160953631,-5.507863205580205,-1.7249042480944765,-4.5271604788939515,-2.833086870170445,0.06408104415367613,-1.8709075605420238,-3.757495526988034,-4.039187347945137,-2.813742855721953,-5.1184362235630205,-2.0553788190427076,-4.423022982064443,-1.9257100559530806,-3.8496707222705115,-2.4981087793924006,-3.079475230025851,-3.728053803952016,-5.9492497558988156,-0.0392156862745098,-0.03202846975088968,-0.028933092224231464,-0.02877697841726619,-0.39969961320055963,1,0,0,0,0,0
2022-12-09,6.782608695652174,14.41029900332226,44.94615384615385,45.24657534246575,-114.86666666666666,1.0,-0.0,-1.0,-18.0,-1.0,0.06666666666666667,1.8333333333333333,0.55,0.53,-0.29,1.18,0.48,0.96,-0.78,-0.49,0.11,1.13,0.74,2.67,0.75,2.01,1.16,-0.72,-1.72,-0.76,0.15,-0.46,0.89,1.05,0.57,0.56,0.44,1.59,-0.5,0.68,0.32,0.48,0.89,0.47,1.47,0.33,-0.03,1.04,0.18,-0.00749063670411985,-0.00922509225092251,-0.00749063670411985,-0.007462686567164179,0.38304470730301615,-0.25640433879529195,2.0974958263772954,-7.300632911392405,-307.90909090909093,19.57831325301205,-15.88888888888889,-0.9285714285714286,-0.12544802867383512,-511.0,-0.9918367346938776,-1.0985626283367556,-0.6530612244897959,0.5510737951248642,0.5054559510005054,-0.7447301682331303,0.6873595019885872,0.6851270339708827,0.5558496559025915,-0.9618568451397499,-0.9226225908536729,-0.3000477348669134,0.6092693953771914,0.5259822560202788,2.6631438731436368,0.5645402739225526,-1.1894647408666172,-1.2023635031146787,-2.310684053992241,0.5412757727579512,-3.7575769906092167,-0.3022390476777115,-0.7530536378120022,1.7482896460791233,0.5671283216768582,0.4338981255394352,0.08910874598177851,0.8125796257933952,1.07002268696544,-1.4290799327308552,0.4289916633508815,0.38016238789009993,-0.506155421683477,0.448679675595567,-0.47046722608635116,0.6915443525380992,-0.6816075074290809,-0.49580863578594897,2.021968755726116,0.3997217218934347,-0.016697588126159554,-0.012867647058823529,-0.01303538175046555,-0.014814814814814815,0.7271823696747438,3,1,1,1,1,1
2022-12-29,-6.051445369916707,21.581858407079647,-0.9859934853420196,-6.333333333333333,-1.2574656981436643,-1.0,-1.0,2.0952380952380953,4.9,24.8,-0.9865546218487395,-8.666666666666666,-1.1,-1.11,0.28,-1.31,1.74,0.48,-1.68,-2.24,0.2,-1.35,-1.23,-1.47,-1.2,0.98,-0.58,3.39,2.26,-0.72,-0.42,-2.22,-0.64,-0.86,-1.31,-0.97,-1.26,-1.64,-1.51,-1.5,-0.74,-0.86,-1.07,-2.17,-1.75,-1.74,-1.09,-0.3,-0.31,0.0,-0.007619047619047619,-0.015384615384615385,-0.022857142857142857,0.09718661777590291,-136.6578947368421,-10.1542600896861,-1.0825335892514396,-2.6842105263157894,-0.6247058823529412,-1.0,-1.0,1.0,-0.5815602836879432,2.185185185185185,-0.9416058394160584,-0.6377952755905512,-0.9884936906234978,-0.9857677902621722,0.16536589441390576,-2.7313153201959324,0.9615384615384532,0.10596026490066233,0.16202461008137434,-1.5834150334975063,0.03610930128500514,-2.7107458374376696,-1.608631048517346,-3.2340888867962008,-1.602155627571651,3.8204648677531456,0.593300551746439,2.021196236866809,6.085282699306728,-0.7541459182162636,-0.4523842959455935,-1.1042456113145678,-0.9002063898316468,-2.4838784479475637,-0.9917645115509214,-0.3547668577060355,-0.7952969370039394,-2.6002770504629553,-2.670842950994318,-1.4655435613196446,-0.6658855160191003,-1.668288827683614,-2.6804322705163965,-2.315166131047403,-3.153687978767378,-2.097792941302842,-1.124499922107465,-2.512813045403752,0.04027521138339435,-0.011406844106463879,-0.011385199240986717,-0.015384615384615385,-0.017241379310344827,0.6749393173824739,2,0,0,0,0,0
2023-01-02,-0.4690591658583899,-0.4470461448025865,-1.0930232558139534,-1.21875,0.13793103448275862,1.0,-1.5614035087719298,-0.98,1.9322033898305084,-0.5736434108527132,-5.625,-1.9927536231884058,1.05,1.0,-0.57,2.41,1.31,0.79,-1.89,-1.93,-1.06,2.59,1.69,3.32,1.75,-1.71,0.19,-0.76,-3.16,-0.71,1.43,0.96,1.05,2.57,1.22,0.68,0.41,2.64,2.69,1.05,1.68,1.8,2.43,1.3,3.02,1.32,1.21,2.12,1.7,-0.019230769230769232,-0.019193857965451054,-0.015625,-0.015594541910331383,0.08103631846681651,-3.6820186183243506,11.486725663716815,-1.0013029315960913,0.16666666666666666,-1.2929782082324455,-0.849009900990099,1.0,-0.9380952380952381,16.3,10.0,-1.0621848739495798,6.611111111111111,-0.06244536471254039,-0.12269571462772325,-0.2954955706507152,1.0741605973157435,3.0730897009966713,1.2762563148098922,-3.5359809607825787,-4.131967948452283,-0.8602049080429988,1.2059943548718752,0.4345006485084306,1.7982720337075393,0.5230789319057308,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-0.9699726936388381,-1.4208440472302986,1.0093619965152671,-1.2855793477321615,0.40332336107218403,1.6912934030262432,-0.10531665008904581,-0.29474349993573346,-0.8574452030602691,0.9524791655806553,1.1356481413357722,-0.46414703421278375,0.9287037678816059,0.9182043718316123,1.3319244676447173,-0.8975935550139499,1.2161073019115207,-0.44174923249586245,0.10520492279017385,1.8099783187078917,1.3848441869412178,-0.019230769230769232,-0.02666666666666667,-0.03076923076923077,-0.0380952380952381,0.18609858195152026,3,1,1,0,0,0
2023-01-04,-1.1994393271926311,-1.1631644004944375,-0.9984350547730829,6.95,-0.9587301587301588,1.0,-1.0,-0.9603960396039604,-0.8884758364312267,-1.0,-0.8929503916449086,-0.6071428571428571,-0.03,-0.02,1.01,-0.7,-3.99,-2.99,0.51,-0.31,0.79,-0.76,-0.39,-1.23,-0.4,-3.26,-1.03,-0.49,5.68,-4.15,0.38,-3.62,-0.29,-0.59,0.21,0.01,-0.24,-1.01,1.39,-0.1,-0.85,0.2,-0.81,0.04,-0.94,-0.42,0.65,-0.92,0.6,-0.005917159763313609,-0.00392156862745098,-0.00992063492063492,-0.005905511811023622,0.2726857258924491,-0.8180489587139204,-0.8128986534372785,-0.25,-23.714285714285715,-0.7851239669421488,1.0942622950819672,-9.125,-0.07692307692307693,-1.1734104046242775,-1.0,0.10810810810810811,-0.8394160583941606,-0.254147057007887,-0.2906367041198502,0.7008649190732951,-0.7908273096009607,-1.9812583668005312,-1.5035610656818765,-0.638897372358672,-0.7923435645187807,1.4418043967896326,-0.8695227504118527,-0.6650739329760444,-1.3396698787603574,-0.6531091528805472,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,6.809697052728314,-1.8750015205266228,0.08225823145763701,-2.892389626868457,-0.6116791832162869,-0.8707582149613976,-0.1892916097684035,-0.9559043918552902,-0.7013530064713887,-1.1306195620083987,1.3675381881315511,-0.8495027366699293,-1.2954578554567693,-0.6684427934743523,-0.8786799341552832,-0.9052912003548278,-1.0405274843255174,-1.0806451277035933,0.749164298774568,-0.6019714582698699,0.42561646082479926,-0.011764705882352941,-0.005870841487279843,-0.00992063492063492,0.0,-0.31431932589188005,1,1,1,1,1,1
2023-01-05,-1.7740963855421688,10.335227272727273,-4281.666666666667,-5.50314465408805,-70.02564102564102,6.549902152641879,-4.7384615384615385,-1.0,-63.0,1.0,0.24390243902439024,-7.863636363636363,0.4,0.41,-0.28,0.49,-1.72,-1.15,1.29,1.68,-0.63,0.69,0.74,2.74,0.75,-1.65,-0.57,3.27,-3.89,-5.32,1.59,0.06,0.25,1.41,0.91,0.94,0.29,0.26,1.1,1.74,0.69,1.47,1.43,0.98,-0.02,1.8,1.16,1.12,2.32,0.0,0.031496062992125984,0.01002004008016032,0.031683168316831684,1.58388860072617,-0.8456147376852222,-2.849505562422744,-7.699008868022952,-36.8,-3.8486772486772485,1.0,1.0,-1.0,-7.91449814126394,-2.268292682926829,-0.8668407310704961,-3.6964285714285716,0.36962200861308253,0.3935706774823494,0.7282016396080462,-0.20866882895960442,-5.638604773144514,-4.10496232787738,1.810840191164895,1.3618397901614945,0.1536606699605246,-0.07376599180643266,0.34965034965034963,1.4750485536212954,0.3508269305899154,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.5689900848677718,-9.244960878203553,1.9675680424055826,-3.5696223698368654,-0.03973440388077554,0.8145365994843686,1.122198193494507,0.9428627152556303,0.05134244754476719,-0.7526968010638844,2.503611479833543,1.634153855475778,-0.15970395257021963,1.68190653277907,0.6093090735875824,1.0227747908259965,-0.959142652033123,1.3734288921163094,1.814508012620121,0.18609281577657275,2.935051194108065,-0.005917159763313609,0.027450980392156862,0.0,0.025590551181102362,2.2884781394404103,2,1,1,1,1,1
2023-01-10,1.276930409914204,-1.880392156862745,-0.06405644714997233,0.20048019207683074,-0.7348184818481848,-1.4621733149931224,1.0,1.0,-0.8155339805825242,94.21875,-3.440677966101695,-1.5517241379310345,-0.34,-0.3,-0.87,0.65,-2.71,-3.48,1.78,2.63,-1.13,0.63,-0.04,1.92,-0.08,-0.94,-1.18,-0.4,3.98,1.17,-0.43,-0.47,-1.66,0.57,-0.42,0.64,-1.03,1.09,0.01,0.6,-0.86,0.96,0.68,-0.59,1.16,0.87,0.1,-2.3,-0.45,0.026465028355387523,0.016697588126159554,0.024714828897338403,0.020484171322160148,-0.024466435109334383,-0.5176939774849816,-0.8774563318777293,-5.311663479923518,-1001.0,-4.084452975047984,-9.615384615384615,-1.6363636363636365,1.0,-1.4634146341463414,-6.974509803921569,-1.2969072164948454,-0.6065573770491803,1.7842967461833195,1.8143332325370427,-1.9889787610145433,3.3756151660081795,-2.7132867132867124,-3.4761519805982215,3.1312565592462134,3.7771860000952997,-1.134423613881135,3.2062343888680727,2.2133716375032644,6.679715831683608,2.2055618287334955,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,-2.1816553476928555,1.3031072462783528,1.8345432139555706,1.2007565128780717,-0.7854253690254072,2.978001010089466,2.261904534730223,2.679322896532285,1.6505864704938085,4.115206040408307,1.7296549565843984,4.062496708109529,1.9794762984981225,3.4119598324619957,3.2390905042001843,1.9867561234591558,3.936698825485231,4.620713355700542,2.876313034371662,-0.9529654882316179,2.084550275969147,0.026465028355387523,0.022388059701492536,0.0345489443378119,0.022388059701492536,0.035908974924029786,0,1,0,0,0,0
2023-01-16,0.21274556780067083,-0.05425170068027211,3.944976076555024,-6.519607843137255,-1.8548387096774193,-0.9155629139072847,-1.0,1.0,-1.0011123470522802,7.666666666666667,-16.0,-1.975609756097561,0.33,0.28,-0.05,0.64,-3.28,-2.38,0.14,0.89,-0.15,0.71,0.37,0.39,0.4,1.58,1.91,0.24,-2.55,1.88,0.71,0.14,0.47,0.97,-0.12,-0.44,0.46,0.34,0.54,0.67,0.08,0.21,0.89,0.86,0.69,0.17,0.15,0.76,0.69,-0.0018214936247723133,0.007285974499089253,0.011111111111111112,0.0018214936247723133,0.06021420071400238,-2.6502934144751142,-1.6229416377282402,-0.5320353180892008,42.30769230769231,-0.9785425101214575,-0.7883817427385892,-1.0,1.3471376370280146,-1.0012531328320802,-1.0,-0.5161290322580645,-0.36507936507936506,0.9701749699985891,0.8970976253298154,-0.9540671585064361,1.1458197185553087,-3.676685147359203,-2.6315789473684204,0.2888242298995122,1.1256503737595884,-0.42173038229376336,1.3492013153439824,0.7080200501253133,1.6440611361643744,0.7426422242991129,-1.2701100762066024,0.08767772511848955,-1.218729955099412,-12.991938128468657,3.164961674638715,0.9410774726772131,2.010025999546438,0.08046960091440197,1.146951296782718,0.4448646120330168,-1.0775224600741935,-0.33553255495075596,1.065255803782447,1.379389499121522,0.99047628384138,1.1891788892306976,1.3010672612395147,1.3152867942467794,0.29046073819459495,1.3284349490852543,1.4541736126422113,1.0661116272537356,1.9583239084116515,1.241651514568692,-0.0036363636363636364,0.0,0.001834862385321101,0.005484460694698354,0.00840082499119674,4,1,1,0,0,0
2023-01-18,-0.6426332288401254,-1.4055817325117796,10.729885057471265,2.7464114832535884,5.3768115942028984,-1.0,1.0,-1.0,-2.1467576791808876,-0.582089552238806,-1.8823529411764706,-6.454545454545454,-1.14,-1.04,0.19,0.52,1.74,1.0,-1.0,-0.85,-0.34,0.14,-0.01,0.24,-0.2,0.57,-0.85,-0.95,5.5,1.69,-0.68,0.12,-0.5,0.07,-0.84,-0.12,-0.0,0.44,-0.92,-1.07,-0.6,0.01,-0.06,-0.69,0.43,-0.08,-0.85,-0.06,-0.24,0.0036363636363636364,0.0,-0.00546448087431694,-0.003616636528028933,0.39964755009002795,-0.8648755432635322,-1.2012228016543787,-0.012578616352201259,0.3907637655417407,15.60377358490566,-1.0,-1.5972696245733788,-1.054488842760768,-169.0,-0.6410256410256411,-1.6,0.5,-0.8163715782863943,-1.1506276150627615,0.19127743752444382,0.1421433494141971,4.522003034901367,3.7015276145710896,-0.2964211921345233,-0.2808022776048315,0.006465900457456576,0.8545576853734259,-0.21775648603247683,0.6391511031552704,0.19582392918202654,1.4579759862778647,-0.449842555105716,-0.0649350649350674,2.814661119452596,0.4007008419465751,0.026832014092640445,0.26260011214189244,-0.028621027852080375,1.0447040611623444,-0.9641740989035327,-0.5628361883183276,0.4565196130834786,0.7791055923314415,-0.38001119185993354,-0.4060013462798955,-0.5237482876535721,0.22823827970367017,0.8283897750455796,0.1585021882511586,1.1271868855984273,0.09314786513736986,-0.7017800586633193,0.7012822945460003,0.4490629241972648,0.0072992700729927005,0.0,0.0,0.0018181818181818182,-0.0887209418337823,1,0,0,0,0,0
2023-01-27,3.2306222127840307,5.524777183600713,0.4853189335133311,-1.2765625,-2.038062283737024,0.009378663540445486,-0.42424242424242425,1.0,-0.5746540422432629,0.7028985507246377,-1.9652466367713004,5.404255319148936,0.61,0.59,0.22,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,-0.0017513134851138354,0.008756567425569177,0.005309734513274336,0.014084507042253521,0.36944706994328924,1.6858105830805528,1.8094251285593677,0.9932065217391305,0.43902439024390244,9.588235294117647,1.0,-3.8297872340425534,-0.028594771241830064,21.46153846153846,18.583333333333332,2.1423357664233578,1.3700787401574803,0.638671572393084,0.5823922426535801,-0.036392979951745154,1.6562408161551703,-1.253056234718824,-0.1774622892635251,2.920739389384879,3.0639635062126787,-0.05922584518526479,1.5716992128062952,1.0600706713780919,1.8141669331868917,1.0824132737524745,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,-2.447922927223725,1.0982215312318173,1.2345223384142483,3.229307383481519,0.16708066178030842,2.5836416436813394,0.023453856756214198,-0.9806418428287401,0.005232520426002255,1.345634699869829,1.2905734888543665,0.6874905441201736,0.20579464248977986,1.0145009154172162,2.2779051385969704,1.0583250181354726,1.6413663258218887,-1.206832076096465,1.7608962396994756,0.10888598069541369,2.5957287469323362,0.025179856115107913,0.02857142857142857,0.027124773960216998,0.03041144901610018,0.8841027308192457,3,1,1,1,0,0
