,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-09-15,-0.08183199479053614,3.07244094488189,-2.429082240762813,-1.4324000957166787,-1.5564853556485356,3.0204918032786887,-0.26557377049180325,-1.0,-2.4456521739130435,-1.0,-0.4965034965034965,-1.0714285714285714,0.1,0.15,-0.16,0.88,0.36,2.36,-1.74,-1.56,-0.26,0.74,0.41,1.14,0.34,-0.22,1.14,-1.56,-4.07,1.34,-0.25,2.85,0.01,1.3,-0.18,0.81,-0.11,0.44,0.37,-1.23,0.13,-0.36,1.27,0.34,0.51,0.07,1.22,0.82,-0.5,-0.01201923076923077,-0.0011947431302270011,-0.006045949214026602,0.004807692307692308,0.032072687737827135,2.4057971014492754,18.492462311557787,-5.2821428571428575,-2.4194815396700706,-1.4818840579710144,-6.51123595505618,2.393939393939394,-0.8125,0.4,-1.0,2.4285714285714284,-0.8235294117647058,-3.848667183055249,-3.8195516581238804,1.2140355894245307,-4.699487863744285,1.0497237569060722,3.1782065834279254,0.6582578178807482,1.138284607707282,1.1915933742170532,-4.4571350687424145,-3.971294775892477,-5.11078264111037,-3.99960101303762,1.3698630136986247,5.943058507663046,4.591338326278086,9.593627681884303,0.7974533918560688,-4.004736345926341,0.32729650288034434,-3.266578836711429,-3.987517048881256,-3.9635529765915294,-1.9047108888259179,-3.4093398722550856,-4.931908845890744,-5.286268631722279,-4.723613443435386,-2.8772327902471524,-3.878211688356014,-3.387055844708003,-2.1937721413527624,-5.483841990899679,-3.658713112433138,-3.968396930346285,-3.3587055694887584,-4.408061680866199,-0.013205282112845138,0.002398081534772182,-0.004842615012106538,0.004807692307692308,0.1317380567146385,2,0,0,0,0,0
2022-09-19,-12.081604426002766,2.626865671641791,-0.6427714457108579,-0.29870928088506454,0.047021943573667714,-1.0760295670538542,-1.8526570048309179,-0.825,19.428571428571427,-1.0,-1.4098360655737705,-2.25,-0.45,-1.06,0.02,-1.01,-0.5,1.0,-1.45,-0.79,-0.98,-0.9,-0.79,0.53,-0.72,0.19,0.23,-0.6,0.11,0.01,-0.97,-2.17,-0.27,-0.84,-2.06,-0.37,0.25,-0.48,-0.59,-1.56,-0.93,-0.86,-1.17,-1.09,-0.65,-2.61,0.04,-0.98,-1.52,-0.0012004801920768306,0.0,-0.0036101083032490976,0.007220216606498195,0.8280382950179889,0.8940898345153664,0.1902552204176334,-0.6688907422852377,-0.3685666851134477,-2.255639097744361,-1.036697247706422,-2.575892857142857,1.3333333333333333,1.150375939849624,-1.0,-1.3472222222222223,0.6666666666666666,-1.0042364529671168,-1.6173899041702782,0.0957788947381387,-2.6965897041261737,3.1164570803717844,3.1078107810781077,-1.646381511632213,-1.1876775305006209,-0.44859490585977163,-2.3147330311795264,-1.93185585220076,-1.0947330737906653,-1.8418605122642946,1.4982373678025898,2.1963517330587936,-1.4009962640099742,0.535165865692033,-3.8087733032595397,-0.6568910149027096,-4.648672094507958,0.27351155164005697,-1.497763502959077,-3.102444639493027,-2.881562502487054,-0.6334595960216522,-2.837677418049833,-1.642551176701614,-2.8807083644000127,0.22800769690722505,-1.7004839284895368,-2.044414660571764,-0.9706060666226782,-2.8657842955538597,-4.006799837159676,-1.2100648991752525,-0.7171930988731605,-0.1693961053614625,0.012165450121654502,0.0011961722488038277,0.0072992700729927005,0.0011961722488038277,0.12784048156508654,4,1,1,0,0,0
2022-09-20,0.3622066899650524,-0.5016244314489928,-6.33585222502099,-3.3584574934268185,-2.658682634730539,18.930555555555557,2.7988668555240794,-1.0,0.5979020979020979,-0.7109004739336493,-0.52,5.2,0.64,1.54,0.22,1.77,0.77,0.29,-2.35,-1.14,0.38,0.76,1.19,0.58,0.69,1.13,1.94,-1.23,-2.05,0.73,1.12,0.08,-0.54,1.34,1.33,1.32,0.66,0.82,0.44,1.63,1.62,0.42,1.0,1.35,0.94,1.57,-0.02,-0.99,1.13,0.006009615384615385,0.009557945041816009,0.00966183574879227,0.007168458781362007,-0.191673894189072,-16.095435684647303,0.8075412411626081,-2.906118776244751,-2.6539643515673017,-2.7366771159874608,-2.515311510031679,-4.239130434782608,-1.0,31.642857142857142,-1.0,-1.1967213114754098,-8.75,0.18687329884361106,0.4616775359979337,0.24701600273712732,0.7478162508640733,0.7692307692307669,0.29309885424992477,-3.771536455261742,-1.9222911077734508,-0.5956765183315447,-0.15010629676345397,0.3908252178370067,1.1139225863733846,-0.03742294334012679,1.1287988422576019,1.9399168238059552,-1.231449321124083,-1.9413788351538213,0.7403112739233297,0.1374811904599183,-2.090339286064792,-0.8113636612084514,0.49485452138624275,-0.7517353105428778,0.9456641451327411,0.9112917062404935,0.33858542170481903,-0.15810207207627913,0.03879141496470073,0.6753941694302921,-0.4414431628175574,-0.17916300305761654,0.24783860661390572,0.28139671915750525,-1.0755517175081588,0.024345046831400107,-1.9569861725472575,-0.40846865616418526,0.004801920768307323,0.009557945041816009,0.006016847172081829,0.01444043321299639,0.47765107628513936,0,1,1,1,1,1
2022-09-21,3.0619387942092726,8.112342459800088,-0.6552321007081039,-0.47863247863247865,0.07942238267148015,-1.18397212543554,-1.029082774049217,1.0,0.0350109409190372,-1.0081967213114753,-28.333333333333332,2.935483870967742,-1.01,-1.02,-0.04,-0.85,0.55,1.09,1.12,0.52,0.17,-0.95,-1.14,-1.49,-1.13,2.13,0.62,7.03,5.43,-1.49,-1.45,-0.64,-1.16,-1.69,-1.24,-1.44,-0.53,-0.51,-1.61,-1.9,-0.22,-1.87,-1.38,-1.08,-0.56,-1.58,-1.67,-0.73,-1.49,0.014336917562724014,0.021301775147928994,0.014354066985645933,0.022538552787663108,1.9031033344338066,4.533200199700449,3.541368854234351,-2.8396305625524767,-2.2296231375985975,-2.7904191616766467,-4.666666666666667,-1.1104815864022664,-3.7142857142857144,0.6538461538461539,-1.0023696682464456,-14.12,23.4,-0.3769640846484578,0.5084019201111104,0.18772443101963196,0.9113309246966267,1.3262599469495973,1.3855582200905954,-1.2583765412063013,-0.6265761613349854,0.5582154437198971,-0.2039637428877977,0.03900584229947418,-0.9223020813876412,-0.4492258599189868,3.2995658465991284,2.567612946555413,5.7218643425539994,3.2699643927734257,-0.7754713398851764,-0.35436422086417596,-0.566858096516348,-1.6939631346242334,-0.3671982346208341,0.08113988795973046,-0.14356965355372822,0.11750497710326407,0.30910902262650286,-1.175806468807716,-0.2998982302049598,1.4032179739613793,-1.4550795525999238,-0.3848938049811899,0.2612581797048946,0.37275803500846455,-0.02538459617330311,-1.6872591355313726,-1.7117912155808466,-0.37707533839974605,0.020432692307692308,0.03106332138590203,0.024154589371980676,0.02986857825567503,1.346654213089599,1,0,0,0,0,0
2022-09-22,-0.8769963006406207,-0.7691665673065459,-1.6024646280237334,-2.0641482537419815,-0.8762541806020067,1.4393939393939394,-10.333333333333334,-0.42105263157894735,-0.23678646934460887,6.0,-9.807926829268293,-0.8524590163934426,-1.7,-1.69,0.37,-1.78,2.17,1.45,-0.72,-0.87,0.37,-1.79,-1.72,-0.97,-1.71,-0.98,2.23,-1.67,3.06,-1.79,-2.11,-1.46,-1.69,-2.37,-1.34,-1.38,-0.34,-1.6,-2.29,-2.2,-1.02,-1.2,-2.02,-1.55,-1.59,-1.44,-2.39,-2.42,-2.13,0.012956419316843345,0.0011587485515643105,0.00589622641509434,-0.0069605568445475635,-0.5237817706260306,-0.5003665017408833,1.1034332898739678,-1.2077104642014163,-1.554812337421033,-0.8664259927797834,-1.448780487804878,-0.7285607755406414,1.0,-0.2100656455142232,-1.0573770491803278,239.75,-0.41935483870967744,-2.69474217350427,-2.683420638236334,0.33096179885056154,-2.6114437791084497,2.7375625164517,2.550478214665252,0.39632956209418835,-0.35870845058905354,0.5488892725598606,-2.7293330601615664,-2.833620524602719,-2.4430352102925568,-2.819566705727598,1.1448196908986716,2.8557672815730744,5.242966751918149,8.656830444186395,-3.2544042998707017,-3.531619765215816,-2.098094432302351,-2.8246353473486328,-4.019919611544778,-2.5558186986841855,-2.797305951544574,-0.8748885750480835,-2.1003927010982597,-3.862686092151967,-4.051608401096125,-1.2313100668298016,-3.0446490187499715,-3.3716072333068228,-2.6149726878422186,-2.1445907560450204,-2.99439949563741,-4.021526050535576,-3.126608273756585,-3.5887383649598577,0.027479091995221028,0.022485207100591716,0.02033492822966507,0.01542111506524318,0.3825107296137339,2,1,1,0,0,0
2022-09-23,2.266458830001834,0.7191115702479339,-2.212121212121212,0.011386470194239785,11.22972972972973,-3.299689440993789,-1.5879120879120878,-20.0,2.177285318559557,-1.0,-0.9231568016614745,10.444444444444445,-0.35,-0.44,0.69,-1.23,2.15,5.13,-0.46,-0.63,0.47,-1.37,-0.9,-2.81,-0.84,4.98,1.45,-1.82,-2.29,0.66,-1.66,-0.4,0.51,-2.16,-1.49,-0.38,-0.19,-0.98,0.06,-1.24,-2.15,-1.33,-2.17,-1.61,-0.79,-1.99,-1.65,-0.52,-2.48,-0.005813953488372093,0.0011574074074074073,0.0,0.009345794392523364,0.17775588788394375,-0.5982134801046648,-0.6031715750566353,-0.269739844819717,-2.0762651461154666,0.5133779264214047,-6.609848484848484,4.487179487179487,-12.0,1.4249471458773784,-1.0,-1.6768292682926829,0.6885245901639344,-2.050237921228069,-2.1168143891432094,1.057832311542327,-2.9923043049759905,4.371727748691106,6.6491458607095835,-1.1757746733031649,-1.5009412588101887,0.8423698384201089,-3.1355682513350644,-2.6015105545155253,-3.750738334317779,-2.5399838690017726,3.9506864667974226,3.7096733573425453,-3.4647550776582934,0.6995601440539811,-1.1367662749129779,-3.73772069189286,-1.8570071165987745,-1.1799081854888538,-4.483462497808778,-2.8057610801140975,-1.7545718475318737,-0.5355788368424884,-2.571087424430968,-2.2358888867547515,-3.4120118846012772,-3.145938480148232,-2.5184942604019445,-4.1480381638842285,-3.1374761568330696,-2.372742366274453,-3.4024091073652043,-3.999012264190456,-2.9229835135967686,-4.551473831097421,0.007067137809187279,0.002317497103128621,0.00589622641509434,0.002320185614849188,-0.43913117643714106,3,0,0,0,0,0
2022-09-26,-0.44739501459690095,-0.48488672555735834,-0.141875,-1.133112582781457,-0.2,-1.3929777177582714,-0.6635514018691588,-1.0,0.26155187445510025,-1.0,-0.7027027027027027,-0.8300970873786407,-1.62,-1.59,1.67,-1.63,3.01,2.91,-2.93,-1.81,1.22,-1.8,-1.67,-1.45,-1.72,-0.63,2.07,-1.14,9.4,-5.69,-1.56,-6.75,-0.54,-2.29,-1.87,-1.18,-1.73,-1.35,-1.77,-2.05,-1.43,-1.44,-2.58,-1.81,-1.41,-2.09,-1.97,-1.4,-1.96,0.011695906432748537,0.003468208092485549,0.008206330597889801,0.0,-0.3440034468775345,0.8050614340729874,-0.11446280991735537,-2.040151515151515,-1.1346282652377764,8.783783783783784,-0.09627329192546584,-1.1978021978021978,-1.0,3.0083102493074794,-50.42857142857143,-0.9771547248182763,0.9444444444444444,-1.9658543576961316,-2.0243048675780995,2.370722362873516,-2.845858240819812,5.226748654880866,8.186528497409334,-3.3819535033543504,-2.437360180367066,1.6906225182620058,-3.1395255222714704,-2.555008210180624,-4.2171668830152695,-2.551498312633738,4.32937181663837,3.5500480402059544,-2.946537059538274,6.895320903743903,-5.063906985780296,-3.2002595839889985,-7.120733136454277,-0.0244481722624869,-4.406971276063292,-3.3301044690129746,-1.5549942111183273,-1.9249473775008699,-2.3227294958028613,-1.7118675028376285,-3.2663638818769365,-3.5496067541818026,-2.7589264447554114,-4.694215185739903,-3.3890279196008612,-2.190271017627707,-4.042412565344536,-3.584209387605301,-1.9154148605128434,-4.389443006992002,0.005813953488372093,0.004629629629629629,0.008206330597889801,0.009345794392523364,-0.22739619712844392,4,0,0,0,0,0
2022-09-27,-0.19567205120390124,-0.6175921605226318,2.344501092498179,30.55223880597015,-0.7113259668508287,-1.556701030927835,-2.125,1.0,-1.10573600552868,5.554913294797688,-2.3181818181818183,0.14285714285714285,-1.11,-1.1,0.94,-0.53,4.24,6.36,-5.07,-3.02,0.62,-0.6,-1.05,-1.47,-1.03,5.08,2.17,2.08,7.82,-2.58,-1.69,-2.57,-1.01,-0.18,-1.13,-2.43,0.01,-0.67,-1.31,-1.64,-0.83,-1.41,-0.19,-1.11,-0.58,-0.92,-1.51,-1.66,-1.83,-0.004624277456647399,-0.004608294930875576,-0.01744186046511628,-0.009259259259259259,0.4445002511300854,-0.5555243655962273,-0.8030166456342768,1.87,-5.2,-0.7690607734806629,-0.7812288993923024,-1.3785046728971964,-1.2727272727272727,-1.1333914559721012,-1.0,-1.3918918918918919,-0.8058252427184466,-2.7126303471725266,-2.6733888354505955,2.623638178352928,-2.1551165103108385,4.240368306275741,6.357142857142844,-7.857225767216108,-4.775099124455598,1.8486999992878685,-2.3845142248169036,-2.704135737009544,-2.895776998951621,-2.7394963797136187,6.5364795226471415,3.37362009897221,2.410015649452268,17.9524602251564,-8.120731767606205,-3.22206182667285,-9.149651094317504,-1.5394041497306024,-2.4697703163403744,-2.982482116875807,-3.5745264068851625,-1.7279483804271263,-2.010442580949085,-3.0572032807339147,-3.6552969825607002,-2.2443898475063593,-2.8323374616889705,-2.762720527408221,-2.899872500787868,-1.9802335114620317,-2.99262430131038,-3.4464974072516514,-3.0361020850085114,-3.757312196222546,0.007017543859649123,-0.0011560693641618498,-0.009378663540445486,-0.009259259259259259,-0.052412814274128146,0,1,1,0,0,0
2022-09-28,0.008968043450802071,1.2535082367297132,-0.8329703832752613,-0.5818353831598865,-0.31100478468899523,-5.66358024691358,-0.14814814814814814,-1.1403508771929824,-1.738562091503268,-0.6957671957671958,-2.8160919540229883,-0.775,-0.43,-0.48,0.02,0.15,-2.23,-3.29,0.83,0.13,-0.27,0.25,-0.25,1.04,-0.21,0.53,-1.33,1.71,1.05,2.33,-0.3,1.16,-0.21,0.29,-0.31,-1.7,-1.76,0.22,-0.72,0.23,-1.28,-0.54,0.26,0.5,0.26,0.57,-0.32,1.51,-0.94,0.0,-0.0011574074074074073,0.007100591715976331,0.008177570093457943,-0.08532149352733498,-0.18845880321040334,-0.1382407839477368,-0.44136926438455937,12.194029850746269,-0.8011049723756906,1.5962199312714778,-1.9583333333333333,-1.0,-0.921907394609537,0.9942196531791907,1.393939393939394,-0.7428571428571429,-1.539079449964324,-1.5706629815632478,0.9604991977998338,-0.3779638297404795,1.914223406833066,2.8571428571428594,-4.2845783464439755,-2.8882049160753276,0.3503735911182418,-0.3536063317027234,-1.2941493664060393,-0.45082252154536795,-1.2438976180741534,5.6164749933137195,0.8065274642588413,3.824795657328253,8.95721387364083,-0.3047979048523203,-1.9789876025178228,-1.4411838217743242,-1.220694574650027,0.11134174877049977,-1.4395145493494261,-4.088741159539078,-1.7515531320091444,-0.44961256526366444,-2.0169949007991503,-1.4179590248567766,-2.094864617584636,-1.940700763492441,0.07616533194748987,-0.6169562838045847,-0.31616380951260975,-0.35472704920528436,-1.8178101460129197,-0.17253417538192825,-2.75053214429269,-0.004624277456647399,-0.00576036866359447,-0.010465116279069767,-0.0011574074074074073,0.3212533323030561,1,1,1,0,0,0
2022-09-29,1.199549323985979,2.038581291457967,-7.028683181225554,-1.9453242835595776,-1.6111111111111112,-0.9444076770350761,0.2898550724637681,0.125,-18.460176991150444,-0.9246376811594202,0.25316455696202533,4.888888888888889,1.88,1.87,-1.35,1.96,0.59,-1.25,-3.47,-2.45,-0.13,2.05,1.94,1.22,1.97,-5.37,-3.74,1.38,-7.42,4.65,1.91,4.4,2.2,2.81,2.24,1.1,1.19,0.92,3.18,2.63,1.66,2.0,2.74,2.14,1.25,2.25,2.69,4.3,2.08,-0.003484320557491289,0.005793742757821553,0.005875440658049354,0.005793742757821553,0.42379671325808527,1.2192749778956675,5.847467968273337,-2.0069686411149825,-1.3953011668243456,-1.4210526315789473,-1.2592592592592593,0.09876543209876543,-1.1578947368421053,11.895424836601308,-0.9770723104056437,-3.2758620689655173,0.325,1.4453792618713637,1.3870429063149643,-1.3260774010863556,2.116425494311278,-1.6503951650395106,-4.49966420416386,-2.6719817627089357,-2.32558753079322,-0.39924765240982224,2.3023379638209067,1.6893732970027249,2.26630375469065,1.751006828926633,-4.862525458248468,-5.024165707710015,3.117359413202944,-6.447607329753162,7.091647120756379,1.603666601113011,5.618192226099779,1.9771027687090128,3.1056943207416574,1.922582413503062,-0.6239288485247079,-0.590707105627845,1.1422448297015357,2.437991562460584,2.8596432576153,0.3609634020630943,1.4539062972925334,3.0124099457547646,2.651899925871602,1.521416164784238,2.831961832826919,2.367815336319532,5.878405201419449,1.1227815382487443,-0.003484320557491289,0.004629629629629629,0.01301775147928994,0.014018691588785047,0.30231625120359473,2,1,0,0,0,0
2022-09-30,0.1375071143995447,-0.026062550120288693,-0.6963667820069204,-0.43917032309533305,-3.534090909090909,-4.440476190476191,-0.2247191011235955,-0.5555555555555556,-0.7110998479472884,-0.9230769230769231,0.025252525252525252,4.037735849056604,-1.54,-1.56,-0.27,-2.83,-0.09,1.38,0.18,0.08,0.39,-2.84,-2.08,-3.29,-2.11,1.19,1.59,-1.78,5.5,-1.12,-1.24,-0.13,-0.92,-3.38,-1.83,-4.07,-1.64,-2.74,-2.46,-1.53,-1.5,-2.14,-3.23,-0.66,-3.05,-1.59,-1.88,-1.77,-1.57,0.01048951048951049,0.004608294930875576,0.004672897196261682,0.004608294930875576,0.046866977470169026,1.50200300450676,1.959388114254772,-2.830508474576271,-1.5301659125188536,0.5486111111111112,-1.1912640635340834,0.0,-0.5,-6.04424778761062,-0.9942028985507246,0.2848101265822785,28.666666666666668,0.31103199244626056,0.2807930692052186,-1.617748506057651,-0.9308481305834344,0.4992867332382288,0.11574074074073826,-3.3003364098482284,-2.3801036587059445,0.25730551348926417,-0.8494411965003001,-0.18437585359191477,-2.1133897188988566,-0.18698814736421188,-4.228918713598375,-2.2089524387114734,-0.42067307692307065,-2.331283304005409,3.4777112827179537,0.6473255773194473,4.265225321299398,1.256995698163186,-0.6664271758635696,0.36760720999607177,-3.0192988015993567,-0.4720340207480603,-1.846826104089542,0.6352655570716064,1.0546341436079796,0.13832724735227728,-0.18347221766531618,-0.5763615093897505,1.4654720112853055,-1.8334810173743121,0.6249475778778999,0.7679673994700416,2.454064657403147,0.47831869941866817,0.006968641114982578,0.010428736964078795,0.010575793184488837,0.010428736964078795,0.49052576174045265,3,0,0,0,0,0
2022-10-04,-0.48013609526668666,-0.5980513242761082,-2.2279202279202277,-1.058321479374111,2.7757847533632285,1.8269896193771626,0.42028985507246375,4.25,-0.9473684210526315,15.0,-0.4729064039408867,-0.947565543071161,-1.71,-1.65,-0.11,-1.72,-2.79,-2.66,-0.36,-0.71,0.7,-1.51,-1.44,-1.73,-1.51,1.25,1.91,-0.94,-0.69,-2.14,-1.1,-0.9,-1.4,-1.83,-1.31,-1.97,-1.79,-1.94,-1.66,-0.35,-0.64,-0.05,-1.29,-0.67,-1.96,-1.76,-1.62,-0.23,-0.83,0.006920415224913495,0.005733944954128441,0.004651162790697674,-0.006880733944954129,-0.17326820081219468,-0.40865110984632896,-0.6085271317829457,-1.3728373702422145,-1.0327084164339848,-10.568181818181818,-10.726190476190476,0.10112359550561797,1.3333333333333333,-0.984794728839331,0.23076923076923078,-0.4595959595959596,-0.7358490566037735,-3.2281325102027725,-3.189915966386555,-0.37686527969845895,-4.50208770525496,-2.8834790829591084,-1.3127051101734657,-0.1810394752644899,-0.6361550820603479,1.0867123441536575,-4.307229935037743,-3.4967845659163985,-4.9669198235335,-3.587484942350716,2.461867808402464,3.535512637216182,-2.697095435684653,4.771373490710871,-3.2379837038364756,-2.3181445198499016,-1.035216717208636,-2.3097738379015595,-5.147007239146027,-3.1116029262437674,-5.958881060674649,-3.4001123981688184,-4.6333994778442005,-4.085021020469776,-1.8763672357634222,-2.125854488278486,-2.194177032651807,-4.482655391478968,-1.332527451629998,-4.953235273102653,-3.3203727002462338,-3.4637716542119565,-1.9966914550339097,-2.383616564669398,0.017482517482517484,0.010368663594470046,0.009345794392523364,-0.002304147465437788,-0.1345217802057875,4,1,0,0,0,0
2022-10-05,-0.3212704523580366,0.8520541709343348,-6.155452436194896,-6.536585365853658,-4.238717339667458,-4.124847001223991,-18.397959183673468,-1.0,47.333333333333336,-1.0,2.05607476635514,-0.5,2.8,2.8,-1.5,3.15,-1.84,-2.51,3.59,2.5,-1.25,3.34,3.06,4.46,3.06,-0.21,-0.41,4.43,-3.42,3.46,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,-0.008018327605956471,-0.002280501710376283,-0.0023148148148148147,0.004618937644341801,-0.01713295840155668,-0.6471530071049735,-0.25556927862403367,5.330484330484331,-0.6770981507823614,-13.228699551569507,-9.833910034602075,-25.71014492753623,-1.0,1.543859649122807,-1.0,0.6108374384236454,-0.9737827715355806,5.537971509834362,5.430367001145794,-1.8762685423815848,5.484572515971184,-1.8373346398824149,-2.5119617224880275,3.217439742170838,1.771128151649622,-1.6965749048584726,5.680896556468551,5.6018325697626,8.384712374565302,5.725927454666137,-4.59317585301838,-3.274779241630071,3.4241150307682955,-8.064519534247433,8.843878435303184,6.734861856217009,10.366300410807606,4.5133824044416375,3.8073240225869927,6.65144708035715,5.205701350447847,3.298449251995235,6.552866241440082,5.777421719470907,7.062211643765107,6.341480955816143,5.0739346439044795,4.305896867747441,6.683168606842317,6.600319598175123,6.895436141599151,6.155232172758178,4.460925253805544,7.450693157906889,-0.0011534025374855825,0.0034403669724770644,0.002325581395348837,-0.0022935779816513763,-0.18743256233692346,1,0,0,0,0,0
2022-10-11,-0.633210156156872,-0.6864330637915543,-0.7759894459102903,0.5845410628019324,-1.3775626423690206,-1.3282097649186257,2.528735632183908,-1.0,-7.720430107526882,-0.45681381957773515,-2.4193548387096775,-0.6666666666666666,-2.11,-2.1,0.45,-3.81,2.78,2.08,-1.07,-0.22,1.18,-3.8,-2.76,-6.06,-2.8,1.56,1.32,-0.09,2.75,4.74,-2.34,-0.72,-2.12,-3.54,-1.92,-2.09,-1.55,-4.14,-2.84,-2.54,-2.22,-2.51,-3.6,-2.68,-4.39,-3.1,-2.53,-2.63,-2.26,0.0,-0.0011467889908256881,0.004656577415599534,0.0011494252873563218,-0.16816112084063048,-2.41211564938045,-0.4277835743031748,-0.9038940457323975,-0.8494722349701698,6.366666666666666,-1.22,-0.8780778395552026,-1.0,0.5664160401002506,-284.0,-2.6923076923076925,-0.6666666666666666,-3.2274701115551836,-3.1573738040250743,1.506154386872584,-4.4929562318528875,3.6381514257620595,2.1521154316458593,1.9187502354476436,0.7954116259572751,0.6576577212972277,-4.451119360397022,-3.7098049551924093,-6.611960656328946,-3.796176862405118,3.541944074567244,4.001350666891793,-0.4127358490565976,9.842386859483252,5.560616607372816,-3.7567308093667826,1.0845289675498404,-3.3933789674873975,-4.227113093005674,-2.992373173090274,-5.319336441671362,-2.992721745824124,-4.953493863196556,-3.4760133015142496,-3.5365842074063436,-2.9808003963321625,-3.4959797930018834,-4.376450044966703,-3.256523796973339,-4.916963276568274,-3.7594688419776396,-3.7780306570800795,-3.1534761182312097,-4.108512279283539,-0.013714285714285714,-0.004571428571428572,0.005827505827505828,0.012790697674418604,-0.3343330436976203,4,0,0,0,0,0
2022-10-13,0.06251380605257345,1.4752851711026616,-2.514321295143213,-0.7928423950447351,-1.021793797150042,-1.5253346080305927,-3.6788990825688073,-1.0,1.556701030927835,-0.5028901734104047,1.119047619047619,-0.4666666666666667,-0.1,-0.02,0.08,-0.04,-4.34,-4.44,0.32,0.47,-0.48,-0.09,-0.3,-0.9,-0.33,-1.08,-0.44,5.23,-0.18,-2.33,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,-0.0069124423963133645,0.0022988505747126436,-0.004634994206257242,0.0011507479861910242,-0.3990973408148329,0.5632109197270069,0.8653295128939829,1.8645465253239104,-0.5411585365853658,-1.0392156862745099,-4.027548209366391,0.9022801302931596,-0.3333333333333333,-0.6032,-0.392226148409894,0.011363636363636364,7.0,0.0272875475483844,0.0034176349965823645,0.13531310334739002,-1.3109381401065137,-2.2090261282660326,-1.74432497013141,-3.8397124796619377,-1.3601563923993678,-0.21854708218630373,-1.1857220537817585,-1.0137231915040341,-3.3726822044223517,-0.9788533353264646,-1.340075853350188,-0.43578034816067557,5.705530424631548,3.451460417726386,-4.235708028847535,-1.566933963373653,-0.009737018291231542,0.05139042907398915,-0.5811607410258754,-0.8008241911307606,-3.6784633714734047,1.4114292513700288,-1.8539499451640924,-1.637846271831174,-1.534141780113335,-0.4249299652132937,-0.8418663523323714,-0.8212432721372744,-0.9524372851601915,-1.8212346694927268,0.6040210656555323,-2.4156092534495652,1.1900407351318896,-2.2006377035546327,-0.0011587485515643105,0.001148105625717566,-0.004634994206257242,-0.001148105625717566,0.037138405827613796,2,1,0,0,0,0
