,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-12,1310.6,1.1680502580210905,-0.3040961709706144,1.7290111940298507,-1.2934131736526946,-1.6259640102827764,2.5875,10.0,-1.1419491525423728,-1.0,-3.5,-1.0,-1.19,-1.14,-2.18,-2.28,-1.69,-1.66,3.68,6.46,0.17,1.9,-1.76,1.12,-1.38,-0.27,0.42,-2.09,15.17,-4.04,0.010327022375215147,0.015332197614991482,0.024518388791593695,0.024054982817869417,0.031104282421881978,-1.3955845095910242,-3.222912353347136,-0.76038632531044,-0.16270749856897537,-1.0474806201550388,-1.496685364609893,-2.9635119726339796,-1.8048780487804879,-1.124883504193849,-1.0,-0.9757281553398058,-1.0,-0.7965921389839105,-0.7857349956509133,-3.4923330431090944,-3.6873968079251513,-1.9483535212801244,-1.940505977203225,3.678088651367494,6.464285714285717,0.1597909652781328,2.588757396449698,-0.6360311655271114,1.1461318051575944,-0.6595182930114774,-0.10237920366785434,0.9627418101509126,-4.450491023956971,13.08584686774942,-1.8119337706966518,-0.005084745762711864,0.0016806722689075631,0.012110726643598616,0.024054982817869417,-0.23336255678648282,0.0,1,1,1,1,1
2022-04-23,30.76179516685846,-16.37636669470143,-3.6921469095252313,-2.4689600632661133,-1.7609186746987953,-3.1192660550458715,0.06408094435075885,238.5,-0.8148327678138633,1.0,-4.884615384615385,1.9607843137254901,-2.82,-2.83,-2.55,-2.73,-2.77,-2.81,1.73,1.92,0.6,-0.11,0.14,0.0,-0.74,-0.86,0.1,-2.25,24.38,-1.66,0.0016556291390728477,0.024834437086092714,0.008403361344537815,0.026533996683250415,1.1576202241022187,3.37139689578714,1.5411772882062686,0.16500839901796097,1.7443979315439546,-2.7728070175438595,-1.2227579556412729,62.1,-96.8,-0.7480211081794196,1.0,-1.7984189723320159,0.8192771084337349,-3.837769287891425,-3.8513070498018753,-4.56237869869107,-4.65020796515468,-4.208366502595613,-4.2251150263719,0.9653092006033192,0.0,0.7948712827784612,2.50529287226534,3.976235778355931,0.6075334143377891,-0.6620520383667206,-0.514218244816438,0.8470729374381771,-4.850105021959126,38.82874015748032,-0.6618004866180115,0.01680672268907563,0.018092105263157895,0.011804384485666104,0.03166666666666667,0.2764908239949211,4.0,1,1,1,1,1
2022-04-26,-1.4309264157095758,-1.4597019007247367,-1.5296140195208519,-1.0599371915657245,-1.7981197427016329,12.034632034632034,2.5340729001584785,-1.0,-2.2460732984293195,-0.9722222222222222,-0.8613861386138614,-1.7483443708609272,0.7,0.7,1.29,1.36,0.57,0.6,-2.87,-1.87,0.55,-2.39,-1.24,-6.37,-2.49,-1.76,0.48,1.76,-4.22,-3.46,0.006611570247933884,-0.0032310177705977385,-0.0016666666666666668,-0.030694668820678513,-0.10036086886118115,-14.686996547756042,6.0685449957947855,0.4257987458942968,-0.9119546592856201,-0.3926957831325301,-28.623853211009173,2.7605396290050592,-1.0,-1.230731943771207,1.0,-1.5384615384615385,-3.215686274509804,-2.136364002165976,-2.1435362586072775,-1.288838792681394,-1.402218054012711,-2.2200170245308004,-2.226397904566678,-2.874432677760974,-1.8667642752562281,1.1510977785307817,-2.9948364888123837,-1.863539604884791,0.24154589371980698,-3.2097065657000172,-2.6053712874008936,0.5865739734955435,-0.5329061365939689,19.1358024691358,-5.058290779458522,0.008278145695364239,0.02152317880794702,0.0067226890756302525,-0.004975124378109453,0.9410795837388635,0.0,0,0,0,0,0
2022-04-27,-0.5179922650075668,-0.6134808733416622,-0.8854450261780105,1.3293413173652695,-0.9739615623062616,-1.2799734307539024,-1.1452914798206277,-1.0,-0.5735294117647058,-1.0,7.0,-1.0707964601769913,-2.38,-2.37,-3.95,-3.84,-2.81,-2.85,-0.47,-0.97,0.57,-3.19,-5.57,3.13,1.26,0.42,0.85,-4.38,24.06,3.21,-0.0180623973727422,-0.02106969205834684,-0.02003338898163606,0.0,-0.008035381391342359,-1.2077098655845804,-1.1776835771913032,-1.0606699201419698,-1.1396141767608794,-1.020781791192479,-4.64935064935065,-1.5134706814580032,-0.9916492693110647,-1.531413612565445,-1.0,0.10891089108910891,-0.9470198675496688,-1.6894301921837047,-1.6840607210626186,-2.71471397561704,-2.527427266259782,-2.260884221565716,-2.2672681469330365,-3.3282904689863937,-2.8184480234260763,1.1244526342903474,-5.50744717700034,-6.742079747453861,-3.440496333897346,-1.2592383883482525,-1.3458004739879725,1.3310720113173413,-2.6991772024884697,18.823112371499477,-0.36249632605074006,-0.011570247933884297,-0.024232633279483037,-0.021666666666666667,-0.030694668820678513,-0.10758981239445742,1.0,0,0,0,0,0
2022-04-28,4.5661957090528515,2.2733569339695245,-21.285191956124315,-2.0,43.80952380952381,4.786476868327402,3.7098765432098766,3.5,-6.990147783251231,-1.0,0.28125,-21.5,0.19,0.2,-0.01,-0.05,0.21,0.23,-1.0,0.75,0.61,3.59,4.41,-3.27,-1.64,-1.1,0.44,-0.49,-5.73,0.31,-0.01839464882943144,-0.023178807947019868,-0.017035775127768313,-0.035,0.017134117891025973,1.6829493862451657,0.26521506335891487,-3.3237696335078533,-3.3293413173652695,0.16676999380037197,-2.62005978080372,-1.684304932735426,-1.0,-3.5546218487394956,-7.333333333333333,9.25,0.45132743362831856,-2.1954239509231535,-2.17576917414986,-3.967135337970065,-3.8915464602995766,-2.6107278195208665,-2.620697687962262,-1.4641744548286653,-0.2237970906378302,1.1813506217116263,0.2838892831795602,-1.400410990181899,-0.240963855421687,-0.4067389758179323,-0.6800570540395149,1.2934965202783837,-4.84814620036813,16.95040710584753,3.5315607874974524,-0.0361247947454844,-0.04376012965964344,-0.03672787979966611,-0.035,0.008961057327624998,2.0,0,0,0,0,0
2022-04-29,-1.2068252326783868,-1.3832698547044717,-0.8531002162941601,0.08354755784061697,-1.004250797024442,-0.9792947929479294,-1.2621231979030145,-1.1111111111111112,-0.787828947368421,-1.3157894736842106,-0.7282229965156795,-0.9939024390243902,1.85,1.81,3.06,3.43,2.47,2.47,0.16,2.62,0.68,0.22,1.48,-0.36,-0.44,1.08,0.46,5.58,-5.09,3.27,-0.005110732538330494,0.005084745762711864,0.0,0.02072538860103627,-0.16881164147914066,-2.151229722658294,-2.2545790364783747,-3.979890310786106,-2.083547557840617,-1.1904761904761905,-0.8801897983392646,-2.234567901234568,-1.5,-2.270935960591133,1.0,-0.6517857142857143,-1.125,2.0343150969699897,2.0144752714113388,3.048578386869,3.3708512599877074,2.689691511783871,2.7095072533269393,-0.8450704225352016,3.389830508474588,1.2892733631812552,3.812316715542509,5.960104775337494,-3.621495327102807,-2.0786689494709973,-0.030731061983059083,0.9074539728874191,5.063421676807266,-10.531026252983306,3.5988200589970467,-0.023411371237458192,-0.018211920529801324,-0.017035775127768313,-0.015,-0.1545699621545959,3.0,1,1,1,1,1
2022-04-30,-2.6084848484848484,-2.8868850447797816,-2.8987730061349692,-3.6725978647686834,-73.875,0.48514851485148514,-2.11,57.5,1.302325581395349,39.5,20.307692307692307,6.0,-2.77,-2.8,-4.17,-4.48,-3.63,-3.64,2.43,1.28,-0.66,3.72,3.86,1.94,1.4,1.03,-0.71,-4.47,11.37,-0.64,0.008561643835616438,-0.00505902192242833,0.006932409012131715,-0.01015228426395939,-0.21954622106392763,-0.6673247469524616,-0.2768138430432125,-1.2789293439077145,-3.8958868894601544,-0.6902231668437833,-0.9692496924969249,-0.709043250327654,-7.5,-0.5115131578947368,-13.789473684210526,4.790940766550523,-0.9573170731707317,-0.9750786215693841,-1.0353337747547102,-1.2354140827116564,-1.2068567914520716,-1.2435587338311012,-1.2618862508223192,2.5924754979449984,3.925233644859813,0.014606643101283017,3.96319886765747,5.399459668081818,1.5700483091787454,0.956281104242457,2.121588747508592,-0.25586960126987207,0.8566789871843493,5.69620253164556,2.617133895314646,0.0034071550255536627,0.0,0.006932409012131715,0.010362694300518135,-0.35129590458472437,4.0,0,0,0,0,0
2022-05-03,0.004427279577995479,-1.528998699609883,-7.133441033925687,-1.2594318686196182,-1.072041166380789,31.593333333333334,28.614864864864863,7.35042735042735,0.3367003367003367,-1.0,-0.9271961492178099,8.0,0.26,0.3,1.63,1.72,0.57,0.57,4.23,4.83,0.8,1.47,-0.43,-10.78,-0.32,-0.28,0.35,3.51,-3.17,0.46,-0.015280135823429542,-0.010169491525423728,-0.012048192771084338,-0.003418803418803419,-0.06749297766603155,-2.6156060606060607,-0.001840264998159735,10.64601226993865,-0.3066429418742586,4.25,47.40594059405941,-33.8725,487.5,2.0775193798449614,-1.0,0.5512820512820513,62.0,-2.520580757562935,-2.5067991013361715,-2.6066054307452196,-2.8372879466359464,-3.08151603498542,-3.0932648535076455,4.234930448222566,4.8275862068965525,0.13250926113996697,1.327433628318574,0.00732359295470277,-4.875148632580252,1.0759678106296677,0.7482689719549104,-0.36160394934399614,-1.1189634864546614,7.835945315105051,-0.18033409263477385,-0.00684931506849315,-0.01517706576728499,-0.005199306759098787,-0.01353637901861252,-0.27222137053502987,0.0,0,0,0,0,0
2022-05-05,1.9214471317209674,0.25960502692998205,-1.1623108665749655,-1.8471169686985174,-2.0395348837209304,-4.3869731800766285,-0.9499079189686924,0.03505154639175258,2.400523560209424,-1.0,1.0243161094224924,33.111111111111114,2.81,2.83,3.19,3.39,2.99,3.02,1.58,3.52,-0.84,-1.1,-4.67,-0.32,-0.83,-0.11,-0.7,3.9,-13.09,5.27,0.01549053356282272,0.01353637901861252,0.013793103448275862,0.02218430034129693,0.11333081094715601,-2.3707211854074837,0.7246804326450345,-1.0497287046304589,-3.1993156544054746,9.642857142857142,-0.8191859275925547,-0.9896570081375009,-0.48618219037871035,0.6360201511335013,-1.0,-6.5041322314049586,3.873015873015873,3.0233352993663254,2.9987871437234688,3.4208624427848724,3.5053163007725847,3.4843985387617975,3.4750662490966033,2.6690391459074823,3.8781163434903085,-1.1320827618182845,-1.041316761840769,-2.812053751235765,15.25,-0.19516089685304214,-0.3676347466929489,-1.2623174570614828,4.685328568592428,-21.397649969078543,2.5102215460682706,0.017241379310344827,0.025684931506849314,0.024390243902439025,0.0274442538593482,-0.07025045815516189,2.0,1,1,1,1,1
2022-05-10,1.056711409395973,-2.76056338028169,-1.7481899388810531,-1.9536321483771253,-30.39622641509434,0.3901098901098901,-1.503755364806867,-0.09336099585062241,1.8167539267015707,-1.0,-1.8374613003095974,-0.6666666666666666,-1.99,-1.77,-4.29,-3.71,-3.2,-3.0,-0.2,-1.78,0.01,-3.46,-5.29,-1.21,-2.64,-1.27,0.34,-5.13,15.1,-6.09,-0.024875621890547265,-0.013266998341625208,-0.006802721088435374,-0.01174496644295302,-0.15665889487698914,-1.4193349753694582,-2.0422605473204105,7.429025423728813,0.19992220925709842,2.4854586129753913,-0.7138009049773756,-28.61764705882353,-0.1294820717131474,-0.5858352578906851,-0.6589147286821705,-1.8123123123123124,-1.006514657980456,-2.2797462995450943,-1.975067816757597,-5.637745388948743,-3.9540791209656776,-3.880666027675702,-3.204272363150868,-0.20467836257310285,-1.7777777777777644,-0.05600509839515722,-3.4373010821133065,-5.009323924092289,-1.7688679245283037,-4.35748727862586,-2.4933054971485418,0.40025212732429305,-5.869239727166864,11.378205128205131,-4.775540365786072,-0.003389830508474576,-0.00667779632721202,-0.006802721088435374,-0.01669449081803005,0.4996828129956047,0.0,0,0,0,0,0
2022-05-11,0.9135258606624246,-0.2942222222222222,-1.1749403041347242,-0.6350081037277148,-0.4306803594351733,13.849802371541502,-0.946751863684771,0.10068649885583524,-0.5130111524163569,-0.23863636363636365,-1.0277264325323474,-1.0,-0.26,-0.23,0.98,1.27,0.25,0.23,-0.29,-0.73,0.24,-1.48,0.32,8.88,-0.55,-0.55,0.17,2.51,-5.06,-3.23,0.00510204081632653,-0.0033613445378151263,-0.023972602739726026,-0.015280135823429542,0.48048887344583263,2.9355704697986575,-2.242566510172144,-0.869111424541608,-1.3480680061823802,-17.735849056603772,19.642857142857142,-1.0268240343347639,-0.002074688796680498,0.3717277486910995,-1.0,-0.9767801857585139,-1.0,-2.2451189794819806,-2.000488668987844,-3.3511848005625495,-2.483515615746042,-2.9657995702513,-2.7732165663200146,-0.49707602339181006,-2.4957264957264944,0.2550995758003225,-4.869509866327181,-4.990703948087939,7.566413662239099,-3.175680260568641,-1.8131903452813667,0.5110276458869762,-2.7497401160256194,9.274594236502155,-9.119067140384432,-0.01990049751243781,-0.01658374792703151,-0.030612244897959183,-0.026845637583892617,0.24855712265412988,1.0,0,0,0,0,0
2022-05-12,1.0888472032742156,-0.516275915520248,13.554597701149426,-6.4911190053285965,-1.8376550169109358,0.2448762310354006,-43.035,-0.016632016632016633,1.7557251908396947,-1.0,-50.46666666666667,1.0,-1.01,-1.07,-3.18,-3.07,-1.65,-1.66,-3.82,-3.44,-0.1,-2.15,1.58,-0.33,1.19,-0.17,0.2,-3.04,-1.3,5.96,-0.015228426395939087,-0.01854974704890388,-0.008771929824561403,-0.01896551724137931,-0.27925059695095816,2.9970631424375918,-0.6585982905982906,-3.546185748397637,-3.0042139384116693,-1.4768934531450577,17.486166007905137,-3.2382854100106497,0.08237986270022883,0.3420074349442379,-1.0,0.37153419593345655,-8.0,-1.275611942057396,-1.2997108298871303,-2.228378465575465,-1.8370066632496158,-1.4045760214870553,-1.4357366771159876,-4.10196308233225,-4.142011834319534,0.1449219353841315,-3.592617007251153,1.9053851187497632,8.523409363745506,0.6389108312810743,-0.7101244441380248,0.37275951910098254,-0.607967198048843,-6.302158273381288,2.541468619652721,-0.01020408163265306,-0.021848739495798318,-0.032534246575342464,-0.03395585738539898,0.06706147175683229,2.0,0,0,0,0,0
2022-05-13,-1.474814270552698,-3.834368115361506,-0.8753208292201382,-2.0561216238072135,-2.541049798115747,0.5435107975197776,-0.6940644700844534,-1.0232558139534884,-0.5761772853185596,-1.0,-0.9797843665768194,-1.6428571428571428,-0.33,-0.29,0.06,-0.19,-0.13,-0.08,-3.24,-0.87,0.99,-2.38,-2.56,3.98,-3.77,-1.63,0.91,0.54,-2.43,0.4,-0.024054982817869417,-0.005154639175257732,0.0017699115044247787,0.014059753954305799,-0.0358619322686601,-1.9918144611186903,-2.3710521216818448,0.8146551724137931,4.799289520426288,0.29086809470124014,0.9214799041788662,-13.86,-1.022869022869023,0.16793893129770993,0.3880597014925373,-2.0,-1.0,-1.3392104783658607,-1.3556892199333064,-3.1242146013646743,-3.2532998623370313,-1.7737843815998362,-1.738912866704197,-6.935057302380258,-4.277699859747542,0.8953957957842203,-4.483104717296752,-1.0168060778144412,3.638368246968017,-2.625738781040486,-1.7900606956896825,1.115567811481575,-2.5137064239164197,-3.6980903304031596,6.385324779470719,-0.038917089678511,-0.023608768971332208,-0.007017543859649123,-0.005172413793103448,-0.3050980632257801,3.0,1,1,1,0,0
2022-05-14,-0.4872764786795048,-1.5225409836065573,-6.21575613618369,0.7560490045941807,-0.8960698689956332,-1.2309184097520431,-1.005054432348367,-0.8181818181818182,-0.7222222222222222,-0.956989247311828,-1.6,-22.444444444444443,1.47,1.48,3.82,3.65,2.39,2.36,1.55,-0.92,-0.27,2.54,0.33,5.11,2.33,2.12,-0.95,5.06,-9.13,4.11,0.007042253521126761,0.008635578583765112,0.00530035335689046,0.010398613518197574,-0.0922774196390549,-1.2434484447710017,0.4810735029040657,-1.6502961500493583,-2.854601326217047,-1.1601615074024225,-1.356425058798375,-1.00154633043892,-1.0042283298097252,-0.8822714681440443,-1.0,-1.0121293800539084,12.785714285714286,1.1357850021847447,1.1876634218567872,3.878481975037488,3.450364460410618,2.25428061740505,2.277208828954901,-1.7415215398716755,-1.779230210602757,0.7158430933683259,0.10256410256410647,-2.232378937825805,9.292035398230084,-1.5305769097582924,0.4617574558205665,-0.04534686442068812,5.63675806394253,-11.332923832923836,4.52180493803803,-0.01718213058419244,0.003436426116838488,0.007079646017699115,0.02460456942003515,-0.12483010533469249,4.0,1,1,1,0,0
2022-05-17,0.40643863179074446,-2.734956051386072,-1.318178368121442,-1.158977936687887,-7.168067226890757,-1.1295740851829634,-82.0,2.5,0.5294117647058824,56.25,-15.222222222222221,-2.9637305699481864,0.09,0.22,-1.2,-0.96,-0.39,-0.23,1.89,4.75,-0.36,-1.92,-1.11,1.81,0.37,-0.29,0.15,-1.69,-4.85,3.36,0.019230769230769232,0.00684931506849315,0.0210896309314587,0.00686106346483705,-0.2905443662541454,-0.27888583218707014,-0.09341435839457321,0.6595407759303247,-1.2791730474732006,-1.6410480349344978,-0.9700789583044743,-0.5905909797822706,-0.36363636363636365,-0.5751633986928104,1.4623655913978495,7.533333333333333,41.111111111111114,1.5567897172521608,0.12141967621419676,2.5664499743205655,-1.114453574529083,1.9829112893376288,-0.3731575346725543,1.8885448916408654,4.747774480712154,-0.6323914331021628,-1.4344262295081904,-0.5563497276204361,3.947368421052624,2.7097377827891505,1.8234722047935752,-0.8011032601958533,3.2859366157328838,-13.53478124016368,7.603882031470845,0.02640845070422535,0.015544041450777202,0.026501766784452298,0.01733102253032929,-0.3560111014846033,0.0,1,1,0,0,0
2022-05-18,-2.337863614687649,-1.523538581449727,0.0892175572519084,-5.057048820625343,2.4850136239782015,34.96296296296296,0.4586894586894587,0.2857142857142857,-0.8769230769230769,-0.6681222707423581,-0.625,-1.036939313984169,1.34,1.31,2.76,2.58,2.02,2.0,-0.06,-0.6,-0.81,3.79,5.31,4.19,1.14,0.92,-1.08,5.02,-4.99,-1.58,0.010291595197255575,0.003401360544217687,-0.0051635111876075735,-0.01192504258943782,0.2000228024170562,-2.881623071763917,-0.09168356997971602,-1.3465654648956358,-0.3550187494549577,-22.49579831932773,-5.659868026394721,-119.15384615384616,3.5,-0.8117647058823529,18.0,-6.333333333333333,-0.927461139896373,1.4259872518087702,1.539564309533456,1.520711562897081,1.5872694920737624,1.614358245379472,1.762580966616841,1.826625386996909,4.117210682492573,-1.1628798038238999,1.8014955812372513,4.145694855342525,6.07712897789235,1.512167674778447,0.6220624827204971,-0.9347256443349404,3.235254511176943,-9.594735019050917,1.728663227441407,0.02972027972027972,0.010273972602739725,0.015817223198594025,-0.005145797598627788,-0.14863706220173098,1.0,0,0,0,0,0
2022-05-19,-1.0485653181251113,-1.3221676343605777,-0.642137538326763,-1.6596809085992428,-1.0011727912431587,-0.5638516992790937,-5.279947916666667,-2.6666666666666665,-9.3125,0.2236842105263158,-1.1458333333333333,0.5,-3.56,-3.5,-4.73,-4.97,-4.04,-3.97,0.94,-0.28,0.48,-3.71,-1.6,-2.9,0.65,0.21,0.7,-5.17,18.62,-2.5,-0.003395585738539898,-0.005084745762711864,0.0017301038062283738,0.0,0.08697056643928022,-0.9350262279446829,-0.8313328137178488,-0.6102099236641222,1.6763576522216128,-1.0040871934604905,14.685185185185185,-7.243114909781577,-3.142857142857143,-2.023076923076923,-0.5938864628820961,-1.0546875,-1.0554089709762533,-2.266788025450579,-2.235766037501166,-2.097611291980746,-2.525572183997223,-2.1040366665751926,-2.047568512391535,0.8811911273169224,-0.8852691218130281,-0.32493751201691395,-0.06930006930007705,3.6287346050740092,1.168451801363195,1.7891970802919765,1.1322585862942829,-0.39441415829676985,-0.414369370911952,12.704768838733171,-4.03677758318739,0.00686106346483705,-0.0017006802721088435,-0.0034423407917383822,-0.01192504258943782,0.30438946528332,2.0,0,0,0,0,0
2022-05-20,-33.54678899082569,0.5938077634011091,12.05875152998776,0.5576962492313999,-334.0,2.509445100354191,-0.9545177973836325,-1.2666666666666666,-8.992481203007518,-0.13978494623655913,-22.857142857142858,-1.0476190476190477,-0.76,-0.76,-0.26,-0.48,-0.58,-0.64,-0.39,-0.79,-1.06,-1.63,-2.09,0.77,-0.89,-1.28,-1.0,-0.61,-5.2,2.39,-0.030664395229982964,-0.02385008517887564,-0.03281519861830743,-0.022413793103448276,0.48952870428641354,0.5806451612903226,-1.5134732767604586,3.6732369689005693,-2.0275824770146027,-0.609460516028147,0.530638516992791,-1.1946614583333333,-0.5555555555555556,65.4375,0.05263157894736842,2.1875,-1.0714285714285714,-4.292720421496831,-4.23252816058439,-4.9732488243167055,-5.429828227941322,-4.599337221957272,-4.578003549788849,0.547278808148367,-1.0687566797292414,-0.5824659339807321,-5.275459098497493,-3.6560171179812575,-2.1495327102803863,-0.2517379154253058,-1.0723389965044003,-0.3071456770627793,-5.745964454589918,12.452107279693486,-0.16903914590748392,-0.03395585738539898,-0.0288135593220339,-0.031141868512110725,-0.022413793103448276,0.6190738594257701,3.0,0,0,0,0,0
2022-05-21,-1.825290337129327,-0.671209046100319,-1.642703158684038,-2.903421052631579,-0.01701701701701702,-0.8624894869638352,6.508361204013378,-1.25,-0.6472248353715898,-0.925,-2.326797385620915,6.0,0.02,0.04,-0.3,-0.32,0.01,0.04,-1.81,-1.33,0.42,-1.72,-0.94,-1.24,1.86,1.81,0.87,-0.27,0.27,0.91,-0.008787346221441126,0.015706806282722512,0.005357142857142857,0.019400352733686066,0.020092245942234792,25.860550458715597,-0.47597042513863214,-9.392900856793146,-3.9649518343922936,-328.3333333333333,-0.5174144037780402,-0.6585031944021904,-0.9333333333333333,-3.819548872180451,-0.9354838709677419,28.0,-1.3333333333333333,-0.7397702895449088,-0.7220101781170484,-0.5563948625652916,-0.7938502785807047,-0.5688537291522171,-0.5926964501943789,-2.1987951807228905,-2.1078956770275,-0.650064620667046,-3.328710124826633,-3.014284107524464,-0.4812319538017222,0.9534518168362776,0.5068583919146356,-0.13643527557573407,-0.8700137551581906,-4.9418604651162825,3.3214709371293005,-0.039182282793867124,-0.008517887563884156,-0.027633851468048358,-0.0034482758620689655,0.5194566813509545,4.0,1,1,1,1,0
2022-05-24,-0.5212787758726689,1.715167548500882,-0.7092022750473969,-0.7580533665145859,-1.025458248472505,0.945565749235474,0.5309576837416481,-15.0,-1.2186666666666666,-24.333333333333332,-0.7093596059113301,-1.0,1.98,2.01,1.59,1.64,1.86,1.85,0.52,1.06,-1.06,1.87,0.57,-2.89,0.42,0.31,-1.23,0.55,-3.23,-2.6,0.024822695035460994,0.006872852233676976,0.010657193605683837,0.00865051903114187,-0.3633267755036298,-1.3950840004510092,-0.1072774717309365,-1.1868966163651702,-1.4605263157894737,-1.025025025025025,-0.7324642556770395,10.494983277591974,2.5,-1.077140169332079,-2.75,-1.3856209150326797,-1.0,2.0074065873448115,2.0415357989872445,1.2888440093076408,1.321743522825332,1.8703903568251568,1.8985312038996858,0.5246913580246884,1.0622710622710592,-0.6521675553952456,2.6183644189383215,1.6158336232556278,-0.4835589941973032,2.2910395924982727,2.1231782867987983,-0.374620825116211,0.28024772514963525,-2.9642248722316897,-1.7110774440780567,0.015817223198594025,0.02268760907504363,0.01607142857142857,0.02821869488536155,-0.3505345804922131,0.0,1,1,0,0,0
2022-05-25,3.5977454337899544,9.807405001623904,-1.0970411233701103,-2.9454285714285713,45.56,-0.433825840930525,0.8894384637765493,-0.5,5.487804878048781,-0.7071428571428572,9.830508474576272,-1.0,0.16,0.13,-2.35,-2.2,-0.81,-0.79,-1.26,-1.41,-0.25,-3.72,-5.63,3.5,-2.1,-1.57,0.25,-2.46,3.41,-0.47,0.015570934256055362,0.01877133105802048,0.029876977152899824,0.018867924528301886,0.4947324671569779,1.2010383222897738,28.343915343915345,-1.028219337902873,-1.4706898935434813,-2.185336048879837,0.10152905198776759,1.892650334075724,-8.0,-2.4186666666666667,-7.833333333333333,2.147783251231527,3.142857142857143,2.144809853176107,2.1369301252683175,-0.7941260914059658,-0.5890674154931065,1.0283593413578827,1.0514168483138864,-0.7407407407407414,-0.3663003663003585,-1.3086362224293249,-1.923076923076917,-5.0958338115459645,0.509626274065671,-1.6831840705550696,-1.2662496353185921,-0.986188647837997,-1.9322163249731092,0.0679578661230023,-3.0557272807559905,0.040780141843971635,0.02577319587628866,0.04085257548845471,0.02768166089965398,-0.04834386037575214,1.0,1,1,1,1,0
2022-05-27,-1.0043991201759648,-0.4303051936462609,-1.544881621529552,-1.146924523233951,67.22222222222223,-0.42153047989623865,5.2592592592592595,-1.0,-2.845102505694761,-0.2099487929773226,-0.9796195652173914,-1.0,1.61,1.63,2.68,2.82,1.99,1.99,2.08,0.74,-0.21,-0.33,-0.97,-1.68,-0.14,-0.18,-0.5,3.87,-3.07,3.41,-0.011705685618729096,0.0,-0.013490725126475547,-0.006711409395973154,-0.3544338054306223,-1.0013655690388257,-0.9040750090155066,7.2661498708010335,-0.8393302981348215,-1.5274914089347078,-0.7523598001110494,-0.8698798891284263,-1.0,-2.5225563909774436,-27.341463414634145,-0.9530516431924883,-0.7586206896551724,2.2153351626911144,2.258469259723965,4.227458952722937,4.3178149689915895,2.952190547713045,2.92475574165715,0.7151741293532241,0.0,0.007869368483188843,-0.4357298474945538,-0.11690248720120718,-0.9389671361502356,0.7352006196030263,0.25250684032587684,-0.08009325709935457,5.928546162009194,-6.621392190152799,3.9355015031429423,0.0068143100511073255,0.005025125628140704,-0.0017064846416382253,-0.003367003367003367,-0.3943929301111017,3.0,0,0,0,0,0
2022-05-28,-279.59090909090907,1.0736215538847118,-3.0809628008752736,-9.43327239488117,-1.503257328990228,1.8923766816143497,-0.9798816568047337,1.0,-0.6395061728395062,0.21851851851851853,27.033333333333335,24.285714285714285,1.76,1.71,3.33,3.25,2.47,2.47,-0.86,-1.07,-0.16,0.06,0.25,3.13,0.29,0.98,-0.64,4.03,-6.47,0.86,0.00676818950930626,0.0,0.011965811965811967,0.010135135135135136,-0.05188246097337006,0.22555488902219556,0.1813314295912904,0.13387838528359736,0.23905452591995702,-35.333333333333336,0.6731517509727627,-0.8740740740740741,-2.5,-1.6651480637813212,-0.03730797366495977,-0.42866847826086957,-1.0,3.3996512619417696,3.3732385584237434,6.090125354839721,6.158805920157424,4.511741183744556,4.501163009995599,1.1976047904191556,-0.3333333333333459,-0.37199897921124914,-0.29080334423845905,-0.7234212629895909,1.3979496738117543,0.1466729308230841,0.7958826541139217,-1.1386517794395237,8.06479586527455,-9.340853013746923,4.296202302184351,-0.005016722408026756,0.0,-0.0016863406408094434,0.003355704697986577,-0.3879273683260951,4.0,1,1,1,0,0
