,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
593,2022-05-26,-10433.0,14157.0,-3653.0,736.0,-1031.0,-3421.0,378.0,-24.0,-290.0,0.0,-60.0,-11.0
594,2022-05-27,-15308.0,9300.0,5416.0,15645.0,1519.0,-12664.0,753.0,176.0,-13.0,0.0,627.0,-35.0
595,2022-05-30,-71990.0,10163.0,62078.0,19174.0,14205.0,19197.0,585.0,893.0,8009.0,13.0,130.0,-381.0
596,2022-05-31,-54479.0,58126.0,-3329.0,-24209.0,10700.0,7934.0,249.0,1.0,3961.0,-1964.0,-201.0,-117.0
597,2022-06-02,-5832.0,19916.0,-14068.0,-25072.0,5695.0,4166.0,149.0,0.0,1284.0,-291.0,-250.0,234.0
598,2022-06-03,-1359.0,-3372.0,5654.0,5845.0,1622.0,-2345.0,423.0,-50.0,-104.0,263.0,-655.0,-269.0
599,2022-06-07,36976.0,-7513.0,-31243.0,-23648.0,-1136.0,-6429.0,260.0,0.0,-290.0,0.0,1374.0,405.0
600,2022-06-08,3548.0,-4966.0,1683.0,-1359.0,520.0,3458.0,-649.0,0.0,-286.0,0.0,-287.0,21.0
601,2022-06-09,28965.0,-18504.0,-10630.0,15862.0,-5729.0,-17205.0,242.0,-491.0,-3285.0,-24.0,83.0,86.0
602,2022-06-10,8646.0,-414.0,-8219.0,-10110.0,5749.0,-2887.0,313.0,0.0,-1302.0,18.0,65.0,-78.0
603,2022-06-13,52644.0,-37191.0,-23054.0,-3953.0,-2470.0,-13989.0,-1222.0,472.0,-2010.0,118.0,7368.0,233.0
604,2022-06-14,5545.0,-13956.0,8244.0,6796.0,-194.0,932.0,844.0,-411.0,416.0,-139.0,186.0,-20.0
605,2022-06-15,15694.0,-12764.0,-7174.0,1510.0,-4834.0,-2693.0,2218.0,-1714.0,-1504.0,-158.0,4330.0,-86.0
606,2022-06-16,21569.0,-11011.0,-9667.0,2010.0,-4306.0,-2836.0,-711.0,14.0,-3410.0,-428.0,-1042.0,151.0
607,2022-06-17,-2848.0,-11807.0,14652.0,15630.0,-2189.0,286.0,276.0,611.0,39.0,0.0,84.0,-82.0
608,2022-06-20,-6837.0,-2947.0,10176.0,15448.0,-2468.0,1862.0,-4206.0,243.0,-685.0,-19.0,-236.0,-156.0
609,2022-06-21,-15220.0,2566.0,13573.0,15026.0,883.0,-2581.0,-347.0,-242.0,833.0,0.0,-913.0,-5.0
610,2022-06-22,29320.0,-15263.0,-15091.0,-4277.0,-1475.0,-10061.0,893.0,106.0,-180.0,-97.0,1103.0,-69.0
611,2022-06-23,-48238.0,26983.0,21457.0,25255.0,3797.0,-13497.0,4824.0,-24.0,1673.0,-571.0,-105.0,-98.0
612,2022-06-24,-38870.0,-30204.0,66648.0,18183.0,12095.0,19031.0,5989.0,135.0,11458.0,-243.0,2255.0,171.0
613,2022-06-27,-2551.0,2945.0,-138.0,-12172.0,4558.0,2445.0,2005.0,75.0,2842.0,108.0,-58.0,-197.0
614,2022-06-28,-9657.0,17315.0,-7678.0,-3466.0,-1281.0,-1148.0,-3116.0,-146.0,1479.0,0.0,46.0,-26.0
615,2022-06-29,7095.0,10820.0,-15975.0,-10065.0,-509.0,2247.0,-8327.0,0.0,679.0,0.0,-1693.0,-247.0
616,2022-06-30,-287.0,17130.0,-13562.0,-6582.0,-3112.0,-3843.0,-614.0,0.0,599.0,-10.0,-3340.0,58.0
617,2022-07-01,1566.0,4321.0,-5711.0,3368.0,-1504.0,-7849.0,401.0,0.0,-122.0,-6.0,-179.0,3.0
618,2022-07-04,940.0,-19721.0,18677.0,14674.0,-401.0,3891.0,1917.0,1.0,-1311.0,-95.0,87.0,17.0
619,2022-07-05,-14315.0,-18130.0,32316.0,3457.0,4775.0,19521.0,-913.0,3.0,5152.0,320.0,18.0,111.0
620,2022-07-06,3753.0,-45898.0,41907.0,-8804.0,15201.0,19951.0,6360.0,30.0,8437.0,732.0,315.0,-76.0
621,2022-07-07,20254.0,-29781.0,9234.0,4824.0,997.0,1680.0,137.0,0.0,1160.0,437.0,270.0,23.0
622,2022-07-08,-21162.0,8430.0,12691.0,-5394.0,3486.0,11569.0,1339.0,34.0,1735.0,-78.0,72.0,-31.0
623,2022-07-11,17418.0,-17090.0,-911.0,-1940.0,203.0,4208.0,-1062.0,0.0,-2057.0,-262.0,517.0,66.0
624,2022-07-12,27333.0,-22665.0,-5118.0,-4530.0,-3621.0,5289.0,-230.0,-45.0,-1982.0,1.0,362.0,88.0
625,2022-07-13,-16495.0,-5665.0,23313.0,10544.0,4366.0,1619.0,5458.0,0.0,867.0,459.0,-1081.0,-72.0
626,2022-07-14,22924.0,8588.0,-32352.0,-19241.0,1644.0,-13001.0,-3498.0,74.0,1669.0,0.0,802.0,38.0
627,2022-07-15,35068.0,-36597.0,-2523.0,-7149.0,-600.0,5417.0,-127.0,0.0,-63.0,0.0,4128.0,-76.0
628,2022-07-18,-63265.0,59007.0,4469.0,-5981.0,4980.0,-3648.0,4093.0,475.0,4541.0,10.0,-61.0,-149.0
629,2022-07-19,10628.0,-4435.0,-5943.0,-6091.0,849.0,-4813.0,3223.0,87.0,785.0,17.0,-227.0,-23.0
630,2022-07-20,-9530.0,-19664.0,28730.0,-2022.0,9325.0,14013.0,5332.0,79.0,496.0,1507.0,332.0,132.0
631,2022-07-21,-19831.0,3080.0,16494.0,-2259.0,5960.0,9445.0,1847.0,82.0,1402.0,16.0,398.0,-140.0
632,2022-07-22,-2813.0,10219.0,-6871.0,-1876.0,565.0,-2699.0,-1100.0,-15.0,-1746.0,0.0,-546.0,11.0
633,2022-07-25,14233.0,-16658.0,2175.0,6909.0,-535.0,-3206.0,-824.0,98.0,-157.0,-109.0,-51.0,301.0
634,2022-07-26,17574.0,-8576.0,-9340.0,1123.0,-3025.0,-3387.0,-2890.0,-15.0,-1178.0,32.0,297.0,45.0
635,2022-07-27,11411.0,-36514.0,24374.0,6708.0,1602.0,8068.0,7519.0,7.0,453.0,17.0,1027.0,-298.0
636,2022-07-28,9921.0,-17783.0,7720.0,2794.0,3512.0,107.0,885.0,16.0,340.0,67.0,132.0,10.0
637,2022-07-29,-95900.0,56595.0,40594.0,13196.0,8852.0,1772.0,13149.0,32.0,3860.0,-266.0,-900.0,-389.0
638,2022-08-01,18561.0,-22237.0,5767.0,-2708.0,3243.0,2102.0,3279.0,-417.0,791.0,-524.0,-2362.0,271.0
639,2022-08-02,2617.0,6915.0,-7886.0,-15286.0,1864.0,3586.0,2025.0,1.0,-88.0,13.0,-1632.0,-14.0
640,2022-08-03,-48664.0,4406.0,47724.0,204.0,22184.0,8218.0,14368.0,-22.0,2662.0,110.0,-3370.0,-97.0
641,2022-08-04,-3038.0,515.0,9015.0,-5346.0,3872.0,22109.0,-14560.0,177.0,3269.0,-507.0,-6193.0,-298.0
642,2022-08-05,44839.0,-19435.0,-24018.0,-1856.0,405.0,-12526.0,-9607.0,57.0,-488.0,-2.0,-1661.0,276.0
643,2022-08-08,76244.0,-35521.0,-41989.0,-11145.0,-13162.0,3405.0,-18990.0,0.0,-2308.0,211.0,999.0,266.0
644,2022-08-09,-38123.0,30823.0,7496.0,1889.0,1101.0,4431.0,-569.0,442.0,17.0,185.0,5.0,-201.0
645,2022-08-10,4285.0,14967.0,-19669.0,-4892.0,-1431.0,-11152.0,-2041.0,1.0,-228.0,73.0,487.0,-70.0
646,2022-08-11,-7504.0,-969.0,8721.0,8442.0,-916.0,1890.0,-170.0,0.0,-312.0,-212.0,-198.0,-50.0
647,2022-08-12,11772.0,-826.0,-11166.0,4611.0,-6268.0,-4146.0,-2702.0,-28.0,-2483.0,-150.0,161.0,59.0
648,2022-08-16,45906.0,-24984.0,-21643.0,595.0,-4612.0,-14662.0,-580.0,0.0,-2428.0,43.0,250.0,471.0
649,2022-08-17,5416.0,-4001.0,-153.0,4784.0,-1772.0,1028.0,-1806.0,-140.0,-2247.0,0.0,-1270.0,8.0
650,2022-08-18,55503.0,-34567.0,-23576.0,-7432.0,-5847.0,-5525.0,-1993.0,89.0,-3369.0,502.0,2392.0,247.0
651,2022-08-19,15254.0,-5879.0,-9377.0,5617.0,-2120.0,-12229.0,23.0,9.0,-876.0,199.0,-115.0,117.0
652,2022-08-22,4225.0,5665.0,-9124.0,-2352.0,-2781.0,-2090.0,-1109.0,-10.0,-768.0,-13.0,-785.0,19.0
653,2022-08-23,24309.0,-9185.0,-15349.0,-5040.0,-1232.0,-6925.0,147.0,3.0,-2309.0,7.0,163.0,62.0
654,2022-08-24,16476.0,-2164.0,-14433.0,-6892.0,-3511.0,-2806.0,-480.0,0.0,-753.0,9.0,53.0,68.0
655,2022-08-25,-5080.0,782.0,3865.0,2915.0,-1479.0,-1513.0,4100.0,493.0,-688.0,37.0,456.0,-24.0
656,2022-08-26,11796.0,-5121.0,-7176.0,1873.0,-561.0,-7779.0,-28.0,0.0,-433.0,-247.0,403.0,98.0
657,2022-08-29,19672.0,8853.0,-33931.0,-12837.0,-5751.0,-11848.0,-327.0,-8.0,-3263.0,104.0,5266.0,139.0
658,2022-08-30,-6560.0,12528.0,-6303.0,653.0,-2862.0,-2141.0,109.0,0.0,-2221.0,159.0,264.0,71.0
659,2022-08-31,7619.0,7698.0,-15338.0,-4462.0,-5377.0,-4760.0,-659.0,0.0,-234.0,154.0,-3.0,24.0
660,2022-09-01,16895.0,10592.0,-28044.0,-17284.0,-6360.0,-1033.0,-3155.0,-7.0,-217.0,13.0,462.0,96.0
661,2022-09-02,12555.0,4528.0,-17053.0,-8575.0,-1142.0,-5468.0,-1696.0,40.0,-134.0,-77.0,-79.0,50.0
662,2022-09-05,-12534.0,9520.0,3295.0,3866.0,158.0,-433.0,-13.0,305.0,-565.0,-24.0,-269.0,-11.0
663,2022-09-06,10768.0,-3346.0,-7589.0,-4059.0,-803.0,-1202.0,-603.0,347.0,-1353.0,85.0,91.0,77.0
664,2022-09-07,32591.0,-17934.0,-19079.0,-3167.0,-8262.0,-2171.0,-1232.0,44.0,-4290.0,0.0,4277.0,146.0
665,2022-09-08,9013.0,-11794.0,2756.0,-865.0,2170.0,1353.0,421.0,47.0,-510.0,140.0,-11.0,36.0
666,2022-09-13,-28464.0,-2461.0,29564.0,16916.0,1460.0,6644.0,2543.0,539.0,970.0,493.0,1413.0,-52.0
667,2022-09-14,36047.0,-22899.0,-15926.0,-9524.0,-3617.0,690.0,-1993.0,50.0,-1447.0,-85.0,2604.0,175.0
668,2022-09-15,48314.0,-28576.0,-21503.0,-8985.0,-6332.0,-3297.0,-1560.0,67.0,-1395.0,0.0,1709.0,56.0
669,2022-09-16,22595.0,-12082.0,-14942.0,-5221.0,-934.0,-4833.0,-2360.0,303.0,-1565.0,-331.0,4305.0,125.0
670,2022-09-19,771.0,6241.0,-7253.0,1752.0,-1132.0,-6396.0,-544.0,84.0,-893.0,-125.0,216.0,25.0
671,2022-09-20,1325.0,-7403.0,6040.0,6227.0,393.0,-420.0,280.0,1.0,-458.0,18.0,-17.0,55.0
672,2022-09-21,20928.0,-8272.0,-16259.0,-2407.0,-1610.0,-11842.0,7.0,313.0,-720.0,0.0,3587.0,17.0
673,2022-09-22,11119.0,18243.0,-30777.0,-8085.0,-7704.0,-13367.0,-558.0,90.0,-987.0,-166.0,1318.0,96.0
674,2022-09-23,-28012.0,38740.0,-10362.0,1567.0,-2284.0,-2466.0,-5964.0,-163.0,-536.0,-517.0,-25.0,-341.0
675,2022-09-26,-6487.0,-13139.0,19543.0,23503.0,1238.0,-7829.0,3121.0,320.0,-275.0,-534.0,112.0,-28.0
676,2022-09-27,9607.0,-4306.0,-5268.0,10529.0,-173.0,-15738.0,-97.0,76.0,135.0,0.0,-110.0,77.0
677,2022-09-28,466.0,-339.0,444.0,1793.0,-450.0,-2087.0,1814.0,641.0,-1223.0,-44.0,-631.0,60.0
678,2022-09-29,6030.0,-98.0,-5940.0,3332.0,-1353.0,-11098.0,2463.0,512.0,206.0,-2.0,44.0,-37.0
679,2022-09-30,10694.0,-32867.0,21343.0,8864.0,1581.0,8442.0,3179.0,-106.0,-761.0,145.0,800.0,30.0
680,2022-10-04,318774.0,-316174.0,-5127.0,11792.0,-1470.0,-10222.0,-1716.0,808.0,-4013.0,-306.0,1716.0,810.0
681,2022-10-05,361743.0,-417312.0,44708.0,-2641.0,3571.0,8940.0,36209.0,480.0,-2767.0,917.0,8960.0,1900.0
682,2022-10-06,-4663.0,-11587.0,9547.0,6080.0,1385.0,4449.0,-6855.0,30.0,4191.0,267.0,6629.0,73.0
683,2022-10-07,28165.0,-4079.0,-25422.0,-13560.0,779.0,-51.0,-14857.0,1025.0,1248.0,-5.0,1344.0,-8.0
684,2022-10-11,-661.0,-9463.0,10626.0,-1779.0,862.0,9894.0,790.0,56.0,790.0,15.0,-531.0,29.0
685,2022-10-12,-12372.0,-1612.0,12283.0,-3044.0,3478.0,4726.0,3154.0,332.0,3576.0,61.0,503.0,1198.0
686,2022-10-13,1590.0,-19068.0,17081.0,-4160.0,1297.0,2730.0,17380.0,4.0,-358.0,189.0,384.0,13.0
687,2022-10-14,-13858.0,-40272.0,55219.0,10533.0,11858.0,14230.0,13980.0,54.0,3786.0,778.0,157.0,-1246.0
688,2022-10-17,9740.0,-1631.0,-8273.0,-6597.0,1361.0,4273.0,-8735.0,265.0,1136.0,24.0,113.0,51.0
689,2022-10-18,-30624.0,-27973.0,54561.0,10507.0,5223.0,34694.0,863.0,156.0,2707.0,410.0,2306.0,1730.0
690,2022-10-19,21448.0,-24565.0,-413.0,-7769.0,33.0,3430.0,1194.0,19.0,2535.0,144.0,3464.0,68.0
691,2022-10-20,-20892.0,30998.0,-10908.0,-4417.0,-1206.0,771.0,-6384.0,0.0,103.0,226.0,2342.0,-1540.0
692,2022-10-21,9132.0,-6439.0,-5742.0,2531.0,-2016.0,-2170.0,-3492.0,0.0,-415.0,-180.0,2888.0,162.0
693,2022-10-24,36402.0,-34375.0,-1889.0,7071.0,-2160.0,-4006.0,-3168.0,73.0,192.0,108.0,-175.0,36.0
694,2022-10-25,-6826.0,-3205.0,10170.0,5314.0,1656.0,3034.0,-145.0,52.0,42.0,217.0,-236.0,98.0
695,2022-10-26,47501.0,-19078.0,-29076.0,-3795.0,-6026.0,-6658.0,-9666.0,0.0,-3060.0,130.0,503.0,151.0
696,2022-10-27,8594.0,-6505.0,-2485.0,12114.0,-1615.0,-11341.0,-382.0,0.0,-1279.0,18.0,289.0,107.0
697,2022-10-28,-44.0,-410.0,453.0,7422.0,-2417.0,-4485.0,-423.0,112.0,245.0,0.0,-24.0,25.0
698,2022-10-31,-61193.0,50146.0,10891.0,1739.0,4573.0,3164.0,-913.0,74.0,2171.0,84.0,198.0,-42.0
699,2022-11-01,9361.0,-21627.0,11903.0,2387.0,821.0,7938.0,879.0,32.0,-377.0,225.0,370.0,-8.0
700,2022-11-02,-18904.0,3499.0,14960.0,-7432.0,7614.0,9049.0,2613.0,18.0,2822.0,276.0,450.0,-5.0
701,2022-11-03,43189.0,-18731.0,-24645.0,-22604.0,-979.0,-776.0,-1192.0,103.0,670.0,134.0,39.0,148.0
702,2022-11-04,-23515.0,11181.0,14078.0,-1211.0,5923.0,4413.0,3689.0,29.0,1236.0,0.0,-1802.0,58.0
703,2022-11-07,98197.0,-104138.0,4884.0,-311.0,8569.0,5984.0,-10241.0,55.0,489.0,339.0,860.0,197.0
704,2022-11-08,-76150.0,24098.0,49145.0,18397.0,9832.0,7078.0,7506.0,130.0,4631.0,1570.0,2760.0,146.0
705,2022-11-09,7634.0,-43505.0,30130.0,11674.0,7423.0,11260.0,1457.0,-5077.0,3410.0,-17.0,5504.0,236.0
706,2022-11-10,43595.0,-44304.0,-8479.0,-1248.0,-1825.0,-2474.0,-3505.0,-337.0,732.0,179.0,8987.0,200.0
707,2022-11-11,-122722.0,22634.0,104292.0,33295.0,19694.0,23140.0,21731.0,310.0,11150.0,-5029.0,-4004.0,-199.0
708,2022-11-14,53296.0,-45020.0,-4432.0,3529.0,-4081.0,2608.0,-6138.0,80.0,218.0,-648.0,-4347.0,502.0
709,2022-11-15,234.0,-13484.0,11358.0,9122.0,642.0,1758.0,-653.0,81.0,461.0,-54.0,2012.0,-119.0
710,2022-11-16,32962.0,-35412.0,350.0,2642.0,-487.0,-1733.0,-296.0,10.0,216.0,0.0,2000.0,99.0
711,2022-11-17,4283.0,-6507.0,3430.0,3396.0,751.0,1404.0,-1617.0,-550.0,47.0,0.0,-1166.0,-39.0
712,2022-11-18,1600.0,5281.0,-11926.0,-405.0,344.0,-5960.0,-3320.0,-1336.0,-1250.0,0.0,5040.0,6.0
713,2022-11-21,320.0,2424.0,-785.0,7566.0,-1077.0,-2160.0,-5308.0,40.0,153.0,0.0,-1962.0,3.0
714,2022-11-22,-10762.0,10677.0,3507.0,4482.0,-65.0,406.0,-1117.0,45.0,298.0,-542.0,-3395.0,-26.0
715,2022-11-23,22522.0,-28674.0,5268.0,4257.0,-1042.0,867.0,760.0,82.0,344.0,0.0,856.0,28.0
716,2022-11-24,-5990.0,609.0,6262.0,2123.0,3196.0,-197.0,-1290.0,104.0,2233.0,94.0,-789.0,-93.0
717,2022-11-25,13215.0,-13754.0,283.0,-1928.0,2843.0,-2079.0,345.0,0.0,871.0,231.0,206.0,50.0
718,2022-11-28,4075.0,7592.0,-10832.0,-5622.0,-2720.0,-40.0,-1861.0,-20.0,-583.0,15.0,-899.0,64.0
719,2022-11-29,-7483.0,4114.0,2756.0,5207.0,-1012.0,-682.0,-289.0,0.0,-527.0,59.0,631.0,-17.0
720,2022-11-30,-8063.0,21560.0,-13660.0,-10324.0,-1118.0,483.0,-1776.0,-11.0,-508.0,-405.0,194.0,-31.0
721,2022-12-01,-10244.0,-13048.0,24571.0,9284.0,3808.0,9441.0,678.0,194.0,1292.0,-125.0,-863.0,-416.0
722,2022-12-02,14116.0,-12593.0,-1274.0,-3885.0,1011.0,1072.0,384.0,-18.0,154.0,8.0,-295.0,46.0
723,2022-12-05,-73072.0,53038.0,21664.0,1995.0,11790.0,3498.0,1380.0,21.0,2944.0,35.0,-1268.0,-362.0
724,2022-12-06,56068.0,-50663.0,-5472.0,-10105.0,4275.0,1655.0,-1628.0,-118.0,534.0,-84.0,-12.0,79.0
725,2022-12-07,8964.0,-14225.0,8917.0,1032.0,4902.0,2455.0,-841.0,15.0,1345.0,9.0,-3733.0,77.0
726,2022-12-08,-11702.0,12974.0,1352.0,-12000.0,4206.0,3517.0,3084.0,-138.0,1504.0,1179.0,-2605.0,-19.0
727,2022-12-09,-69597.0,26122.0,44971.0,8910.0,19367.0,12029.0,1633.0,90.0,2846.0,96.0,-1402.0,-93.0
728,2022-12-12,6288.0,-13589.0,7352.0,-2626.0,2545.0,6738.0,-148.0,5.0,724.0,115.0,-6.0,-44.0
729,2022-12-13,13404.0,-16138.0,2882.0,-846.0,3936.0,-1947.0,1175.0,34.0,514.0,17.0,-43.0,-105.0
730,2022-12-14,4020.0,-21883.0,17669.0,6879.0,3805.0,4901.0,1652.0,47.0,580.0,-194.0,219.0,-26.0
731,2022-12-15,95573.0,-70640.0,-25258.0,-14187.0,-1686.0,-5794.0,-952.0,-18.0,-2622.0,0.0,28.0,295.0
732,2022-12-16,9740.0,3659.0,-13875.0,-6015.0,-4237.0,-589.0,-2356.0,-555.0,10.0,-132.0,350.0,126.0
733,2022-12-19,-11064.0,2310.0,8634.0,4213.0,1600.0,3313.0,-469.0,0.0,-5.0,-18.0,102.0,18.0
734,2022-12-20,4370.0,4154.0,-7876.0,1607.0,-777.0,-5121.0,-2799.0,0.0,-640.0,-145.0,-659.0,10.0
735,2022-12-21,1632.0,2076.0,-3399.0,-552.0,280.0,-1767.0,-1284.0,1.0,-85.0,9.0,-370.0,61.0
736,2022-12-22,-21673.0,6859.0,17648.0,12570.0,2988.0,2307.0,151.0,-4.0,-363.0,0.0,-2685.0,-149.0
737,2022-12-23,25253.0,-16210.0,-8435.0,-294.0,-2792.0,-2276.0,-2891.0,0.0,-182.0,0.0,-708.0,99.0
738,2022-12-26,-12576.0,1404.0,12022.0,8640.0,-72.0,335.0,916.0,0.0,2291.0,-89.0,-856.0,6.0
739,2022-12-27,-16355.0,-7070.0,25548.0,22099.0,960.0,18.0,327.0,0.0,2677.0,-534.0,-2252.0,130.0
740,2022-12-28,-2213.0,17395.0,-15114.0,-18596.0,1551.0,2029.0,-705.0,550.0,-171.0,228.0,-30.0,-38.0
741,2022-12-29,18080.0,-3397.0,-15384.0,-14770.0,712.0,631.0,-2108.0,184.0,-133.0,101.0,676.0,26.0
742,2023-01-02,-3463.0,11603.0,-8365.0,-3213.0,-601.0,-1428.0,-2360.0,235.0,-1158.0,160.0,221.0,4.0
743,2023-01-03,5501.0,5529.0,-12232.0,-10602.0,-453.0,-1807.0,-130.0,1.0,520.0,239.0,1158.0,44.0
744,2023-01-04,-37092.0,13030.0,23489.0,1616.0,4234.0,13333.0,2331.0,45.0,1663.0,267.0,712.0,-139.0
745,2023-01-05,-33282.0,7818.0,24630.0,1025.0,13906.0,4788.0,1806.0,61.0,3226.0,-182.0,783.0,51.0
746,2023-01-06,11210.0,-7661.0,-2286.0,-3902.0,-2312.0,1244.0,1926.0,37.0,716.0,6.0,-1263.0,0.0
747,2023-01-09,-106626.0,67794.0,40172.0,14962.0,5272.0,8732.0,4084.0,484.0,5275.0,1363.0,-849.0,-491.0
748,2023-01-10,11991.0,-23885.0,12645.0,4381.0,2124.0,328.0,5658.0,-8.0,163.0,0.0,-807.0,56.0
749,2023-01-11,6544.0,-25318.0,18778.0,7663.0,690.0,5001.0,4649.0,-23.0,564.0,235.0,-103.0,100.0
750,2023-01-12,22429.0,-413.0,-21472.0,-15959.0,-11.0,-1671.0,-3733.0,-636.0,459.0,79.0,-792.0,248.0
751,2023-01-13,-12930.0,-964.0,14736.0,10688.0,46.0,5172.0,-1919.0,618.0,113.0,17.0,-788.0,-54.0
752,2023-01-16,-19808.0,100.0,19264.0,13508.0,1118.0,3012.0,1149.0,-48.0,378.0,147.0,340.0,104.0
753,2023-01-17,68951.0,-46286.0,-23658.0,-15911.0,-3167.0,-2020.0,-2570.0,-85.0,93.0,3.0,706.0,288.0
754,2023-01-18,-9366.0,9245.0,482.0,1665.0,-1468.0,889.0,-611.0,-73.0,79.0,0.0,-380.0,18.0
755,2023-01-19,-5435.0,13650.0,-8746.0,-5181.0,-875.0,-1861.0,713.0,-580.0,-958.0,-6.0,515.0,16.0
756,2023-01-20,9171.0,-15999.0,5492.0,4717.0,-364.0,1218.0,-57.0,0.0,-27.0,4.0,1238.0,98.0
757,2023-01-25,-41683.0,29033.0,8221.0,18892.0,-546.0,2660.0,-12303.0,-263.0,-221.0,2.0,4736.0,-307.0
758,2023-01-26,5979.0,-12220.0,3923.0,2794.0,683.0,-210.0,651.0,-119.0,168.0,-44.0,2131.0,188.0
759,2023-01-27,-50643.0,28039.0,22227.0,15084.0,2310.0,5845.0,-834.0,-106.0,-94.0,22.0,173.0,204.0
760,2023-01-30,47289.0,-34965.0,-9985.0,-5130.0,-2609.0,772.0,-1238.0,-499.0,-1155.0,-126.0,-2384.0,46.0
761,2023-01-31,27091.0,-19939.0,-8434.0,-206.0,-4768.0,-67.0,-1952.0,15.0,-1457.0,0.0,1241.0,41.0
762,2023-02-01,11275.0,-1954.0,-9275.0,-2396.0,-1069.0,-1238.0,-4659.0,-110.0,198.0,0.0,-167.0,121.0
763,2023-02-02,-7104.0,-33859.0,39395.0,8337.0,9345.0,8501.0,7615.0,1141.0,3845.0,611.0,1593.0,-25.0
764,2023-02-03,-55473.0,-40189.0,91462.0,14731.0,9325.0,47781.0,14446.0,-187.0,4214.0,1150.0,4593.0,-394.0
765,2023-02-06,89354.0,-91509.0,-318.0,-20511.0,-1085.0,23679.0,-2104.0,336.0,-559.0,-74.0,1730.0,743.0
766,2023-02-07,15088.0,-22680.0,7767.0,-5071.0,2546.0,1262.0,8961.0,701.0,-602.0,-29.0,-297.0,122.0
767,2023-02-08,-53927.0,2779.0,60784.0,11258.0,6503.0,22876.0,20077.0,-1040.0,1045.0,66.0,-9447.0,-190.0
768,2023-02-09,69510.0,-53872.0,-16182.0,-10011.0,315.0,-1943.0,-5596.0,-19.0,937.0,134.0,354.0,190.0
769,2023-02-10,9714.0,9330.0,-23421.0,-24378.0,-846.0,1997.0,319.0,1.0,-714.0,201.0,3446.0,932.0
770,2023-02-13,47068.0,-30988.0,-20508.0,-17574.0,-5071.0,3897.0,58.0,-117.0,-1533.0,-167.0,4070.0,357.0
771,2023-02-14,772.0,-12067.0,10807.0,8576.0,-1267.0,-699.0,5082.0,379.0,-1261.0,-2.0,312.0,177.0
772,2023-02-15,39731.0,-8144.0,-29882.0,-20488.0,-7902.0,-5836.0,6676.0,0.0,-2320.0,-10.0,-1789.0,84.0
773,2023-02-16,-31188.0,-9521.0,36912.0,28279.0,-138.0,5103.0,3432.0,0.0,225.0,11.0,3951.0,-154.0
774,2023-02-17,12648.0,4464.0,-19924.0,-16893.0,-6551.0,-1345.0,4961.0,61.0,-179.0,23.0,2644.0,167.0
775,2023-02-20,-1716.0,-664.0,2049.0,1872.0,207.0,3498.0,-3836.0,0.0,-352.0,659.0,314.0,18.0
776,2023-02-21,43041.0,-31572.0,-13308.0,-10242.0,1102.0,-2274.0,-772.0,0.0,-1314.0,190.0,2244.0,-405.0
777,2023-02-22,1184.0,29398.0,-24275.0,-16051.0,-3352.0,-416.0,-3062.0,0.0,-1394.0,0.0,-6357.0,50.0
778,2023-02-23,5835.0,-9441.0,2620.0,11341.0,-1147.0,382.0,-6672.0,-14.0,-1069.0,-200.0,923.0,63.0
779,2023-02-24,49619.0,-9428.0,-40284.0,-14802.0,-11436.0,-946.0,-12278.0,2.0,-956.0,133.0,-184.0,277.0
780,2023-02-27,12616.0,14657.0,-26759.0,-22571.0,-3290.0,2189.0,-3358.0,291.0,-39.0,20.0,-582.0,66.0
781,2023-02-28,2261.0,-9839.0,5759.0,5334.0,173.0,1704.0,69.0,57.0,-1637.0,59.0,1690.0,129.0
782,2023-03-02,19165.0,7740.0,-23898.0,-19935.0,-2447.0,-7.0,-792.0,62.0,-797.0,19.0,-3059.0,52.0
783,2023-03-03,14874.0,-12251.0,456.0,-8550.0,210.0,8731.0,-562.0,1.0,574.0,53.0,-3393.0,313.0
784,2023-03-06,-48374.0,15516.0,31564.0,6751.0,6203.0,8227.0,8892.0,231.0,1174.0,85.0,1521.0,-227.0
785,2023-03-07,18872.0,-12519.0,-6507.0,-13117.0,1571.0,7787.0,-3038.0,6.0,268.0,15.0,303.0,-149.0
786,2023-03-08,87297.0,-34004.0,-52646.0,-42651.0,-3689.0,-520.0,-5228.0,128.0,-702.0,16.0,-778.0,132.0
787,2023-03-09,26432.0,-13827.0,-13267.0,-13966.0,442.0,3591.0,-4307.0,751.0,222.0,0.0,586.0,75.0
788,2023-03-10,6153.0,6559.0,-12136.0,-16192.0,126.0,4977.0,-1232.0,124.0,51.0,10.0,-551.0,-25.0
789,2023-03-13,13437.0,-5740.0,-6591.0,-13034.0,-282.0,2505.0,2799.0,119.0,263.0,1039.0,-1199.0,92.0
790,2023-03-14,29264.0,-18993.0,-11891.0,-7297.0,-1146.0,-1353.0,-2965.0,29.0,557.0,283.0,1210.0,410.0
791,2023-03-15,21504.0,-26439.0,-4936.0,708.0,-2800.0,-1776.0,-1373.0,8.0,242.0,55.0,9748.0,123.0
792,2023-03-16,-12571.0,16316.0,-3782.0,-10001.0,1578.0,2584.0,888.0,39.0,1098.0,33.0,76.0,-38.0
793,2023-03-17,12454.0,-179.0,-12503.0,-7285.0,-643.0,-1845.0,-3111.0,20.0,-78.0,439.0,141.0,87.0
