,date,open,high,low,close,close_cr,vol
474,2023-11-29,132100,134900,130800,132900,-0.23,88226
475,2023-11-30,134000,134200,129000,129300,-2.71,271076
476,2023-12-01,129500.0,131500.0,127700.0,128000.0,-1.01,101518.0
477,2023-12-04,129000,129100,125700,127200,-0.63,113173
478,2023-12-05,126500,131300,125300,131300,3.22,141956
479,2023-12-06,131400,132100,128100,128100,-2.44,155737
480,2023-12-07,127200,128700,124600,125600,-1.95,115502
481,2023-12-08,126400.0,127600.0,124300.0,125400.0,-0.16,102994.0
482,2023-12-11,125000,128600,124800,127400,1.59,92165
483,2023-12-12,128600,129400,126600,127000,-0.31,119587
484,2023-12-13,127900,133200,127100,132000,3.94,193595
485,2023-12-14,135000,138900,133600,136800,3.64,367714
486,2023-12-15,136800.0,137900.0,133900.0,134500.0,-1.68,102681.0
487,2023-12-18,133200,136400,133100,135000,0.37,78637
488,2023-12-19,133900,137000,133800,135400,0.3,81054
489,2023-12-20,137100,137200,134100,136000,0.44,72157
490,2023-12-21,12950,13000,12920,12980,-0.08,1137557
491,2023-12-22,136500.0,137200.0,135100.0,135100.0,-1.03,56763.0
492,2023-12-26,137400,139100,135900,137700,1.92,86258
493,2023-12-27,136400,138300,136000,137800,0.07,73862
494,2023-12-28,139000.0,145000.0,138200.0,145000.0,5.22,295066.0
495,2024-01-02,144800,144800,139400,141200,-2.62,145896
496,2024-01-03,139600,141000,134700,134700,-4.6,145816
497,2024-01-04,134200,135100,129600,130400,-3.19,195951
498,2024-01-05,130900.0,133000.0,130200.0,131700.0,1.0,154917.0
499,2024-01-08,132500,132800,129000,129200,-1.9,156292
500,2024-01-09,131200,133800,129300,132700,2.71,103623
501,2024-01-10,132800,135500,130900,131300,-1.06,106698
502,2024-01-11,131300,131400,127000,127000,-3.27,245461
503,2024-01-12,127500.0,129000.0,126000.0,127000.0,0.0,86293.0
504,2024-01-15,128000,128300,121900,122100,-3.86,136340
505,2024-01-16,121000,123700,120600,122800,0.57,96575
506,2024-01-17,123900,124600,120900,121300,-1.22,121870
507,2024-01-18,121100,131500,121100,130600,7.67,339855
508,2024-01-19,130500.0,132500.0,129100.0,131500.0,0.69,104079.0
509,2024-01-22,132400,133300,129700,132000,0.38,127392
510,2024-01-23,133300,139300,133000,138900,5.23,267970
511,2024-01-24,138800,141000,137400,138500,-0.29,139636
512,2024-01-25,139400,139800,136700,139500,0.72,92811
513,2024-01-26,138100.0,143000.0,135000.0,140000.0,0.36,121059.0
514,2024-01-29,140000,140500,136400,136400,-2.57,129588
515,2024-01-30,136100,137800,133500,135700,-0.51,98233
516,2024-01-31,133800,134000,117000,118000,-13.04,634822
517,2024-02-01,118600,119700,117000,119600,1.36,282895
518,2024-02-02,118700.0,124900.0,118500.0,123100.0,2.93,228091.0
519,2024-02-05,122300,122700,118300,120000,-2.52,169379
520,2024-02-06,120000,127500,119000,124900,4.08,224254
521,2024-02-07,126900,128100,123500,127700,2.24,126894
522,2024-02-08,128300.0,129700.0,126300.0,129400.0,1.33,323750.0
523,2024-02-13,131700,133700,124400,125500,-3.01,204682
524,2024-02-14,124200,125200,122700,123500,-1.59,117013
525,2024-02-15,124800,129300,123600,124500,0.81,161659
526,2024-02-16,126200.0,126300.0,123500.0,125000.0,0.4,105273.0
527,2024-02-19,124800,128000,123600,127500,2.0,124070
528,2024-02-20,126500,127300,124900,126900,-0.47,105471
529,2024-02-21,127200,127500,125100,127000,0.08,81096
530,2024-02-22,128300,128300,126200,127000,0.0,75503
531,2024-02-23,127100.0,128300.0,124300.0,124700.0,-1.81,114617.0
532,2024-02-26,125900,127000,123100,123200,-1.2,124720
533,2024-02-27,124300,124600,120900,122300,-0.73,111612
534,2024-02-28,123000,123900,121600,123300,0.82,192659
535,2024-02-29,121600.0,123700.0,119600.0,119600.0,-3.0,210576.0
536,2024-03-04,120000,121000,117600,118100,-1.25,149221
537,2024-03-05,116100,118000,113500,113700,-3.73,241048
538,2024-03-06,113700,115200,113600,114500,0.7,102167
539,2024-03-07,114800,115700,111700,112700,-1.57,169994
540,2024-03-08,113800.0,114900.0,111600.0,112000.0,-0.62,150524.0
541,2024-03-11,112000,116800,111100,114800,2.5,187813
542,2024-03-12,116200,116500,113000,114900,0.09,121072
543,2024-03-13,114900,115100,112500,112800,-1.83,120178
544,2024-03-14,112600,115900,112100,114200,1.24,255202
545,2024-03-15,115000.0,115500.0,113100.0,113100.0,-0.96,218401.0
546,2024-03-18,114600,115200,112700,112900,-0.18,87230
547,2024-03-19,111800,112800,110400,111700,-1.06,103703
548,2024-03-20,112800,115200,112300,113200,1.34,159484
549,2024-03-21,113600,114800,113400,114300,0.97,128058
550,2024-03-22,113900.0,120400.0,113400.0,116100.0,1.57,455456.0
551,2024-03-25,116800,120400,116100,118100,1.72,223691
552,2024-03-26,119400,122500,118700,122400,3.64,292484
553,2024-03-27,121200,123900,120400,122300,-0.08,145367
554,2024-03-28,122300,124300,120600,121200,-0.9,127791
555,2024-03-29,121900.0,122400.0,119700.0,121400.0,0.17,75770.0
556,2024-04-01,122800,133500,121900,129100,6.34,463259
557,2024-04-02,127300,134800,125200,134200,3.95,327427
558,2024-04-03,134200,137900,130900,135700,1.12,327195
559,2024-04-04,135200,137200,129800,132400,-2.43,303868
560,2024-04-05,131100.0,136800.0,131000.0,133800.0,1.06,210633.0
561,2024-04-08,133000,136900,131400,134300,0.37,213176
562,2024-04-09,136000.0,136500.0,128500.0,129200.0,-3.8,151213.0
563,2024-04-11,126600,129000,123500,127400,-1.39,248725
564,2024-04-12,127300.0,136000.0,125800.0,135000.0,5.97,381973.0
565,2024-04-15,134000,136400,133100,134600,-0.3,142920
566,2024-04-16,133400,138000,133100,137400,2.08,325099
567,2024-04-17,138100,144400,136900,142100,3.42,435739
568,2024-04-18,142900,148100,142700,146500,3.1,369131
569,2024-04-19,145000.0,147000.0,141800.0,142800.0,-2.53,259260.0
570,2024-04-22,144200,144900,137700,141700,-0.77,190235
571,2024-04-23,141500,142500,138900,142200,0.35,167434
572,2024-04-24,141900,146500,141400,145400,2.25,234072
573,2024-04-25,143800,147500,143500,146100,0.48,325567
574,2024-04-26,147000.0,152200.0,146500.0,150600.0,3.08,408132.0
575,2024-04-29,152200,156600,151800,155900,3.52,321904
576,2024-04-30,163000.0,170000.0,161300.0,169500.0,8.72,1004813.0
577,2024-05-02,172400,174400,167600,173400,2.3,741198
578,2024-05-03,170500.0,172700.0,168000.0,168700.0,-2.71,260793.0
579,2024-05-07,168700,169900,161400,167100,-0.95,381951
580,2024-05-08,166300,167500,163300,164700,-1.44,189029
581,2024-05-09,165000,171500,163600,168900,2.55,390567
582,2024-05-10,172000.0,174200.0,169100.0,170800.0,1.12,281028.0
583,2024-05-13,170200,173400,166700,168800,-1.17,194986
584,2024-05-14,169700.0,171000.0,167400.0,169000.0,0.12,149640.0
585,2024-05-16,170900,176400,170900,176400,4.38,356236
586,2024-05-17,175800.0,175900.0,171500.0,173900.0,-1.42,137793.0
587,2024-05-20,174500,183300,172000,179700,3.34,330945
588,2024-05-21,179700,185000,177600,184800,2.84,297763
589,2024-05-22,184800,190700,183800,188600,2.06,333982
590,2024-05-23,187100,193000,186000,188000,-0.32,274677
591,2024-05-24,185700.0,190200.0,183400.0,184500.0,-1.86,278995.0
592,2024-05-27,186000,188700,180100,181800,-1.46,282997
593,2024-05-28,181900,185000,176000,178400,-1.87,303540
594,2024-05-29,178500,187300,177500,186200,4.37,351606
595,2024-05-30,186200,194400,185000,188000,0.97,424722
596,2024-05-31,191300.0,200500.0,188000.0,194200.0,3.3,900054.0
597,2024-06-03,194200,194200,185100,187200,-3.6,521445
598,2024-06-04,185400,187500,177100,179100,-4.33,489512
599,2024-06-05,177000.0,180800.0,173200.0,177800.0,-0.73,347741.0
600,2024-06-07,178800.0,181700.0,177100.0,180300.0,1.41,262763.0
601,2024-06-10,178100,179000,170000,176100,-2.33,195519
602,2024-06-11,177300,184400,176100,178100,1.14,191562
603,2024-06-12,179700,194100,179600,191700,7.64,482692
604,2024-06-13,192200,194000,187700,189800,-0.99,349886
605,2024-06-14,190000.0,193000.0,183300.0,186600.0,-1.69,299303.0
606,2024-06-17,188000,189600,181200,185000,-0.86,211170
607,2024-06-18,185300,185900,181400,181600,-1.84,210477
608,2024-06-19,181600,186300,176400,178400,-1.76,328821
609,2024-06-20,177400.0,178000.0,172300.0,172800.0,-3.14,298065.0
610,2024-06-21,173100.0,174700.0,168600.0,172800.0,0.0,382123.0
611,2024-06-24,173600,176400,170700,172800,0.0,216322
612,2024-06-25,173500,175100,170000,174300,0.87,175749
613,2024-06-26,171100,178000,168000,177600,1.89,258640
614,2024-06-27,175900,179000,173900,176000,-0.9,213451
615,2024-06-28,176000.0,177600.0,165700.0,167300.0,-4.94,359622.0
616,2024-07-01,169700,170300,165500,167100,-0.12,276943
617,2024-07-02,166100,167700,156800,158300,-5.27,488601
618,2024-07-03,157900,159300,147000,151500,-4.3,626286
619,2024-07-04,150200,150700,145900,148700,-1.85,378157
620,2024-07-05,148100.0,153600.0,148000.0,149500.0,0.54,312915.0
621,2024-07-08,149100,152600,148400,151400,1.27,159089
622,2024-07-09,14810,14820,14520,14690,-0.34,1756305
623,2024-07-10,154000,155700,152400,154000,0.13,129212
624,2024-07-11,155600,156400,152600,153000,-0.65,210258
625,2024-07-12,154000.0,157500.0,153500.0,154800.0,1.18,198253.0
626,2024-07-15,155200,156800,149600,150200,-2.97,146403
627,2024-07-16,151400,151900,148000,149800,-0.27,123002
628,2024-07-17,151500,163900,150700,162400,8.41,600580
629,2024-07-18,163700,174800,161700,167000,2.83,786048
630,2024-07-19,167200.0,169100.0,159800.0,163200.0,-2.28,325273.0
631,2024-07-22,163200,178200,163200,177700,8.88,694963
632,2024-07-23,177700,179800,174000,175200,-1.41,311934
633,2024-07-24,177900,185000,174400,179000,2.17,464328
634,2024-07-25,180700,184500,176000,177200,-1.01,375644
635,2024-07-26,178500.0,181100.0,170000.0,170900.0,-3.56,271020.0
636,2024-07-29,167700,183500,165000,182300,6.67,403171
637,2024-07-30,180100,182300,174300,178900,-1.87,177973
638,2024-07-31,178500,187600,178000,181700,1.57,265304
639,2024-08-01,180200,183900,176500,177800,-2.15,184003
640,2024-08-02,174700.0,180300.0,171900.0,178100.0,0.17,219570.0
641,2024-08-05,176800,177000,152100,159700,-10.33,362819
642,2024-08-06,166800,177900,165100,165800,3.82,481321
643,2024-08-07,130700,134800,123200,124500,-24.91,3345422
644,2024-08-08,123100,125000,120000,120500,-3.21,934828
645,2024-08-09,121700.0,124200.0,119000.0,119000.0,-1.24,795010.0
646,2024-08-12,118700,122400,118700,120600,1.34,426132
647,2024-08-13,121000,121200,115900,116900,-3.07,506142
648,2024-08-14,117800.0,119300.0,117100.0,117900.0,0.86,337725.0
649,2024-08-16,120600.0,123300.0,120300.0,122900.0,4.24,592224.0
650,2024-08-19,123100,127000,121800,122900,0.0,470198
651,2024-08-20,123900,123900,120700,121500,-1.14,227137
652,2024-08-21,121500,122100,120300,121100,-0.33,203708
653,2024-08-22,122900,122900,120500,121900,0.66,172512
654,2024-08-23,120900.0,122100.0,120600.0,121800.0,-0.08,143205.0
655,2024-08-26,122900,123000,120000,121000,-0.66,169971
656,2024-08-27,121000,123200,120100,122300,1.07,173071
657,2024-08-28,122600,126900,122300,125500,2.62,554707
658,2024-08-29,125600,125900,123500,123600,-1.51,191182
659,2024-08-30,124400.0,125100.0,123000.0,124400.0,0.65,270574.0
660,2024-09-02,125500,127000,124500,125300,0.72,237407
661,2024-09-03,125700,129300,124600,128200,2.31,361949
662,2024-09-04,124900,127100,124200,125500,-2.11,217221
663,2024-09-05,126300,130400,125800,129400,3.11,313782
664,2024-09-06,128500.0,132500.0,128300.0,130900.0,1.16,385445.0
665,2024-09-09,129000,139300,128000,139300,6.42,522975
666,2024-09-10,139300,142000,136100,138600,-0.5,371749
667,2024-09-11,138900,144800,137900,141500,2.09,300529
668,2024-09-12,143900,149900,142900,149900,5.94,542533
669,2024-09-13,148900.0,149500.0,139700.0,140600.0,-6.2,560521.0
670,2024-09-19,141000,143700,138500,140700,0.07,214272
671,2024-09-20,142000.0,142500.0,136000.0,137700.0,-2.13,288616.0
672,2024-09-23,139000,139200,136700,139000,0.94,113698
673,2024-09-24,139500,140300,136000,138200,-0.58,175009
674,2024-09-25,141100,157600,141100,150700,9.04,1317095
675,2024-09-26,150500,151700,145800,146800,-2.59,387698
676,2024-09-27,149000.0,158000.0,148900.0,152200.0,3.68,674934.0
677,2024-09-30,153500.0,154900.0,147700.0,147700.0,-2.96,275123.0
678,2024-10-02,147600.0,147700.0,137300.0,137300.0,-7.04,465410.0
679,2024-10-04,137400.0,138300.0,130400.0,131600.0,-4.15,493089.0
680,2024-10-07,131700,132000,128500,130300,-0.99,433695
681,2024-10-08,129700.0,130000.0,124500.0,125200.0,-3.91,652203.0
682,2024-10-10,124800,130300,124800,130100,3.91,797793
683,2024-10-11,128800.0,128900.0,125200.0,125300.0,-3.69,395311.0
684,2024-10-14,125000,125000,121900,124000,-1.04,346912
685,2024-10-15,124500,125100,123000,124000,0.0,223578
686,2024-10-16,123600,124100,122100,122200,-1.45,174810
687,2024-10-17,122200,123200,121200,122900,0.57,266681
688,2024-10-18,124000.0,126200.0,123200.0,125100.0,1.79,389038.0
689,2024-10-21,126900,127400,126000,126500,1.12,202255
690,2024-10-22,126200,126900,122500,124300,-1.74,167638
691,2024-10-23,124500,125100,122800,123700,-0.48,175687
692,2024-10-24,123500,124400,122100,123800,0.08,241348
693,2024-10-25,123800.0,123800.0,117000.0,117300.0,-5.25,448558.0
694,2024-10-28,117800,121400,117300,120400,2.64,218723
695,2024-10-29,120200,120800,119400,120500,0.08,105574
696,2024-10-30,120500,122700,119400,120200,-0.25,186832
697,2024-10-31,119300,120100,114600,116600,-3.0,318389
698,2024-11-01,128000.0,128000.0,117900.0,120300.0,3.17,984533.0
699,2024-11-04,119900.0,127000.0,118700.0,125600.0,4.41,482400.0
700,2024-11-05,124700.0,128100.0,124500.0,127000.0,1.11,189804.0
701,2024-11-06,127400.0,127800.0,121600.0,122700.0,-3.39,270636.0
702,2024-11-07,121900.0,125400.0,119000.0,124400.0,1.39,216339.0
703,2024-11-08,125600.0,127200.0,122200.0,123100.0,-1.05,158707.0
704,2024-11-11,122000,122600,114600,116600,-5.28,432703
705,2024-11-12,115500,116000,109000,111200,-4.63,398699
706,2024-11-13,110000,113800,109100,111900,0.63,306808
707,2024-11-14,109500,111800,107000,107000,-4.38,482218
708,2024-11-15,107700.0,112200.0,105800.0,108100.0,1.03,352147.0
709,2024-11-18,107000,111300,105000,110000,1.76,176154
710,2024-11-19,109000,111100,108700,110000,0.0,126252
711,2024-11-20,110000,111000,108200,110000,0.0,107610
712,2024-11-21,109900,110000,108600,108800,-1.09,145879
713,2024-11-22,109200.0,111000.0,108400.0,109100.0,0.28,154982.0
714,2024-11-25,109900,112400,108400,108400,-0.64,304503
715,2024-11-26,109300,111000,107000,109400,0.92,236832
716,2024-11-27,109700,109700,107800,108800,-0.55,152353
717,2024-11-28,108700,109300,107100,109200,0.37,158978
718,2024-11-29,109200.0,109500.0,104200.0,104200.0,-4.58,368136.0
719,2024-12-02,104800,105200,102900,103300,-0.86,165400
720,2024-12-03,104500,109500,104500,109500,6.0,309770
721,2024-12-04,106900,109500,106200,108800,-0.64,307177
722,2024-12-05,109000,109700,105000,105100,-3.4,178011
723,2024-12-06,105000.0,105800.0,101600.0,102800.0,-2.19,203246.0
724,2024-12-09,101100,102600,99500,99500,-3.21,268453
725,2024-12-10,100400,108700,100400,106700,7.24,394293
726,2024-12-11,108300,111300,106800,111100,4.12,351929
727,2024-12-12,110900,115300,110700,111700,0.54,540579
728,2024-12-13,112400.0,114000.0,110400.0,111600.0,-0.09,257494.0
729,2024-12-16,114500,115200,111700,111900,0.27,208055
730,2024-12-17,112200,112200,109000,110400,-1.34,225553
731,2024-12-18,110700,111500,109100,110000,-0.36,200341
732,2024-12-19,107000,110700,105500,109600,-0.36,305075
733,2024-12-20,109000.0,112800.0,108500.0,109400.0,-0.18,206596.0
734,2024-12-23,109700,113000,109500,110300,0.82,257933
735,2024-12-24,110900.0,111100.0,108400.0,109100.0,-1.09,145065.0
736,2024-12-26,110100,111600,105500,108100,-0.92,278029
737,2024-12-27,106900.0,108400.0,103600.0,105100.0,-2.78,209637.0
738,2024-12-30,104400.0,105900.0,103400.0,104800.0,-0.29,128245.0
739,2025-01-02,104800,105700,101500,103400,-1.34,175447
740,2025-01-03,102800.0,108200.0,102800.0,108100.0,4.55,290349.0
741,2025-01-06,111000,117500,110500,115800,7.12,700258
742,2025-01-07,116300,116800,114300,115900,0.09,264102
743,2025-01-08,114300,116300,113800,115100,-0.69,224757
744,2025-01-09,115700,119000,115200,115400,0.26,373910
745,2025-01-10,115900.0,119000.0,114100.0,115700.0,0.26,245346.0
746,2025-01-13,116600,119300,116200,117600,1.64,284860
747,2025-01-14,118300,118500,114900,115300,-1.96,175448
748,2025-01-15,115800,117200,113200,114100,-1.04,172645
749,2025-01-16,116000,123000,116000,122900,7.71,560625
750,2025-01-17,123300.0,124700.0,121800.0,124600.0,1.38,315655.0
751,2025-01-20,125000.0,125000.0,120100.0,123300.0,-1.04,223595.0
752,2025-01-21,123800.0,125400.0,122700.0,122900.0,-0.32,146617.0
753,2025-01-22,124400,127500,123700,125500,2.12,325407
754,2025-01-23,126400.0,126900.0,123800.0,124600.0,-0.72,210875.0
755,2025-01-24,125400.0,126800.0,121900.0,126000.0,1.12,199771.0
756,2025-01-31,127500.0,130000.0,126300.0,129700.0,2.94,288829.0
757,2025-02-03,125900,125900,122400,122500,-5.55,232334
758,2025-02-04,124200,127300,123300,126800,3.51,232778
759,2025-02-05,126800,126900,122000,122900,-3.08,266225
760,2025-02-06,123600,127500,122100,126300,2.77,257223
761,2025-02-07,127000.0,127000.0,118100.0,118700.0,-6.02,683583.0
762,2025-02-10,118000,119000,116100,117500,-1.01,228346
763,2025-02-11,117900,118300,116000,116600,-0.77,283656
764,2025-02-12,116500,116900,115000,116300,-0.26,225728
765,2025-02-13,116800,117400,115600,116700,0.34,262149
766,2025-02-14,117500.0,120400.0,117100.0,119100.0,2.06,323799.0
767,2025-02-17,120000,120200,118000,118400,-0.59,152732
768,2025-02-18,118400,118900,114300,115000,-2.87,372478
769,2025-02-19,115200,119100,115100,117900,2.52,309432
770,2025-02-20,123000,125400,121200,124000,5.17,895759
771,2025-02-21,124800.0,124900.0,118500.0,119200.0,-3.87,527787.0
772,2025-02-24,118100,119300,117100,118700,-0.42,165416
773,2025-02-25,119100,121200,119000,119100,0.34,236225
774,2025-02-26,119000,119600,116600,118500,-0.5,249423
775,2025-02-27,118800,121400,117800,120500,1.69,278871
776,2025-02-28,117900.0,120400.0,116700.0,117200.0,-2.74,346710.0
777,2025-03-04,115600,117800,115600,115700,-1.28,173506
778,2025-03-05,115900,117600,115100,116400,0.61,189466
779,2025-03-06,116900.0,120200.0,116500.0,118200.0,1.55,239163.0
780,2025-03-07,117300.0,118900.0,116000.0,117100.0,-0.93,179237.0
781,2025-03-10,116500.0,117100.0,113500.0,114400.0,-2.31,279231.0
782,2025-03-11,111100.0,114000.0,111100.0,112800.0,-1.4,235907.0
783,2025-03-12,113000.0,114100.0,112400.0,113500.0,0.62,187804.0
784,2025-03-13,113500.0,114000.0,110100.0,112600.0,-0.79,418402.0
785,2025-03-14,111900.0,113600.0,111100.0,112600.0,0.0,143705.0
786,2025-03-17,113000,114300,111300,111800,-0.71,237211
787,2025-03-18,112400,114000,111700,111900,0.09,202200
788,2025-03-19,112100,112300,110300,110700,-1.07,249650
789,2025-03-20,110900,113000,109500,109700,-0.9,375029
790,2025-03-21,109800.0,110600.0,108800.0,108900.0,-0.73,391161.0
791,2025-03-24,109200,109800,108200,108700,-0.18,187900
792,2025-03-25,109600,110400,108000,108800,0.09,226640
793,2025-03-26,109400,109400,106300,106700,-1.93,341858
794,2025-03-27,106000,106400,102800,103000,-3.47,557197
795,2025-03-28,104400.0,105900.0,103500.0,104500.0,1.46,592068.0
796,2025-03-31,103000,103400,99700,101400,-2.97,551781
797,2025-04-01,102400,107000,101900,105900,4.44,391035
798,2025-04-02,108800,110500,106600,108600,2.55,654364
799,2025-04-03,105000,108700,103800,107600,-0.92,340931
800,2025-04-04,105500.0,110400.0,105500.0,110300.0,2.51,350485.0
801,2025-04-07,106700.0,106900.0,103600.0,104000.0,-5.71,349131.0
802,2025-04-08,106700.0,107200.0,103800.0,104100.0,0.1,264679.0
803,2025-04-09,103300,105200,100600,101200,-2.79,314925
804,2025-04-10,106300,109400,104600,108600,7.31,501403
805,2025-04-11,106300.0,108800.0,105400.0,108700.0,0.09,243028.0
806,2025-04-14,109900.0,111100.0,108200.0,110000.0,1.2,203180.0
807,2025-04-15,109900,111300,109400,109900,-0.09,131682
808,2025-04-16,110800,114100,110600,111500,1.46,310088
809,2025-04-17,112000,116300,111000,115700,3.77,392600
810,2025-04-18,116800.0,117400.0,114200.0,115400.0,-0.26,159918.0
811,2025-04-21,116300,116500,113800,115400,0.0,139883
812,2025-04-22,114400,115800,114000,114600,-0.69,103785
813,2025-04-23,116000,116100,114100,114500,-0.09,155387
814,2025-04-24,114600,118500,114300,117400,2.53,390940
815,2025-04-25,118200.0,120400.0,116600.0,119800.0,2.04,271925.0
816,2025-04-28,118700,121000,117700,120200,0.33,199539
817,2025-04-29,120900,124100,120800,123100,2.41,431822
818,2025-04-30,127500.0,128100.0,123000.0,124400.0,1.06,566831.0
819,2025-05-02,124400.0,127500.0,124000.0,125600.0,0.96,348721.0
820,2025-05-07,126500,126500,121600,123300,-1.83,232397
821,2025-05-08,122900,128700,122800,125200,1.54,533711
822,2025-05-09,125700.0,126800.0,123800.0,125500.0,0.24,215285.0
823,2025-05-12,125800.0,126200.0,121900.0,123200.0,-1.83,282069.0
824,2025-05-13,123000.0,124500.0,121300.0,122700.0,-0.41,204751.0
825,2025-05-14,122000.0,124500.0,120900.0,123500.0,0.65,202888.0
826,2025-05-15,123000.0,123400.0,120900.0,121300.0,-1.78,106091.0
827,2025-05-16,121300.0,123400.0,120200.0,123100.0,1.48,134144.0
828,2025-05-19,122800,123500,120200,121300,-1.46,163997
829,2025-05-20,122300.0,122400.0,120200.0,122000.0,0.58,135675.0
830,2025-05-21,122600.0,126900.0,122300.0,126200.0,3.44,294243.0
831,2025-05-22,125600.0,126200.0,124100.0,125000.0,-0.95,165922.0
832,2025-05-23,126400.0,136500.0,126300.0,135300.0,8.24,918055.0
833,2025-05-26,137900,138200,132900,135400,0.07,341628
834,2025-05-27,135400,136800,133500,136300,0.66,241587
835,2025-05-28,136800,138300,135000,135800,-0.37,252994
836,2025-05-29,136600.0,136800.0,131000.0,134300.0,-1.1,400786.0
837,2025-05-30,133400.0,136200.0,133000.0,133700.0,-0.45,418641.0
838,2025-06-02,134100.0,137000.0,133400.0,134300.0,0.45,240937.0
839,2025-06-04,135300,137200,133500,134100,-0.15,263213
840,2025-06-05,134700.0,139300.0,134400.0,137300.0,2.39,638348.0
841,2025-06-09,141300,142000,138600,139900,1.89,436123
842,2025-06-10,140600.0,142900.0,138100.0,140600.0,0.5,593159.0
843,2025-06-11,140800.0,141400.0,137500.0,139700.0,-0.64,309476.0
844,2025-06-12,139800.0,140000.0,133100.0,135600.0,-2.93,531471.0
845,2025-06-13,136000.0,136100.0,131000.0,132300.0,-2.43,379216.0
846,2025-06-16,130000,133250,130000,132300,0.0,250969
847,2025-06-17,132500,133200,130000,132700,0.3,308622
848,2025-06-18,131400,132900,131000,131800,-0.68,232961
849,2025-06-19,132600,137300,132600,133300,1.14,328718
850,2025-06-20,137700.0,147600.0,137300.0,145500.0,9.15,1441367.0
851,2025-06-23,141700,143400,139000,142100,-2.34,462297
852,2025-06-24,146200,148300,142400,145700,2.53,402774
853,2025-06-25,145700,145700,136700,138800,-4.74,786457
854,2025-06-26,138800,139100,132000,132900,-4.25,427517
855,2025-06-27,135500.0,135500.0,131000.0,131200.0,-1.28,307347.0
856,2025-06-30,132700.0,138200.0,132700.0,136700.0,4.19,303461.0
857,2025-07-01,138800,141000,137000,137500,0.59,277903
858,2025-07-02,137500,138800,132800,136600,-0.65,232326
859,2025-07-03,137200,138300,135400,137500,0.66,195662
860,2025-07-04,138000.0,138100.0,133100.0,133600.0,-2.84,205556.0
861,2025-07-07,132900.0,137200.0,132800.0,135000.0,1.05,238622.0
862,2025-07-08,135000.0,135000.0,131500.0,133300.0,-1.26,367939.0
863,2025-07-09,132700.0,134800.0,132300.0,134700.0,1.05,223345.0
864,2025-07-10,134600.0,136600.0,132700.0,136600.0,1.41,316832.0
865,2025-07-11,136500.0,136500.0,132700.0,132800.0,-2.78,382631.0
866,2025-07-14,134300,141200,133800,139600,5.12,661213
867,2025-07-15,139000,140600,137000,139400,-0.14,294401
868,2025-07-16,139900,140900,133700,135000,-3.16,343420
869,2025-07-17,135900,138400,134100,137700,2.0,223266
870,2025-07-18,136900.0,137200.0,134000.0,135600.0,-1.53,186433.0
871,2025-07-21,135200,137100,134800,136000,0.29,143818
872,2025-07-22,136200,137700,134300,134700,-0.96,125201
873,2025-07-23,135100,136300,132900,134600,-0.07,127178
874,2025-07-24,134700,135300,133400,135100,0.37,164155
875,2025-07-25,133700.0,134800.0,133500.0,133900.0,-0.89,85484.0
876,2025-07-28,134300,134800,130000,130900,-2.24,226502
877,2025-07-29,130700,131500,129000,131100,0.15,165763
878,2025-07-30,130800,135600,130800,133600,1.91,222641
879,2025-07-31,133900,136300,133100,134700,0.82,266314
880,2025-08-01,133200.0,135000.0,126500.0,131500.0,-2.38,419580.0
881,2025-08-04,132200,133100,128500,129100,-1.83,250543
882,2025-08-05,130500,130500,126200,127200,-1.47,377984
883,2025-08-06,128600,129500,127000,128800,1.26,281341
884,2025-08-07,130300,132400,128500,130200,1.09,312653
