,date,open,high,low,close,close_cr,vol
475,2023-11-30,227500,232000,226500,229000,-0.65,242068
476,2023-12-01,227000.0,228500.0,226000.0,227000.0,-0.87,106387.0
477,2023-12-04,229000,229000,225500,225500,-0.66,79364
478,2023-12-05,225500,226500,224000,225000,-0.22,66315
479,2023-12-06,225000,227500,223500,223500,-0.67,91993
480,2023-12-07,223000,226000,220500,224500,0.45,137154
481,2023-12-08,226000.0,227500.0,224500.0,226500.0,0.89,88701.0
482,2023-12-11,228000,228000,225000,227000,0.22,81874
483,2023-12-12,228500,229500,226500,227500,0.22,137220
484,2023-12-13,228000,230000,226500,227000,-0.22,127328
485,2023-12-14,229000,229000,220000,221000,-2.64,387973
486,2023-12-15,222500.0,226500.0,222000.0,224500.0,1.58,266470.0
487,2023-12-18,223000,225000,222000,224000,-0.22,96024
488,2023-12-19,177000,181400,177000,180700,1.98,426670
489,2023-12-20,224500,229500,224500,229000,2.46,188130
490,2023-12-21,227500,233500,227000,230500,0.66,130410
491,2023-12-22,231000.0,232000.0,230000.0,231000.0,0.22,81481.0
492,2023-12-26,233000,233000,228000,230500,-0.22,95309
493,2023-12-27,228500,230500,228000,230000,-0.22,74888
494,2023-12-28,231000.0,237000.0,230000.0,237000.0,3.04,155608.0
495,2024-01-02,235000,238000,233500,236000,-0.42,98770
496,2024-01-03,234000,234500,227500,227500,-3.6,122990
497,2024-01-04,226000,226500,220500,222500,-2.2,174122
498,2024-01-05,221500.0,222500.0,220000.0,221500.0,-0.45,111781.0
499,2024-01-08,222500,223500,218500,218500,-1.35,89481
500,2024-01-09,220500,221000,216500,216500,-0.92,220245
501,2024-01-10,216000,219000,216000,217000,0.23,83831
502,2024-01-11,218000,218500,216000,216000,-0.46,123793
503,2024-01-12,216000.0,216000.0,213000.0,214500.0,-0.69,123785.0
504,2024-01-15,215000,217500,214500,216500,0.93,84744
505,2024-01-16,214500,216000,211000,213000,-1.62,119474
506,2024-01-17,212500,213000,205000,205500,-3.52,208667
507,2024-01-18,205000,206500,199900,200000,-2.68,295022
508,2024-01-19,202000.0,203000.0,198000.0,199600.0,-0.2,207560.0
509,2024-01-22,200000,201000,198300,199000,-0.3,113921
510,2024-01-23,200500,205000,199700,205000,3.02,124301
511,2024-01-24,204000,205500,200500,204500,-0.24,126294
512,2024-01-25,204000,210000,201500,209500,2.44,161730
513,2024-01-26,210000.0,210500.0,204000.0,204000.0,-2.63,232475.0
514,2024-01-29,203000,204500,201500,202500,-0.74,377103
515,2024-01-30,205500,211000,205500,206500,1.98,321357
516,2024-01-31,206500,211000,206000,210000,1.69,200335
517,2024-02-01,208000,222500,208000,219500,4.52,598932
518,2024-02-02,222000.0,232500.0,220000.0,232000.0,5.69,644138.0
519,2024-02-05,237000,237500,224000,231500,-0.22,526386
520,2024-02-06,229000,231000,219000,219500,-5.18,428854
521,2024-02-07,222500,233500,222500,229000,4.33,355065
522,2024-02-08,230000.0,232000.0,226500.0,230500.0,0.66,289854.0
523,2024-02-13,233000,238000,232000,233500,1.3,316471
524,2024-02-14,229500,231000,227500,228500,-2.14,187972
525,2024-02-15,232000,232500,226000,227000,-0.66,165496
526,2024-02-16,230000.0,230500.0,225000.0,230500.0,1.54,245685.0
527,2024-02-19,234500,244500,234500,244000,5.86,517969
528,2024-02-20,244000,246000,236500,240000,-1.64,316708
529,2024-02-21,242500,242500,234500,240500,0.21,187271
530,2024-02-22,241000,246000,237500,244500,1.66,191554
531,2024-02-23,243000.0,250000.0,242500.0,247000.0,1.02,312190.0
532,2024-02-26,247000,247000,235500,241000,-2.43,210199
533,2024-02-27,234500,238000,233000,233500,-3.11,282830
534,2024-02-28,232500,243000,230000,242000,3.64,282388
535,2024-02-29,239500.0,248000.0,238000.0,242500.0,0.21,386359.0
536,2024-03-04,244500,253000,244000,252000,3.92,343794
537,2024-03-05,252000,257000,250500,253000,0.4,276135
538,2024-03-06,249500,255500,248000,254000,0.4,303063
539,2024-03-07,255500,258000,251500,253000,-0.39,221468
540,2024-03-08,256500.0,257500.0,252000.0,253000.0,0.0,204348.0
541,2024-03-11,251500,255000,249000,250000,-1.19,163621
542,2024-03-12,250500,251000,246500,250500,0.2,232180
543,2024-03-13,252500,254500,249000,253500,1.2,180760
544,2024-03-14,252000,268000,251500,265000,4.54,640155
545,2024-03-15,265000.0,269000.0,263500.0,269000.0,1.51,587592.0
546,2024-03-18,269500,270000,265500,268000,-0.37,202563
547,2024-03-19,265000,265500,253500,253500,-5.41,392572
548,2024-03-20,257500,259000,249000,253000,-0.2,376506
549,2024-03-21,257000,267000,256500,266000,5.14,321963
550,2024-03-22,264500.0,267000.0,260000.0,262000.0,-1.5,300132.0
551,2024-03-25,259500,264000,257000,258000,-1.53,183402
552,2024-03-26,259000,267000,257000,264500,2.52,278347
553,2024-03-27,260000,266000,260000,264500,0.0,160180
554,2024-03-28,263000,264500,258000,261500,-1.13,199500
555,2024-03-29,261500.0,262500.0,254500.0,255000.0,-2.49,148181.0
556,2024-04-01,257500,259000,249000,251000,-1.57,201785
557,2024-04-02,248000,251000,245000,247500,-1.39,193887
558,2024-04-03,246500,249500,238500,240500,-2.83,263093
559,2024-04-04,243500,245500,238500,244000,1.46,158989
560,2024-04-05,240000.0,245000.0,239000.0,242500.0,-0.61,129340.0
561,2024-04-08,240500,247500,240500,243000,0.21,146813
562,2024-04-09,247500.0,251500.0,243000.0,243000.0,0.0,130378.0
563,2024-04-11,234500,253500,234000,251000,3.29,290007
564,2024-04-12,246000.0,248500.0,240500.0,240500.0,-4.18,199565.0
565,2024-04-15,239500,243000,236000,242500,0.83,120501
566,2024-04-16,239500,240500,234000,238000,-1.86,187172
567,2024-04-17,239000,239000,233000,234500,-1.47,132408
568,2024-04-18,239000,240000,233000,235000,0.21,175371
569,2024-04-19,231000.0,235000.0,229000.0,234500.0,-0.21,181634.0
570,2024-04-22,239000,239500,235000,239000,1.92,155158
571,2024-04-23,238000,243000,236500,238500,-0.21,134543
572,2024-04-24,240000,244500,237500,243500,2.1,131348
573,2024-04-25,241500,248500,241000,244000,0.21,158635
574,2024-04-26,245500.0,247000.0,239500.0,240500.0,-1.43,147522.0
575,2024-04-29,239500,242500,229000,229500,-4.57,455640
576,2024-04-30,230500.0,232500.0,228000.0,228500.0,-0.44,260074.0
577,2024-05-02,226000,228000,225000,226000,-1.09,207204
578,2024-05-03,227500.0,229000.0,226000.0,226000.0,0.0,147544.0
579,2024-05-07,228500,229500,227500,228500,1.11,178015
580,2024-05-08,228500,232500,228500,232000,1.53,168185
581,2024-05-09,232000,232000,225000,226000,-2.59,235106
582,2024-05-10,228000.0,228000.0,226000.0,227000.0,0.44,111031.0
583,2024-05-13,227000,230000,225500,227000,0.0,141987
584,2024-05-14,226000.0,227000.0,224000.0,224500.0,-1.1,167796.0
585,2024-05-16,227000,229000,226000,227000,1.11,168980
586,2024-05-17,228000.0,228500.0,226500.0,227000.0,0.0,100694.0
587,2024-05-20,226500,230000,226000,227500,0.22,144822
588,2024-05-21,225500,226500,223000,223500,-1.76,166506
589,2024-05-22,222500,231500,221500,230000,2.91,203632
590,2024-05-23,227500,230500,227000,227500,-1.09,161706
591,2024-05-24,224500.0,225500.0,221000.0,221500.0,-2.64,182786.0
592,2024-05-27,221500,223500,220000,221000,-0.23,167702
593,2024-05-28,220500,221500,218000,219000,-0.9,176418
594,2024-05-29,217500,219000,213500,217500,-0.68,266959
595,2024-05-30,214500,216000,212000,215000,-1.15,202252
596,2024-05-31,217500.0,218000.0,213500.0,214500.0,-0.23,291527.0
597,2024-06-03,216000,222000,216000,220000,2.56,224992
598,2024-06-04,220000,222000,218500,220000,0.0,202441
599,2024-06-05,220500.0,224000.0,219000.0,222000.0,0.91,246551.0
600,2024-06-07,224000.0,227000.0,222000.0,223000.0,0.45,206377.0
601,2024-06-10,221000,224500,219000,221500,-0.67,182446
602,2024-06-11,221000,223000,218000,219000,-1.13,233642
603,2024-06-12,219000,221000,218500,221000,0.91,105623
604,2024-06-13,222500,225000,221000,221500,0.23,374303
605,2024-06-14,220500.0,253500.0,220000.0,238000.0,7.45,1763305.0
606,2024-06-17,238000,242500,232500,235000,-1.26,393848
607,2024-06-18,237000,240500,233500,235500,0.21,323533
608,2024-06-19,235000,246500,234000,242000,2.76,402946
609,2024-06-20,238500.0,241500.0,236500.0,238500.0,-1.45,208360.0
610,2024-06-21,239500.0,239500.0,233000.0,237500.0,-0.42,251784.0
611,2024-06-24,235500,241500,234000,238000,0.21,167704
612,2024-06-25,240500,253000,239500,250500,5.25,532626
613,2024-06-26,247000,253500,247000,252500,0.8,267317
614,2024-06-27,249000,254500,248000,250500,-0.79,261650
615,2024-06-28,252500.0,257500.0,248500.0,251500.0,0.4,286548.0
616,2024-07-01,250000,252500,243500,247500,-1.59,168879
617,2024-07-02,244000,245500,235000,235500,-4.85,336255
618,2024-07-03,237500,240500,236500,238500,1.27,163749
619,2024-07-04,240000,243000,238000,241000,1.05,111039
620,2024-07-05,241000.0,244500.0,239000.0,242000.0,0.41,181925.0
621,2024-07-08,240500,241000,235500,237500,-1.86,166934
622,2024-07-09,238000,238000,230500,233500,-1.68,246272
623,2024-07-10,232500,235500,232000,233500,0.0,105724
624,2024-07-11,235500,236500,233500,235500,0.86,158774
625,2024-07-12,234000.0,235000.0,231500.0,234500.0,-0.42,109546.0
626,2024-07-15,235500,236500,231500,232000,-1.07,88471
627,2024-07-16,233000,233500,230500,231000,-0.43,118210
628,2024-07-17,231500,232000,227000,229000,-0.87,153396
629,2024-07-18,229000,229000,222000,224000,-2.18,178580
630,2024-07-19,223000.0,224000.0,221000.0,223500.0,-0.22,145318.0
631,2024-07-22,223500,223500,220000,221500,-0.89,93950
632,2024-07-23,223500,227500,222500,222500,0.45,128614
633,2024-07-24,222500,227000,220500,224500,0.9,144068
634,2024-07-25,223000,227500,223000,225500,0.45,211847
635,2024-07-26,227500.0,230500.0,221000.0,225500.0,0.0,313091.0
636,2024-07-29,226000,230500,225500,228000,1.11,192060
637,2024-07-30,225500,227500,222000,222000,-2.63,147006
638,2024-07-31,222500,224000,219500,220500,-0.68,240062
639,2024-08-01,220500,222500,219500,219500,-0.45,156454
640,2024-08-02,218000.0,219500.0,216500.0,217500.0,-0.91,158538.0
641,2024-08-05,215000,215500,200500,204000,-6.21,316073
642,2024-08-06,211500,216500,209500,213000,4.41,228803
643,2024-08-07,208500,213500,207000,212000,-0.47,153684
644,2024-08-08,210000,214000,207500,214000,0.94,206961
645,2024-08-09,215500.0,217000.0,212000.0,212500.0,-0.7,157882.0
646,2024-08-12,213500,220000,212500,218500,2.82,148949
647,2024-08-13,216500,220000,216500,216500,-0.92,111010
648,2024-08-14,218000.0,219000.0,216000.0,218000.0,0.69,97843.0
649,2024-08-16,220000.0,224500.0,220000.0,220000.0,0.92,154796.0
650,2024-08-19,220500,222500,219500,220500,0.23,101032
651,2024-08-20,222500,223500,219000,219000,-0.68,100000
652,2024-08-21,220500,222000,219000,220000,0.46,85086
653,2024-08-22,220500,221000,218500,219000,-0.45,102571
654,2024-08-23,219000.0,221500.0,218500.0,219500.0,0.23,134548.0
655,2024-08-26,220500,222500,218500,221500,0.91,85447
656,2024-08-27,222500,223000,219000,222000,0.23,86857
657,2024-08-28,221000,226000,219500,224000,0.9,161114
658,2024-08-29,226500,227500,219500,219500,-2.01,201534
659,2024-08-30,221500.0,223000.0,217500.0,217500.0,-0.91,353464.0
660,2024-09-02,218000,220000,211500,214000,-1.61,162284
661,2024-09-03,214500,215500,210500,211000,-1.4,189400
662,2024-09-04,209500,210500,207000,207000,-1.9,217407
663,2024-09-05,207500,213000,207500,211500,2.17,132903
664,2024-09-06,213000.0,218500.0,212000.0,214000.0,1.18,191717.0
665,2024-09-09,210500,215000,210500,212500,-0.7,85628
666,2024-09-10,211500,212500,208000,211500,-0.47,144653
667,2024-09-11,211500,212500,207000,208500,-1.42,101821
668,2024-09-12,209500,213500,209000,213500,2.4,257747
669,2024-09-13,215500.0,224500.0,214500.0,223500.0,4.68,267522.0
670,2024-09-19,228500,228500,222000,223000,-0.22,186572
671,2024-09-20,225000.0,226500.0,222000.0,223500.0,0.22,214301.0
672,2024-09-23,225500,226000,219000,223500,0.0,88398
673,2024-09-24,224500,226000,221500,225500,0.89,111101
674,2024-09-25,227500,228500,222000,223000,-1.11,151212
675,2024-09-26,222500,227000,220500,227000,1.79,171774
676,2024-09-27,226000.0,226500.0,221500.0,221500.0,-2.42,129908.0
677,2024-09-30,222500.0,224000.0,217500.0,217500.0,-1.81,140514.0
678,2024-10-02,214500.0,217000.0,212000.0,214500.0,-1.38,128535.0
679,2024-10-04,217000.0,219500.0,213000.0,217000.0,1.17,128571.0
680,2024-10-07,217500,219000,214500,216000,-0.46,93395
681,2024-10-08,214500.0,218000.0,213500.0,217000.0,0.46,113840.0
682,2024-10-10,227500,227500,221000,221500,2.07,204692
683,2024-10-11,225000.0,226500.0,222500.0,224500.0,1.35,145064.0
684,2024-10-14,223500,225000,220500,223500,-0.45,91463
685,2024-10-15,224000,226500,222000,224000,0.22,120670
686,2024-10-16,223000,242500,223000,241500,7.81,624192
687,2024-10-17,240000,243500,237500,242000,0.21,395985
688,2024-10-18,244000.0,246000.0,241500.0,244500.0,1.03,218631.0
689,2024-10-21,245500,247000,240500,244000,-0.2,142405
690,2024-10-22,241000,249500,240000,247500,1.43,271792
691,2024-10-23,249000,250000,246000,246500,-0.4,146519
692,2024-10-24,247500,252000,245000,250000,1.42,330967
693,2024-10-25,249500.0,267000.0,248000.0,256500.0,2.6,823915.0
694,2024-10-28,258500,261000,249000,253000,-1.36,253856
695,2024-10-29,250500,251000,243000,247500,-2.17,246769
696,2024-10-30,247500,250500,243500,248500,0.4,180057
697,2024-10-31,246000,249500,242000,249500,0.4,231029
698,2024-11-01,248500.0,252500.0,245000.0,248500.0,-0.4,164016.0
699,2024-11-04,248500.0,248500.0,243000.0,248500.0,0.0,140918.0
700,2024-11-05,246500.0,248000.0,241500.0,245500.0,-1.21,161446.0
701,2024-11-06,246000.0,247500.0,241000.0,242500.0,-1.22,128055.0
702,2024-11-07,239000.0,242500.0,235000.0,239500.0,-1.24,200752.0
703,2024-11-08,244000.0,246500.0,241000.0,244500.0,2.09,146578.0
704,2024-11-11,242000,258000,242000,254500,4.09,284905
705,2024-11-12,254500,263500,254000,255500,0.39,365234
