,date,open,high,low,close,close_cr,vol
887,2025-08-12,268000,276000,267500,269000,0.75,3008648
888,2025-08-13,278000,279000,274000,278000,3.35,3472694
889,2025-08-14,277500.0,277500.0,270500.0,276500.0,-0.54,2101050.0
890,2025-08-18,272000,272000,267000,267500,-3.25,1993220
891,2025-08-19,268500,270000,261500,263000,-1.68,1709646
892,2025-08-20,254500,257000,251000,255500,-2.85,3571545
893,2025-08-21,246500,251000,245000,245000,-4.11,6301130
894,2025-08-22,245500.0,252500.0,245500.0,251000.0,2.45,3064062.0
895,2025-08-25,256000,261500,254000,259500,3.39,3183709
896,2025-08-26,259500,262500,257000,261500,0.77,2050625
897,2025-08-27,259000,261000,256000,260000,-0.57,2801594
898,2025-08-28,254000,268500,253000,268500,3.27,3836024
899,2025-08-29,268000.0,270000.0,266000.0,269000.0,0.19,1892127.0
900,2025-09-01,259500,261000,255000,256000,-4.83,1837054
901,2025-09-02,256000,261500,256000,260500,1.76,1584710
902,2025-09-03,259500,265500,257750,262500,0.77,2437896
903,2025-09-04,267000,271000,264500,265500,1.14,2189959
904,2025-09-05,273000.0,275000.0,272000.0,273500.0,3.01,3103427.0
905,2025-09-08,278500,279000,274000,277000,1.28,2018299
906,2025-09-09,278000,288500,277000,288000,3.97,4158342
907,2025-09-10,294500,305000,293000,304000,5.56,5265553
908,2025-09-11,310000,315000,305500,307000,0.99,5148088
909,2025-09-12,322000.0,329500.0,319000.0,328500.0,7.0,4242516.0
910,2025-09-15,339500,341500,325000,331000,0.76,4221256
911,2025-09-16,331500,354000,331500,348000,5.14,5841135
912,2025-09-17,341000,342500,333500,333500,-4.17,4498866
913,2025-09-18,338500,357000,336500,353000,5.85,4526286
914,2025-09-19,351500.0,360000.0,348000.0,353000.0,0.0,4385543.0
915,2025-09-22,349000,359000,345250,351000,-0.57,4377563
916,2025-09-23,355500,363000,353000,361000,2.85,3315336
917,2025-09-24,359000,364000,348500,357500,-0.97,4165199
918,2025-09-25,352000,359000,349500,356500,-0.28,2148215
919,2025-09-26,347500.0,349000.0,333000.0,336500.0,-5.61,3685324.0
920,2025-09-29,339500.0,351000.0,339000.0,349000.0,3.71,2275986.0
921,2025-09-30,353000.0,356500.0,347500.0,347500.0,-0.43,2238614.0
922,2025-10-01,351000,362000,351000,360000,3.6,2802437
923,2025-10-02,388500.0,404500.0,384000.0,395500.0,9.86,7430763.0
924,2025-10-10,426000.0,439250.0,416500.0,428000.0,8.22,6835852.0
925,2025-10-13,405500,415500,403000,415000,-3.04,4356534
926,2025-10-14,425000,436500,406500,411500,-0.84,4101275
927,2025-10-15,410500,424000,407000,422500,2.67,2684888
