,date,open,high,low,close,close_cr,vol
473,2023-11-28,69700,70600,68900,69000,-0.14,139497
474,2023-11-29,69800,70500,68600,70100,1.59,141627
475,2023-11-30,70000,71300,69600,71000,1.28,437535
476,2023-12-01,70600.0,70600.0,68700.0,68700.0,-3.24,111516.0
477,2023-12-04,71500,79000,71300,78700,14.56,932909
478,2023-12-05,78700,84200,75500,79500,1.02,1075920
479,2023-12-06,80300,83700,78700,83300,4.78,555491
480,2023-12-07,83400,86900,81700,86000,3.24,534960
481,2023-12-08,86500.0,88000.0,85300.0,86500.0,0.58,368295.0
482,2023-12-11,86500,87500,83600,87000,0.58,257270
483,2023-12-12,86500,87200,81700,82800,-4.83,467555
484,2023-12-13,81600,82500,79100,80400,-2.9,260747
485,2023-12-14,81500,85300,81500,85300,6.09,386198
486,2023-12-15,85300.0,87800.0,83800.0,86200.0,1.06,473559.0
487,2023-12-18,86200,87500,85100,85900,-0.35,169666
488,2023-12-19,84900,85000,80500,80700,-6.05,419761
489,2023-12-20,80800,82600,80800,82600,2.35,227115
490,2023-12-21,27600,27900,27350,27600,-1.43,441640
491,2023-12-22,81000.0,81500.0,79600.0,79800.0,-0.37,132698.0
492,2023-12-26,79800,80600,78000,78400,-1.75,138427
493,2023-12-27,77900,79900,77800,78700,0.38,144553
494,2023-12-28,79100.0,79700.0,78300.0,78900.0,0.25,149725.0
495,2024-01-02,78900,81200,78000,80900,2.53,183163
496,2024-01-03,80000,82900,79500,81100,0.25,236602
497,2024-01-04,81100,84000,79500,83600,3.08,244261
498,2024-01-05,83000.0,86500.0,82000.0,85200.0,1.91,415226.0
499,2024-01-08,85400,85700,81900,81900,-3.87,170350
500,2024-01-09,83400,84000,82700,83600,2.08,126753
501,2024-01-10,82900,83700,81300,83000,-0.72,183651
502,2024-01-11,83000,85300,82800,82800,-0.24,207375
503,2024-01-12,82500.0,83100.0,81400.0,82000.0,-0.97,121065.0
504,2024-01-15,81100,82500,79700,80100,-2.32,124273
505,2024-01-16,79300,81500,79300,80200,0.12,122802
506,2024-01-17,80300,80700,75000,75000,-6.48,268881
507,2024-01-18,75000,76400,73400,74400,-0.8,199349
508,2024-01-19,74600.0,78000.0,74600.0,75000.0,0.81,212325.0
509,2024-01-22,75900,75900,69600,72100,-3.87,274012
510,2024-01-23,72100,74900,72000,73200,1.53,144779
511,2024-01-24,73900,78200,73400,77400,5.74,236104
512,2024-01-25,77000,79300,75400,78900,1.94,179011
513,2024-01-26,77900.0,80000.0,77400.0,78000.0,-1.14,141616.0
514,2024-01-29,78800,79100,76300,76300,-2.18,143080
515,2024-01-30,75900,78500,74400,74500,-2.36,145086
516,2024-01-31,74500,76000,73500,74200,-0.4,109192
517,2024-02-01,73400,74800,73400,74800,0.81,118841
518,2024-02-02,75500.0,80800.0,74600.0,76000.0,1.6,424939.0
519,2024-02-05,74200,74400,67800,67800,-10.79,854006
520,2024-02-06,67200,68200,65100,65500,-3.39,383044
521,2024-02-07,66300,68300,66200,67000,2.29,268480
522,2024-02-08,67200.0,67500.0,66300.0,67000.0,0.0,294971.0
523,2024-02-13,67400,67500,66600,67100,0.15,177593
524,2024-02-14,65900,67900,65700,67600,0.75,167863
525,2024-02-15,68400,68900,67700,68700,1.63,173985
526,2024-02-16,69900.0,71200.0,69600.0,69700.0,1.46,278820.0
527,2024-02-19,69700,70600,69200,70000,0.43,140342
528,2024-02-20,69900,71100,69600,70900,1.29,157487
529,2024-02-21,71200,73100,70400,71700,1.13,233141
530,2024-02-22,72400,73400,71500,71600,-0.14,146590
531,2024-02-23,72500.0,72500.0,71100.0,71100.0,-0.7,116767.0
532,2024-02-26,71700,72200,71000,71400,0.42,102464
533,2024-02-27,72200,72500,70300,70800,-0.84,100980
534,2024-02-28,70800,72200,70800,71600,1.13,101756
535,2024-02-29,71400.0,74000.0,69400.0,73300.0,2.37,397420.0
536,2024-03-04,72700,74500,72000,72000,-1.77,135826
537,2024-03-05,71200,73200,70800,71800,-0.28,148758
538,2024-03-06,70900,73300,70600,70900,-1.25,134997
539,2024-03-07,71100,71800,70400,71700,1.13,119170
540,2024-03-08,72400.0,72900.0,70600.0,71200.0,-0.7,150686.0
541,2024-03-11,71100,71600,70200,71200,0.0,80623
542,2024-03-12,71900,74900,71800,74600,4.78,288978
543,2024-03-13,74700,75200,73300,75200,0.8,142169
544,2024-03-14,75100,75500,73600,75000,-0.27,183232
545,2024-03-15,74300.0,74400.0,72200.0,72600.0,-3.2,178072.0
546,2024-03-18,72800,75700,71500,75600,4.13,199957
547,2024-03-19,76000,77000,74300,76800,1.59,189724
548,2024-03-20,77400,77400,74100,74900,-2.47,148430
549,2024-03-21,75800,76300,75000,75800,1.2,110830
550,2024-03-22,75100.0,76300.0,74600.0,74700.0,-1.45,82144.0
551,2024-03-25,74800,77500,74500,76300,2.14,111696
552,2024-03-26,77000,77700,75500,75500,-1.05,126627
553,2024-03-27,75300,76500,73700,74400,-1.46,124564
554,2024-03-28,74600,75000,73000,73100,-1.75,116737
555,2024-03-29,73100.0,74300.0,72600.0,73200.0,0.14,102709.0
556,2024-04-01,73700,73800,72000,72900,-0.41,69250
557,2024-04-02,72100,72400,70700,71000,-2.61,128995
558,2024-04-03,70000,71400,70000,70000,-1.41,111154
559,2024-04-04,71000,71100,67600,68100,-2.71,196930
560,2024-04-05,67200.0,67500.0,65700.0,66100.0,-2.94,200755.0
561,2024-04-08,65900,67500,64600,67000,1.36,120006
562,2024-04-09,67600.0,68700.0,67000.0,67600.0,0.9,78927.0
563,2024-04-11,66200,67300,65900,67300,-0.44,164287
564,2024-04-12,66700.0,67100.0,65600.0,65700.0,-2.38,96263.0
565,2024-04-15,64800,65500,62700,62700,-4.57,157458
566,2024-04-16,62000,62500,60600,60600,-3.35,126230
567,2024-04-17,60600,61400,59800,59800,-1.32,107237
568,2024-04-18,59800,61700,59700,60800,1.67,124521
569,2024-04-19,60200.0,60500.0,59000.0,60000.0,-1.32,96156.0
570,2024-04-22,60500,62900,60500,62700,4.5,98803
571,2024-04-23,62300,63400,61300,62400,-0.48,64029
572,2024-04-24,63600,65100,63500,64200,2.88,124807
573,2024-04-25,63800,64000,61400,61700,-3.89,117814
574,2024-04-26,62500.0,63800.0,62100.0,62800.0,1.78,90887.0
575,2024-04-29,63000,64200,62200,63600,1.27,108637
576,2024-04-30,62100.0,62200.0,58600.0,59100.0,-7.08,661182.0
577,2024-05-02,58700,59600,58600,58900,-0.34,131477
578,2024-05-03,59400.0,60200.0,59000.0,59400.0,0.85,164711.0
579,2024-05-07,59800,60000,58700,59000,-0.67,288930
580,2024-05-08,58900,59300,58500,59000,0.0,147196
581,2024-05-09,59000,59300,58200,58600,-0.68,241783
582,2024-05-10,59100.0,59400.0,58300.0,58600.0,0.0,122951.0
583,2024-05-13,58900,59000,57100,57100,-2.56,189973
584,2024-05-14,57100.0,58200.0,57100.0,57300.0,0.35,98238.0
585,2024-05-16,57200,58200,57200,57600,0.52,198098
586,2024-05-17,57200.0,57500.0,54000.0,54500.0,-5.38,459462.0
587,2024-05-20,54500,54700,52000,52400,-3.85,371266
588,2024-05-21,51500,52000,49800,50100,-4.39,449046
589,2024-05-22,50500,51000,49250,49250,-1.7,819875
590,2024-05-23,48900,49000,47400,47550,-3.45,455064
591,2024-05-24,47000.0,47250.0,46500.0,46800.0,-1.58,261918.0
592,2024-05-27,46800,47850,46750,47850,2.24,250438
593,2024-05-28,47850,47900,46550,46550,-2.72,200177
594,2024-05-29,46300,46300,45100,45100,-3.11,235230
595,2024-05-30,45000,45350,43200,43300,-3.99,327423
596,2024-05-31,43400.0,45200.0,43100.0,43150.0,-0.35,433868.0
597,2024-06-03,43600,44850,43150,43150,0.0,266438
598,2024-06-04,43100,43950,42700,42900,-0.58,233897
599,2024-06-05,43200.0,44100.0,42900.0,43350.0,1.05,298537.0
600,2024-06-07,43950.0,44450.0,43400.0,43700.0,0.81,216867.0
601,2024-06-10,43650,45150,43000,44550,1.95,334151
602,2024-06-11,45200,48650,44700,46150,3.59,947505
603,2024-06-12,46550,47850,45750,47000,1.84,371288
604,2024-06-13,47500,47600,45700,45750,-2.66,412823
605,2024-06-14,45300.0,45600.0,44700.0,44700.0,-2.3,206911.0
606,2024-06-17,44700,45500,44050,44050,-1.45,176830
607,2024-06-18,44550,44750,43000,43050,-2.27,212585
608,2024-06-19,43400,44450,43000,43950,2.09,187564
609,2024-06-20,44350.0,49400.0,44150.0,46150.0,5.01,1093924.0
610,2024-06-21,46500.0,47500.0,44150.0,44150.0,-4.33,357862.0
611,2024-06-24,43950,45000,43700,43800,-0.79,193225
612,2024-06-25,43800,44600,43200,43800,0.0,165245
613,2024-06-26,43800,44750,43250,43900,0.23,164274
614,2024-06-27,44500,44500,43300,43850,-0.11,142241
615,2024-06-28,43850.0,45350.0,43400.0,44100.0,0.57,187882.0
616,2024-07-01,43950,45150,43550,45150,2.38,135301
617,2024-07-02,45300,45450,43800,44100,-2.33,173201
618,2024-07-03,44500,45350,44250,44450,0.79,174367
619,2024-07-04,44550,45100,44100,44850,0.9,116033
620,2024-07-05,44650.0,44800.0,43850.0,44150.0,-1.56,170497.0
621,2024-07-08,43750,44800,43550,44300,0.34,147780
622,2024-07-09,24000,24250,23750,24000,0.84,492726
623,2024-07-10,44000,44200,43050,43050,-2.6,265958
624,2024-07-11,43300,43350,42000,42000,-2.44,487581
625,2024-07-12,42000.0,43900.0,42000.0,42550.0,1.31,295551.0
626,2024-07-15,42900,42900,41600,41600,-2.23,239186
627,2024-07-16,41850,42050,40700,40700,-2.16,186660
628,2024-07-17,40700,41000,40200,40200,-1.23,166790
629,2024-07-18,40450,41950,40400,41450,3.11,242006
630,2024-07-19,41250.0,41900.0,40700.0,41600.0,0.36,103138.0
631,2024-07-22,41300,41400,39950,40100,-3.61,191889
632,2024-07-23,39900,40400,38400,38400,-4.24,334440
633,2024-07-24,38050,38850,37550,37700,-1.82,186003
634,2024-07-25,37300,38100,36550,37600,-0.27,163688
635,2024-07-26,37550.0,37700.0,36600.0,37350.0,-0.66,140957.0
636,2024-07-29,37050,38500,37050,38450,2.95,103225
637,2024-07-30,38100,38450,37100,37100,-3.51,120154
638,2024-07-31,37100,37600,36600,37300,0.54,121162
639,2024-08-01,37300,38050,36950,37900,1.61,117003
640,2024-08-02,37300.0,37700.0,36500.0,36550.0,-3.56,137694.0
641,2024-08-05,36000,36200,30950,32000,-12.45,341460
642,2024-08-06,32350,35150,32350,34450,7.66,268722
643,2024-08-07,33550,34500,33550,34500,0.15,164742
644,2024-08-08,34100,34150,32950,32950,-4.49,236689
645,2024-08-09,33800.0,34050.0,32550.0,33000.0,0.15,138419.0
646,2024-08-12,33200,34000,33050,33300,0.91,109563
647,2024-08-13,33050,33300,31150,31800,-4.5,426443
648,2024-08-14,32150.0,32850.0,31800.0,32850.0,3.3,178809.0
649,2024-08-16,33150.0,33150.0,31550.0,31700.0,-3.5,328492.0
650,2024-08-19,31800,32400,31500,31650,-0.16,143032
651,2024-08-20,31950,32200,31450,31850,0.63,121368
652,2024-08-21,31750,34250,31700,33300,4.55,341061
653,2024-08-22,33300,34300,33300,33900,1.8,178286
654,2024-08-23,33600.0,34400.0,33200.0,34200.0,0.88,132527.0
655,2024-08-26,34050,34900,33850,34150,-0.15,131784
656,2024-08-27,34150,34450,33650,34250,0.29,99062
657,2024-08-28,34350,34450,33450,33500,-2.19,124945
658,2024-08-29,32600,34400,32600,33800,0.9,228781
659,2024-08-30,34100.0,34950.0,32900.0,32900.0,-2.66,2865082.0
660,2024-09-02,33150,34250,33000,33750,2.58,547753
661,2024-09-03,34200,34850,33850,34500,2.22,314697
662,2024-09-04,33500,34300,32450,32700,-5.22,339906
663,2024-09-05,33000,34500,32900,34500,5.5,368272
664,2024-09-06,34400.0,34450.0,31750.0,31750.0,-7.97,443770.0
665,2024-09-09,31350,32150,30300,31450,-0.94,229134
666,2024-09-10,31750,32100,30050,30050,-4.45,354268
667,2024-09-11,29800,34100,29800,32950,9.65,704329
668,2024-09-12,33150,33850,32700,33450,1.52,486211
669,2024-09-13,33500.0,33950.0,32850.0,33750.0,0.9,206877.0
670,2024-09-19,34050,34200,32250,32500,-3.7,253465
671,2024-09-20,32950.0,33500.0,32600.0,32950.0,1.38,225944.0
672,2024-09-23,33300,33450,32600,32700,-0.76,128983
673,2024-09-24,33200,35700,33200,35700,9.17,637498
674,2024-09-25,35600,36050,34800,34800,-2.52,290347
675,2024-09-26,34800,35550,34600,35450,1.87,235250
676,2024-09-27,35500.0,37150.0,35050.0,36350.0,2.54,460773.0
677,2024-09-30,37050.0,38000.0,36200.0,36200.0,-0.41,442998.0
678,2024-10-02,35200.0,36500.0,34900.0,35000.0,-3.31,280103.0
679,2024-10-04,35050.0,35050.0,33850.0,34050.0,-2.71,245168.0
680,2024-10-07,34100,38750,34100,38100,11.89,823367
681,2024-10-08,37500.0,38300.0,37000.0,37700.0,-1.05,377361.0
682,2024-10-10,38250,38450,36900,37600,-0.27,395308
683,2024-10-11,37650.0,38450.0,36150.0,36250.0,-3.59,286021.0
684,2024-10-14,36000,36100,34850,35350,-2.48,279776
685,2024-10-15,35600,36100,34600,34950,-1.13,221893
686,2024-10-16,34950,34950,33550,33650,-3.72,290812
687,2024-10-17,34000,34500,33700,33850,0.59,148901
688,2024-10-18,33600.0,34100.0,33000.0,33100.0,-2.22,170356.0
689,2024-10-21,33100,33550,32450,32500,-1.81,156771
690,2024-10-22,32400,32500,30800,31000,-4.62,261591
691,2024-10-23,31000,32050,30600,31700,2.26,158241
692,2024-10-24,31900,32250,31150,31300,-1.26,120389
693,2024-10-25,31800.0,32300.0,30800.0,30800.0,-1.6,131105.0
694,2024-10-28,30800,33600,30800,33500,8.77,333608
695,2024-10-29,33050,33350,32300,33200,-0.9,155900
696,2024-10-30,33200,33800,32600,32600,-1.81,103471
697,2024-10-31,32600,34400,32200,34400,5.52,245643
698,2024-11-01,33850.0,34400.0,33350.0,34000.0,-1.16,113120.0
699,2024-11-04,34050.0,34500.0,33200.0,34400.0,1.18,227686.0
700,2024-11-05,33250.0,33250.0,31200.0,31750.0,-7.7,559797.0
701,2024-11-06,32000.0,32700.0,30350.0,30600.0,-3.62,446209.0
702,2024-11-07,30450.0,30550.0,29100.0,29450.0,-3.76,353387.0
703,2024-11-08,29700.0,31200.0,29700.0,30100.0,2.21,280708.0
704,2024-11-11,30100,30700,29000,29000,-3.65,201757
705,2024-11-12,28600,29300,28100,28250,-2.59,175076
706,2024-11-13,27900,28300,27050,27350,-3.19,186741
707,2024-11-14,27400,27800,26250,26250,-4.02,287977
708,2024-11-15,25650.0,25750.0,24350.0,25150.0,-4.19,424173.0
709,2024-11-18,24800,26500,24800,26250,4.37,201625
710,2024-11-19,26000,26650,25600,26600,1.33,117540
711,2024-11-20,26500,27000,26150,26850,0.94,94967
712,2024-11-21,26850,27550,26550,26800,-0.19,127497
713,2024-11-22,27150.0,27600.0,26850.0,27000.0,0.75,109051.0
714,2024-11-25,27250,28550,27200,28200,4.44,189238
715,2024-11-26,27950,28500,27500,27900,-1.06,76303
716,2024-11-27,27650,28100,27100,27200,-2.51,88831
717,2024-11-28,27300,27900,27200,27800,2.21,83785
718,2024-11-29,28000.0,28000.0,26200.0,26250.0,-5.58,147881.0
719,2024-12-02,26650,27400,26150,26300,0.19,113901
720,2024-12-03,26350,27050,26350,26550,0.95,143887
721,2024-12-04,26000,26100,25000,25350,-4.52,273489
722,2024-12-05,25400,25450,24050,24150,-4.73,248761
723,2024-12-06,24000.0,24600.0,23650.0,24200.0,0.21,191368.0
724,2024-12-09,24050,24100,22650,22800,-5.79,266446
725,2024-12-10,22800,24100,22800,23650,3.73,166562
726,2024-12-11,23650,24650,23650,24300,2.75,158421
727,2024-12-12,24300,24550,23350,24150,-0.62,395392
728,2024-12-13,23950.0,24500.0,23700.0,24250.0,0.41,199884.0
729,2024-12-16,24450,25150,24300,24800,2.27,203221
730,2024-12-17,25000,25000,23750,23800,-4.03,201131
731,2024-12-18,23800,24750,23800,24550,3.15,134671
732,2024-12-19,23900,24050,23600,23800,-3.05,97720
733,2024-12-20,23700.0,23850.0,22700.0,22750.0,-4.41,232486.0
734,2024-12-23,22850,24500,22850,24500,7.69,179827
735,2024-12-24,24600.0,24600.0,23700.0,23750.0,-3.06,98426.0
736,2024-12-26,23850,24150,22650,22800,-4.0,148420
737,2024-12-27,22750.0,23050.0,22250.0,22500.0,-1.32,124626.0
738,2024-12-30,22350.0,23050.0,22250.0,22550.0,0.22,82556.0
739,2025-01-02,22650,22650,21850,22100,-2.0,156771
740,2025-01-03,22250.0,24050.0,22150.0,23600.0,6.79,266306.0
741,2025-01-06,24050,25250,23800,25150,6.57,259105
742,2025-01-07,25300,25700,25000,25150,0.0,157485
743,2025-01-08,24900,25700,24650,25650,1.99,151239
744,2025-01-09,25400,25850,25050,25450,-0.78,216250
745,2025-01-10,25200.0,25500.0,24850.0,25000.0,-1.77,97729.0
746,2025-01-13,24750,25250,24700,24800,-0.8,77686
747,2025-01-14,25100,25700,24450,25500,2.82,153296
748,2025-01-15,25500,25850,24550,24700,-3.14,124448
749,2025-01-16,25300,25750,24800,25100,1.62,100034
750,2025-01-17,24950.0,25100.0,24550.0,24750.0,-1.39,90401.0
751,2025-01-20,24800.0,25900.0,24800.0,25550.0,3.23,174421.0
752,2025-01-21,25550.0,25700.0,23300.0,23600.0,-7.63,325727.0
753,2025-01-22,23850,24250,23450,24150,2.33,164138
754,2025-01-23,24000.0,24100.0,23150.0,23150.0,-4.14,117069.0
755,2025-01-24,23350.0,23550.0,22950.0,23300.0,0.65,107300.0
756,2025-01-31,23500.0,23750.0,22700.0,23000.0,-1.29,113885.0
757,2025-02-03,22800,22800,21650,21700,-5.65,226623
758,2025-02-04,22150,22950,21950,22300,2.76,183073
759,2025-02-05,22300,23700,22300,23550,5.61,182328
760,2025-02-06,24100,24150,22700,23700,0.64,239250
761,2025-02-07,23300.0,24100.0,22900.0,22900.0,-3.38,150212.0
762,2025-02-10,22700,23700,22150,23500,2.62,140796
763,2025-02-11,23500,24100,22950,23400,-0.43,129551
764,2025-02-12,23400,24000,23050,23300,-0.43,114560
765,2025-02-13,23600,24600,23600,24600,5.58,362979
766,2025-02-14,24600.0,24750.0,23950.0,24350.0,-1.02,141413.0
767,2025-02-17,24650,25900,24500,25200,3.49,309108
768,2025-02-18,25600,25700,24700,25700,1.98,200708
769,2025-02-19,25700,27500,25600,27150,5.64,478694
770,2025-02-20,26850,27750,26800,27300,0.55,297120
771,2025-02-21,27400.0,27850.0,27000.0,27650.0,1.28,272537.0
772,2025-02-24,27300,28950,27200,28850,4.34,397692
773,2025-02-25,29000,29350,27850,28050,-2.77,299468
774,2025-02-26,27900,30700,27650,30550,8.91,651209
775,2025-02-27,30550,30650,28850,29500,-3.44,398133
776,2025-02-28,28950.0,29350.0,28000.0,28000.0,-5.08,291451.0
777,2025-03-04,28200,28200,26250,26700,-4.64,241075
778,2025-03-05,26600,27550,26400,26900,0.75,157127
779,2025-03-06,27000.0,28000.0,26750.0,27050.0,0.56,183791.0
780,2025-03-07,26800.0,27600.0,26200.0,26950.0,-0.37,135992.0
781,2025-03-10,26700.0,27800.0,26400.0,27250.0,1.11,123375.0
782,2025-03-11,26400.0,26450.0,25800.0,26300.0,-3.49,138785.0
783,2025-03-12,26300.0,27300.0,26100.0,26850.0,2.09,127800.0
784,2025-03-13,26850.0,27350.0,26050.0,26050.0,-2.98,252863.0
785,2025-03-14,26100.0,26800.0,25350.0,25700.0,-1.34,128225.0
786,2025-03-17,25900,26150,25400,25750,0.19,69069
787,2025-03-18,25750,26150,25150,25300,-1.75,131182
788,2025-03-19,25200,26350,25200,25750,1.78,82437
789,2025-03-20,28000,28250,26200,26400,2.52,385752
790,2025-03-21,26450.0,26850.0,25250.0,25400.0,-3.79,167152.0
791,2025-03-24,25250.0,25550.0,24700.0,25050.0,-1.38,97998.0
