,date,open,high,low,close,close_cr,vol
898,2025-08-28,57300,57800,56700,56700,-1.73,1461781
899,2025-08-29,56900.0,57600.0,56600.0,56600.0,-0.18,1439420.0
900,2025-09-01,55800,56300,55100,55400,-2.12,1022543
901,2025-09-02,55400,56700,55400,56700,2.35,1008514
902,2025-09-03,57500,57500,56400,57200,0.88,1197966
903,2025-09-04,56500,57200,56500,57200,0.0,1097310
904,2025-09-05,57200.0,57400.0,56900.0,57100.0,-0.17,1149742.0
905,2025-09-08,57000,57600,57000,57500,0.7,535518
906,2025-09-09,57500,58500,57500,58400,1.57,1557757
907,2025-09-10,58700,59300,58500,59200,1.37,1491265
908,2025-09-11,59500,60100,58600,59300,0.17,1168928
909,2025-09-12,60100.0,60900.0,60000.0,60900.0,2.7,2832529.0
910,2025-09-15,61700,62300,61200,61900,1.64,2240146
911,2025-09-16,61900,63800,61800,63800,3.07,2354386
912,2025-09-17,63000,63200,61900,62800,-1.57,1945545
913,2025-09-18,63500,64500,63100,64500,2.71,2128192
914,2025-09-19,65100.0,65200.0,63700.0,64200.0,-0.47,2684607.0
915,2025-09-22,64800,67000,64700,66700,3.89,3083353
916,2025-09-23,68400,68500,66700,67200,0.75,2438218
917,2025-09-24,66700,67300,66100,67300,0.15,2233500
918,2025-09-25,66700,67600,66400,67400,0.15,2107079
919,2025-09-26,66800.0,67000.0,65000.0,65200.0,-3.26,2629345.0
920,2025-09-29,65100.0,66700.0,65100.0,66500.0,1.99,1477555.0
921,2025-09-30,67000.0,67100.0,66100.0,66400.0,-0.15,3021296.0
922,2025-10-01,67000,68000,66800,68000,2.41,2527098
923,2025-10-02,69900.0,70200.0,69500.0,70000.0,2.94,5751012.0
924,2025-10-10,74200.0,74900.0,73500.0,74400.0,6.29,7337924.0
925,2025-10-13,71500,73400,71200,73300,-1.48,2957924
926,2025-10-14,75000,75000,70400,72300,-1.36,3942673
927,2025-10-15,72600,74000,72400,73900,2.21,3458114
928,2025-10-16,73900,74900,73600,74900,1.35,4676592
929,2025-10-17,74800.0,76000.0,74400.0,75000.0,0.13,3662255.0
930,2025-10-20,74900,76000,73600,76000,1.33,3021623
931,2025-10-21,76600,79400,76400,77700,2.24,5162673
932,2025-10-22,77600,78300,76100,78300,0.77,2451127
933,2025-10-23,76900,77900,76400,76400,-2.43,2605130
934,2025-10-24,77500.0,78800.0,77400.0,77900.0,1.96,2636948.0
935,2025-10-27,79400,80000,78800,79800,2.44,3820308
936,2025-10-28,79500,79500,77500,77700,-2.63,2527326
937,2025-10-29,79000,79900,77400,79900,2.83,3250963
938,2025-10-30,81000,83000,80300,82500,3.25,7604945
939,2025-10-31,82900.0,84900.0,82100.0,84400.0,2.3,6146791.0
940,2025-11-03,83000,87000,82400,86800,2.84,4306936
941,2025-11-04,87100,87500,81600,82000,-5.53,4895551
