,date,open,high,low,close,close_cr,vol
474,2023-11-29,267000,269000,263000,263500,-0.57,119490
475,2023-11-30,263000,268500,261000,262000,-0.57,172629
476,2023-12-01,262000.0,282500.0,261000.0,281000.0,7.25,270408.0
477,2023-12-04,282500,286500,278000,281000,0.0,185000
478,2023-12-05,281000,283500,267000,268000,-4.63,200065
479,2023-12-06,269500,271500,264500,265000,-1.12,141942
480,2023-12-07,267500,267500,253000,261500,-1.32,195154
481,2023-12-08,235500.0,244000.0,224500.0,238500.0,-8.8,792455.0
482,2023-12-11,241000,247500,237000,241000,1.05,283408
483,2023-12-12,234000,235500,228500,230000,-4.56,294128
484,2023-12-13,230000,231000,224500,224500,-2.39,226925
485,2023-12-14,227000,232500,226000,228500,1.78,253986
486,2023-12-15,229000.0,231500.0,226500.0,231500.0,1.31,123829.0
487,2023-12-18,230500,236000,230000,234000,1.08,97661
488,2023-12-19,234500,245000,232500,241500,3.21,181987
489,2023-12-20,242500,244000,237000,238500,-1.24,152948
490,2023-12-21,235000,243500,235000,240000,0.63,108308
491,2023-12-22,240500.0,243500.0,233500.0,236000.0,-1.67,136172.0
492,2023-12-26,240000,243000,237500,241500,2.33,129257
493,2023-12-27,239000,242500,235500,241000,-0.21,82326
494,2023-12-28,242500.0,243500.0,237500.0,240500.0,-0.21,83855.0
495,2024-01-02,237000,241000,235000,240000,-0.21,94013
496,2024-01-03,237000,241000,229500,230000,-4.17,168566
497,2024-01-04,228000,230500,225500,229500,-0.22,101358
498,2024-01-05,228500.0,231000.0,224000.0,224500.0,-2.18,113089.0
499,2024-01-08,221500,225500,218500,218500,-2.67,126718
500,2024-01-09,221500,225000,221000,224000,2.52,74711
501,2024-01-10,223000,225500,220500,221500,-1.12,62201
502,2024-01-11,222500,226000,222000,223000,0.68,132159
503,2024-01-12,221000.0,221000.0,215500.0,219500.0,-1.57,108864.0
504,2024-01-15,216500,219500,215500,216000,-1.59,67513
505,2024-01-16,214500,216000,206000,206500,-4.4,165795
506,2024-01-17,205500,206500,193600,193600,-6.25,279901
507,2024-01-18,193100,194600,189900,190800,-1.45,141490
508,2024-01-19,191700.0,198000.0,190900.0,192200.0,0.73,155860.0
509,2024-01-22,193400,194200,188200,188200,-2.08,133007
510,2024-01-23,188100,196300,188000,195400,3.83,106582
511,2024-01-24,194600,194700,190200,190800,-2.35,96031
512,2024-01-25,191200,193300,188500,192600,0.94,99314
513,2024-01-26,192100.0,196300.0,190500.0,193800.0,0.62,87918.0
514,2024-01-29,194300,198400,194300,195000,0.62,97838
515,2024-01-30,197700,205000,195200,198900,2.0,134829
516,2024-01-31,198900,199800,195400,198100,-0.4,85418
517,2024-02-01,195200,201000,195100,199400,0.66,83423
518,2024-02-02,199600.0,207500.0,199600.0,204000.0,2.31,88434.0
519,2024-02-05,204000,209500,202000,207000,1.47,115475
520,2024-02-06,206500,212500,205000,208500,0.72,116353
521,2024-02-07,210500,214500,208500,213000,2.16,99976
522,2024-02-08,208500.0,210500.0,202500.0,204500.0,-3.99,157680.0
523,2024-02-13,205000,206500,199100,200500,-1.96,121209
524,2024-02-14,199600,210000,198800,207000,3.24,133172
525,2024-02-15,209000,211500,207000,208000,0.48,62262
526,2024-02-16,210000.0,216500.0,207000.0,213000.0,2.4,95282.0
527,2024-02-19,214500,215000,211000,213000,0.0,55087
528,2024-02-20,213000,213000,207500,208000,-2.35,56978
529,2024-02-21,207500,210000,206500,208500,0.24,68893
530,2024-02-22,209000,210000,203500,204000,-2.16,90481
531,2024-02-23,205500.0,205500.0,202000.0,205000.0,0.49,60411.0
532,2024-02-26,206000,207000,201000,201500,-1.71,67156
533,2024-02-27,201000,202000,196500,198100,-1.69,106971
534,2024-02-28,198200,201000,198000,199600,0.76,49470
535,2024-02-29,198800.0,198800.0,193800.0,194000.0,-2.81,175223.0
536,2024-03-04,195600,198500,191200,191200,-1.44,101031
537,2024-03-05,189200,192900,189100,189200,-1.05,84447
538,2024-03-06,189100,189600,185200,187300,-1.0,120992
539,2024-03-07,187300,188700,185000,186200,-0.59,80308
540,2024-03-08,188100.0,193400.0,188100.0,188300.0,1.13,101898.0
541,2024-03-11,188300,198800,187100,197000,4.62,139761
542,2024-03-12,198000,201000,193800,196300,-0.36,80145
543,2024-03-13,196300,198800,194600,196300,0.0,65478
544,2024-03-14,195900,201000,195400,197700,0.71,190191
545,2024-03-15,197700.0,199000.0,194500.0,194600.0,-1.57,100649.0
546,2024-03-18,196300,197300,192400,192700,-0.98,65110
547,2024-03-19,191800,191800,187500,188300,-2.28,131659
548,2024-03-20,189700,194400,188700,191400,1.65,100130
549,2024-03-21,192800,194000,189800,191700,0.16,84260
550,2024-03-22,191100.0,192200.0,189000.0,191400.0,-0.16,62228.0
551,2024-03-25,191000,192800,189400,191800,0.21,67823
552,2024-03-26,193000,209500,192300,208000,8.45,249471
553,2024-03-27,204000,212000,203000,207500,-0.24,144138
554,2024-03-28,209000,211000,204000,206000,-0.72,98019
555,2024-03-29,206000.0,208500.0,195700.0,198800.0,-3.5,133710.0
556,2024-04-01,200500,207500,198300,206000,3.62,103402
557,2024-04-02,204000,205000,197400,197400,-4.17,99738
558,2024-04-03,196900,198500,193100,193700,-1.87,96744
559,2024-04-04,194800,194900,190800,191100,-1.34,85964
560,2024-04-05,190000.0,191200.0,188100.0,189000.0,-1.1,76151.0
561,2024-04-08,188600,189400,184600,185100,-2.06,100190
562,2024-04-09,186100.0,191300.0,184300.0,184500.0,-0.32,109609.0
563,2024-04-11,181200,182700,177800,177800,-3.63,166096
564,2024-04-12,178600.0,180400.0,176000.0,176000.0,-1.01,94094.0
565,2024-04-15,174200,174200,169900,170200,-3.3,133629
566,2024-04-16,168500,172000,167600,169300,-0.53,82996
567,2024-04-17,169400,171000,168000,168100,-0.71,69916
568,2024-04-18,168100,171000,167600,168800,0.42,87326
569,2024-04-19,167100.0,167300.0,163600.0,164900.0,-2.31,134132.0
570,2024-04-22,166600,170900,166600,170400,3.34,74328
571,2024-04-23,169000,173500,168700,170500,0.06,98971
572,2024-04-24,172200,174800,171400,173600,1.82,50629
573,2024-04-25,171600,173700,169900,172500,-0.63,48045
574,2024-04-26,172600.0,173500.0,170400.0,171200.0,-0.75,44976.0
575,2024-04-29,172900,179000,172900,178000,3.97,87777
576,2024-04-30,176100.0,178100.0,175900.0,176100.0,-1.07,72376.0
577,2024-05-02,176100,179700,175900,178200,1.19,67102
578,2024-05-03,179600.0,181500.0,179200.0,179700.0,0.84,58081.0
579,2024-05-07,181600,184300,179700,182100,1.34,96628
580,2024-05-08,182100,186700,182100,183900,0.99,81311
581,2024-05-09,183800,188200,182900,184500,0.33,158360
582,2024-05-10,189400.0,209500.0,189400.0,204000.0,10.57,697607.0
583,2024-05-13,205500,212000,203500,210000,2.94,249959
584,2024-05-14,210500.0,221000.0,210500.0,220000.0,4.76,279372.0
585,2024-05-16,217000,217500,213000,215500,-2.05,147736
586,2024-05-17,214000.0,221500.0,214000.0,216500.0,0.46,93170.0
587,2024-05-20,218000,218500,211500,214000,-1.15,79861
588,2024-05-21,212000,219000,211000,215500,0.7,86123
589,2024-05-22,213500,218000,213000,214000,-0.7,60812
590,2024-05-23,210500,218500,209500,215000,0.47,85190
591,2024-05-24,212500.0,217000.0,212000.0,212500.0,-1.16,60689.0
592,2024-05-27,215000,219500,208000,209500,-1.41,69691
593,2024-05-28,207000,208500,195400,195400,-6.73,196142
594,2024-05-29,194500,196700,193000,194300,-0.56,85046
595,2024-05-30,193300,197200,191900,192300,-1.03,63862
596,2024-05-31,191700.0,197000.0,190300.0,190300.0,-1.04,148754.0
597,2024-06-03,191000,197300,190000,194500,2.21,65487
598,2024-06-04,193100,196100,193000,193000,-0.77,45642
599,2024-06-05,193700.0,197600.0,192200.0,194900.0,0.98,63236.0
600,2024-06-07,197300.0,201000.0,195200.0,195200.0,0.15,69529.0
601,2024-06-10,193400,194200,185800,188000,-3.69,96072
602,2024-06-11,188100,190700,187000,187000,-0.53,50658
603,2024-06-12,186500,188400,183200,185900,-0.59,85404
604,2024-06-13,186600,191200,186600,186600,0.38,137194
605,2024-06-14,186000.0,186600.0,183100.0,183300.0,-1.77,85349.0
606,2024-06-17,182200,186000,181400,185800,1.36,62102
607,2024-06-18,186400,186400,181100,183900,-1.02,70990
608,2024-06-19,185700,190300,184600,189900,3.26,88881
609,2024-06-20,187600.0,197800.0,186300.0,193500.0,1.9,100031.0
610,2024-06-21,194700.0,195300.0,190000.0,195300.0,0.93,93605.0
611,2024-06-24,195000,198500,186000,186000,-4.76,90568
612,2024-06-25,188400,200500,188400,199800,7.42,146342
613,2024-06-26,196700,197500,186200,186500,-6.66,169274
614,2024-06-27,184700,185000,179000,181000,-2.95,121162
615,2024-06-28,180900.0,182400.0,178100.0,179900.0,-0.61,88030.0
616,2024-07-01,179000,191000,179000,184100,2.33,164074
617,2024-07-02,182200,182200,178100,179900,-2.28,86841
618,2024-07-03,180400,182200,179600,180200,0.17,52884
619,2024-07-04,180200,182300,179400,180400,0.11,55686
620,2024-07-05,181000.0,185900.0,180500.0,183300.0,1.61,77660.0
621,2024-07-08,181500,190200,180500,188400,2.78,75340
622,2024-07-09,22900,22900,22500,22550,-0.66,724843
623,2024-07-10,189600,193300,186700,191800,0.31,78330
624,2024-07-11,22400,22550,22200,22250,0.0,907481
625,2024-07-12,190500.0,194700.0,188200.0,190400.0,-0.42,70029.0
626,2024-07-15,191000,191000,187400,187800,-1.37,45819
627,2024-07-16,187800,189200,184500,184500,-1.76,43043
