,date,open,high,low,close,close_cr,vol
475,2023-11-30,69700,70000,69000,70000,0.86,229737
476,2023-12-01,70000.0,70100.0,69400.0,69400.0,-0.86,101455.0
477,2023-12-04,69900,69900,69400,69500,0.14,72676
478,2023-12-05,69300,69700,69100,69200,-0.43,85322
479,2023-12-06,69300,70100,69300,69400,0.29,98642
480,2023-12-07,69100,69200,68600,68800,-0.86,119415
481,2023-12-08,69100.0,69300.0,68700.0,69200.0,0.58,82309.0
482,2023-12-11,69500,69600,69000,69200,0.0,102395
483,2023-12-12,69600,70400,69400,70300,1.59,206597
484,2023-12-13,70500,70700,70100,70400,0.14,129439
485,2023-12-14,70800,70800,70000,70300,-0.14,455080
486,2023-12-15,70300.0,70900.0,70100.0,70900.0,0.85,279297.0
487,2023-12-18,70500,71100,70100,70400,-0.71,159170
488,2023-12-19,70400,70500,69900,70400,0.0,117730
489,2023-12-20,70800,71500,70400,71300,1.28,190843
490,2023-12-21,71000,71600,70900,71500,0.28,140783
491,2023-12-22,71600.0,71700.0,71100.0,71500.0,0.0,183979.0
492,2023-12-26,71700,73500,71500,73100,2.24,483685
493,2023-12-27,70500,70800,67600,68600,-6.16,695121
494,2023-12-28,68000.0,69100.0,68000.0,69100.0,0.73,233903.0
495,2024-01-02,68500,68800,67700,68200,-1.3,183987
496,2024-01-03,67800,68300,67000,67000,-1.76,339935
497,2024-01-04,66800,67000,66000,66200,-1.19,172867
498,2024-01-05,66100.0,66200.0,65100.0,65500.0,-1.06,159939.0
499,2024-01-08,65000,65700,65000,65100,-0.61,179583
500,2024-01-09,65800,66200,65300,65600,0.77,171088
501,2024-01-10,65600,66000,64800,64900,-1.07,158694
502,2024-01-11,64600,65300,62500,62800,-3.24,3143615
503,2024-01-12,63200.0,63900.0,62800.0,63200.0,0.64,288415.0
504,2024-01-15,63600,63800,63300,63500,0.47,206701
505,2024-01-16,63000,63500,62400,62400,-1.73,267038
506,2024-01-17,62300,62500,61100,61100,-2.08,281694
507,2024-01-18,61300,61400,60100,60100,-1.64,331914
508,2024-01-19,60500.0,61000.0,60000.0,60800.0,1.16,401304.0
509,2024-01-22,61000,61700,60400,61000,0.33,230762
510,2024-01-23,61200,62100,61100,62100,1.8,295282
511,2024-01-24,61700,62800,61700,62600,0.81,193608
512,2024-01-25,62700,63900,62300,63800,1.92,262609
513,2024-01-26,63400.0,64600.0,62800.0,63800.0,0.0,203229.0
514,2024-01-29,64000,66500,63800,65700,2.98,375824
515,2024-01-30,65600,66800,65500,65800,0.15,363573
516,2024-01-31,65800,69300,65800,69300,5.32,683521
517,2024-02-01,69300,76800,68900,76000,9.67,1833912
518,2024-02-02,77000.0,79200.0,73600.0,78400.0,3.16,1438843.0
519,2024-02-05,78600,79100,74500,77200,-1.53,789957
520,2024-02-06,76000,80400,76000,77400,0.26,700064
521,2024-02-07,77400,81500,76900,81400,5.17,963479
522,2024-02-08,80900.0,83400.0,80800.0,83000.0,1.97,820659.0
523,2024-02-13,83000,85100,82000,83200,0.24,719249
524,2024-02-14,82100,83200,80200,80800,-2.88,551305
525,2024-02-15,81400,81500,78600,79400,-1.73,479733
526,2024-02-16,79700.0,80300.0,77600.0,80300.0,1.13,531149.0
527,2024-02-19,80300,86000,80000,85000,5.85,903962
528,2024-02-20,85000,85700,80600,81700,-3.88,671463
529,2024-02-21,82500,88500,82500,88300,8.08,1483219
530,2024-02-22,87800,93200,87100,92100,4.3,1397509
531,2024-02-23,94500.0,97300.0,93900.0,95600.0,3.8,1265607.0
532,2024-02-26,93600,94900,87500,92200,-3.56,1479932
533,2024-02-27,90500,95200,87600,92100,-0.11,808288
534,2024-02-28,91400,102900,89000,102900,11.73,1265840
535,2024-02-29,101800.0,103900.0,96200.0,96900.0,-5.83,919438.0
536,2024-03-04,98100,104300,98000,103900,7.22,831903
537,2024-03-05,101600,107800,101100,104500,0.58,980345
538,2024-03-06,103500,105600,101800,103400,-1.05,431226
539,2024-03-07,103500,107500,102800,106000,2.51,494554
540,2024-03-08,107200.0,108500.0,104200.0,105100.0,-0.85,415426.0
541,2024-03-11,103900,105000,100000,103100,-1.9,449186
542,2024-03-12,102100,102600,96900,97500,-5.43,707883
543,2024-03-13,97400,100900,96700,99300,1.85,481742
544,2024-03-14,100000,101400,99000,101300,2.01,750176
545,2024-03-15,100300.0,105600.0,99100.0,99100.0,-2.17,740592.0
546,2024-03-18,99100,99100,93300,97200,-1.92,533608
547,2024-03-19,95500,97800,93300,93500,-3.81,426826
548,2024-03-20,94600,99100,94600,95800,2.46,625174
549,2024-03-21,95800,98000,94500,97400,1.67,634286
550,2024-03-22,97400.0,99800.0,96900.0,97900.0,0.51,419266.0
551,2024-03-25,96900,98900,96600,97300,-0.61,432191
552,2024-03-26,97200,99200,97200,97800,0.51,333694
553,2024-03-27,97100,97800,93400,94100,-3.78,527970
554,2024-03-28,93200,96000,93100,95500,1.49,347523
555,2024-03-29,95400.0,95500.0,91400.0,92300.0,-3.35,374101.0
556,2024-04-01,92800,93500,90800,91500,-0.87,273054
557,2024-04-02,90600,93600,89800,92900,1.53,334033
558,2024-04-03,92000,94100,91400,92800,-0.11,394918
559,2024-04-04,93400,94500,92500,93400,0.65,261784
560,2024-04-05,92100.0,93700.0,91600.0,91900.0,-1.61,233917.0
561,2024-04-08,91200,95800,90500,93700,1.96,368699
562,2024-04-09,93900.0,95100.0,89300.0,89500.0,-4.48,387931.0
563,2024-04-11,85400,86500,82800,85000,-5.03,701571
564,2024-04-12,85100.0,85200.0,80300.0,81100.0,-4.59,642702.0
565,2024-04-15,81000,82300,79100,81300,0.25,373271
566,2024-04-16,80100,80400,77900,79300,-2.46,407630
567,2024-04-17,78900,79800,77300,78000,-1.64,273169
568,2024-04-18,78200,79300,77600,78000,0.0,240532
569,2024-04-19,77200.0,78000.0,76600.0,77300.0,-0.9,316775.0
570,2024-04-22,78500,84400,78500,84200,8.93,559067
571,2024-04-23,84500,86400,84100,86100,2.26,480677
572,2024-04-24,86200,87000,85100,85400,-0.81,279812
573,2024-04-25,84600,87700,84500,86400,1.17,282587
574,2024-04-26,86400.0,90000.0,85200.0,88800.0,2.78,406214.0
575,2024-04-29,89600,89600,87700,88600,-0.23,261357
576,2024-04-30,87800.0,89600.0,87300.0,87500.0,-1.24,475290.0
577,2024-05-02,86500,87100,84300,84800,-3.09,237021
578,2024-05-03,85700.0,86000.0,83600.0,83800.0,-1.18,156906.0
579,2024-05-07,85400,89000,85400,88300,5.37,428850
580,2024-05-08,89100,91700,88600,89500,1.36,421854
581,2024-05-09,88900,90000,88300,88600,-1.01,366593
582,2024-05-10,91700.0,92800.0,90000.0,91900.0,3.72,665090.0
583,2024-05-13,93200,96400,92600,93100,1.31,498272
584,2024-05-14,92300.0,94000.0,92100.0,93000.0,-0.11,449439.0
585,2024-05-16,94700,97500,94200,95000,2.15,1144347
586,2024-05-17,94200.0,94300.0,87400.0,88900.0,-6.42,619485.0
587,2024-05-20,89700,91900,88000,91700,3.15,384260
588,2024-05-21,91400,93500,91000,91800,0.11,388140
589,2024-05-22,91200,91400,86600,87000,-5.23,396133
590,2024-05-23,86500,87500,85200,86700,-0.34,247246
591,2024-05-24,85600.0,86700.0,85100.0,85600.0,-1.27,184221.0
592,2024-05-27,85000,86500,84500,84600,-1.17,179825
593,2024-05-28,84800,88200,84600,87000,2.84,295007
594,2024-05-29,85100,87000,84100,85500,-1.72,196161
595,2024-05-30,84700,86700,84700,85200,-0.35,268367
596,2024-05-31,87000.0,87700.0,84300.0,84300.0,-1.06,508610.0
597,2024-06-03,85100,86300,84200,85300,1.19,128213
598,2024-06-04,85000,85800,82000,82300,-3.52,304472
599,2024-06-05,82700.0,83500.0,81000.0,81200.0,-1.34,315342.0
600,2024-06-07,81500.0,85100.0,81500.0,83700.0,3.08,292265.0
601,2024-06-10,82300,84800,81700,83600,-0.12,242469
602,2024-06-11,84000,85000,83800,83800,0.24,203349
603,2024-06-12,83500,85000,83200,84900,1.31,163854
604,2024-06-13,85000,86900,82800,82800,-2.47,492753
605,2024-06-14,82400.0,84000.0,82200.0,82900.0,0.12,283094.0
606,2024-06-17,82200,83600,82200,83300,0.48,146700
607,2024-06-18,83600,84900,82600,84000,0.84,198006
608,2024-06-19,84800,88300,84000,87400,4.05,380723
609,2024-06-20,86600.0,88200.0,86400.0,87600.0,0.23,202084.0
610,2024-06-21,87600.0,88000.0,86000.0,87000.0,-0.68,184752.0
611,2024-06-24,86900,87900,84600,87000,0.0,219967
612,2024-06-25,87900,88700,86700,87100,0.11,149547
613,2024-06-26,86300,87800,84700,87600,0.57,244068
614,2024-06-27,86200,86700,85500,86500,-1.26,197684
615,2024-06-28,87000.0,90800.0,87000.0,88500.0,2.31,379556.0
616,2024-07-01,87700,89000,87100,87500,-1.13,140744
617,2024-07-02,86700,89400,85500,88500,1.14,378224
618,2024-07-03,89800,89800,87800,88700,0.23,554908
619,2024-07-04,88300,95200,87000,91400,3.04,999245
620,2024-07-05,92400.0,94600.0,91200.0,93700.0,2.52,402781.0
621,2024-07-08,93800,93800,88600,89000,-5.02,457228
622,2024-07-09,156000,160100,155900,157500,1.42,161526
623,2024-07-10,91400,94900,90900,94000,3.98,443031
624,2024-07-11,94500,96800,94100,94900,0.96,358574
625,2024-07-12,94500.0,96100.0,92500.0,94500.0,-0.42,245328.0
626,2024-07-15,95000,95000,92000,92900,-1.69,224067
627,2024-07-16,93300,95000,91800,92900,0.0,229418
628,2024-07-17,93100,93500,91700,92600,-0.32,204668
629,2024-07-18,93500,94100,92100,92600,0.0,188824
630,2024-07-19,92300.0,93500.0,91700.0,93000.0,0.43,181944.0
631,2024-07-22,93400,94500,90700,94000,1.08,161162
632,2024-07-23,94000,95800,92700,92700,-1.38,240070
633,2024-07-24,92200,97300,92200,93700,1.08,429942
634,2024-07-25,94500,95000,91300,91400,-2.45,297204
635,2024-07-26,92600.0,96000.0,92000.0,94700.0,3.61,454759.0
636,2024-07-29,95400,99600,95400,96300,1.69,288299
637,2024-07-30,95400,96700,94500,95100,-1.25,201698
638,2024-07-31,96000,99400,95500,96500,1.47,451545
639,2024-08-01,95600,96300,93800,93800,-2.8,264808
640,2024-08-02,93000.0,93500.0,89000.0,90200.0,-3.84,329140.0
641,2024-08-05,87400,88000,82500,84000,-6.87,555244
642,2024-08-06,89000,89000,84700,84800,0.95,362319
643,2024-08-07,83900,87000,82200,85200,0.47,256490
644,2024-08-08,84100,88400,83800,87700,2.93,363363
645,2024-08-09,87900.0,90300.0,86900.0,90000.0,2.62,194868.0
646,2024-08-12,91100,91100,88400,89700,-0.33,99532
647,2024-08-13,88900,94000,88800,94000,4.79,272677
648,2024-08-14,94000.0,94700.0,87200.0,88200.0,-6.17,424957.0
649,2024-08-16,90000.0,91300.0,87100.0,88800.0,0.68,313727.0
650,2024-08-19,90300,95900,89500,93600,5.41,575832
651,2024-08-20,93100,98500,92600,97700,4.38,473970
652,2024-08-21,98000,98500,95800,97000,-0.72,195404
653,2024-08-22,97000,97200,94900,97000,0.0,136597
654,2024-08-23,97000.0,98200.0,96300.0,97400.0,0.41,167169.0
655,2024-08-26,97200,98500,96200,97600,0.21,135644
656,2024-08-27,98400,98500,94500,95700,-1.95,173868
657,2024-08-28,95700,96400,93300,95300,-0.42,192070
658,2024-08-29,96100,98400,94200,95800,0.52,216448
659,2024-08-30,96700.0,97200.0,95900.0,97200.0,1.46,254504.0
660,2024-09-02,97200,99200,96700,97200,0.0,214973
661,2024-09-03,97700,102000,97200,100500,3.4,475327
662,2024-09-04,98000,100000,97300,98400,-2.09,229639
663,2024-09-05,98200,98500,96100,98100,-0.3,158971
664,2024-09-06,98000.0,98100.0,95500.0,96400.0,-1.73,181128.0
665,2024-09-09,95000,95500,93000,94600,-1.87,180518
666,2024-09-10,94900,98000,94200,97200,2.75,195896
667,2024-09-11,96900,97800,91900,93500,-3.81,188978
668,2024-09-12,93800,96200,92500,96200,2.89,238609
669,2024-09-13,97100.0,98000.0,95800.0,97500.0,1.35,139348.0
670,2024-09-19,99400,103100,98500,100400,2.97,562848
671,2024-09-20,101000.0,101400.0,99000.0,99900.0,-0.5,289914.0
672,2024-09-23,101400,101500,96900,98600,-1.3,227390
673,2024-09-24,99500,100100,96700,98000,-0.61,333159
674,2024-09-25,98200,98600,92500,93600,-4.49,788814
675,2024-09-26,94700,97200,94500,95600,2.14,389485
676,2024-09-27,96000.0,97000.0,94400.0,94400.0,-1.26,217421.0
677,2024-09-30,95700.0,95800.0,92800.0,93200.0,-1.27,323960.0
678,2024-10-02,92100.0,92800.0,90700.0,90700.0,-2.68,447798.0
679,2024-10-04,91500.0,94000.0,90700.0,94000.0,3.64,352570.0
680,2024-10-07,93600,95500,93000,95100,1.17,142590
681,2024-10-08,95400.0,97300.0,93500.0,96400.0,1.37,241686.0
682,2024-10-10,97400,98000,95600,97100,0.73,464789
683,2024-10-11,97800.0,98300.0,96700.0,97500.0,0.41,499358.0
684,2024-10-14,98000,100500,97700,99400,1.95,333471
685,2024-10-15,99800,101200,99100,100100,0.7,237900
686,2024-10-16,99100,102000,98500,102000,1.9,242002
687,2024-10-17,102300,102300,99700,100000,-1.96,220709
688,2024-10-18,101100.0,101400.0,100000.0,101000.0,1.0,127587.0
689,2024-10-21,101500,102800,100500,101800,0.79,182039
690,2024-10-22,101100,103300,101100,102800,0.98,293855
691,2024-10-23,102300,102300,99100,99100,-3.6,451733
692,2024-10-24,99900,101200,99300,100600,1.51,208246
693,2024-10-25,100600.0,102500.0,100100.0,101700.0,1.09,154018.0
694,2024-10-28,102000,102500,100000,102500,0.79,153148
695,2024-10-29,101700,102600,101000,102500,0.0,95089
696,2024-10-30,102500,102500,99900,101800,-0.68,233704
697,2024-10-31,102000,102300,99800,101500,-0.29,327396
698,2024-11-01,102300.0,104900.0,101500.0,103800.0,2.27,273167.0
699,2024-11-04,104400.0,104400.0,103000.0,104000.0,0.19,194783.0
700,2024-11-05,103000.0,104400.0,102600.0,104300.0,0.29,176866.0
701,2024-11-06,103500.0,105300.0,103000.0,104900.0,0.58,209230.0
702,2024-11-07,103500.0,104700.0,103000.0,103000.0,-1.81,286595.0
703,2024-11-08,104000.0,105000.0,102400.0,104900.0,1.84,209731.0
704,2024-11-11,103100,104500,102800,103400,-1.43,92283
705,2024-11-12,103500,104600,100800,101000,-2.32,219135
706,2024-11-13,100100,100800,98400,98600,-2.38,184378
707,2024-11-14,98600,98900,95600,95600,-3.04,419783
708,2024-11-15,97500.0,99400.0,96600.0,97600.0,2.09,193190.0
709,2024-11-18,103000,111000,101800,108800,11.48,921918
710,2024-11-19,105800,107200,103400,104800,-3.68,313973
711,2024-11-20,103600,108000,103100,105200,0.38,190275
712,2024-11-21,104900,106000,103800,104600,-0.57,140176
713,2024-11-22,106500.0,108000.0,105300.0,106500.0,1.82,166992.0
714,2024-11-25,107600,108000,105600,106000,-0.47,327798
715,2024-11-26,104700,106000,103700,104600,-1.32,298799
716,2024-11-27,105100,110400,105100,109000,4.21,319674
717,2024-11-28,109000,109200,107300,107900,-1.01,156981
718,2024-11-29,108000.0,108300.0,104900.0,107100.0,-0.74,253079.0
719,2024-12-02,109200,109200,106000,106600,-0.47,144939
720,2024-12-03,108700,109900,108500,109000,2.25,249657
721,2024-12-04,108000,108000,103000,104200,-4.4,341039
722,2024-12-05,104600,105300,101200,101500,-2.59,302713
723,2024-12-06,101500.0,103300.0,99000.0,102800.0,1.28,323043.0
724,2024-12-09,101800,101800,98000,98000,-4.67,320840
725,2024-12-10,99000,100800,98100,100500,2.55,252143
726,2024-12-11,98900,102300,98800,101500,1.0,166361
727,2024-12-12,102900,105500,102100,103900,2.36,502884
728,2024-12-13,103900.0,104200.0,98300.0,98800.0,-4.91,410434.0
729,2024-12-16,100000,101000,98000,98200,-0.61,187232
730,2024-12-17,98400,100300,96700,98700,0.51,461074
731,2024-12-18,99600,100700,97900,100000,1.32,287346
732,2024-12-19,98000,100100,97600,98500,-1.5,268058
733,2024-12-20,98100.0,99300.0,97700.0,98500.0,0.0,212917.0
734,2024-12-23,99300,103100,98100,102800,4.37,239115
735,2024-12-24,102800.0,103400.0,102200.0,102600.0,-0.19,160486.0
736,2024-12-26,103400,103400,99800,100500,-2.05,163192
737,2024-12-27,97400.0,98300.0,96300.0,97200.0,-3.28,301311.0
738,2024-12-30,98100.0,98100.0,94600.0,94800.0,-2.47,261424.0
739,2025-01-02,93300,94600,91000,91500,-3.48,358508
740,2025-01-03,92100.0,94500.0,91900.0,93200.0,1.86,280120.0
741,2025-01-06,92800,93600,90700,92600,-0.64,344271
742,2025-01-07,92600,93800,92000,92600,0.0,148136
743,2025-01-08,92500,95500,92000,95200,2.81,340850
744,2025-01-09,94100,95400,93800,94000,-1.26,198085
745,2025-01-10,93100.0,94900.0,93000.0,93900.0,-0.11,243047.0
746,2025-01-13,93400,94200,92800,93900,0.0,269150
747,2025-01-14,94600,94600,92500,93500,-0.43,293758
748,2025-01-15,94000,94200,90000,91000,-2.67,334945
749,2025-01-16,92000,92500,90600,91300,0.33,312247
750,2025-01-17,91800.0,92900.0,90800.0,91100.0,-0.22,183971.0
751,2025-01-20,91100.0,91500.0,87900.0,88100.0,-3.29,255900.0
752,2025-01-21,88500.0,88700.0,85500.0,85800.0,-2.61,345576.0
753,2025-01-22,86400,87300,85200,85200,-0.7,323289
754,2025-01-23,84500.0,86900.0,83300.0,83600.0,-1.88,287898.0
755,2025-01-24,83500.0,83700.0,81000.0,81200.0,-2.87,397120.0
756,2025-01-31,83100.0,89500.0,81800.0,89100.0,9.73,630866.0
757,2025-02-03,87500,92300,85800,91600,2.81,468783
758,2025-02-04,92500,95600,91800,93900,2.51,451185
759,2025-02-05,94900,96900,94400,95000,1.17,331635
760,2025-02-06,95000,95500,93100,94800,-0.21,203849
761,2025-02-07,93700.0,93900.0,90800.0,90900.0,-4.11,532899.0
762,2025-02-10,90600,91200,89600,89800,-1.21,163286
763,2025-02-11,90100,91000,89100,89100,-0.78,133169
764,2025-02-12,88400,92400,88400,90800,1.91,283889
765,2025-02-13,90300,91200,88800,90000,-0.88,240316
766,2025-02-14,91900.0,97700.0,91500.0,96600.0,7.33,691310.0
767,2025-02-17,97500,103700,96800,103600,7.25,528399
768,2025-02-18,102600,103600,101100,101400,-2.12,277901
769,2025-02-19,100100,102300,99800,100500,-0.89,280507
770,2025-02-20,100000,102600,95100,95500,-4.98,367821
771,2025-02-21,96200.0,96300.0,89700.0,90300.0,-5.45,568688.0
772,2025-02-24,90600,91500,90000,91200,1.0,312335
773,2025-02-25,90200,90600,89500,89700,-1.64,290433
774,2025-02-26,89800,90500,88700,90300,0.67,177923
775,2025-02-27,90300,90500,87900,89300,-1.11,296207
776,2025-02-28,88400.0,88900.0,86300.0,86800.0,-2.8,420133.0
777,2025-03-04,86000,86800,85200,85700,-1.27,147592
778,2025-03-05,85800,87600,84800,85200,-0.58,373148
779,2025-03-06,85400.0,86300.0,84500.0,85400.0,0.23,254242.0
780,2025-03-07,85300.0,85900.0,83600.0,84000.0,-1.64,391941.0
781,2025-03-10,84000.0,85800.0,83500.0,84800.0,0.95,163827.0
782,2025-03-11,83200.0,84100.0,82500.0,83100.0,-2.0,274168.0
783,2025-03-12,82900.0,84600.0,82700.0,84100.0,1.2,237900.0
784,2025-03-13,84100.0,85000.0,82500.0,83100.0,-1.19,341093.0
785,2025-03-14,83400.0,83400.0,81600.0,82000.0,-1.32,213583.0
786,2025-03-17,83100,83300,81600,82600,0.73,248719
787,2025-03-18,83200,85000,82900,84100,1.82,311864
788,2025-03-19,84100,85700,83900,85300,1.43,238416
789,2025-03-20,85900,87400,84700,85700,0.47,192196
790,2025-03-21,85300.0,86500.0,84200.0,86200.0,0.58,346615.0
791,2025-03-24,85400,86200,84900,85000,-1.39,101816
792,2025-03-25,84200,85100,83600,84900,-0.12,171563
793,2025-03-26,85300,85300,84000,84300,-0.71,134092
794,2025-03-27,83600,85800,83500,85700,1.66,164102
795,2025-03-28,85600.0,85900.0,84100.0,85300.0,-0.47,126757.0
796,2025-03-31,84400,84600,82400,82900,-2.81,306623
797,2025-04-01,82800,84900,82700,83500,0.72,163085
798,2025-04-02,83300,84400,82000,82600,-1.08,148002
799,2025-04-03,80100,81600,79600,81300,-1.57,260527
800,2025-04-04,80200.0,82000.0,79700.0,80900.0,-0.49,147323.0
801,2025-04-07,78300.0,78800.0,76100.0,77500.0,-4.2,185631.0
802,2025-04-08,78100.0,78700.0,75700.0,76500.0,-1.29,220926.0
803,2025-04-09,75100,76000,73300,73600,-3.79,287484
804,2025-04-10,76000,78800,76000,78800,7.07,199612
805,2025-04-11,77000.0,77300.0,75900.0,77200.0,-2.03,175148.0
806,2025-04-14,77400.0,79000.0,77200.0,78600.0,1.81,121087.0
807,2025-04-15,78600,79800,78400,79500,1.15,108764
808,2025-04-16,79900,80000,79000,79700,0.25,98525
809,2025-04-17,79900,79900,78700,79400,-0.38,85102
810,2025-04-18,79500.0,80000.0,79100.0,79600.0,0.25,56370.0
811,2025-04-21,79600,80300,79100,80300,0.88,48102
812,2025-04-22,80800,83400,79400,82200,2.37,238218
813,2025-04-23,83700,83700,82100,83000,0.97,132643
814,2025-04-24,82200,83200,82200,82900,-0.12,118609
815,2025-04-25,83300.0,84400.0,82600.0,82800.0,-0.12,148408.0
816,2025-04-28,82600,84100,82600,83200,0.48,120708
817,2025-04-29,83200,85500,82800,85100,2.28,178586
818,2025-04-30,85400.0,86200.0,84700.0,86200.0,1.29,320413.0
819,2025-05-02,86000.0,86700.0,84300.0,85300.0,-1.04,187742.0
820,2025-05-07,86300,86400,84500,84600,-0.82,130632
821,2025-05-08,84200,85800,84200,84800,0.24,202056
822,2025-05-09,84900.0,85400.0,84300.0,84600.0,-0.24,66213.0
823,2025-05-12,85100.0,86200.0,84700.0,85800.0,1.42,97259.0
824,2025-05-13,84900.0,86400.0,84900.0,86200.0,0.47,137976.0
825,2025-05-14,86100.0,86600.0,84700.0,86300.0,0.12,177344.0
826,2025-05-15,85000.0,85100.0,83100.0,83500.0,-3.24,245544.0
827,2025-05-16,83300.0,84800.0,82700.0,84300.0,0.96,142427.0
828,2025-05-19,84400,90400,84200,89000,5.58,435000
829,2025-05-20,89500.0,89800.0,87600.0,88200.0,-0.9,163586.0
830,2025-05-21,88000.0,92900.0,87300.0,91500.0,3.74,406323.0
831,2025-05-22,96000.0,97500.0,89700.0,90600.0,-0.98,693196.0
832,2025-05-23,90300.0,94100.0,90300.0,92000.0,1.55,255393.0
833,2025-05-26,91900,99600,91800,99300,7.93,562080
834,2025-05-27,98500,99600,95700,97000,-2.32,292276
835,2025-05-28,96800,97700,95700,96500,-0.52,322995
836,2025-05-29,98300.0,100800.0,97400.0,99400.0,3.01,469309.0
837,2025-05-30,99100.0,101000.0,98700.0,98900.0,-0.5,804456.0
838,2025-06-02,98900.0,101200.0,98100.0,99900.0,1.01,551726.0
839,2025-06-04,101900,109100,101200,108800,8.91,711148
840,2025-06-05,108300.0,128200.0,106600.0,120500.0,10.75,1144121.0
841,2025-06-09,121600,122000,117800,121800,1.08,877963
842,2025-06-10,122000.0,124000.0,114000.0,116200.0,-4.6,922709.0
843,2025-06-11,117100.0,124400.0,116600.0,122500.0,5.42,612060.0
844,2025-06-12,122400.0,124300.0,120200.0,122600.0,0.08,536093.0
845,2025-06-13,122700.0,127100.0,121200.0,124800.0,1.79,751965.0
846,2025-06-16,127100,130500,123800,127900,2.48,424095
847,2025-06-17,126100,128500,125400,126800,-0.86,368450
848,2025-06-18,124900,124900,122200,123600,-2.52,354727
849,2025-06-19,122400,126700,122400,124500,0.73,284216
850,2025-06-20,124200.0,127300.0,122000.0,127200.0,2.17,616237.0
851,2025-06-23,124900,126500,123500,124400,-2.2,315378
852,2025-06-24,126800,133400,126500,128500,3.3,484144
853,2025-06-25,130100,131000,127600,129000,0.39,289015
854,2025-06-26,127600,128850,122700,125500,-2.71,384250
855,2025-06-27,126400.0,130000.0,125100.0,126300.0,0.64,438651.0
856,2025-06-30,128500.0,130600.0,127000.0,127400.0,0.87,286661.0
857,2025-07-01,129500,135100,128800,130000,2.04,446050
858,2025-07-02,130200,131500,125000,127400,-2.0,384428
859,2025-07-03,128300,129900,126500,127200,-0.16,287932
860,2025-07-04,126300.0,127100.0,123200.0,123900.0,-2.59,241584.0
861,2025-07-07,121900.0,127200.0,121100.0,126500.0,2.1,156476.0
862,2025-07-08,126600.0,130800.0,123900.0,130400.0,3.08,345500.0
863,2025-07-09,128200.0,134500.0,128100.0,133000.0,1.99,356609.0
864,2025-07-10,132400.0,134600.0,130100.0,133000.0,0.0,363155.0
865,2025-07-11,132100.0,134500.0,128800.0,131600.0,-1.05,164677.0
866,2025-07-14,131500,146800,131500,140700,6.91,885106
867,2025-07-15,139300,140100,136900,138500,-1.56,375353
868,2025-07-16,136700,139800,136000,136600,-1.37,262197
869,2025-07-17,138000,142800,134900,139800,2.34,599570
870,2025-07-18,139200.0,139800.0,131500.0,135600.0,-3.0,378143.0
871,2025-07-21,133200,134400,131800,132600,-2.21,278303
872,2025-07-22,132000,135600,130500,131300,-0.98,194868
873,2025-07-23,132600,132600,126100,129100,-1.68,324956
874,2025-07-24,129000,132800,127100,128200,-0.7,432325
875,2025-07-25,127000.0,129100.0,126900.0,128500.0,0.23,234429.0
876,2025-07-28,127600,129000,123100,124500,-3.11,200625
877,2025-07-29,123300,126100,123300,126100,1.29,154080
878,2025-07-30,124900,127500,124800,127300,0.95,188495
879,2025-07-31,125700,127500,124900,125900,-1.1,221388
880,2025-08-01,124100.0,125200.0,119300.0,119700.0,-4.92,307245.0
881,2025-08-04,118600,120900,117000,120200,0.42,324215
882,2025-08-05,120800,125000,120700,123100,2.41,209216
883,2025-08-06,122200,124300,122100,124100,0.81,101954
884,2025-08-07,123900,124800,121800,124200,0.08,188041
885,2025-08-08,124000.0,124600.0,122700.0,123400.0,-0.64,115731.0
886,2025-08-11,124500,124700,122200,123600,0.16,126659
887,2025-08-12,122500,126700,122500,123900,0.24,248523
888,2025-08-13,123500,125900,122800,125300,1.13,215631
889,2025-08-14,126700.0,129400.0,126500.0,128500.0,2.55,294690.0
890,2025-08-18,127700,128400,126300,127500,-0.78,313241
891,2025-08-19,128600,130200,127700,129000,1.18,325040
892,2025-08-20,130100,130200,126700,129800,0.62,474038
893,2025-08-21,130400,140500,129700,139400,7.4,572232
894,2025-08-22,140000.0,143900.0,136000.0,139400.0,0.0,619856.0
895,2025-08-25,141000,145200,139000,141000,1.15,328691
896,2025-08-26,140000,141000,138300,139100,-1.35,304696
897,2025-08-27,139500,140300,137200,138700,-0.29,142863
898,2025-08-28,140000,146000,139200,144100,3.89,370389
899,2025-08-29,145600.0,145800.0,142000.0,143100.0,-0.69,222555.0
900,2025-09-01,143200,145700,141500,143800,0.49,224013
901,2025-09-02,142600,153400,142600,151700,5.49,481176
902,2025-09-03,151900,152800,147600,149000,-1.78,364546
903,2025-09-04,147600,150700,146900,149000,0.0,196003
904,2025-09-05,148500.0,150500.0,148000.0,149900.0,0.6,235180.0
905,2025-09-08,150200,151600,149000,150400,0.33,156076
906,2025-09-09,151000,159500,149700,157500,4.72,381389
907,2025-09-10,157600,160600,157500,158600,0.7,332293
908,2025-09-11,158100,160900,157900,160900,1.45,346442
909,2025-09-12,167800.0,167900.0,158300.0,159900.0,-0.62,247275.0
910,2025-09-15,158400,165800,158300,160600,0.44,274333
911,2025-09-16,160900,162000,159100,160100,-0.31,196724
912,2025-09-17,158800,160100,154000,155200,-3.06,329091
913,2025-09-18,154900,155800,151400,154900,-0.19,271319
914,2025-09-19,153600.0,154800.0,152800.0,153400.0,-0.97,287863.0
915,2025-09-22,154000,156100,153800,155800,1.56,326891
916,2025-09-23,155300,158800,154500,157600,1.16,184399
